i43,e04,c1,p02,l3,1
i39,e04,c5,p24,l3,2169
i14,e01,c5,p09,l3,2168
i06,e08,c5,p18,l2,3460
i38,e10,c1,p21,l3,13646
i06,e08,c5,p06,l2,3385
i38,e01,c1,p24,l3,44
i38,e10,c1,p19,l3,37830
i38,e10,c1,p03,l1,60
i38,e11,c1,p07,l2,2424
i38,e10,c1,p20,l3,458
i06,e12,c5,p01,l3,2276
i17,e04,c5,p21,l3,2260
i14,e08,c5,p35,l3,2191
i34,e03,c5,p31,l3,2175
i38,e10,c1,p24,l1,36
i02,e08,c1,p08,l3,11
i38,e10,c1,p19,l1,74
i38,e01,c1,p14,l3,29
i38,e10,c4,p23,l3,70
i06,e10,c3,p07,l1,2
i05,e08,c1,p35,l3,74
i19,e10,c5,p10,l3,2184
i38,e10,c4,p18,l4,4357
i33,e03,c1,p11,l3,1
i17,e11,c5,p11,l3,4354
i38,e04,c1,p11,l1,59
i06,e04,c5,p06,l1,2258
i02,e05,c1,p19,l3,12
i05,e07,c1,p11,l3,8
i67,e10,c5,p19,l3,2174
i21,e01,c1,p18,l3,1
i38,e12,c1,p10,l3,95
i02,e08,c1,p04,l3,175
i34,e03,c5,p04,l3,2203
i05,e12,c1,p21,l3,19
i17,e08,c5,p13,l3,2179
i38,e12,c1,p16,l3,71
i06,e10,c3,p07,l3,89
i14,e04,c5,p35,l3,2169
i34,e03,c5,p29,l3,2233
i14,e04,c5,p24,l3,2206
i17,e08,c5,p08,l3,2177
i02,e09,c1,p03,l3,98
i34,e01,c5,p18,l3,2171
i23,e03,c5,p01,l3,2170
i65,e01,c3,p10,l3,3
i01,e08,c1,p16,l3,9
i13,e11,c5,p12,l3,4335
i34,e01,c5,p29,l3,2173
i38,e10,c1,p09,l1,8
i34,e03,c5,p28,l3,2182
i14,e13,c5,p19,l3,2169
i14,e01,c5,p08,l3,2168
i02,e08,c1,p31,l3,5
i39,e01,c5,p29,l3,2172
i02,e11,c1,p04,l3,2168
i21,e03,c1,p11,l3,5
i38,e10,c4,p14,l2,2
i14,e09,c5,p05,l3,2168
i49,e06,c1,p35,l3,1
i14,e04,c5,p01,l3,2170
i01,e04,c1,p19,l3,2
i42,e02,c5,p25,l3,2168
i42,e05,c5,p08,l3,2170
i02,e11,c1,p22,l3,2168
i42,e05,c5,p29,l3,2169
i09,e04,c5,p12,l3,2168
i06,e11,c3,p31,l2,2168
i19,e01,c5,p35,l3,2168
i06,e10,c5,p15,l3,64007
i02,e08,c1,p09,l3,66
i01,e04,c1,p10,l3,8
i38,e09,c1,p09,l2,13
i06,e08,c5,p12,l2,3714
i38,e10,c1,p19,l4,9445
i06,e04,c5,p08,l1,2488
i06,e04,c5,p07,l1,2306
i06,e05,c5,p05,l1,2171
i02,e08,c1,p32,l3,47
i38,e08,c1,p10,l2,1440
i38,e01,c1,p01,l3,83
i38,e08,c1,p09,l2,76
i38,e10,c4,p05,l3,247
i06,e10,c5,p24,l1,2244
i38,e10,c1,p01,l2,139
i38,e10,c1,p19,l2,242
i06,e08,c5,p28,l2,2417
i38,e04,c1,p13,l1,570
i39,e09,c5,p19,l3,2184
i12,e08,c5,p03,l3,2190
i38,e04,c1,p18,l1,136
i02,e08,c1,p13,l3,464
i02,e09,c1,p35,l3,33
i07,e09,c5,p35,l3,2192
i05,e01,c1,p12,l3,5
i34,e09,c5,p35,l3,2183
i38,e10,c4,p35,l4,4363
i06,e10,c3,p29,l3,69
i14,e08,c5,p10,l3,2217
i38,e10,c1,p04,l1,14
i34,e03,c5,p11,l3,2226
i16,e01,c5,p19,l3,2173
i02,e05,c1,p02,l3,4
i05,e01,c1,p10,l3,32
i21,e03,c1,p10,l3,18
i43,e08,c1,p24,l3,5
i38,e01,c4,p12,l3,5
i38,e04,c4,p01,l1,1
i38,e10,c1,p28,l1,9
i46,e09,c4,p03,l3,1
i06,e10,c3,p06,l3,2
i06,e10,c5,p26,l1,2173
i38,e07,c1,p03,l2,1
i38,e12,c1,p01,l3,1
i38,e10,c7,p26,l3,3
i38,e08,c4,p11,l2,10
i02,e09,c1,p08,l3,6
i49,e06,c1,p33,l3,2
i23,e03,c5,p13,l3,2168
i21,e03,c1,p15,l3,2
i21,e01,c1,p21,l3,1
i20,e05,c5,p04,l3,2168
i43,e01,c1,p20,l3,6
i14,e11,c5,p10,l3,4338
i05,e08,c1,p29,l3,28
i43,e01,c1,p17,l3,6
i42,e05,c5,p16,l3,2168
i42,e05,c3,p17,l3,2
i61,e08,c1,p35,l3,2
i23,e04,c5,p09,l3,2171
i16,e04,c5,p05,l3,2168
i12,e08,c5,p22,l3,2168
i13,e08,c5,p14,l3,2168
i01,e11,c1,p10,l3,2169
i38,e07,c1,p17,l2,2
i14,e09,c5,p28,l3,2169
i21,e03,c1,p26,l3,1
i02,e08,c4,p24,l3,3
i05,e06,c1,p08,l3,1
i16,e01,c5,p06,l3,2168
i43,e04,c1,p05,l3,1
i38,e11,c4,p32,l2,2168
i38,e05,c1,p05,l1,1
i38,e01,c4,p04,l3,1
i01,e08,c1,p29,l3,1
i38,e12,c1,p24,l3,1
i20,e08,c5,p15,l3,2168
i38,e10,c1,p18,l3,6519
i38,e10,c1,p35,l2,590
i02,e08,c1,p15,l3,225
i38,e10,c1,p15,l3,14300
i38,e10,c1,p11,l2,96
i06,e10,c5,p14,l3,21522
i38,e10,c1,unknown,l3,38
i47,e04,c4,p35,l3,3
i06,e10,c5,p05,l4,7463
i12,e09,c5,p19,l3,2173
i38,e09,c1,p12,l2,48
i02,e08,c1,p16,l3,84
i38,e10,c1,p18,l4,5342
i06,e12,c3,p11,l3,1
i38,e08,c1,p11,l2,212
i06,e10,c3,p11,l3,245
i06,e10,c5,p21,l2,2247
i46,e08,c1,p10,l3,298
i38,e05,c1,p10,l1,5
i38,e04,c1,p23,l1,38
i06,e09,c5,p35,l2,2255
i02,e08,c1,p01,l3,34
i38,e06,c1,p22,l3,104
i06,e12,c5,p25,l3,2188
i06,e04,c5,p25,l1,2193
i38,e10,c1,p32,l1,4
i46,e11,c1,p05,l3,2184
i05,e01,c1,p04,l3,2
i06,e09,c5,p13,l2,2242
i06,e01,c5,p20,l3,2188
i34,e03,c5,p17,l3,2196
i14,e08,c5,p12,l3,2176
i38,e11,c4,p02,l2,2169
i02,e04,c1,p35,l3,34
i32,e11,c5,p35,l3,4349
i38,e08,c4,p18,l2,2
i06,e10,c3,p05,l4,4345
i17,e01,c5,p21,l3,2174
i22,e05,c5,p35,l3,2179
i21,e04,c1,p18,l3,4
i41,e08,c1,p35,l3,12
i06,e10,c5,p20,l2,2174
i17,e05,c5,p17,l3,2170
i14,e08,c5,p21,l3,2187
i43,e04,c1,p35,l3,17
i34,e01,c5,p24,l3,2174
i38,e01,c4,p01,l3,2
i23,e09,c5,p17,l3,2168
i06,e01,c3,p10,l3,8
i23,e09,c5,p15,l3,2174
i11,e09,c4,p03,l3,1
i38,e12,c1,p23,l3,1
i06,e07,c5,p08,l2,2170
i07,e01,c5,p16,l3,2172
i06,e11,c3,p03,l2,2171
i09,e04,c5,p16,l3,2169
i34,e01,c5,p23,l3,2168
i16,e04,c3,p13,l3,1
i16,e08,c5,p06,l3,2173
i01,e08,c1,p13,l3,1
i41,e09,c1,p03,l3,4
i12,e09,c5,p17,l3,2171
i05,e12,c1,p20,l3,1
i06,e05,c5,p04,l1,2168
i39,e01,c5,p24,l3,2168
i46,e11,c1,p24,l3,2168
i38,e10,c4,p24,l2,1
i89,e01,c1,p19,l3,1
i17,e09,c5,p18,l3,2169
i16,e01,c5,p32,l3,2168
i14,e11,c5,p32,l3,4335
i06,e12,c5,p35,l3,2437
i17,e01,c5,p04,l3,2180
i12,e01,c5,p19,l3,2179
i38,e10,c1,p04,l3,5571
i38,e08,c1,p18,l2,156
i16,e04,c5,p03,l3,2170
i17,e01,c5,p10,l3,2233
i02,e09,c1,p17,l3,66
i38,e10,c1,p04,l4,5281
i06,e10,c5,p35,l4,6619
i38,e10,c7,p21,l4,4350
i06,e10,c5,p09,l4,5431
i06,e10,c5,p19,l1,2411
i41,e01,c1,p19,l3,39
i18,e04,c1,p35,l3,23
i38,e01,c4,p07,l3,3
i38,e10,c1,p15,l2,70
i06,e10,c5,p31,l4,4600
i05,e12,c1,p03,l3,15
i02,e04,c1,p12,l3,90
i38,e01,c1,p02,l3,20
i38,e06,c7,p10,l3,29
i06,e10,c5,p16,l1,2260
i02,e09,c1,p13,l3,100
i06,e09,c5,p02,l2,2190
i38,e12,c1,p21,l3,54
i07,e12,c5,p21,l3,2188
i38,e06,c1,p35,l3,59
i02,e08,c1,p20,l3,170
i38,e08,c1,p16,l2,89
i34,e03,c5,p02,l3,2201
i05,e03,c1,p35,l3,24
i34,e09,c5,p05,l3,2175
i12,e01,c5,p13,l3,2173
i13,e08,c5,p35,l3,2177
i02,e09,c1,p15,l3,48
i14,e09,c5,p07,l3,2170
i42,e05,c5,p25,l3,2169
i17,e11,c5,p16,l3,4354
i06,e01,c5,p01,l3,2274
i14,e08,c5,p17,l3,2227
i14,e12,c5,p11,l3,2169
i13,e08,c5,p16,l3,2178
i17,e11,c5,p08,l3,4349
i06,e10,c3,p08,l4,4338
i34,e09,c5,p14,l3,2174
i34,e04,c5,p35,l3,2201
i46,e08,c1,p17,l3,3
i01,e09,c1,p35,l3,12
i38,e01,c4,p23,l3,1
i06,e08,c3,p18,l2,24
i06,e12,c5,p33,l3,2193
i14,e11,c5,p05,l3,4338
i14,e01,c5,p13,l3,2169
i39,e01,c5,p04,l3,2170
i12,e04,c5,p03,l3,2177
i05,e07,c1,p01,l3,8
i29,e09,c5,p17,l3,2168
i41,e04,c1,p03,l3,2
i38,e01,c1,unknown,l3,1
i17,e04,c3,p21,l3,1
i01,e01,c1,p21,l3,1
i33,e08,c1,p05,l3,1
i41,e07,c1,p03,l3,1
i42,e05,c5,p17,l3,2169
i39,e09,c5,p17,l3,2170
i06,e05,c5,p24,l1,2168
i63,e10,c1,p10,l1,1
i05,e07,c1,p08,l3,7
i07,e08,c5,p05,l3,2169
i41,e08,c1,p16,l3,1
i32,e08,c5,p10,l3,2168
i05,e08,c1,p05,l3,1
i21,e04,c1,p23,l3,1
i38,e10,c4,p29,l2,1
i14,e08,c5,p33,l3,2168
i14,e11,c5,p06,l3,4335
i11,e01,c4,p03,l3,1
i43,e08,c1,p32,l3,1
i06,e10,c5,p19,l3,101337
i38,e10,c1,p35,l3,764
i38,e10,c1,p10,l3,87542
i38,e10,c1,p10,l2,2424
i06,e11,c5,p04,l2,4521
i06,e10,c5,p19,l4,10397
i02,e01,c1,p03,l3,110
i02,e01,c1,p04,l3,38
i06,e01,c5,p16,l3,2336
i38,e10,c1,p22,l4,4838
i38,e11,c1,p15,l2,2364
i38,e10,c4,p15,l4,4411
i14,e11,c5,p17,l3,4370
i38,e10,c4,p08,l3,201
i46,e11,c1,p17,l3,2251
i06,e10,c5,p02,l2,2190
i38,e06,c1,p24,l3,175
i38,e01,c1,p06,l3,37
i38,e04,c1,p02,l1,29
i06,e01,c5,p29,l3,2257
i07,e11,c5,p35,l3,4376
i02,e09,c1,p23,l3,49
i05,e12,c1,p09,l3,7
i02,e04,c1,p03,l3,141
i06,e04,c5,p26,l1,2188
i02,e04,c1,p11,l3,132
i34,e03,c5,p18,l3,2211
i38,e08,c1,p02,l2,76
i43,e01,c1,p01,l3,8
i30,e01,c1,p12,l3,2
i38,e10,c4,p21,l2,1
i38,e08,c1,p35,l2,53
i34,e08,c5,p01,l3,2175
i02,e09,c1,p06,l3,8
i38,e04,c4,p12,l1,6
i17,e11,c5,p01,l3,4399
i30,e09,c1,p04,l3,3
i17,e04,c5,p26,l3,2197
i42,e05,c5,p02,l3,2169
i38,e10,c4,p21,l1,1
i34,e09,c5,p02,l3,2176
i13,e08,c5,p15,l3,2169
i06,e10,c3,p31,l3,8
i02,e11,c1,p24,l3,2171
i38,e09,c1,p32,l2,26
i14,e04,c5,p17,l3,2175
i05,e01,c1,p07,l3,3
i14,e12,c5,p05,l3,2174
i14,e09,c3,p16,l3,8
i06,e09,c3,p18,l2,5
i17,e09,c5,p23,l3,2172
i38,e12,c1,p12,l3,2
i12,e08,c5,p05,l3,2178
i09,e01,c5,p35,l3,2168
i02,e04,c1,p22,l3,21
i14,e04,c5,p14,l3,2169
i30,e01,c1,p10,l3,12
i38,e09,c4,p11,l2,4
i13,e11,c5,p35,l3,4345
i38,e09,c4,p19,l2,6
i02,e05,c1,p11,l3,2
i46,e09,c4,p06,l3,3
i16,e04,c5,p07,l3,2171
i05,e12,c1,p32,l3,5
i06,e07,c5,p35,l2,2174
i46,e04,c4,p19,l3,3
i05,e03,c1,p07,l3,1
i38,e08,c4,p07,l2,1
i05,e03,c1,p29,l3,1
i05,e09,c1,p13,l3,1
i23,e09,c5,p04,l3,2168
i42,e05,c5,p14,l3,2171
i13,e11,c5,p05,l3,4336
i05,e01,c1,p08,l3,1
i16,e09,c5,p29,l3,2169
i03,e04,c5,p05,l3,2168
i06,e08,c5,p14,l2,2680
i06,e11,c5,p05,l2,4839
i06,e08,c5,p10,l2,7027
i17,e08,c5,p11,l3,2192
i06,e10,c5,p04,l3,23976
i38,e10,c1,p29,l3,3990
i06,e08,c5,p17,l2,4213
i06,e10,c5,p06,l3,21437
i02,e08,c1,p11,l3,552
i12,e08,c5,p10,l3,2198
i38,e10,c1,p17,l4,6068
i39,e04,c5,p04,l3,2187
i38,e10,c1,p29,l4,5121
i39,e04,c5,p13,l3,2174
i06,e01,c5,p21,l3,2322
i06,e11,c5,p14,l2,4538
i46,e08,c4,p03,l3,214
i29,e01,c5,p35,l3,2171
i06,e10,c5,p24,l4,6267
i38,e10,c4,p19,l3,919
i38,e10,c4,p11,l3,337
i06,e10,c5,p21,l1,2252
i38,e08,c1,p08,l2,52
i19,e10,c5,p35,l3,2217
i63,e10,c1,p35,l3,127
i02,e09,c1,p14,l3,47
i43,e03,c1,p32,l3,3
i46,e11,c4,p02,l3,2218
i17,e11,c5,p13,l3,4345
i01,e11,c1,p35,l3,2185
i06,e10,c3,p23,l4,4337
i46,e09,c1,p12,l3,2
i17,e09,c5,p19,l3,2204
i49,e10,c4,p33,l3,34
i38,e10,c1,p16,l1,11
i38,e04,c1,p03,l1,33
i38,e06,c4,p03,l3,15
i38,e09,c4,p12,l2,16
i39,e04,c5,p17,l3,2175
i23,e08,c5,p22,l3,2206
i02,e09,c1,p20,l3,7
i34,e08,c5,p25,l3,2178
i27,e01,c5,p11,l3,2169
i14,e04,c5,p10,l3,2178
i05,e09,c1,p10,l3,26
i41,e09,c1,p29,l3,1
i07,e04,c5,p04,l3,2169
i30,e09,c1,p03,l3,2
i05,e08,c1,p08,l3,1
i34,e03,c5,p09,l3,2191
i08,e04,c1,p10,l3,3
i03,e10,c5,p19,l3,2169
i06,e05,c5,p07,l1,2171
i14,e09,c5,p01,l3,2170
i14,e01,c5,p21,l3,2170
i12,e01,c5,p05,l3,2170
i38,e10,c1,p20,l1,2
i21,e01,c1,p05,l3,2
i13,e12,c5,p01,l3,2171
i13,e03,c5,p21,l3,2168
i42,e05,c5,p09,l3,2168
i34,e04,c5,p01,l3,2168
i17,e08,c5,p24,l3,2168
i38,e06,c7,p21,l3,1
i24,e08,c1,p19,l3,1
i39,e09,c3,p15,l3,1
i41,e05,c1,p11,l3,1
i34,e01,c5,p02,l3,2168
i35,e01,c2,p35,l3,2
i38,e06,c1,p10,l3,2957
i06,e10,c5,p22,l4,5422
i31,e08,c1,p35,l3,821
i30,e09,c1,p29,l3,13
i06,e08,c5,p21,l2,4427
i06,e11,c5,p02,l2,4494
i38,e11,c1,p01,l2,2548
i06,e11,c5,p18,l2,4571
i16,e04,c5,p21,l3,2169
i06,e08,c5,p24,l2,3783
i26,e11,c1,p35,l3,2191
i06,e04,c5,p15,l1,2522
i38,e01,c1,p11,l3,44
i06,e10,c5,p03,l1,2239
i06,e04,c5,p17,l1,2460
i02,e09,c1,p16,l3,50
i38,e11,c1,p20,l2,2182
i06,e11,c5,p08,l2,4466
i48,e11,c1,p11,l3,2171
i06,e10,c5,p29,l1,2212
i34,e09,c5,p22,l3,2170
i17,e04,c5,p01,l3,2253
i38,e10,c4,p12,l3,52
i05,e09,c1,p07,l3,9
i02,e01,c1,p14,l3,48
i31,e11,c1,p35,l3,2206
i06,e02,c5,p13,l1,2168
i38,e04,c1,p08,l1,7
i38,e04,c1,p06,l1,19
i06,e11,c3,p05,l2,2172
i14,e08,c3,p11,l3,30
i17,e01,c5,p12,l3,2174
i05,e04,c1,p15,l3,4
i23,e09,c5,p02,l3,2168
i38,e10,c1,p08,l1,4
i17,e04,c5,p22,l3,2208
i43,e09,c1,p21,l3,4
i30,e04,c1,p24,l3,4
i07,e12,c5,p05,l3,2168
i14,e01,c5,p01,l3,2168
i06,e02,c5,p11,l1,2168
i34,e04,c5,p24,l3,2175
i14,e01,c5,p17,l3,2173
i38,e01,c1,p35,l3,5
i67,e12,c5,p17,l3,2169
i05,e03,c1,p15,l3,1
i41,e08,c1,p12,l3,8
i50,e04,c1,p35,l3,3
i46,e11,c1,p09,l3,2177
i34,e08,c5,p18,l3,2172
i38,e01,c7,p21,l3,1
i13,e08,c5,p23,l3,2168
i38,e05,c1,p01,l1,3
i01,e01,c1,p14,l3,2
i22,e05,c5,p05,l3,2168
i23,e03,c5,p32,l3,2168
i38,e05,c1,p03,l1,1
i14,e05,c5,p16,l3,2168
i05,e06,c1,p22,l3,1
i38,e08,c4,p09,l2,1
i13,e08,c5,p29,l3,2168
i43,e03,c1,p01,l3,1
i38,e10,c4,p10,l3,1309
i06,e10,c5,p13,l3,30622
i06,e10,c5,p11,l4,7342
i06,e10,c5,p30,l3,3123
i06,e10,c5,p03,l4,7171
i17,e09,c5,p04,l3,2177
i38,e11,c1,p19,l2,2743
i06,e10,c5,p13,l4,6450
i06,e08,c5,p08,l2,2561
i38,e10,c4,p13,l4,4418
i38,e10,c1,p20,l4,4469
i06,e11,c5,p24,l2,4624
i14,e08,c5,p01,l3,2251
i06,e10,c3,p35,l3,160
i38,e11,c4,p07,l2,2181
i38,e10,c4,p10,l4,4634
i14,e12,c5,p19,l3,2662
i17,e11,c5,p17,l3,4391
i38,e08,c1,p03,l2,174
i02,e01,c1,p07,l3,38
i30,e09,c1,p23,l3,31
i07,e08,c5,p35,l3,2386
i38,e01,c7,p32,l3,4
i38,e04,c1,p32,l1,57
i38,e10,c4,p22,l3,122
i17,e09,c5,p06,l3,2173
i38,e11,c1,p26,l2,2172
i39,e04,c5,p01,l3,2184
i14,e11,c5,p19,l3,4349
i38,e08,c4,p21,l2,10
i38,e08,c1,p25,l2,11
i02,e05,c1,p35,l3,7
i38,e11,c1,p31,l2,2185
i17,e04,c5,p07,l3,2184
i38,e01,c4,p15,l3,10
i15,e09,c6,p35,l3,4
i39,e04,c5,p31,l3,2169
i46,e08,c1,p03,l3,20
i23,e08,c5,p15,l3,2171
i46,e01,c4,p19,l3,3
i13,e04,c5,p10,l3,2173
i14,e04,c5,p16,l3,2178
i34,e09,c5,p13,l3,2178
i02,e11,c1,p07,l3,2168
i14,e01,c5,p06,l3,2171
i20,e01,c5,p12,l3,2168
i38,e04,c1,p31,l1,5
i46,e09,c4,p15,l3,3
i46,e08,c4,p10,l3,3
i48,e08,c1,p35,l3,15
i06,e11,c3,p07,l2,2170
i46,e04,c1,p10,l3,2
i01,e01,c1,p19,l3,5
i17,e01,c5,p14,l3,2168
i89,e04,c1,p35,l3,1
i06,e10,c3,p29,l4,4338
i43,e08,c1,p01,l3,3
i05,e09,c1,p21,l3,1
i03,e01,c5,p18,l3,2168
i27,e04,c5,p24,l3,2168
i19,e10,c5,p35,l2,2169
i43,e08,c1,p17,l3,1
i14,e08,c3,p24,l3,1
i38,e10,c4,p20,l3,199
i38,e10,c1,p05,l4,6128
i06,e11,c5,p17,l2,5021
i38,e10,c4,p21,l3,293
i38,e10,c4,p15,l3,533
i06,e08,c5,p11,l2,3767
i06,e01,c5,p23,l3,2196
i05,e03,c1,p10,l3,22
i06,e11,c5,p19,l2,5373
i38,e06,c1,p03,l3,487
i06,e01,c5,p28,l3,2197
i06,e08,c5,p15,l2,5422
i38,e10,c7,p10,l4,4403
i06,e09,c5,p04,l2,2254
i06,e10,c3,p24,l3,121
i34,e08,c5,p29,l3,2172
i34,e01,c5,p15,l3,2188
i06,e12,c5,p16,l3,2408
i30,e04,c1,p05,l3,11
i01,e08,c1,p22,l3,6
i38,e04,c1,p17,l1,37
i23,e04,c5,p15,l3,2180
i02,e04,c1,p04,l3,44
i38,e10,c1,p25,l1,5
i05,e12,c1,p24,l3,4
i46,e11,c4,p10,l3,2247
i12,e04,c5,p13,l3,2183
i02,e08,c4,p15,l3,19
i05,e01,c1,p29,l3,9
i06,e11,c3,p35,l2,2191
i21,e03,c1,p19,l3,8
i38,e04,c1,p05,l1,69
i34,e01,c5,p06,l3,2168
i14,e04,c5,p21,l3,2186
i12,e08,c5,p17,l3,2175
i06,e09,c3,p19,l2,9
i46,e01,c4,p02,l3,3
i38,e10,c4,p05,l1,1
i38,e04,c1,p28,l1,4
i03,e10,c5,p02,l3,2169
i34,e09,c5,p03,l3,2182
i12,e09,c5,p29,l3,2168
i23,e01,c5,p11,l3,2170
i05,e06,c1,p13,l3,5
i17,e04,c5,p28,l3,2170
i23,e04,c5,p16,l3,2172
i17,e11,c5,p14,l3,4336
i38,e09,c1,p35,l2,3
i17,e01,c5,p29,l3,2177
i43,e04,c1,p17,l3,2
i06,e10,c3,p09,l3,6
i17,e08,c5,p26,l3,2197
i46,e06,c1,p35,l3,11
i46,e06,c1,p11,l3,2
i06,e10,c3,p28,l1,1
i38,e08,c1,unknown,l2,4
i14,e01,c5,p30,l3,2168
i12,e08,c5,p13,l3,2169
i46,e08,c1,p09,l3,1
i05,e12,c1,p28,l3,5
i23,e03,c5,p21,l3,2168
i42,e05,c3,p29,l3,2
i06,e05,c5,p15,l1,2172
i07,e04,c5,p10,l3,2172
i38,e10,c4,p18,l1,1
i14,e12,c5,p35,l3,2168
i38,e01,c1,p28,l3,5
i38,e09,c1,p25,l2,1
i23,e01,c5,p01,l3,2169
i38,e11,c4,p14,l2,2171
i16,e01,c5,p29,l3,2169
i20,e02,c5,p19,l3,2168
i13,e03,c5,p19,l3,2169
i25,e04,c5,p21,l3,2168
i38,e09,c4,p02,l2,1
i49,e03,c4,p33,l3,1
i17,e09,c5,p24,l3,2169
i22,e02,c5,p19,l3,2168
i34,e09,c5,p28,l3,2168
i39,e04,c5,p07,l3,2168
i12,e01,c5,p11,l3,2168
i06,e10,c5,p25,l3,13312
i06,e10,c5,p04,l4,5843
i06,e10,c3,p10,l3,926
i06,e10,c5,p14,l4,5769
i06,e10,c5,p31,l3,5164
i06,e10,c5,p34,l3,2232
i06,e10,c5,p10,l2,2530
i17,e11,c5,p09,l3,4336
i06,e10,c5,p15,l1,2301
i38,e08,c1,p15,l2,149
i06,e10,c3,p14,l3,53
i02,e08,c1,p19,l3,1188
i38,e08,c1,p07,l2,230
i06,e11,c5,p01,l2,4765
i17,e11,c5,p21,l3,4380
i46,e09,c1,p35,l3,157
i39,e01,c5,p10,l3,2182
i38,e06,c1,p05,l3,263
i46,e11,c1,p10,l3,2243
i06,e10,c5,p23,l2,2212
i06,e04,c5,p18,l1,2375
i38,e10,c1,p10,l1,154
i06,e09,c5,p17,l2,2277
i38,e10,c4,p06,l3,167
i38,e08,c1,p21,l2,163
i34,e08,c5,p10,l3,2245
i13,e08,c5,p05,l3,2214
i21,e01,c1,p32,l3,1
i38,e09,c1,p16,l2,48
i46,e01,c1,p35,l3,168
i38,e10,c1,p34,l3,40
i06,e10,c5,p13,l1,2227
i02,e04,c1,p21,l3,26
i17,e08,c5,p15,l3,2188
i17,e11,c5,p24,l3,4341
i14,e11,c5,p15,l3,4347
i06,e10,c3,p01,l3,21
i42,e05,c5,p19,l3,2183
i34,e09,c5,p07,l3,2180
i34,e01,c5,p03,l3,2188
i38,e01,c4,p02,l3,1
i06,e12,c5,p29,l3,2246
i35,e09,c2,p35,l3,4
i14,e09,c5,p10,l3,2170
i29,e09,c5,p04,l3,2172
i17,e09,c5,p13,l3,2172
i43,e08,c1,p35,l3,17
i38,e08,c4,p10,l2,63
i38,e09,c1,p22,l2,15
i42,e05,c5,p12,l3,2172
i38,e10,c1,unknown,l3,14
i41,e07,c1,p19,l3,8
i38,e11,c4,p03,l2,2174
i12,e09,c5,p01,l3,2171
i34,e08,c5,p31,l3,2168
i42,e02,c5,p35,l3,2169
i14,e01,c5,p29,l3,2172
i20,e05,c5,p19,l3,2170
i49,e11,c4,p33,l3,2168
i06,e02,c5,p21,l1,2168
i12,e09,c5,p05,l3,2168
i06,e07,c5,p06,l2,2169
i01,e01,c1,p12,l3,1
i05,e08,c1,p21,l3,1
i06,e07,c5,p11,l2,2170
i05,e04,c1,p11,l3,1
i46,e06,c4,p35,l3,1
i06,e02,c5,p09,l1,2168
i16,e01,c5,p17,l3,2168
i34,e01,c5,p11,l3,2168
i44,e09,c3,p35,l3,1
i06,e10,c5,p21,l3,47906
i06,e10,c5,p07,l2,2306
i06,e10,c5,p03,l3,44286
i38,e10,c1,p10,l4,17918
i06,e10,c5,p29,l4,5829
i38,e10,c1,p22,l3,2350
i02,e09,c1,p11,l3,145
i38,e08,c1,p13,l2,491
i06,e08,c5,p13,l2,3318
i06,e10,c5,p04,l1,2200
i38,e06,c1,p17,l3,474
i38,e11,c1,p03,l2,2535
i38,e10,c4,p08,l4,4352
i05,e01,c1,p35,l3,34
i38,e06,c1,p21,l3,450
i34,e03,c5,p10,l3,2547
i38,e06,c1,p30,l3,18
i38,e10,c1,p12,l2,81
i38,e09,c1,p17,l2,55
i38,e10,c4,p06,l4,4365
i06,e10,c3,p02,l4,4343
i02,e01,c1,p11,l3,161
i07,e12,c5,p35,l3,2352
i38,e08,c1,p05,l2,181
i06,e04,c5,p31,l1,2189
i06,e10,c3,p15,l3,177
i38,e01,c1,p17,l3,74
i06,e08,c3,p10,l2,93
i38,e10,c4,p35,l2,9
i38,e04,c4,p13,l1,13
i07,e01,c5,p35,l3,2184
i43,e01,c1,p02,l3,1
i06,e08,c5,p33,l2,2214
i38,e01,c4,p13,l3,20
i05,e11,c1,p29,l3,2169
i03,e04,c5,p21,l3,2169
i15,e04,c6,p35,l3,14
i17,e08,c5,p03,l3,2184
i17,e04,c5,p25,l3,2180
i39,e09,c5,p21,l3,2174
i31,e11,c1,p07,l3,2183
i46,e11,c1,p03,l3,2191
i43,e03,c1,p04,l3,1
i16,e08,c5,p17,l3,2171
i14,e08,c5,p32,l3,2176
i12,e01,c5,p01,l3,2173
i43,e09,c1,p29,l3,4
i02,e04,c1,p05,l3,17
i38,e04,c1,p20,l1,10
i17,e11,c5,p07,l3,4339
i41,e04,c1,p24,l3,1
i46,e01,c1,p10,l3,5
i17,e01,c5,p03,l3,2173
i42,e05,c3,p01,l3,8
i14,e04,c5,p05,l3,2175
i14,e01,c5,p16,l3,2172
i23,e03,c5,p16,l3,2172
i38,e10,c7,p18,l3,2
i16,e01,c5,p24,l3,2170
i46,e01,c1,p12,l3,1
i20,e08,c5,p10,l3,2169
i38,e10,c1,unknown,l4,4341
i39,e09,c5,p05,l3,2169
i17,e01,c5,p23,l3,2170
i63,e03,c1,p10,l3,1
i27,e01,c5,p10,l3,2170
i23,e09,c5,p24,l3,2169
i38,e07,c1,p06,l2,3
i03,e08,c5,p07,l3,2169
i14,e12,c5,p07,l3,2171
i34,e08,c5,p23,l3,2171
i06,e02,c5,p19,l1,2169
i05,e09,c1,p09,l3,2
i06,e01,c3,p04,l3,1
i39,e09,c5,p14,l3,2168
i17,e01,c5,p02,l3,2168
i38,e10,c1,p03,l4,7955
