i30,e09,c1,p04,l3,1546
i43,e08,c1,p07,l3,2063
i38,e06,c1,p34,l3,1558
i30,e09,c1,p32,l3,1553
i41,e08,c1,p25,l3,2061
i23,e09,c5,p17,l3,1546
i06,e10,c3,p19,l1,1032
i38,e11,c4,p15,l2,1548
i21,e03,c1,p02,l3,1547
i33,e04,c1,p09,l3,1547
i48,e11,c1,p01,l3,2061
i16,e09,c5,p05,l3,1548
i06,e10,c3,p24,l3,2062
i30,e04,c1,p15,l3,1546
i14,e08,c3,p04,l3,2061
i17,e04,c5,p33,l3,1547
i38,e12,c1,p06,l3,1546
i39,e01,c5,p10,l3,1581
i06,e11,c5,p05,l2,1690
i38,e10,c1,p05,l4,3066
i38,e10,c1,p03,l3,28433
i38,e06,c1,p04,l3,1778
i01,e08,c1,p12,l3,2087
i06,e12,c5,p12,l3,1732
i38,e10,c1,p02,l3,10738
i46,e01,c1,p22,l3,1548
i38,e10,c4,p03,l3,2137
i38,e11,c1,p05,l2,1268
i38,e06,c1,p11,l3,2344
i38,e01,c1,p15,l3,1609
i38,e10,c4,p21,l4,1044
i38,e10,c4,p08,l4,1068
i38,e08,c1,p14,l2,1187
i02,e09,c1,p25,l3,1614
i02,e08,c1,p25,l3,2212
i42,e05,c3,p21,l3,2075
i38,e10,c4,p14,l3,1578
i06,e01,c5,p24,l3,1665
i14,e09,c5,p03,l3,1546
i06,e07,c5,p05,l2,1033
i03,e04,c5,p01,l3,1549
i63,e10,c1,p01,l3,1584
i39,e04,c5,p05,l3,1581
i39,e09,c5,p17,l3,1550
i30,e01,c1,p03,l3,1556
i34,e04,c5,p35,l3,1585
i06,e11,c3,p15,l2,1050
i34,e08,c5,p09,l3,2081
i46,e08,c1,p31,l3,2068
i05,e01,c1,p21,l3,1554
i38,e10,c4,p16,l4,1572
i12,e01,c5,p01,l3,1549
i35,e01,c2,p35,l3,1547
i06,e11,c3,p01,l2,1031
i64,e08,c3,p10,l3,2063
i17,e01,c5,p08,l3,1547
i14,e01,c5,p25,l3,1551
i14,e04,c5,p07,l3,1560
i17,e08,c5,p20,l3,2083
i38,e05,c1,p02,l1,517
i38,e12,c1,p25,l3,1546
i16,e01,c5,p05,l3,1549
i17,e09,c5,p09,l3,1547
i30,e04,c1,p05,l3,1548
i12,e08,c5,p16,l3,2582
i42,e05,c5,p13,l3,1547
i06,e02,c5,p19,l1,519
i14,e05,c5,p05,l3,1549
i24,e08,c1,p19,l3,2063
i39,e09,c5,p16,l3,2062
i05,e06,c1,p17,l3,1547
i01,e01,c1,p17,l3,1548
i06,e07,c5,p25,l2,1546
i01,e09,c1,p10,l3,1552
i39,e09,c5,p09,l3,1546
i41,e07,c1,p12,l3,1547
i07,e01,c5,p13,l3,1546
i10,e05,c3,p01,l3,2061
i23,e03,c5,p08,l3,1547
i63,e04,c1,p10,l3,1547
i05,e09,c1,p07,l3,1546
i09,e09,c5,p05,l3,1546
i01,e09,c1,p23,l3,1546
i06,e10,c5,p29,l4,2175
i06,e10,c5,p10,l2,1603
i38,e06,c1,p16,l3,2473
i06,e01,c5,p21,l3,1742
i38,e06,c1,p08,l3,1702
i38,e04,c1,p14,l1,1088
i06,e10,c5,p25,l1,1565
i06,e08,c5,p29,l2,2216
i14,e08,c5,p16,l3,2776
i38,e10,c4,p28,l3,1578
i06,e10,c3,p19,l4,1053
i38,e01,c1,p19,l3,1802
i06,e01,c5,p11,l3,1667
i02,e04,c1,p16,l3,2218
i06,e10,c5,p16,l1,1662
i38,e10,c1,p18,l1,1045
i38,e10,c4,p08,l3,1656
i02,e08,c1,p23,l3,2077
i14,e09,c5,p23,l3,1550
i32,e11,c5,p35,l3,2075
i38,e08,c1,p12,l2,1225
i34,e03,c5,p03,l3,1656
i01,e08,c1,p35,l3,2622
i06,e09,c5,p11,l2,603
i05,e12,c1,p13,l3,1568
i06,e07,c5,p01,l2,518
i06,e10,c5,p18,l2,1100
i34,e01,c5,p10,l3,1578
i38,e01,c1,p17,l3,1631
i14,e08,c5,p32,l3,2098
i39,e09,c5,p02,l3,1550
i17,e08,c5,p07,l3,2137
i01,e04,c1,p10,l3,1555
i02,e04,c1,p09,l3,1579
i06,e09,c5,p14,l2,564
i30,e04,c1,p19,l3,1559
i34,e01,c5,p19,l3,1576
i34,e03,c5,p22,l3,1586
i34,e09,c5,p18,l3,1565
i12,e04,c5,p03,l3,1550
i41,e07,c1,p10,l3,1568
i05,e06,c1,p08,l3,1546
i01,e11,c1,p19,l3,2064
i06,e10,c3,p17,l4,1034
i41,e07,c1,p14,l3,1551
i38,e01,c4,p10,l3,1552
i38,e11,c4,p07,l2,1555
i46,e09,c1,p12,l3,1548
i39,e01,c5,p11,l3,1549
i01,e09,c1,p19,l3,1548
i05,e04,c1,p13,l3,1558
i06,e10,c3,p29,l4,1042
i01,e08,c1,p14,l3,2065
i38,e07,c1,p07,l2,525
i06,e10,c3,p07,l4,1035
i02,e08,c4,p24,l3,2080
i38,e10,c7,p14,l4,517
i39,e01,c5,p08,l3,1551
i12,e09,c5,p21,l3,1547
i14,e05,c5,p09,l3,1548
i27,e04,c5,p35,l3,1549
i14,e08,c5,p23,l3,2066
i12,e04,c5,p21,l3,1549
i41,e01,c1,p18,l3,1547
i03,e01,c5,p07,l3,1546
i05,e04,c1,p09,l3,1553
i39,e01,c5,p29,l3,1548
i43,e04,c1,p15,l3,1547
i14,e01,c5,p22,l3,1546
i16,e01,c5,p02,l3,1547
i13,e08,c3,p15,l3,2061
i06,e08,c3,p20,l2,1032
i14,e12,c5,p23,l3,1549
i46,e09,c1,p22,l3,1548
i46,e08,c1,p11,l3,2063
i12,e09,c5,p01,l3,1547
i05,e04,c1,p17,l3,1549
i16,e09,c5,p21,l3,1548
i39,e01,c5,p05,l3,1547
i01,e09,c1,p13,l3,1546
i27,e01,c5,p07,l3,1547
i05,e01,c1,p26,l3,1546
i23,e09,c5,p08,l3,1546
i13,e03,c5,p24,l3,1546
i17,e11,c5,p26,l3,2088
i38,e10,c1,p11,l3,33733
i06,e10,c5,p29,l3,31190
i06,e12,c5,p07,l3,1875
i02,e08,c1,p18,l3,2480
i06,e01,c5,p06,l3,1594
i38,e10,c1,p15,l4,3118
i38,e11,c1,p17,l2,782
i38,e08,c1,p02,l2,1184
i38,e09,c1,p03,l2,663
i06,e10,c5,p21,l4,4212
i46,e11,c1,p35,l3,6530
i05,e04,c1,p10,l3,1580
i13,e11,c5,p10,l3,2105
i30,e01,c1,p14,l3,1551
i03,e10,c5,p16,l3,2065
i23,e08,c5,p07,l3,2084
i17,e04,c5,p07,l3,1601
i05,e06,c1,p21,l3,1555
i06,e09,c5,p09,l2,565
i16,e08,c5,p04,l3,2077
i43,e04,c1,p35,l3,1571
i38,e09,c1,p21,l2,610
i17,e08,c5,p11,l3,2101
i34,e09,c5,p21,l3,1556
i13,e11,c5,p17,l3,2063
i09,e04,c5,p10,l3,1547
i19,e04,c5,p35,l3,1547
i07,e12,c5,p24,l3,1551
i05,e01,c1,p04,l3,1551
i38,e09,c1,p24,l2,565
i02,e09,c1,p35,l3,2288
i38,e06,c1,p06,l3,1713
i38,e10,c4,p24,l3,1608
i38,e06,c1,p33,l3,1559
i38,e11,c1,p06,l2,595
i42,e05,c3,p35,l3,2108
i38,e06,c1,p32,l3,1686
i43,e09,c1,p03,l3,1550
i17,e11,c5,p03,l3,2099
i38,e06,c1,p25,l3,1602
i09,e01,c5,p35,l3,1550
i38,e10,c1,unknown,l3,1602
i05,e01,c1,p05,l3,1552
i38,e04,c4,p24,l1,2061
i13,e04,c5,p15,l3,1555
i07,e04,c5,p10,l3,1553
i33,e03,c1,p10,l3,1551
i23,e08,c5,p01,l3,2081
i34,e08,c5,p23,l3,2077
i12,e09,c5,p19,l3,1558
i41,e07,c1,p15,l3,1548
i41,e01,c1,p19,l3,1554
i38,e01,c1,p35,l3,1563
i14,e08,c5,p17,l3,2084
i23,e01,c5,p03,l3,1546
i16,e01,c5,p07,l3,1551
i34,e01,c5,p07,l3,1549
i43,e09,c1,p15,l3,1556
i43,e01,c1,p35,l3,1564
i05,e04,c1,p20,l3,1546
i06,e10,c3,p06,l4,1034
i06,e10,c3,p12,l3,2064
i23,e12,c5,p21,l3,1547
i05,e06,c1,p22,l3,1548
i27,e01,c5,p16,l3,2063
i21,e09,c1,p12,l3,1546
i05,e01,c1,p29,l3,1547
i38,e12,c1,p09,l3,1546
i07,e12,c5,p13,l3,1552
i41,e07,c1,p24,l3,1547
i30,e04,c1,p28,l3,1547
i16,e01,c5,p11,l3,1556
i17,e01,c5,p20,l3,1546
i16,e09,c5,p18,l3,1548
i38,e04,c4,p15,l1,2061
i43,e08,c1,p15,l3,2065
i02,e05,c1,p19,l3,1546
i46,e01,c1,p23,l3,1547
i21,e03,c1,p01,l3,1546
i16,e08,c5,p18,l3,2061
i29,e01,c5,p10,l3,1546
i23,e01,c5,p29,l3,1546
i03,e04,c5,p07,l3,1546
i06,e08,c3,p09,l2,1031
i38,e12,c4,p10,l3,1546
i17,e11,c5,p10,l3,2934
i06,e08,c5,p17,l2,3268
i38,e10,c1,p10,l4,17798
i06,e10,c5,p12,l4,2888
i06,e10,c5,p02,l3,21406
i06,e10,c5,p13,l3,38717
i38,e10,c1,p14,l3,10134
i05,e08,c1,p22,l3,2101
i06,e11,c5,p13,l2,811
i06,e04,c5,p23,l1,1125
i05,e09,c1,p19,l3,1570
i03,e04,c5,p15,l3,1549
i17,e11,c5,p20,l3,2098
i02,e08,c1,p02,l3,2197
i17,e01,c5,p03,l3,1584
i38,e10,c1,p21,l1,1054
i38,e01,c1,p01,l3,1648
i36,e08,c5,p35,l3,2122
i06,e10,c5,p07,l1,1111
i06,e10,c5,p23,l1,1067
i50,e04,c1,p35,l3,1551
i06,e09,c5,p06,l2,561
i38,e10,c4,p18,l4,1047
i06,e10,c5,p19,l1,1312
i03,e04,c5,p19,l3,1547
i14,e08,c5,p21,l3,2091
i38,e10,c1,p09,l2,1063
i02,e01,c1,p17,l3,1675
i41,e08,c1,p22,l3,2071
i38,e11,c7,p10,l2,519
i38,e10,c1,p16,l2,1051
i42,e05,c5,p05,l3,1588
i17,e11,c5,p11,l3,2087
i02,e08,c1,p24,l3,2147
i61,e08,c1,p35,l3,2077
i38,e06,c1,p31,l3,2104
i23,e04,c5,p01,l3,1584
i06,e11,c3,p21,l2,1050
i07,e01,c5,p10,l3,1550
i38,e10,c1,p34,l4,533
i18,e07,c1,p35,l3,2080
i07,e12,c5,p04,l3,1557
i46,e08,c1,p24,l3,2066
i06,e11,c3,p28,l2,1032
i38,e09,c1,p02,l2,549
i06,e10,c3,p35,l4,1038
i41,e07,c1,p03,l3,1552
i23,e03,c5,p23,l3,1546
i05,e12,c1,p04,l3,1557
i43,e09,c1,p26,l3,1546
i27,e04,c5,p07,l3,1550
i02,e09,c1,p20,l3,1575
i14,e05,c5,p10,l3,1548
i43,e09,c1,p24,l3,1547
i39,e04,c5,p03,l3,1552
i30,e04,c1,p17,l3,1546
i06,e10,c5,p25,l2,1549
i38,e10,c4,p35,l3,1554
i01,e09,c1,p08,l3,1553
i12,e04,c5,p15,l3,1546
i84,e04,c1,p35,l3,1549
i38,e10,c1,p22,l1,1039
i34,e04,c5,p13,l3,1547
i67,e10,c5,p11,l3,2063
i43,e01,c1,p24,l3,1549
i21,e04,c1,p04,l3,1546
i30,e01,c1,p32,l3,1548
i38,e01,c4,p05,l3,1546
i16,e09,c5,p22,l3,1546
i01,e11,c1,p03,l3,2062
i30,e09,c1,p01,l3,1548
i09,e09,c5,p19,l3,1546
i83,e09,c3,p35,l3,2061
i06,e10,c3,p29,l1,1031
i24,e09,c1,p19,l3,1547
i02,e07,c1,p13,l3,1546
i66,e04,c3,p15,l3,2061
i38,e11,c4,p14,l2,1546
i14,e11,c5,p08,l3,2061
i06,e10,c5,p31,l3,5938
i38,e10,c1,p13,l4,3752
i38,e10,c1,p10,l1,1220
i38,e10,c7,p15,l2,1034
i19,e10,c5,p10,l4,571
i38,e09,c1,p13,l2,803
i38,e10,c1,p11,l2,1163
i38,e10,c1,p32,l4,1193
i23,e04,c5,p10,l3,1575
i27,e01,c5,p19,l3,1550
i02,e01,c1,p03,l3,1740
i06,e01,c5,p35,l3,1669
i38,e08,c1,p21,l2,1504
i06,e04,c5,p01,l1,1306
i18,e09,c1,p35,l3,2080
i06,e10,c5,p14,l1,1058
i02,e04,c1,p07,l3,1676
i14,e05,c5,p07,l3,1548
i38,e10,c7,p04,l3,1550
i06,e12,c3,p03,l3,3166
i38,e08,c1,p32,l2,1143
i02,e08,c1,p05,l3,2719
i07,e08,c5,p07,l3,2063
i34,e08,c5,p19,l3,2164
i02,e09,c1,p09,l3,1581
i34,e08,c5,p25,l3,2063
i38,e10,c7,p18,l4,518
i06,e07,c5,p35,l2,521
i27,e01,c5,p13,l3,1547
i17,e08,c5,p29,l3,2106
i39,e01,c5,p17,l3,1555
i02,e04,c1,p32,l3,1547
i05,e08,c1,p18,l3,2070
i13,e11,c5,p07,l3,2063
i05,e08,c1,p07,l3,2067
i23,e09,c5,p01,l3,1552
i16,e08,c5,p11,l3,2094
i12,e08,c5,p21,l3,2068
i39,e09,c5,p18,l3,1556
i05,e03,c1,p10,l3,1550
i41,e08,c1,p16,l3,2581
i30,e04,c1,p11,l3,1554
i94,e08,c1,p35,l3,2064
i38,e08,c1,unknown,l2,1032
i34,e04,c5,p22,l3,1550
i17,e01,c5,p29,l3,1556
i05,e06,c1,p15,l3,1549
i30,e04,c1,p12,l3,1547
i13,e12,c5,p10,l3,1549
i30,e01,c1,p21,l3,1552
i41,e04,c1,p12,l3,1550
i34,e04,c5,p16,l3,2073
i46,e08,c1,p12,l3,2068
i30,e01,c1,p23,l3,1553
i03,e10,c5,p02,l3,1547
i30,e01,c1,p25,l3,1548
i12,e08,c5,p04,l3,2067
i01,e08,c1,p23,l3,2066
i38,e05,c1,p03,l1,518
i39,e01,c5,p02,l3,1548
i06,e05,c5,p18,l1,521
i43,e03,c1,p03,l3,1547
i03,e04,c5,p21,l3,1547
i12,e09,c5,p10,l3,1548
i43,e08,c1,p13,l3,2062
i01,e09,c1,p32,l3,1546
i06,e10,c3,p13,l2,1547
i28,e04,c1,p35,l3,1547
i46,e11,c1,p01,l3,2061
i14,e04,c5,p15,l3,1547
i14,e11,c5,p15,l3,2064
i03,e10,c5,p24,l3,1547
i41,e08,c1,p01,l3,2061
i38,e12,c4,p13,l3,1546
i38,e08,c1,p05,l2,1978
i06,e04,c5,p08,l1,1137
i06,e11,c5,p02,l2,786
i02,e08,c1,p12,l3,2182
i06,e12,c5,p04,l3,1764
i14,e04,c5,p14,l3,1549
i34,e09,c5,p19,l3,1573
i02,e04,c1,p23,l3,1578
i38,e09,c1,p19,l2,891
i06,e10,c5,p04,l2,1098
i63,e10,c1,p10,l2,1633
i38,e11,c1,p02,l2,657
i17,e08,c5,p14,l3,2099
i39,e04,c5,p19,l3,1594
i34,e03,c5,p32,l3,1568
i02,e04,c1,p21,l3,1745
i06,e08,c5,p26,l2,1131
i41,e08,c1,p19,l3,2074
i07,e12,c5,p07,l3,1554
i02,e11,c1,p10,l3,2062
i43,e03,c1,p17,l3,1546
i05,e06,c1,p13,l3,1557
i30,e01,c1,p10,l3,1564
i12,e04,c5,p17,l3,1549
i46,e08,c1,p22,l3,2096
i39,e04,c5,p29,l3,1570
i41,e07,c1,p11,l3,1567
i01,e01,c1,p03,l3,1549
i41,e08,c1,p06,l3,2131
i38,e12,c1,p19,l3,1555
i39,e01,c5,p24,l3,1556
i17,e01,c5,p24,l3,1560
i17,e04,c5,p25,l3,1574
i14,e08,c5,p10,l3,2078
i02,e11,c1,p05,l3,2061
i23,e09,c5,p02,l3,1546
i06,e05,c5,p10,l1,524
i05,e01,c1,p03,l3,1546
i17,e01,c5,p02,l3,1552
i16,e09,c5,p32,l3,1548
i05,e07,c1,p11,l3,1551
i39,e01,c5,p16,l3,2070
i01,e08,c1,p29,l3,2075
i06,e07,c5,p10,l2,517
i66,e04,c3,p35,l3,2069
i06,e02,c5,p25,l1,1546
i22,e02,c5,p03,l3,1546
i17,e01,c5,p23,l3,1550
i20,e08,c5,p29,l3,2062
i27,e01,c5,p05,l3,1549
i13,e10,c5,p10,l3,1547
i41,e12,c1,p10,l3,1546
i67,e01,c5,p24,l3,2061
i41,e09,c1,p18,l3,1546
i43,e08,c1,p03,l3,2065
i38,e04,c4,p06,l1,2061
i27,e04,c5,p21,l3,1547
i38,e10,c1,p25,l2,1549
i14,e12,c5,p07,l3,1554
i41,e01,c1,p24,l3,1547
i41,e04,c1,p11,l3,1549
i46,e09,c1,p17,l3,1547
i38,e10,c4,p35,l2,1549
i38,e12,c1,p28,l3,1546
i23,e03,c5,p24,l3,1547
i42,e02,c5,p07,l3,1546
i23,e01,c5,p21,l3,1546
i06,e05,c5,p09,l1,516
i67,e09,c5,p24,l3,2063
i67,e10,c5,p29,l3,2062
i27,e04,c5,p22,l3,1547
i41,e05,c1,p19,l3,1546
i87,e01,c5,p35,l3,1546
i38,e12,c4,p01,l3,1546
i14,e11,c5,p06,l3,2061
i41,e04,c1,p05,l3,1547
i21,e12,c1,p15,l3,1546
i06,e10,c5,p19,l3,123256
i06,e11,c5,p04,l2,759
i06,e08,c5,p25,l2,2647
i06,e09,c5,p20,l2,539
i06,e12,c5,p24,l3,2230
i06,e12,c5,p21,l3,2000
i66,e04,c3,p10,l3,2068
i46,e08,c1,p35,l3,3674
i38,e06,c1,p07,l3,2048
i38,e10,c1,p16,l4,2835
i06,e01,c5,p19,l3,1903
i38,e04,c1,p29,l1,1080
i38,e10,c1,p22,l4,1418
i34,e04,c5,p05,l3,1589
i38,e06,c1,p10,l3,4629
i29,e01,c5,p35,l3,1553
i38,e08,c1,p06,l2,1072
i38,e10,c1,p03,l2,1258
i39,e04,c5,p16,l3,2076
i02,e09,c1,p22,l3,1574
i17,e08,c5,p13,l3,2080
i02,e01,c1,p14,l3,1667
i38,e09,c1,p15,l2,551
i06,e12,c5,p28,l3,1577
i06,e10,c5,p32,l4,1315
i17,e11,c5,p18,l3,2065
i14,e12,c5,p21,l3,1886
i25,e01,c5,p19,l3,1547
i21,e04,c1,p10,l3,1547
i02,e01,c1,p28,l3,1561
i30,e09,c1,p13,l3,1553
i23,e09,c5,p05,l3,1550
i05,e04,c1,p29,l3,1554
i02,e04,c1,p31,l3,2061
i02,e04,c1,p28,l3,1570
i38,e09,c1,p25,l2,1560
i12,e01,c5,p12,l3,1547
i07,e01,c5,p19,l3,1552
i17,e01,c5,p18,l3,1548
i01,e11,c1,p11,l3,2062
i06,e01,c5,p28,l3,1561
i38,e11,c1,p28,l2,556
i38,e12,c1,p17,l3,1550
i06,e10,c5,p31,l1,1035
i24,e01,c1,p19,l3,1550
i16,e04,c5,p24,l3,1558
i43,e04,c1,p29,l3,1551
i27,e09,c5,p07,l3,1552
i05,e09,c1,p05,l3,1549
i03,e04,c5,p05,l3,1553
i39,e01,c5,p15,l3,1551
i16,e04,c5,p17,l3,1566
i38,e11,c1,unknown,l2,516
i30,e01,c1,p04,l3,1546
i46,e09,c4,p21,l3,1548
i05,e08,c1,p03,l3,2064
i46,e09,c1,p21,l3,1550
i34,e04,c5,p25,l3,1549
i34,e09,c5,p17,l3,1564
i63,e11,c1,p01,l3,2062
i10,e05,c3,p12,l3,2061
i05,e07,c1,p21,l3,1551
i25,e08,c5,p05,l3,2063
i01,e04,c1,p14,l3,1546
i34,e08,c5,p04,l3,2064
i13,e11,c5,p06,l3,2063
i13,e11,c5,p03,l3,2065
i67,e01,c5,p10,l3,2061
i13,e03,c5,p17,l3,1546
i38,e11,c4,p16,l2,1548
i05,e04,c1,p15,l3,1547
i02,e08,c1,p32,l3,2065
i06,e09,c5,p30,l2,520
i23,e01,c5,p04,l3,1546
i13,e12,c5,p05,l3,1546
i29,e09,c5,p10,l3,1546
i05,e01,c1,p17,l3,1548
i63,e10,c1,p10,l1,1031
i30,e09,c1,p05,l3,1547
i38,e11,c4,p04,l2,1547
i73,e01,c3,p35,l3,2061
i16,e11,c5,p03,l3,2061
i38,e07,c1,p16,l2,516
i32,e11,c5,p09,l3,2061
i22,e05,c5,p25,l3,1546
i15,e01,c2,p35,l3,4056
i06,e11,c5,p35,l2,1795
i06,e11,c5,p16,l2,1048
i06,e10,c5,p25,l3,12138
i07,e12,c5,p35,l3,1723
i17,e11,c5,p16,l3,2223
i06,e04,c5,p22,l1,1194
i06,e01,c5,p01,l3,1727
i06,e10,c5,p28,l4,1277
i05,e12,c1,p16,l3,2063
i17,e11,c5,p01,l3,2145
i17,e11,c5,p24,l3,2122
i39,e01,c5,p21,l3,1563
i05,e04,c1,p12,l3,1548
i17,e08,c5,p05,l3,2113
i12,e04,c5,p23,l3,1557
i06,e08,c5,p31,l2,1090
i63,e10,c1,p12,l3,1593
i06,e10,c3,p16,l3,2810
i38,e10,c4,p18,l3,1762
i06,e10,c3,p11,l4,1048
i38,e08,c1,p11,l2,1406
i38,e10,c4,p24,l4,1037
i42,e05,c3,p11,l3,2105
i38,e10,c4,p15,l4,1122
i38,e10,c4,p21,l3,1605
i02,e09,c1,p14,l3,1816
i38,e11,c1,p08,l2,598
i05,e01,c1,p32,l3,1546
i17,e11,c5,p21,l3,2170
i06,e10,c5,p13,l2,1095
i39,e04,c5,p21,l3,1606
i38,e11,c4,p09,l2,1549
i13,e10,c5,p01,l3,1553
i02,e04,c1,p22,l3,1586
i38,e06,c4,p10,l3,1574
i06,e10,c3,p05,l3,2562
i38,e01,c1,p12,l3,1643
i23,e03,c5,p01,l3,1554
i02,e08,c4,p15,l3,2068
i05,e01,c1,p19,l3,1569
i38,e10,c1,p08,l2,1042
i38,e04,c1,p26,l1,1082
i17,e04,c5,p24,l3,1604
i12,e08,c5,p11,l3,2066
i38,e10,c1,p34,l3,1582
i05,e07,c1,p35,l3,1575
i21,e04,c1,p02,l3,1551
i14,e09,c5,p15,l3,1547
i07,e08,c5,p05,l3,2064
i21,e03,c1,p19,l3,1551
i38,e06,c4,p05,l3,1560
i24,e08,c1,p06,l3,2068
i38,e05,c1,p10,l1,520
i05,e04,c1,p32,l3,1546
i30,e09,c1,p12,l3,1552
i34,e03,c3,p35,l3,2065
i06,e02,c5,p16,l1,1031
i84,e08,c1,p35,l3,2063
i66,e04,c3,p19,l3,2062
i06,e05,c5,p17,l1,523
i06,e04,c5,p33,l1,1032
i16,e01,c5,p17,l3,1548
i31,e01,c1,p35,l3,1559
i03,e01,c5,p10,l3,1546
i41,e11,c1,p06,l3,2063
i38,e11,c4,p28,l2,1546
i34,e09,c5,p25,l3,1549
i38,e11,c4,p05,l2,2065
i06,e10,c3,p25,l3,2062
i13,e12,c5,p07,l3,1547
i12,e08,c5,p22,l3,2061
i41,e09,c1,p19,l3,1547
i05,e01,c1,p23,l3,1549
i41,e07,c1,p06,l3,1548
i41,e08,c1,p21,l3,2063
i05,e06,c1,p25,l3,1547
i16,e09,c5,p07,l3,1555
i26,e09,c1,p35,l3,1546
i06,e10,c5,p20,l2,1033
i14,e08,c5,p04,l3,2061
i05,e03,c1,p03,l3,1546
i67,e10,c5,p07,l3,2062
i38,e12,c1,p14,l3,1547
i27,e09,c5,p13,l3,1546
i06,e07,c5,p29,l2,518
i21,e01,c1,p19,l3,1550
i03,e01,c5,p18,l3,1546
i07,e12,c5,p15,l3,1546
i36,e04,c5,p35,l3,1546
i38,e10,c1,p19,l3,57220
i06,e10,c5,p03,l3,54919
i50,e01,c1,p35,l3,1597
i06,e10,c3,p11,l3,2300
i38,e11,c1,p24,l2,679
i06,e10,c3,p15,l3,2224
i02,e01,c1,p19,l3,2291
i06,e01,c5,p08,l3,1627
i05,e08,c1,p11,l3,2080
i38,e10,c7,p10,l4,579
i13,e08,c5,p01,l3,2125
i06,e04,c5,p05,l1,1249
i06,e11,c5,p03,l2,1138
i06,e04,c5,p03,l1,1241
i07,e11,c5,p35,l3,2213
i05,e12,c1,p21,l3,1577
i61,e11,c1,p35,l3,2127
i02,e09,c1,p29,l3,1612
i06,e10,c5,p09,l2,1079
i06,e04,c5,p35,l1,1189
i06,e12,c5,p23,l3,1644
i63,e03,c1,p35,l3,1546
i05,e04,c1,p21,l3,1549
i34,e03,c5,p05,l3,1641
i16,e09,c5,p12,l3,1550
i06,e12,c5,p06,l3,1651
i03,e10,c5,p13,l3,1549
i16,e04,c5,p25,l3,1547
i34,e04,c5,p04,l3,1563
i17,e09,c5,p23,l3,1557
i05,e08,c1,p05,l3,2067
i06,e04,c5,p32,l1,1060
i50,e09,c1,p35,l3,1555
i09,e09,c5,p18,l3,1547
i06,e01,c5,p29,l3,1590
i46,e04,c1,p19,l3,1550
i16,e01,c5,p19,l3,1551
i06,e10,c3,p02,l1,1033
i23,e04,c5,p07,l3,1553
i06,e12,c3,p19,l3,2063
i06,e10,c3,p15,l1,1031
i38,e11,c4,p35,l2,1546
i05,e03,c1,p21,l3,1548
i46,e08,c4,p12,l3,2065
i01,e08,c1,p16,l3,2588
i39,e04,c5,p31,l3,2063
i41,e07,c1,p18,l3,1547
i06,e05,c5,p05,l1,1034
i43,e01,c1,p03,l3,1547
i66,e04,c3,p01,l3,2062
i47,e09,c4,p35,l3,1547
i21,e03,c1,p16,l3,2066
i17,e08,c5,p33,l3,2061
i38,e09,c7,p18,l2,517
i21,e01,c1,p10,l3,1549
i35,e09,c2,p35,l3,1550
i38,e09,c7,p10,l2,519
i06,e07,c5,p16,l2,517
i16,e04,c5,p23,l3,1546
i14,e11,c5,p05,l3,2061
i17,e09,c5,p25,l3,1546
i39,e09,c5,p31,l3,2061
i38,e10,c1,p01,l2,1167
i06,e09,c5,p19,l2,917
i06,e08,c5,p06,l2,2640
i38,e10,c1,p32,l3,4105
i38,e06,c1,p14,l3,1716
i06,e08,c5,p08,l2,1518
i38,e06,c1,p13,l3,2776
i02,e09,c1,p01,l3,1905
i14,e04,c5,p23,l3,1555
i63,e08,c1,p10,l3,2234
i34,e08,c5,p02,l3,2075
i06,e04,c5,p30,l1,1057
i17,e11,c5,p06,l3,2096
i17,e04,c5,p06,l3,1569
i13,e11,c5,p24,l3,2104
i12,e09,c5,p24,l3,1546
i17,e08,c5,p18,l3,2076
i14,e08,c5,p02,l3,2069
i01,e11,c1,p35,l3,2083
i02,e01,c1,p22,l3,1566
i17,e01,c5,p06,l3,1552
i50,e01,c1,p10,l3,1551
i02,e09,c1,p06,l3,1601
i06,e10,c5,p03,l2,1135
i06,e11,c3,p03,l2,1048
i43,e09,c1,p04,l3,1559
i21,e03,c1,p11,l3,1551
i16,e04,c5,p21,l3,1555
i38,e10,c4,p14,l4,1040
i06,e10,c5,p35,l1,1057
i23,e10,c3,p10,l3,2072
i41,e01,c1,p13,l3,1548
i66,e01,c3,p35,l3,2065
i43,e04,c1,p10,l3,1559
i41,e04,c1,p10,l3,1559
i07,e12,c5,p17,l3,1556
i43,e09,c1,p29,l3,1547
i34,e08,c5,p18,l3,2074
i13,e11,c5,p11,l3,2066
i38,e01,c7,p10,l3,1556
i30,e09,c1,p25,l3,1548
i05,e12,c1,p25,l3,1547
i38,e09,c7,p15,l2,520
i38,e11,c4,p18,l2,1547
i63,e11,c1,p10,l3,2085
i38,e11,c4,p21,l2,1550
i05,e09,c1,p06,l3,1549
i38,e08,c4,p07,l2,2065
i01,e08,c1,p09,l3,2062
i27,e04,c5,p01,l3,1548
i05,e09,c1,unknown,l3,1553
i38,e08,c4,p23,l2,2061
i16,e09,c5,p02,l3,1547
i38,e09,c4,p07,l2,1547
i39,e01,c5,p12,l3,1553
i06,e08,c3,p11,l2,1039
i12,e08,c5,p12,l3,2062
i38,e01,c4,p29,l3,1546
i05,e09,c1,p17,l3,1547
i06,e05,c5,p24,l1,517
