i34,e09,c5,p03,l3,1
i02,e01,c1,p25,l3,1
i02,e04,c1,p07,l3,3
i34,e05,c5,p10,l3,1
i42,e05,c5,p19,l3,1
i06,e10,c5,p32,l3,748
i02,e08,c1,p12,l3,15931
i02,e08,c1,p19,l3,16038
i34,e08,c5,p10,l3,94
i06,e01,c5,p07,l3,60
i17,e04,c5,p19,l3,46
i06,e10,c5,p06,l3,9293
i38,e10,c1,p23,l3,16541
i06,e10,c5,p22,l3,3260
i38,e10,c1,p09,l3,17949
i06,e10,c3,p10,l3,268
i02,e09,c1,p10,l3,54
i38,e09,c1,p05,l2,22
i38,e08,c1,p15,l2,108
i06,e11,c5,p31,l2,26
i38,e01,c1,p21,l3,9
i02,e04,c1,p11,l3,63
i38,e04,c1,p10,l1,127
i38,e08,c1,p19,l2,301
i34,e08,c5,p16,l3,49
i14,e13,c5,p16,l3,10
i06,e10,c5,p03,l1,56
i14,e09,c5,p15,l3,1
i38,e08,c1,p02,l2,85
i38,e06,c1,p07,l3,245
i38,e06,c1,p12,l3,114
i38,e10,c1,p25,l4,15930
i38,e06,c1,p35,l3,44
i38,e10,c4,p14,l3,15970
i14,e08,c5,p10,l3,9
i02,e01,c1,p03,l3,10
i38,e11,c4,p08,l2,2
i38,e08,c1,p35,l2,90
i38,e01,c4,p17,l3,6
i16,e08,c5,p10,l3,21
i34,e01,c5,p17,l3,4
i02,e08,c4,p18,l3,15878
i06,e11,c5,p26,l2,7
i43,e12,c1,p07,l3,8
i14,e04,c5,p09,l3,9
i17,e08,c5,p16,l3,11
i34,e04,c5,p05,l3,3
i17,e08,c5,p04,l3,6
i17,e04,c5,p21,l3,13
i12,e08,c5,p07,l3,5
i06,e07,c5,p18,l2,2
i34,e04,c5,p12,l3,4
i38,e05,c1,p29,l1,1
i17,e08,c5,p05,l3,3
i43,e08,c1,p10,l3,1
i46,e08,c1,unknown,l3,1
i02,e04,c1,p06,l3,2
i39,e01,c5,p04,l3,1
i38,e10,c1,p10,l3,59133
i38,e10,c1,p10,l4,24372
i38,e10,c1,p19,l3,25307
i06,e08,c5,p16,l2,1403
i38,e10,c1,p09,l4,16419
i06,e10,c5,p04,l4,554
i06,e11,c5,p35,l2,767
i06,e10,c5,p17,l4,1489
i23,e13,c5,p05,l3,14
i38,e11,c1,p22,l2,12
i38,e06,c1,p08,l3,115
i23,e13,c5,p06,l3,2
i38,e11,c1,p20,l2,11
i38,e10,c4,p21,l4,15890
i39,e04,c5,p12,l3,4
i34,e03,c5,p06,l3,60
i48,e11,c1,p10,l3,1
i17,e08,c5,p03,l3,8
i06,e04,c3,p02,l1,12
i06,e01,c5,p06,l3,29
i06,e12,c5,p04,l3,34
i06,e01,c5,p04,l3,18
i38,e05,c1,p35,l1,4
i38,e10,c1,p05,l1,15889
i06,e11,c3,p10,l2,5
i46,e08,c4,p24,l3,1
i38,e08,c4,p11,l2,8
i17,e09,c5,p03,l3,6
i17,e01,c5,p13,l3,1
i14,e08,c3,p29,l3,2
i23,e08,c5,p09,l3,1
i05,e08,c1,p18,l3,14
i09,e09,c5,p35,l3,1
i38,e04,c1,p25,l1,1
i42,e02,c5,p19,l3,1
i38,e01,c1,p24,l3,4
i05,e04,c1,p12,l3,1
i41,e09,c1,p01,l3,3
i34,e01,c5,p06,l3,1
i03,e08,c5,p04,l3,1
i14,e09,c5,p09,l3,2
i38,e10,c1,p33,l4,15880
i38,e08,c1,unknown,l2,1
i06,e01,c5,p35,l3,94
i14,e08,c5,p03,l3,44
i38,e08,c1,p03,l2,679
i38,e11,c1,p02,l2,92
i38,e10,c1,p32,l3,15911
i38,e06,c1,p17,l3,109
i38,e10,c4,p08,l3,15903
i38,e01,c1,p17,l3,20
i38,e06,c4,p01,l3,15
i07,e09,c5,p35,l3,1
i02,e01,c1,p10,l3,51
i34,e03,c5,p02,l3,13
i17,e09,c5,p13,l3,2
i38,e09,c1,p14,l2,9
i05,e01,c1,p01,l3,1
i38,e10,c4,p10,l2,15877
i14,e08,c3,p24,l3,2
i42,e05,c5,p15,l3,3
i38,e10,c1,unknown,l3,15881
i06,e10,c3,p35,l1,1
i02,e04,c1,p04,l3,2
i06,e09,c5,p25,l2,2
i17,e01,c5,p16,l3,1
i20,e01,c5,p17,l3,1
