i06,e09,c3,p01,l2,2
i21,e12,c1,p10,l3,9569
i06,e10,c5,p16,l2,64
i06,e09,c5,p04,l2,23
i38,e01,c1,p28,l3,4808
i38,e10,c1,p13,l1,4801
i06,e09,c5,p32,l2,2
i01,e08,c1,p35,l3,4820
i02,e04,c1,p35,l3,4784
i38,e10,c4,p10,l2,4785
i33,e08,c1,p10,l3,9560
i09,e04,c5,p10,l3,4782
i34,e03,c5,p04,l3,24
i17,e11,c5,p02,l3,2
i38,e01,c1,p06,l3,4780
i17,e09,c5,p21,l3,4783
i13,e11,c5,p19,l3,8
i06,e02,c5,p07,l1,2
i39,e04,c5,p21,l3,4782
i17,e04,c5,p06,l3,5
i17,e09,c5,p01,l3,10
i05,e08,c1,p05,l3,4782
i12,e04,c5,p18,l3,1
i17,e08,c5,p06,l3,3
i17,e11,c5,p13,l3,8
i06,e07,c5,p06,l2,1
i14,e08,c3,p32,l3,1
i13,e04,c5,p08,l3,1
i06,e02,c5,p13,l1,1
i46,e08,c4,p03,l3,1
i38,e10,c1,p17,l3,10299
i38,e11,c1,p10,l2,10481
i38,e11,c1,p12,l2,4914
i06,e09,c5,p03,l2,38
i38,e04,c1,p28,l1,4811
i06,e10,c5,p28,l4,453
i38,e10,c1,p01,l2,4835
i34,e08,c5,p01,l3,10
i06,e10,c5,p28,l2,80
i29,e04,c5,p35,l3,3
i38,e09,c1,p21,l2,9568
i05,e09,c1,p09,l3,4790
i38,e10,c7,p13,l4,13
i06,e10,c5,p35,l1,6
i21,e03,c1,p09,l3,4780
i06,e08,c5,p20,l2,64
i02,e09,c1,p03,l3,4836
i17,e04,c5,p21,l3,4797
i06,e09,c5,p06,l2,10
i46,e01,c1,p09,l3,4783
i34,e03,c5,p09,l3,41
i06,e10,c3,p06,l3,2
i46,e08,c1,p10,l3,9568
i38,e10,c4,p02,l3,21
i34,e01,c5,p20,l3,1
i38,e09,c1,p20,l2,4784
i02,e01,c1,p05,l3,4781
i15,e01,c2,p35,l3,30
i06,e01,c5,p20,l3,8
i46,e08,c4,p10,l3,4787
i23,e01,c5,p08,l3,3
i38,e11,c4,p02,l2,5
i14,e08,c3,p10,l3,4781
i14,e12,c5,p08,l3,2
i16,e04,c5,p15,l3,6
i02,e09,c1,p02,l3,4784
i06,e10,c5,p22,l2,4
i14,e11,c5,p24,l3,2
i46,e01,c1,p04,l3,4780
i30,e01,c1,p24,l3,4780
i01,e01,c1,p03,l3,4780
i14,e01,c5,p01,l3,1
i17,e11,c5,p21,l3,4784
i05,e06,c1,p16,l3,4780
i17,e09,c5,p28,l3,1
i06,e04,c3,p14,l1,1
i23,e01,c5,p07,l3,1
i06,e04,c5,p29,l1,122
i38,e10,c1,p01,l4,7208
i38,e10,c1,p03,l3,16219
i02,e08,c1,p19,l3,5009
i38,e09,c1,p16,l2,4796
i02,e04,c1,p07,l3,4786
i06,e11,c5,p17,l2,184
i38,e11,c1,p04,l2,4825
i17,e04,c3,p19,l3,1
i34,e08,c5,p12,l3,17
i38,e08,c1,p09,l2,4828
i13,e11,c5,p10,l3,4783
i38,e08,c1,p18,l2,4822
i02,e09,c4,p10,l3,4780
i06,e10,c5,p12,l2,32
i06,e01,c5,p24,l3,51
i05,e12,c1,p10,l3,9593
i14,e01,c5,p06,l3,1
i06,e02,c5,p24,l1,1
i34,e08,c5,p04,l3,14
i34,e09,c5,p10,l3,4797
i34,e01,c5,p21,l3,4780
i03,e10,c5,p16,l3,26
i06,e11,c5,p20,l2,5
i38,e11,c1,p24,l2,4837
i46,e11,c1,p03,l3,4785
i06,e10,c5,p03,l2,80
i38,e10,c1,p08,l2,4804
i06,e10,c5,p17,l1,30
i06,e10,c3,p03,l4,18
i17,e11,c5,p23,l3,4
i05,e12,c4,p35,l3,1
i38,e06,c1,p20,l3,4792
i38,e10,c1,p23,l2,4793
i14,e11,c5,p02,l3,1
i38,e10,c1,p02,l2,4791
i38,e06,c4,p19,l3,6
i14,e01,c5,p05,l3,1
i38,e11,c4,p01,l2,3
i42,e05,c3,p16,l3,1
i23,e01,c5,p12,l3,3
i05,e09,c1,p21,l3,9562
i07,e12,c5,p03,l3,4
i38,e09,c1,p02,l2,4787
i12,e04,c5,p07,l3,1
i38,e11,c4,p23,l2,1
i17,e09,c5,p11,l3,1
i38,e11,c4,p11,l2,3
i38,e10,c4,p15,l4,4
i41,e01,c1,p01,l3,4781
i17,e01,c5,p07,l3,1
i36,e08,c5,p35,l3,2
i05,e06,c1,p11,l3,4781
i17,e09,c5,p15,l3,1
i05,e03,c1,p22,l3,4780
i06,e11,c5,p05,l2,374
i38,e10,c1,p16,l3,10324
i38,e10,c1,p08,l3,6860
i38,e10,c1,p24,l4,5250
i38,e10,c1,p16,l4,5580
i06,e11,c5,p32,l2,33
i38,e09,c1,p10,l2,9838
i06,e11,c5,p03,l2,230
i06,e10,c5,p23,l4,372
i38,e10,c1,p03,l2,4811
i38,e08,c1,p23,l2,4784
i38,e10,c1,p15,l2,4854
i38,e01,c1,p03,l3,4810
i02,e01,c1,p09,l3,4787
i06,e10,c5,p21,l1,4814
i06,e10,c5,p14,l2,36
i06,e01,c5,p10,l3,4936
i06,e10,c5,p32,l1,4
i46,e08,c4,p05,l3,39
i06,e09,c5,p24,l2,52
i38,e04,c1,p15,l1,4828
i13,e08,c5,p10,l3,4785
i09,e01,c5,p10,l3,4780
i38,e10,c1,p03,l1,4793
i07,e11,c5,p10,l3,4816
i07,e12,c5,p09,l3,2
i42,e05,c5,p11,l3,7
i06,e01,c5,p04,l3,23
i03,e08,c5,p22,l3,2
i46,e11,c1,p12,l3,4780
i45,e01,c1,p01,l3,4780
i14,e04,c5,p17,l3,2
i34,e08,c5,p05,l3,17
i48,e11,c1,p03,l3,4781
i38,e09,c1,p14,l2,4788
i16,e01,c5,p11,l3,4
i23,e09,c5,p19,l3,2
i38,e10,c7,p19,l3,3
i38,e08,c1,p28,l2,4782
i17,e11,c5,p04,l3,1
i03,e04,c5,p05,l3,1
i17,e08,c5,p23,l3,1
i07,e01,c5,p07,l3,1
i14,e04,c5,p15,l3,2
i06,e10,c3,p04,l4,2
i06,e04,c3,p10,l1,4780
i38,e09,c1,p25,l2,4780
i38,e01,c4,p10,l3,4780
i16,e04,c5,p21,l3,4781
i41,e01,c1,p29,l3,4781
i34,e09,c5,p02,l3,1
i06,e08,c3,p15,l2,2
i06,e02,c5,p21,l1,4780
i39,e09,c5,p28,l3,1
i32,e04,c5,p10,l3,4780
i02,e04,c1,p29,l3,4780
i42,e02,c5,p12,l3,1
i17,e09,c5,p19,l3,2
i38,e10,c1,p15,l4,6505
i38,e10,c4,p21,l3,4831
i06,e11,c5,p15,l2,435
i06,e10,c3,p11,l3,65
i38,e10,c7,p10,l2,4787
i38,e06,c1,p07,l3,4999
i38,e01,c7,p10,l3,4787
i07,e08,c5,p05,l3,22
i38,e08,c1,p32,l2,4810
i38,e08,c4,p13,l2,2
i12,e04,c5,p01,l3,3
i38,e10,c4,p23,l3,10
i14,e11,c5,p01,l3,14
i06,e10,c5,p29,l2,8
i13,e09,c5,p08,l3,2
i34,e08,c5,p11,l3,10
i34,e01,c5,p35,l3,17
i06,e04,c5,p06,l1,25
i05,e01,c1,p15,l3,4784
i46,e05,c1,p15,l3,4780
i23,e04,c5,p07,l3,4
i11,e09,c4,p35,l3,2
i38,e10,c4,p18,l4,6
i14,e01,c5,p24,l3,2
i17,e04,c5,p26,l3,1
i05,e01,c1,p11,l3,4782
i02,e05,c1,p35,l3,4780
i23,e04,c5,p12,l3,1
i23,e08,c5,p09,l3,2
i34,e04,c5,p01,l3,1
i43,e08,c1,p13,l3,4780
i18,e04,c1,p35,l3,4780
i34,e01,c5,p01,l3,1
i12,e08,c5,p18,l3,1
i54,e04,c1,p35,l3,4780
i06,e08,c5,p10,l2,10669
i38,e10,c1,p10,l4,19142
i06,e10,c5,p11,l4,2099
i06,e08,c5,p25,l2,200
i38,e11,c1,p28,l2,4798
i38,e01,c1,p15,l3,4813
i06,e11,c5,p09,l2,141
i38,e10,c1,p29,l2,4806
i38,e01,c1,p01,l3,4822
i06,e01,c5,p13,l3,42
i38,e08,c1,p15,l2,4851
i38,e10,c1,unknown,l3,4826
i06,e12,c5,p03,l3,138
i38,e01,c1,p21,l3,9570
i06,e09,c5,p11,l2,39
i05,e08,c1,p25,l3,4807
i13,e11,c5,p06,l3,7
i06,e07,c5,p21,l2,4781
i05,e06,c1,p17,l3,4781
i43,e01,c1,p28,l3,4787
i06,e12,c5,p14,l3,98
i37,e08,c5,p33,l3,1
i34,e09,c5,p29,l3,6
i43,e09,c1,p07,l3,4787
i34,e04,c5,p19,l3,8
i13,e11,c5,p35,l3,5
i38,e12,c1,p09,l3,4780
i16,e08,c5,p11,l3,10
i02,e04,c1,p25,l3,4783
i38,e10,c1,p09,l1,4785
i05,e01,c1,unknown,l3,4781
i41,e09,c1,p10,l3,9561
i02,e04,c1,p09,l3,4783
i05,e04,c1,p06,l3,4781
i16,e08,c5,p14,l3,6
i42,e02,c5,p01,l3,1
i26,e01,c1,p35,l3,4783
i67,e10,c5,p10,l3,4781
i02,e04,c1,p24,l3,4780
i39,e04,c5,p09,l3,1
i17,e01,c5,p05,l3,1
i43,e04,c1,p13,l3,4780
i29,e01,c5,p35,l3,2
i05,e04,c1,p13,l3,4781
i13,e08,c5,p07,l3,1
i14,e11,c5,p05,l3,1
