i14,e11,c5,p11,l3,5094
i05,e06,c1,p22,l3,1
i34,e04,c5,p24,l3,2
i06,e02,c5,p04,l1,2
i38,e10,c1,p02,l2,4
i43,e09,c1,p11,l3,3
i38,e10,c4,p28,l4,6
i23,e01,c5,p21,l3,4
i46,e11,c1,p02,l3,5094
i23,e04,c5,p09,l3,2
i23,e03,c5,p19,l3,9
i12,e08,c5,p14,l3,5092
i01,e09,c1,p05,l3,1
i05,e06,c1,p23,l3,2
i25,e09,c5,p21,l3,2
i13,e03,c5,p14,l3,1
i17,e04,c5,p26,l3,2
i06,e09,c3,p26,l2,4
i30,e09,c1,p13,l3,1
i38,e08,c4,p28,l2,5091
i16,e04,c5,p04,l3,2
i23,e04,c5,p15,l3,1
i06,e05,c5,p13,l1,5091
i23,e03,c5,p29,l3,1
i16,e05,c5,p06,l3,5091
i05,e06,c4,p10,l3,1
i06,e01,c3,p13,l3,1
i06,e12,c5,p35,l3,273
i38,e10,c1,p23,l4,681
i16,e08,c5,p10,l3,5141
i14,e01,c5,p12,l3,14
i06,e04,c5,p13,l1,197
i39,e04,c5,p04,l3,64
i38,e11,c1,p12,l2,5309
i02,e09,c1,p18,l3,92
i38,e06,c1,p30,l3,90
i38,e10,c1,p03,l2,129
i38,e04,c1,p32,l1,68
i43,e01,c1,p23,l3,4
i06,e10,c5,p26,l4,167
i02,e04,c1,p29,l3,72
i38,e06,c4,p24,l3,55
i46,e01,c1,p14,l3,11
i41,e04,c1,p10,l3,63
i02,e09,c1,p13,l3,108
i30,e01,c1,p10,l3,25
i38,e01,c1,p32,l3,51
i38,e10,c1,unknown,l4,9
i05,e12,c1,p15,l3,15
i34,e01,c5,p10,l3,13
i06,e11,c5,p28,l2,5196
i06,e10,c5,p03,l2,51
i43,e09,c1,p18,l3,6
i07,e08,c5,p10,l3,5125
i34,e03,c5,p14,l3,7
i05,e12,c1,p29,l3,15
i05,e08,c1,p05,l3,5092
i43,e01,c1,p09,l3,14
i02,e01,c1,p28,l3,29
i17,e08,c5,p03,l3,5122
i13,e11,c5,p03,l3,5091
i12,e04,c5,p10,l3,12
i43,e09,c1,p07,l3,4
i05,e06,c1,p26,l3,1
i05,e06,c1,p04,l3,5
i14,e09,c5,p06,l3,7
i16,e04,c5,p05,l3,8
i16,e04,c5,p10,l3,20
i17,e08,c5,p23,l3,5101
i16,e08,c5,p16,l3,5115
i12,e04,c5,p01,l3,22
i38,e08,c4,p06,l2,5104
i03,e04,c5,p29,l3,1
i01,e01,c1,p21,l3,1
i05,e09,c1,p14,l3,1
i14,e09,c5,p17,l3,3
i23,e09,c5,p16,l3,1
i38,e12,c1,p13,l3,6
i06,e01,c5,p30,l3,2
i26,e04,c1,p35,l3,4
i06,e08,c3,p07,l2,5094
i12,e09,c5,p07,l3,5
i05,e03,c1,p22,l3,1
i05,e08,c1,p20,l3,5091
i17,e01,c5,p22,l3,4
i03,e10,c5,p15,l3,2
i14,e11,c5,p06,l3,5091
i27,e09,c5,p18,l3,2
i16,e01,c5,p24,l3,4
i14,e09,c5,p13,l3,1
i06,e05,c5,p04,l1,5091
i38,e07,c1,p32,l2,1
i12,e04,c5,p21,l3,1
i03,e01,c5,p19,l3,1
i41,e11,c1,p12,l3,5091
i21,e04,c1,p03,l3,1
i34,e08,c5,p29,l3,5091
i06,e08,c5,p13,l2,6349
i06,e08,c5,p15,l2,8455
i38,e10,c1,p15,l3,11974
i06,e04,c5,p19,l1,599
i38,e08,c1,p21,l2,6195
i38,e10,c1,p15,l4,2164
i17,e04,c5,p01,l3,56
i38,e04,c1,p13,l1,246
i38,e10,c1,p25,l3,2110
i06,e10,c3,p18,l3,178
i06,e10,c5,p24,l4,2605
i06,e10,c3,p35,l4,26
i38,e11,c1,p35,l2,5306
i38,e11,c1,p29,l2,5218
i38,e10,c1,p17,l2,56
i43,e01,c1,p19,l3,66
i12,e04,c5,p24,l3,5
i38,e08,c1,p35,l2,5239
i38,e10,c4,p25,l4,29
i05,e07,c1,p19,l3,8
i38,e01,c1,p11,l3,33
i39,e04,c5,p03,l3,27
i46,e08,c1,p14,l3,5146
i07,e09,c5,p35,l3,20
i38,e08,c1,p06,l2,5171
i38,e11,c1,p03,l2,5411
i38,e08,c1,p12,l2,5176
i02,e01,c1,p17,l3,122
i06,e01,c5,p14,l3,82
i46,e11,c4,p15,l3,5231
i23,e04,c5,p06,l3,10
i23,e04,c5,p11,l3,9
i38,e04,c1,p17,l1,38
i46,e08,c1,p30,l3,5095
i34,e03,c5,p09,l3,27
i06,e11,c5,p26,l2,5100
i06,e10,c3,p15,l4,16
i07,e08,c5,p21,l3,5093
i01,e08,c1,p14,l3,5091
i38,e01,c4,p10,l3,39
i23,e04,c5,p02,l3,13
i23,e01,c5,p02,l3,8
i14,e08,c5,p22,l3,5124
i05,e06,c1,p15,l3,3
i16,e01,c5,p15,l3,3
i06,e08,c3,p16,l2,5115
i34,e09,c5,p06,l3,1
i21,e09,c1,p19,l3,2
i29,e09,c5,p35,l3,7
i48,e11,c1,p35,l3,5114
i38,e11,c1,p26,l2,5098
i39,e04,c5,p16,l3,20
i17,e11,c5,p07,l3,5100
i38,e10,c4,p12,l1,2
i66,e04,c3,p10,l3,5
i23,e09,c5,p12,l3,7
i05,e06,c1,p03,l3,5
i23,e09,c5,p21,l3,2
i01,e08,c1,p20,l3,5095
i38,e08,c1,p26,l2,5091
i34,e01,c5,p14,l3,5
i07,e04,c5,p28,l3,2
i38,e09,c4,p13,l2,1
i15,e04,c6,p35,l3,1
i38,e09,c4,p01,l2,1
i14,e08,c3,p05,l3,5091
i06,e07,c5,p11,l2,3
i05,e07,c1,p21,l3,4
i42,e05,c5,p02,l3,5091
i23,e08,c5,p18,l3,5091
i05,e12,c1,p01,l3,4
i38,e10,c4,p20,l3,2
i32,e01,c5,p24,l3,3
i30,e01,c1,p03,l3,3
i27,e04,c5,p29,l3,1
i23,e08,c5,p01,l3,5092
i13,e03,c5,p10,l3,1
i29,e09,c5,p12,l3,2
i13,e08,c5,p18,l3,5092
i05,e09,c1,p06,l3,1
i33,e03,c1,p07,l3,1
i16,e08,c5,p28,l3,5091
i34,e03,c5,p05,l3,51
i06,e08,c5,p10,l2,11014
i38,e10,c1,p22,l4,488
i06,e10,c5,p14,l3,24414
i02,e08,c1,p12,l3,5666
i14,e08,c3,p11,l3,5152
i06,e04,c5,p32,l1,107
i02,e09,c1,p03,l3,143
i17,e11,c5,p17,l3,5121
i06,e01,c5,p21,l3,230
i06,e02,c5,p10,l1,2
i38,e11,c1,p16,l2,5217
i38,e11,c1,p04,l2,5220
i39,e01,c5,p32,l3,9
i39,e01,c5,p29,l3,26
i17,e04,c5,p08,l3,6
i12,e08,c5,p10,l3,5105
i14,e09,c5,p12,l3,7
i38,e11,c1,p15,l2,5281
i38,e06,c1,p02,l3,551
i46,e11,c1,p10,l3,5229
i38,e09,c1,p13,l2,162
i06,e10,c3,p03,l3,490
i06,e10,c5,p18,l1,70
i06,e10,c5,p22,l1,23
i18,e01,c1,p35,l3,30
i43,e04,c1,p04,l3,16
i06,e09,c5,p25,l2,26
i38,e10,c4,p06,l4,29
i41,e07,c1,p03,l3,9
i06,e10,c3,p03,l4,9
i39,e04,c5,p23,l3,16
i38,e09,c1,p14,l2,28
i27,e09,c5,p21,l3,3
i33,e08,c1,p19,l3,5128
i13,e11,c5,p13,l3,5096
i34,e09,c5,p16,l3,3
i30,e01,c1,p17,l3,5
i14,e12,c5,p13,l3,1
i14,e08,c5,p11,l3,5100
i39,e01,c5,p12,l3,24
i13,e08,c5,p11,l3,5099
i41,e08,c1,p08,l3,5092
i30,e01,c1,p01,l3,2
i38,e06,c7,p32,l3,54
i14,e08,c5,p12,l3,5108
i12,e04,c5,p08,l3,1
i46,e04,c1,p15,l3,3
i21,e03,c4,p12,l3,2
i16,e04,c5,p23,l3,2
i06,e09,c3,p11,l2,4
i23,e01,c5,p03,l3,16
i01,e09,c1,p11,l3,1
i38,e09,c4,p11,l2,4
i13,e11,c5,p16,l3,5098
i32,e01,c5,p19,l3,5
i13,e12,c5,p19,l3,2
i06,e05,c5,p15,l1,5093
i14,e09,c5,p05,l3,2
i06,e10,c5,p26,l2,12
i06,e11,c3,p16,l2,5092
i12,e08,c5,p12,l3,5097
i38,e10,c1,p25,l2,8
i17,e09,c5,p29,l3,5
i03,e04,c5,p05,l3,1
i05,e08,c1,p29,l3,5093
i06,e11,c3,p28,l2,5091
i38,e11,c1,p33,l2,5092
i14,e05,c5,p20,l3,5091
i05,e06,c1,p28,l3,2
i06,e09,c5,p31,l2,4
i05,e06,c1,p16,l3,2
i46,e06,c1,p03,l3,1
i38,e09,c4,p22,l2,1
i10,e05,c3,p35,l3,5091
i48,e11,c1,p16,l3,5093
i16,e01,c5,p06,l3,1
i41,e04,c1,p28,l3,1
i27,e04,c5,p18,l3,1
i12,e01,c5,p13,l3,3
i14,e11,c5,p05,l3,5092
i06,e12,c3,p14,l3,1
i13,e12,c5,p04,l3,1
i13,e03,c5,p18,l3,1
i06,e11,c5,p09,l2,5379
i38,e10,c1,p01,l3,16539
i02,e04,c1,p15,l3,104
i06,e07,c5,p13,l2,1
i14,e08,c5,p19,l3,5240
i06,e04,c5,p18,l1,148
i06,e04,c5,p03,l1,237
i01,e08,c1,p35,l3,5282
i06,e01,c5,p03,l3,95
i06,e12,c5,p30,l3,4
i38,e09,c1,p10,l2,361
i17,e08,c5,p17,l3,5109
i17,e04,c5,p28,l3,12
i12,e08,c5,p01,l3,5110
i17,e08,c5,p05,l3,5120
i06,e10,c5,p03,l1,67
i06,e10,c5,p31,l3,3572
i06,e10,c5,p21,l1,107
i43,e08,c1,p29,l3,5095
i06,e04,c3,p11,l1,8
i06,e10,c5,p14,l2,65
i46,e01,c1,p04,l3,9
i38,e08,c7,p13,l2,5098
i06,e11,c3,p24,l2,5112
i38,e06,c4,p05,l3,44
i49,e10,c1,p01,l3,96
i43,e01,c1,p18,l3,45
i34,e01,c5,p18,l3,9
i02,e09,c1,p09,l3,27
i38,e04,c1,p14,l1,47
i39,e09,c5,p10,l3,20
i41,e08,c1,p10,l3,5108
i43,e09,c1,p09,l3,2
i21,e03,c1,p11,l3,9
i12,e01,c5,p03,l3,5
i46,e08,c4,p21,l3,5241
i48,e04,c1,p35,l3,2
i23,e04,c5,p13,l3,3
i21,e01,c1,p02,l3,4
i21,e12,c1,p19,l3,3
i38,e07,c1,p01,l2,5
i05,e09,c1,p29,l3,4
i06,e05,c5,p18,l1,5091
i48,e11,c1,p06,l3,5092
i34,e01,c5,p24,l3,3
i38,e10,c1,p22,l1,3
i23,e03,c5,p21,l3,2
i05,e08,c1,p21,l3,5092
i41,e01,c1,p12,l3,4
i34,e09,c5,p03,l3,3
i49,e11,c1,p33,l3,5091
i46,e08,c1,p15,l3,5092
i46,e06,c1,p17,l3,1
i16,e09,c5,p15,l3,1
i42,e05,c5,p24,l3,5091
i42,e05,c5,p17,l3,5093
i05,e12,c1,p02,l3,3
i07,e12,c5,p14,l3,1
i27,e10,c5,p24,l3,1
i38,e09,c4,p12,l2,1
i39,e04,c5,p31,l3,1
i12,e04,c5,p22,l3,1
i41,e05,c1,p35,l3,5091
i66,e04,c3,p17,l3,1
i14,e01,c5,p19,l3,3
i38,e07,c1,p05,l2,2
i31,e04,c1,p35,l3,1
i12,e01,c5,p15,l3,1
i06,e12,c5,p11,l3,485
i30,e04,c1,p35,l3,32
i06,e10,c5,p01,l4,4657
i06,e10,c5,p25,l3,9445
i06,e10,c5,p22,l3,13208
i06,e12,c5,p14,l3,130
i14,e04,c5,p01,l3,8
i34,e04,c5,p04,l3,6
i38,e06,c1,p05,l3,1355
i12,e09,c5,p19,l3,14
i06,e10,c5,p02,l2,29
i14,e11,c5,p01,l3,5091
i39,e04,c5,p10,l3,33
i16,e11,c5,p02,l3,5094
i38,e01,c1,p13,l3,153
i39,e09,c5,p28,l3,4
i06,e01,c5,p29,l3,136
i38,e10,c4,p02,l4,29
i06,e10,c5,p06,l4,2116
i01,e08,c1,p10,l3,5130
i17,e08,c5,p16,l3,5114
i01,e08,c1,p03,l3,5099
i39,e04,c5,p32,l3,68
i34,e04,c5,p21,l3,34
i38,e10,c1,p24,l1,21
i43,e01,c1,p12,l3,67
i46,e01,c1,p21,l3,9
i06,e11,c5,p25,l2,5197
i17,e11,c5,p01,l3,5121
i07,e12,c5,p29,l3,4
i41,e13,c1,p11,l3,1
i38,e11,c1,unknown,l2,5091
i38,e05,c1,p35,l1,5097
i38,e11,c1,p20,l2,5115
i38,e10,c4,p07,l2,9
i06,e01,c5,p02,l3,31
i16,e01,c5,p04,l3,1
i41,e11,c1,p20,l3,5098
i39,e01,c5,p05,l3,8
i38,e01,c1,p12,l3,36
i38,e06,c4,p16,l3,12
i38,e07,c1,p10,l2,27
i41,e09,c1,p35,l3,16
i06,e10,c5,p28,l2,8
i05,e06,c1,p13,l3,7
i23,e03,c5,p02,l3,13
i01,e04,c1,p10,l3,5
i30,e01,c1,p35,l3,7
i06,e05,c5,p23,l1,5091
i13,e11,c5,p28,l3,5097
i17,e11,c5,p12,l3,5109
i06,e07,c5,p16,l2,6
i17,e01,c5,p18,l3,11
i46,e08,c1,p11,l3,5096
i41,e01,c1,p08,l3,3
i30,e09,c1,p23,l3,2
i22,e05,c5,p10,l3,5093
i16,e01,c5,p23,l3,3
i34,e08,c5,p14,l3,5093
i05,e06,c1,p05,l3,6
i38,e05,c1,p18,l1,5091
i03,e10,c5,p05,l3,2
i23,e09,c5,p04,l3,6
i17,e01,c5,p20,l3,5
i46,e05,c4,p35,l3,5091
i34,e03,c5,p31,l3,2
i06,e02,c5,p01,l1,1
i01,e01,c1,p13,l3,1
i43,e03,c1,p17,l3,1
i14,e09,c5,p32,l3,1
i14,e11,c5,p20,l3,5091
i46,e04,c1,p11,l3,1
i38,e10,c4,p24,l2,1
i03,e10,c5,p24,l3,2
i03,e04,c5,p06,l3,1
i38,e10,c1,p03,l3,19296
i38,e01,c1,p28,l3,20
i06,e08,c5,p21,l2,7768
i38,e10,c1,p10,l2,3069
i06,e01,c5,p11,l3,91
i14,e08,c5,p07,l3,5161
i13,e08,c5,p35,l3,5143
i38,e10,c1,p24,l3,7014
i23,e08,c5,p10,l3,5124
i17,e08,c5,p07,l3,5123
i38,e06,c1,p18,l3,822
i38,e11,c1,p24,l2,5203
i38,e06,c1,p24,l3,525
i06,e10,c5,p28,l4,921
i02,e01,c1,p35,l3,116
i34,e05,c5,p15,l3,5091
i05,e12,c1,p10,l3,51
i06,e11,c5,p29,l2,5431
i06,e04,c5,p31,l1,14
i38,e10,c1,p13,l1,29
i05,e06,c1,p07,l3,4
i38,e01,c1,p22,l3,12
i06,e10,c5,p13,l1,46
i38,e09,c1,p01,l2,59
i38,e09,c1,p06,l2,20
i42,e05,c5,p21,l3,5101
i30,e04,c1,p03,l3,15
i16,e01,c5,p19,l3,23
i06,e08,c3,p04,l2,5124
i46,e09,c4,p18,l3,6
i39,e04,c5,p17,l3,16
i43,e11,c1,p21,l3,5103
i38,e01,c1,unknown,l3,1
i17,e09,c5,p22,l3,16
i05,e08,c1,p12,l3,5103
i16,e08,c5,p01,l3,5120
i88,e11,c1,p35,l3,5091
i16,e01,c5,p28,l3,2
i26,e11,c1,p35,l3,5105
i06,e07,c5,p05,l2,2
i17,e01,c5,p23,l3,5
i38,e10,c4,p08,l3,2
i38,e06,c4,p14,l3,13
i06,e08,c3,p28,l2,5096
i34,e01,c5,p04,l3,2
i16,e01,c5,p13,l3,3
i41,e07,c1,p16,l3,4
i13,e04,c5,p19,l3,5
i23,e09,c5,p15,l3,2
i16,e08,c5,p04,l3,5093
i06,e08,c3,p05,l2,5096
i06,e10,c5,p28,l1,11
i38,e12,c1,p24,l3,2
i06,e11,c3,p18,l2,5091
i12,e04,c5,p15,l3,4
i21,e03,c1,p06,l3,1
i17,e11,c5,p02,l3,5093
i05,e03,c1,p06,l3,2
i05,e08,c1,p02,l3,5092
i07,e08,c5,p12,l3,5091
i02,e04,c4,p15,l3,1
i23,e01,c5,p32,l3,2
i06,e10,c3,p12,l1,1
i34,e09,c5,p11,l3,2
i38,e09,c1,p09,l2,7
i16,e11,c5,p28,l3,5091
i12,e04,c5,p04,l3,1
i41,e01,c1,p16,l3,4
i38,e12,c1,p31,l3,1
i17,e08,c5,p04,l3,5092
i09,e09,c5,p16,l3,1
i43,e07,c1,p07,l3,1
i61,e04,c1,p35,l3,1
i16,e11,c5,p03,l3,5091
i14,e05,c5,p18,l3,5092
i01,e04,c1,p14,l3,1
i06,e08,c5,p06,l2,6404
i12,e08,c5,p19,l3,5151
i06,e10,c5,p05,l3,54057
i17,e08,c5,p14,l3,5143
i42,e05,c3,p28,l3,5093
i38,e10,c1,p11,l1,46
i38,e10,c1,p26,l3,382
i38,e10,c1,p21,l4,2241
i06,e10,c5,p09,l3,12829
i06,e10,c3,p19,l3,615
i38,e10,c4,p03,l3,322
i38,e06,c4,p12,l3,76
i07,e04,c5,p35,l3,45
i38,e10,c4,p29,l4,33
i14,e12,c5,p03,l3,1314
i46,e11,c4,p35,l3,5273
i38,e10,c4,p17,l4,29
i02,e01,c1,p32,l3,15
i38,e10,c1,p32,l1,5
i06,e05,c5,p10,l1,5108
i02,e04,c1,p10,l3,576
i43,e01,c1,p04,l3,10
i34,e04,c5,p11,l3,6
i38,e10,c1,p07,l2,77
i41,e01,c1,p35,l3,16
i38,e11,c1,p17,l2,5260
i02,e08,c1,p25,l3,5348
i21,e03,c1,p32,l3,1
i02,e01,c1,p09,l3,27
i39,e09,c5,p22,l3,15
i06,e10,c5,p07,l1,57
i46,e01,c1,p01,l3,3
i14,e08,c5,p25,l3,5106
i02,e04,c1,p09,l3,33
i39,e09,c5,p05,l3,7
i42,e05,c5,p29,l3,5094
i14,e04,c5,p06,l3,5
i41,e09,c1,p04,l3,5
i06,e12,c5,p28,l3,70
i17,e09,c5,p04,l3,8
i06,e08,c5,p33,l2,5114
i41,e07,c1,p19,l3,3
i38,e06,c4,p03,l3,29
i43,e08,c1,p08,l3,5103
i41,e07,c1,p35,l3,6
i17,e01,c5,p07,l3,31
i38,e07,c1,p23,l2,3
i33,e03,c1,p10,l3,8
i02,e08,c1,p06,l3,5273
i34,e08,c5,p05,l3,5095
i39,e04,c5,p12,l3,29
i16,e04,c5,p19,l3,46
i16,e08,c5,p24,l3,5102
i17,e01,c5,p09,l3,3
i34,e01,c5,p29,l3,6
i23,e09,c5,p13,l3,3
i34,e04,c5,p18,l3,4
i43,e04,c1,p11,l3,3
i41,e07,c1,p23,l3,1
i05,e04,c1,p10,l3,14
i16,e08,c5,p20,l3,5102
i41,e08,c1,p01,l3,5097
i46,e09,c1,p10,l3,2
i38,e08,c4,p24,l2,5092
i17,e08,c5,p02,l3,5094
i38,e05,c1,unknown,l1,5091
i13,e11,c5,p21,l3,5096
i38,e10,c4,p05,l2,6
i38,e09,c1,p28,l2,8
i34,e04,c5,p17,l3,6
i05,e08,c1,p19,l3,5097
i06,e09,c3,p16,l2,2
i30,e09,c1,p04,l3,4
i38,e10,c1,p21,l1,12
i17,e08,c5,p25,l3,5092
i21,e03,c1,p07,l3,3
i17,e09,c5,p03,l3,8
i12,e04,c5,p14,l3,2
i38,e11,c4,p05,l2,5095
i06,e02,c5,p05,l1,2
i06,e05,c5,p24,l1,5093
i46,e01,c1,p11,l3,3
i05,e05,c1,p35,l3,5091
i17,e01,c5,p35,l3,1
i13,e11,c5,p29,l3,5095
i05,e06,c1,p18,l3,3
i12,e09,c5,p21,l3,1
i46,e09,c1,p03,l3,1
i49,e06,c1,p01,l3,1
i14,e01,c5,p16,l3,4
i06,e08,c3,p03,l2,5092
i05,e01,c1,p21,l3,1
i12,e09,c5,p11,l3,1
i41,e09,c1,p18,l3,1
i06,e07,c5,p18,l2,2
i06,e12,c3,p24,l3,1
i06,e10,c5,p06,l3,23738
i16,e04,c5,p21,l3,22
i06,e08,c5,p25,l2,5465
i38,e06,c4,p10,l3,185
i38,e11,c1,p10,l2,6435
i34,e03,c5,p11,l3,126
i01,e08,c1,p24,l3,5109
i38,e10,c1,p08,l1,13
i17,e01,c5,p29,l3,25
i06,e04,c5,p15,l1,257
i46,e09,c1,p35,l3,187
i38,e01,c1,p29,l3,58
i38,e08,c1,p02,l2,5177
i61,e08,c1,p35,l3,5146
i46,e04,c1,p19,l3,22
i38,e06,c1,p29,l3,822
i14,e12,c5,p11,l3,625
i23,e01,c5,p10,l3,51
i38,e10,c4,p24,l3,129
i38,e04,c1,p04,l1,60
i06,e10,c5,p05,l2,84
i21,e12,c1,p10,l3,3
i02,e01,c1,p04,l3,75
i39,e01,c5,p01,l3,16
i43,e08,c1,p22,l3,5091
i06,e09,c5,p08,l2,30
i34,e08,c5,p02,l3,5105
i06,e10,c3,p24,l3,44
i38,e10,c1,p21,l2,115
i05,e01,c1,p12,l3,15
i06,e10,c5,p04,l2,52
i38,e06,c1,p25,l3,149
i06,e10,c5,p30,l4,66
i12,e01,c5,p01,l3,14
i34,e01,c5,p35,l3,22
i23,e09,c5,p11,l3,9
i17,e11,c5,p13,l3,5113
i41,e01,c1,p03,l3,6
i23,e03,c5,p12,l3,4
i41,e01,c1,p01,l3,5
i34,e01,c5,p15,l3,6
i38,e04,c4,p18,l1,3
i05,e08,c1,p11,l3,5092
i17,e09,c5,p15,l3,9
i23,e01,c5,p24,l3,9
i46,e08,c4,p19,l3,5336
i23,e08,c5,p03,l3,5091
i01,e08,c1,p07,l3,5092
i17,e04,c5,p32,l3,17
i17,e01,c5,p01,l3,14
i05,e01,c1,p17,l3,1
i66,e04,c3,p11,l3,7
i46,e11,c1,p12,l3,5097
i66,e01,c3,p18,l3,1
i38,e10,c1,p22,l2,34
i12,e01,c5,p14,l3,2
i32,e09,c5,p35,l3,9
i46,e01,c1,p15,l3,4
i13,e10,c5,p10,l3,3
i38,e05,c1,p03,l1,5093
i39,e01,c5,p24,l3,14
i46,e08,c4,p17,l3,5092
i43,e09,c1,p01,l3,10
i49,e03,c1,p35,l3,1
i38,e11,c4,p04,l2,5094
i34,e08,c5,p18,l3,5092
i01,e04,c1,p26,l3,1
i39,e01,c5,p25,l3,4
i17,e09,c5,p13,l3,4
i09,e01,c5,p16,l3,1
i14,e12,c5,p06,l3,1
i14,e09,c5,p14,l3,1
i43,e09,c1,p29,l3,2
i06,e05,c5,p12,l1,5091
i06,e10,c5,p16,l3,47851
i06,e10,c5,p10,l4,10942
i06,e10,c5,p18,l4,2362
i06,e12,c5,p21,l3,244
i06,e04,c5,p14,l1,119
i06,e01,c5,p22,l3,85
i38,e10,c1,p35,l4,1397
i38,e10,c4,p10,l4,237
i38,e10,c4,p21,l3,132
i02,e01,c1,p03,l3,128
i12,e04,c5,p19,l3,43
i06,e07,c5,p12,l2,2
i38,e10,c4,p06,l3,236
i38,e10,c1,p31,l4,168
i01,e08,c1,p11,l3,5098
i38,e11,c1,p09,l2,5153
i06,e04,c5,p02,l1,118
i23,e03,c5,p07,l3,9
i38,e10,c4,p09,l3,21
i38,e10,c1,p06,l2,39
i38,e04,c4,p19,l1,19
i06,e10,c5,p24,l2,76
i38,e10,c1,p17,l1,19
i05,e08,c1,p13,l3,5106
i23,e01,c5,p15,l3,25
i38,e01,c1,p24,l3,32
i46,e11,c1,p24,l3,5170
i06,e08,c3,p12,l2,5100
i34,e04,c5,p13,l3,5
i05,e08,c1,p22,l3,5098
i14,e01,c5,p23,l3,1
i34,e03,c5,p03,l3,55
i34,e08,c5,p17,l3,5095
i46,e08,c1,p03,l3,5099
i23,e08,c5,p12,l3,5132
i12,e08,c5,p08,l3,5091
i46,e09,c4,p16,l3,1
i48,e08,c1,p35,l3,5095
i42,e05,c3,p22,l3,5102
i27,e04,c5,p13,l3,5
i32,e08,c5,p24,l3,5099
i16,e08,c5,p12,l3,5105
i05,e12,c4,p10,l3,1
i43,e08,c1,p19,l3,5091
i23,e01,c5,p20,l3,4
i05,e07,c1,p12,l3,7
i12,e04,c5,p28,l3,1
i14,e11,c5,p14,l3,5092
i17,e01,c5,p08,l3,3
i25,e10,c5,p12,l4,3
i38,e10,c1,p06,l1,9
i12,e08,c5,p11,l3,5097
i43,e09,c1,p02,l3,4
i23,e04,c5,p12,l3,12
i27,e09,c5,p05,l3,2
i01,e04,c1,p19,l3,1
i32,e01,c5,p15,l3,1
i17,e08,c5,p26,l3,5092
i32,e09,c5,p19,l3,2
i02,e11,c1,p28,l3,5092
i38,e12,c1,p08,l3,1
i46,e01,c1,p17,l3,1
i38,e09,c4,p15,l2,1
i46,e01,c4,p12,l3,1
i07,e09,c5,p10,l3,1
i61,e09,c1,p35,l3,1
i33,e08,c1,p10,l3,5091
i06,e01,c5,p17,l3,65
i06,e10,c5,p07,l4,2897
i02,e08,c1,p09,l3,5280
i06,e08,c3,p10,l2,5132
i39,e01,c5,p03,l3,34
i01,e01,c1,p35,l3,16
i38,e10,c1,p12,l4,2330
i48,e08,c4,p18,l3,5091
i06,e09,c5,p11,l2,61
i06,e10,c5,p19,l1,169
i38,e10,c4,p15,l3,121
i34,e08,c5,p19,l3,5148
i16,e08,c5,p07,l3,5129
i06,e04,c5,p22,l1,129
i05,e09,c1,p35,l3,29
i25,e10,c5,p29,l4,3
i14,e08,c5,p29,l3,5097
i41,e01,c1,p10,l3,11
i38,e10,c4,p14,l3,138
i02,e01,c1,p22,l3,60
i38,e06,c4,p35,l3,32
i23,e01,c5,p29,l3,16
i02,e04,c1,p05,l3,57
i41,e09,c1,p21,l3,8
i06,e10,c3,p04,l3,91
i34,e03,c5,p04,l3,38
i17,e11,c5,p19,l3,5133
i42,e05,c5,p15,l3,5092
i06,e10,c3,p32,l4,4
i38,e09,c1,p16,l2,44
i06,e10,c5,p35,l1,32
i05,e01,c1,p35,l3,20
i03,e10,c5,p14,l3,6
i39,e09,c5,p13,l3,7
i38,e06,c1,unknown,l3,32
i08,e08,c1,p10,l3,5093
i34,e08,c5,p15,l3,5109
i39,e09,c5,p11,l3,19
i06,e10,c3,p17,l4,3
i06,e04,c3,p16,l1,17
i05,e06,c1,p21,l3,4
i13,e11,c5,p17,l3,5096
i38,e11,c4,p23,l2,5091
i07,e12,c5,p13,l3,5
i21,e03,c1,p05,l3,2
i17,e09,c5,p26,l3,1
i67,e01,c5,p05,l3,1
i01,e11,c1,p15,l3,5092
i34,e08,c5,p09,l3,5096
i38,e04,c1,p06,l1,6
i41,e01,c1,p17,l3,5
i05,e03,c1,p01,l3,4
i43,e09,c1,p23,l3,1
i34,e01,c5,p13,l3,6
i05,e07,c1,p04,l3,1
i06,e02,c5,p12,l1,1
i42,e02,c5,p17,l3,1
i38,e09,c1,p30,l2,7
i46,e01,c1,p13,l3,2
i46,e09,c1,p05,l3,1
i46,e01,c1,p08,l3,2
i41,e04,c1,p05,l3,3
i43,e08,c1,p11,l3,5091
i23,e04,c5,p29,l3,1
i14,e11,c5,p21,l3,5091
i42,e05,c3,p08,l3,5091
i66,e04,c3,p14,l3,1
i41,e08,c1,p16,l3,5092
i16,e08,c5,p08,l3,5091
i46,e09,c1,p23,l3,1
i14,e11,c5,p02,l3,5091
i14,e11,c5,p15,l3,5099
i06,e09,c5,p09,l2,36
i06,e08,c5,p32,l2,5796
i06,e10,c5,p32,l4,886
i06,e10,c5,p35,l3,31961
i02,e04,c1,p12,l3,136
i38,e10,c1,p07,l4,2265
i02,e09,c1,p29,l3,55
i39,e04,c5,p21,l3,70
i06,e04,c5,p16,l1,274
i06,e04,c5,p05,l1,306
i02,e01,c1,p11,l3,270
i06,e01,c5,p05,l3,157
i16,e08,c5,p19,l3,5145
i17,e04,c5,p24,l3,7
i02,e01,c1,p02,l3,53
i32,e08,c5,p35,l3,5127
i38,e10,c1,p05,l1,22
