i38,e10,c1,p29,l1,5
i06,e10,c3,p11,l2,5
i38,e10,c1,p31,l1,2
i06,e07,c5,p06,l2,5
i46,e08,c1,p01,l3,1543
i16,e09,c5,p21,l3,2317
i03,e04,c5,p16,l3,2309
i23,e11,c5,p10,l3,2310
i07,e04,c5,p21,l3,2305
i14,e01,c5,p11,l3,2306
i19,e11,c3,p10,l3,23
i38,e04,c1,p12,l1,9
i06,e10,c3,p22,l3,7
i05,e12,c1,p17,l3,1546
i38,e12,c1,p18,l3,1537
i46,e09,c1,p15,l3,1543
i41,e01,c1,p25,l3,1537
i17,e11,c5,p25,l3,2315
i67,e01,c5,p04,l3,2307
i34,e08,c5,p29,l3,2305
i43,e09,c1,p03,l3,1540
i05,e12,c1,p23,l3,1539
i30,e04,c1,p08,l3,1538
i41,e04,c1,p21,l3,1541
i05,e03,c1,p17,l3,1537
i22,e02,c5,p35,l3,2305
i50,e01,c1,p35,l3,1539
i17,e08,c5,p08,l3,2311
i05,e06,c1,p12,l3,1540
i42,e05,c5,p21,l3,2309
i30,e09,c1,p15,l3,1537
i38,e01,c4,p01,l3,1
i42,e02,c5,p03,l3,2305
i41,e04,c1,p02,l3,1537
i32,e12,c5,p35,l3,2306
i20,e04,c5,p10,l3,2305
i16,e11,c5,p29,l3,2305
i38,e01,c4,p11,l3,1
i13,e03,c5,p15,l3,2305
i15,e04,c6,p35,l3,72
i17,e08,c5,p15,l3,2317
i06,e08,c5,p14,l2,692
i06,e04,c5,p01,l1,266
i06,e11,c5,p29,l2,223
i06,e09,c5,p01,l2,100
i06,e10,c5,p06,l3,20113
i38,e10,c4,p01,l3,280
i06,e12,c5,p06,l3,2455
i06,e11,c5,p25,l2,97
i06,e10,c5,p10,l2,216
i38,e11,c4,p09,l2,3
i16,e09,c5,p01,l3,2306
i02,e01,c1,p03,l3,1636
i06,e10,c5,p18,l2,23
i39,e09,c5,p15,l3,2317
i02,e08,c1,p17,l3,1930
i38,e06,c1,p25,l3,1762
i02,e01,c4,p18,l3,3
i38,e08,c4,p10,l2,77
i05,e01,c1,p11,l3,1550
i46,e09,c1,p16,l3,1542
i38,e01,c1,p18,l3,1565
i38,e09,c1,p28,l2,13
i38,e10,c1,p09,l2,23
i39,e04,c5,p12,l3,2319
i05,e01,c1,p24,l3,1542
i14,e01,c5,p02,l3,2310
i06,e10,c5,p22,l2,42
i43,e09,c1,p13,l3,1537
i38,e09,c1,p32,l2,7
i34,e08,c5,p03,l3,2382
i14,e09,c5,p15,l3,2314
i16,e04,c5,p08,l3,2308
i38,e07,c1,p01,l2,6
i17,e01,c5,p04,l3,2323
i39,e04,c5,p23,l3,2311
i72,e08,c1,p35,l3,1573
i38,e10,c7,p14,l2,4
i21,e04,c1,p07,l3,1538
i39,e09,c5,p07,l3,2325
i38,e09,c7,p10,l2,8
i30,e09,c1,p12,l3,1549
i30,e01,c1,p01,l3,1539
i34,e01,c5,p20,l3,2312
i06,e02,c5,p16,l1,2
i38,e10,c1,p24,l1,16
i16,e01,c5,p10,l3,2308
i23,e08,c5,p09,l3,2309
i46,e08,c1,p22,l3,1551
i21,e12,c1,p01,l3,1537
i46,e01,c1,p28,l3,1538
i06,e08,c5,p33,l2,37
i21,e03,c1,p12,l3,1537
i43,e09,c1,p01,l3,1545
i41,e04,c1,p15,l3,1539
i34,e08,c5,p15,l3,2306
i66,e09,c3,p10,l3,1
i02,e01,c4,p35,l3,1
i03,e04,c5,p05,l3,2306
i38,e11,c1,unknown,l2,1
i48,e11,c1,p03,l3,1538
i30,e01,c1,p15,l3,1541
i73,e04,c3,p35,l3,1
i111,e04,c1,p23,l3,1537
i38,e12,c1,p04,l3,1537
i39,e09,c5,p32,l3,2305
i17,e01,c5,p21,l3,2326
i06,e12,c5,p04,l3,2466
i06,e10,c5,p35,l3,24410
i46,e08,c1,p10,l3,1569
i06,e10,c5,p16,l3,36026
i14,e11,c5,p11,l3,2306
i38,e10,c1,p21,l4,1681
i17,e08,c5,p14,l3,2350
i06,e01,c5,p24,l3,2376
i06,e01,c5,p19,l3,2554
i38,e01,c1,p03,l3,1603
i28,e08,c1,p35,l3,19433
i02,e08,c1,p10,l3,2121
i06,e08,c5,p20,l2,282
i01,e08,c1,p10,l3,1642
i06,e10,c5,p06,l1,14
i06,e10,c5,p01,l2,44
i17,e11,c5,p21,l3,2402
i34,e03,c5,p01,l3,2353
i06,e01,c5,p13,l3,2369
i38,e10,c1,p28,l4,321
i38,e09,c1,p21,l2,47
i38,e10,c4,p06,l4,34
i34,e08,c5,p19,l3,2446
i43,e08,c1,p35,l3,1594
i34,e03,c5,p19,l3,2454
i38,e10,c4,p11,l3,196
i38,e06,c4,p11,l3,14
i23,e01,c5,p12,l3,2307
i41,e01,c1,p16,l3,1543
i06,e01,c5,p22,l3,2360
i39,e04,c5,p14,l3,2325
i38,e10,c1,p19,l1,46
i30,e04,c1,p10,l3,1559
i14,e08,c3,p35,l3,1
i05,e08,c1,p04,l3,1539
i14,e12,c5,p22,l3,2308
i12,e08,c5,p07,l3,2312
i05,e01,c1,p23,l3,1537
i30,e04,c1,p18,l3,1546
i38,e01,c4,p05,l3,11
i34,e03,c5,p23,l3,2318
i23,e08,c5,p01,l3,2308
i38,e11,c4,p03,l2,3
i02,e01,c1,p08,l3,1546
i06,e07,c5,p15,l2,3
i06,e07,c5,p24,l2,3
i05,e04,c1,p23,l3,1538
i30,e09,c1,p32,l3,1538
i17,e01,c5,p07,l3,2310
i06,e10,c3,p21,l1,1
i06,e07,c5,p05,l2,2
i12,e08,c5,p14,l3,2305
i16,e08,c5,p05,l3,2308
i14,e11,c5,p05,l3,2306
i01,e04,c1,p13,l3,1537
i01,e04,c1,p03,l3,1539
i29,e01,c5,p21,l3,2305
i07,e12,c5,p28,l3,2306
i43,e01,c1,p15,l3,1537
i14,e05,c5,p08,l3,2305
i46,e11,c4,p01,l3,1
i16,e11,c5,p18,l3,2305
i12,e09,c5,p11,l3,2306
i06,e10,c5,p01,l3,40510
i06,e12,c5,p17,l3,2520
i06,e12,c5,p15,l3,2597
i02,e01,c1,p10,l3,1717
i06,e10,c5,p04,l3,22333
i06,e10,c5,p18,l4,1897
i06,e10,c5,p21,l3,42625
i02,e08,c1,p35,l3,1734
i06,e11,c5,p07,l2,457
i06,e01,c5,p12,l3,2356
i38,e11,c1,p07,l2,168
i01,e08,c1,p12,l3,1563
i06,e10,c5,p35,l1,42
i06,e10,c5,p30,l3,3182
i06,e10,c5,p09,l4,1467
i38,e11,c1,p21,l2,168
i38,e10,c1,p02,l2,28
i06,e10,c5,p35,l2,56
i38,e04,c1,p24,l1,37
i38,e10,c4,p07,l4,43
i34,e08,c5,p17,l3,2359
i46,e08,c1,p19,l3,2201
i06,e04,c5,p16,l1,179
i74,e08,c5,p08,l3,2416
i06,e07,c5,p03,l2,7
i49,e03,c1,p01,l3,1549
i02,e09,c1,p14,l3,1586
i23,e04,c5,p18,l3,2334
i06,e09,c5,p17,l2,42
i38,e11,c4,p05,l2,8
i06,e04,c5,p25,l1,97
i38,e06,c4,p06,l3,12
i100,e11,c5,p10,l3,2338
i05,e04,c1,p29,l3,1544
i16,e08,c5,p25,l3,2306
i06,e09,c5,p06,l2,39
i39,e09,c5,p16,l3,2310
i06,e07,c5,p10,l2,2
i38,e09,c4,p13,l2,1
i14,e12,c5,p35,l3,2305
i07,e04,c5,p35,l3,2315
i02,e08,c4,p19,l3,20
i12,e08,c5,p01,l3,2310
i39,e04,c5,p11,l3,2314
i23,e04,c5,p11,l3,2309
i12,e01,c5,p17,l3,2309
i02,e08,c1,p25,l3,1549
i88,e11,c1,p35,l3,1537
i05,e03,c1,p04,l3,1537
i34,e01,c5,p08,l3,2305
i39,e04,c5,p05,l3,2310
i42,e02,c5,p10,l3,2306
i27,e01,c5,p13,l3,2305
i05,e09,c1,p21,l3,1538
i30,e01,c1,p10,l3,1543
i14,e12,c5,p05,l3,2305
i41,e08,c1,p22,l3,1539
i30,e04,c1,p01,l3,1537
i06,e10,c3,p17,l2,5
i39,e04,c5,p22,l3,2308
i46,e11,c1,p20,l3,1537
i33,e08,c1,p10,l3,1537
i23,e11,c5,p01,l3,2305
i42,e02,c5,p19,l3,2305
i16,e11,c5,p01,l3,2305
i41,e09,c1,p06,l3,1539
i38,e05,c1,p14,l1,1
i14,e05,c3,p07,l3,1
i06,e05,c5,p24,l1,1
i23,e09,c5,p14,l3,2305
i38,e12,c1,p02,l3,1537
i41,e07,c1,p23,l3,1537
i02,e08,c1,p19,l3,3926
i06,e12,c5,p24,l3,2448
i06,e08,c5,p15,l2,2308
i38,e06,c1,p11,l3,2540
i34,e04,c5,p28,l3,2305
i06,e12,c5,p14,l3,2413
i38,e10,c1,p10,l2,1798
i38,e08,c1,p21,l2,149
i46,e01,c1,p35,l3,1813
i06,e10,c5,p06,l4,1543
i06,e10,c5,p30,l4,117
i41,e01,c1,p01,l3,1543
i49,e10,c1,p33,l3,1800
i38,e10,c1,p10,l1,70
i06,e11,c5,p04,l2,333
i25,e08,c5,p29,l3,2318
i38,e10,c4,p17,l4,36
i16,e04,c5,p29,l3,2322
i38,e10,c1,p29,l2,35
i30,e09,c1,p04,l3,1541
i01,e09,c1,p10,l3,1559
i46,e08,c1,p04,l3,1606
i43,e04,c1,p15,l3,1537
i17,e09,c5,p21,l3,2329
i34,e04,c5,p15,l3,2306
i41,e09,c1,p19,l3,1546
i06,e12,c5,p32,l3,2386
i34,e08,c5,p21,l3,2315
i38,e06,c7,p10,l3,52
i14,e08,c5,p32,l3,2345
i39,e01,c5,p21,l3,2326
i41,e04,c1,p35,l3,1544
i38,e04,c1,p29,l1,7
i06,e10,c3,p23,l3,11
i06,e04,c5,p32,l1,46
i14,e08,c5,p10,l3,2325
i43,e11,c1,p31,l3,1537
i29,e04,c5,p04,l3,2306
i74,e08,c5,p01,l3,2322
i14,e08,c3,p29,l3,2
i39,e04,c5,p25,l3,2311
i13,e04,c5,p13,l3,2307
i17,e04,c5,p13,l3,2329
i06,e10,c3,p05,l1,2
i38,e09,c1,p17,l2,39
i46,e09,c1,p10,l3,1541
i30,e01,c1,p18,l3,1541
i16,e01,c5,p09,l3,2306
i17,e05,c5,p12,l3,2305
i23,e04,c5,p19,l3,2308
i30,e09,c1,p07,l3,1538
i07,e08,c5,p02,l3,2313
i34,e09,c5,p03,l3,2306
i38,e08,c4,p11,l2,3
i17,e04,c5,p28,l3,2309
i05,e07,c1,p10,l3,1562
i21,e03,c1,p19,l3,1539
i41,e04,c1,p13,l3,1539
i06,e08,c3,p07,l2,3
i13,e12,c5,p03,l3,2307
i21,e03,c1,p17,l3,1537
i06,e05,c5,p22,l1,1
i46,e04,c1,p18,l3,1537
i42,e05,c5,p23,l3,2305
i23,e10,c5,p10,l3,2308
i06,e10,c5,p31,l2,7
i41,e08,c1,p29,l3,1540
i39,e04,c5,p32,l3,2307
i17,e09,c5,p07,l3,2308
i06,e05,c5,p07,l1,1
i43,e01,c1,p21,l3,1538
i30,e01,c1,p20,l3,1538
i06,e04,c3,p28,l1,1
i01,e08,c1,p25,l3,1537
i46,e09,c1,p06,l3,1537
i06,e08,c5,p10,l2,4163
i17,e04,c5,p17,l3,2367
i38,e06,c1,p19,l3,2973
i06,e08,c5,p07,l2,1016
i02,e08,c1,p16,l3,1989
i46,e08,c4,p35,l3,516
i02,e09,c1,p06,l3,1561
i38,e08,c1,p24,l2,35
i17,e04,c5,p01,l3,2409
i06,e10,c5,p24,l4,2074
i38,e10,c1,p28,l3,3354
i06,e10,c5,p12,l2,61
i38,e10,c1,p05,l2,90
i02,e01,c1,p04,l3,1578
i03,e10,c5,p24,l3,2318
i02,e01,c1,p14,l3,1593
i05,e04,c1,p04,l3,1541
i38,e10,c4,p05,l3,95
i01,e01,c1,p12,l3,1541
i31,e11,c1,p35,l3,1558
i06,e10,c5,p23,l1,22
i23,e08,c5,p18,l3,2315
i01,e04,c1,p17,l3,1537
i38,e08,c1,p32,l2,86
i41,e04,c1,p24,l3,1537
i34,e09,c5,p01,l3,2309
i34,e08,c5,p10,l3,2376
i46,e11,c1,p09,l3,1682
i05,e12,c1,p07,l3,1541
i38,e06,c4,p21,l3,62
i30,e01,c1,p24,l3,1553
i42,e05,c5,p17,l3,2312
i41,e04,c1,p14,l3,1539
i01,e04,c1,p10,l3,1544
i43,e01,c1,p03,l3,1538
i39,e01,c5,p11,l3,2311
i02,e01,c1,p32,l3,1539
i38,e10,c1,p20,l2,6
i17,e11,c5,p06,l3,2336
i02,e01,c1,p23,l3,1560
i42,e05,c5,p19,l3,2311
i38,e10,c4,p16,l4,10
i41,e04,c1,p06,l3,1539
i23,e04,c5,p01,l3,2317
i38,e12,c1,p21,l3,1539
i38,e12,c1,p11,l3,1539
i06,e12,c5,p30,l3,2307
i05,e06,c1,p21,l3,1546
i41,e01,c1,p15,l3,1537
i42,e05,c5,p16,l3,2306
i01,e08,c1,p17,l3,1539
i36,e01,c5,p35,l3,2314
i16,e11,c5,p10,l3,2305
i38,e01,c1,p06,l3,1543
i16,e04,c5,p15,l3,2306
i17,e05,c5,p35,l3,2305
i05,e06,c1,p14,l3,1537
i63,e08,c1,p35,l3,1539
i14,e04,c5,p18,l3,2306
i39,e04,c5,p02,l3,2306
i49,e01,c1,p33,l3,1538
i05,e07,c1,p18,l3,1537
i38,e08,c4,p03,l2,4
i21,e01,c1,p19,l3,1537
i43,e09,c1,p09,l3,1539
i06,e08,c3,p35,l2,2
i38,e10,c7,p23,l3,3
i47,e09,c4,p35,l3,2
i14,e08,c3,p21,l3,2
i29,e01,c5,p12,l3,2305
i05,e03,c1,p31,l3,1537
i06,e11,c3,p15,l2,1
i66,e04,c3,p10,l3,1
i50,e09,c1,p10,l3,1538
i03,e08,c5,p18,l3,2311
i16,e08,c5,p13,l3,2305
i06,e12,c5,p01,l3,2520
i38,e10,c1,p01,l3,15917
i06,e10,c5,p19,l4,6913
i02,e01,c1,p09,l3,1571
i65,e01,c3,p10,l3,5
i06,e12,c5,p12,l3,2470
i38,e10,c1,p13,l4,2745
i38,e11,c1,p31,l2,8
i38,e11,c1,p04,l2,76
i33,e11,c1,p05,l3,1537
i34,e03,c5,p03,l3,2350
i13,e08,c5,p24,l3,2306
i38,e11,c1,p13,l2,236
i02,e09,c1,p11,l3,1698
i23,e01,c5,p07,l3,2319
i06,e10,c5,p33,l4,38
i06,e10,c3,p13,l3,102
i38,e10,c1,p13,l1,35
i17,e11,c5,p05,l3,2443
i06,e10,c3,p12,l3,4
i06,e01,c5,p14,l3,2343
i39,e01,c5,p17,l3,2314
i07,e12,c5,p11,l3,2307
i46,e11,c1,p13,l3,1569
i06,e09,c5,p35,l2,67
i05,e04,c1,p10,l3,1585
i41,e09,c1,p10,l3,1546
i39,e01,c5,p01,l3,2321
i02,e11,c1,p12,l3,1537
i38,e10,c1,p18,l2,60
i06,e10,c5,p22,l1,24
i05,e04,c1,p13,l3,1554
i34,e03,c5,p04,l3,2327
i02,e08,c1,p08,l3,1565
i38,e11,c4,p14,l2,5
i25,e11,c5,p21,l3,2325
i38,e06,c4,p02,l3,31
i06,e01,c5,p03,l3,2368
i03,e11,c5,p35,l3,2321
i06,e08,c5,p26,l2,22
i38,e10,c1,p30,l2,4
i13,e08,c5,p19,l3,2336
i01,e08,c1,p03,l3,1612
i39,e04,c5,p20,l3,2309
i19,e10,c5,p35,l4,6
i23,e08,c5,p16,l3,2305
i17,e08,c5,p05,l3,2360
i43,e08,c1,p17,l3,1544
i48,e11,c1,p10,l3,1554
i02,e11,c1,p07,l3,1538
i34,e01,c5,p17,l3,2314
i38,e10,c4,p08,l4,8
i06,e10,c3,p14,l4,6
i43,e09,c1,p29,l3,1540
i06,e10,c3,p29,l3,8
i13,e03,c5,p10,l3,2306
i63,e04,c1,p10,l3,1537
i34,e09,c5,p06,l3,2305
i21,e04,c1,p04,l3,1537
i38,e11,c4,p07,l2,3
i39,e09,c5,p23,l3,2306
i05,e07,c1,p11,l3,1544
i23,e04,c5,p03,l3,2305
i23,e03,c5,p17,l3,2309
i30,e01,c1,p32,l3,1538
i25,e08,c5,p01,l3,2306
i33,e08,c1,p05,l3,1537
i03,e09,c5,p11,l3,2305
i43,e01,c1,p04,l3,1537
i06,e07,c5,p20,l2,1
i66,e04,c3,p11,l3,3
i23,e09,c5,p11,l3,2305
i20,e02,c5,p35,l3,2305
i06,e10,c3,p11,l1,1
i29,e04,c5,p10,l3,2305
i09,e04,c5,p10,l3,2305
i14,e11,c5,p17,l3,2305
i21,e01,c1,p16,l3,1537
i41,e01,c1,p32,l3,1537
i13,e08,c5,p03,l3,2315
i38,e10,c1,p35,l3,1952
i38,e10,c1,p02,l3,4869
i19,e10,c5,p35,l3,2356
i02,e08,c1,p12,l3,1837
i12,e08,c5,p19,l3,2370
i38,e09,c1,p19,l2,218
i06,e11,c5,p35,l2,1203
i34,e03,c5,p10,l3,2683
i06,e04,c5,p13,l1,127
i06,e10,c5,p10,l4,8935
i06,e10,c5,p20,l3,6627
i06,e10,c5,p28,l3,9562
i46,e09,c1,p19,l3,1552
i06,e10,c5,p17,l4,2590
i38,e11,c1,p29,l2,61
i21,e09,c1,p24,l3,1540
i43,e01,c1,p10,l3,1570
i06,e09,c5,p15,l2,73
i46,e08,c1,p29,l3,1537
i41,e11,c1,p10,l3,1547
i34,e03,c3,p35,l3,1
i02,e01,c1,p07,l3,1560
i30,e01,c1,p11,l3,1564
i12,e01,c5,p10,l3,2309
i17,e11,c5,p09,l3,2326
i16,e08,c5,p18,l3,2319
i38,e09,c1,p02,l2,12
i11,e05,c4,p21,l3,1
i38,e04,c7,p13,l1,57
i03,e09,c5,p10,l3,2308
i16,e01,c5,p08,l3,2306
i38,e08,c4,p01,l2,23
i44,e08,c3,p10,l3,42
i38,e10,c7,p32,l4,13
i34,e09,c5,p18,l3,2312
i38,e10,c4,p18,l4,15
i12,e01,c5,p21,l3,2305
i12,e08,c5,p17,l3,2312
i39,e09,c5,p24,l3,2308
i16,e01,c5,p03,l3,2306
i06,e09,c5,p28,l2,20
i19,e03,c5,p35,l3,2306
i22,e05,c5,p10,l3,2308
i38,e11,c7,p13,l2,2
i74,e04,c5,p08,l3,2309
i27,e10,c5,p15,l3,2306
i30,e01,c1,p23,l3,1538
i43,e09,c1,p28,l3,1540
i02,e09,c4,p18,l3,7
i43,e08,c1,p21,l3,1538
i12,e01,c5,p03,l3,2308
i28,e09,c1,p35,l3,1538
i16,e08,c5,p10,l3,2316
i66,e04,c3,p29,l3,1
i07,e04,c5,p15,l3,2306
i01,e01,c1,p04,l3,1541
i05,e07,c1,p23,l3,1537
i17,e09,c5,p31,l3,2307
i17,e09,c5,p09,l3,2309
i02,e01,c1,p20,l3,1544
i16,e08,c5,p01,l3,2324
i34,e01,c5,p07,l3,2311
i13,e08,c5,p13,l3,2313
i46,e09,c1,p21,l3,1540
i41,e08,c1,p10,l3,1549
i07,e12,c5,p19,l3,2305
i06,e11,c3,p01,l2,1
i43,e03,c1,p16,l3,1539
i05,e01,c1,p18,l3,1539
i41,e04,c1,p28,l3,1538
i38,e04,c4,p03,l1,1
i01,e08,c1,p02,l3,1543
i23,e03,c5,p04,l3,2305
i49,e03,c1,p35,l3,1538
i111,e08,c1,p10,l3,1537
i34,e08,c5,p06,l3,2305
i05,e12,c1,p09,l3,1537
i38,e04,c1,p35,l1,1
i46,e11,c1,p18,l3,1537
i43,e01,c1,p24,l3,1537
i12,e09,c5,p03,l3,2305
i13,e03,c5,p19,l3,2306
i46,e08,c1,p12,l3,1537
i17,e05,c5,p21,l3,2305
i38,e10,c1,p07,l3,10907
i38,e08,c1,p19,l2,652
i38,e10,c1,p29,l3,4869
i06,e10,c5,p11,l4,3390
i02,e08,c1,p13,l3,2307
i02,e04,c1,p10,l3,1753
i36,e08,c5,p35,l3,2423
i17,e08,c5,p03,l3,2353
i39,e04,c5,p13,l3,2316
i38,e08,c1,p07,l2,197
i34,e04,c5,p13,l3,2320
i17,e09,c5,p10,l3,2366
i38,e10,c1,p32,l3,2840
i38,e10,c4,p19,l4,74
i06,e10,c3,p11,l3,291
i17,e11,c5,p04,l3,2343
i06,e10,c5,p11,l1,67
i25,e08,c5,p03,l3,2316
i26,e11,c1,p35,l3,1560
i39,e04,c5,p10,l3,2349
i38,e05,c1,p10,l1,5
i46,e11,c4,p19,l3,171
i02,e01,c1,p22,l3,1561
i06,e01,c5,p15,l3,2397
i16,e04,c5,p09,l3,2306
i31,e04,c1,p35,l3,1549
i21,e03,c1,p11,l3,1540
i05,e09,c1,p13,l3,1551
i19,e03,c5,p10,l3,2306
i46,e04,c1,p15,l3,1537
i06,e10,c5,p14,l1,36
i38,e07,c1,p04,l2,1
i38,e01,c4,p03,l3,1
i34,e03,c5,p02,l3,2325
i34,e08,c5,p02,l3,2326
i23,e09,c3,p04,l3,1
i06,e10,c3,p18,l2,6
i14,e12,c5,p07,l3,2360
i05,e06,c1,p23,l3,1537
i06,e01,c5,p20,l3,2308
i14,e08,c5,p11,l3,2336
i16,e08,c5,p17,l3,2321
i12,e04,c5,p17,l3,2314
i14,e05,c5,p15,l3,2305
i20,e05,c5,p11,l3,2305
i33,e03,c1,p19,l3,1538
i17,e04,c5,p25,l3,2308
i05,e08,c1,p29,l3,1539
i34,e08,c5,p18,l3,2338
i01,e08,c1,p23,l3,1537
i34,e01,c5,p13,l3,2315
i61,e04,c1,p35,l3,1537
i38,e10,c1,p11,l1,11
i33,e10,c1,p19,l3,1542
i38,e10,c4,p01,l1,3
i34,e03,c5,p30,l3,2308
i38,e10,c1,p08,l2,6
i16,e01,c5,p11,l3,2306
i23,e04,c5,p09,l3,2309
i46,e11,c1,p02,l3,1538
i41,e08,c1,p13,l3,1538
i38,e10,c1,p18,l1,4
i13,e04,c5,p35,l3,2305
i05,e06,c1,p29,l3,1539
i41,e01,c1,p28,l3,1541
i41,e04,c1,p01,l3,1537
i12,e01,c5,p29,l3,2305
i46,e04,c1,p04,l3,1537
i01,e01,c1,p29,l3,1537
i38,e11,c4,p16,l2,1
i30,e09,c1,p01,l3,1538
i06,e05,c5,p02,l1,1
i46,e01,c1,p01,l3,1537
i46,e01,c1,p16,l3,1537
i26,e08,c1,p35,l3,1537
i06,e12,c5,p19,l3,3533
i02,e09,c1,p19,l3,2029
i06,e08,c5,p12,l2,1279
i06,e12,c5,p23,l3,2383
i38,e10,c1,p07,l4,1803
i38,e10,c1,p03,l3,17884
i38,e10,c1,p20,l4,136
i17,e01,c5,p15,l3,2317
i46,e11,c1,p35,l3,7177
i17,e04,c5,p23,l3,2318
i06,e04,c5,p09,l1,142
i09,e09,c5,p10,l3,2305
i17,e08,c5,p26,l3,2307
i06,e11,c5,p03,l2,466
i12,e01,c5,p19,l3,2318
i06,e10,c5,p12,l4,2183
i39,e09,c5,p35,l3,2448
i17,e04,c5,p14,l3,2319
i06,e08,c3,p19,l2,127
i38,e10,c1,p23,l4,353
i14,e11,c5,p15,l3,2315
i06,e10,c3,p18,l3,66
i46,e01,c1,p07,l3,1544
i06,e09,c5,p13,l2,57
i43,e01,c1,p07,l3,1548
i63,e10,c1,p35,l2,10
i13,e03,c5,p17,l3,2305
i06,e09,c5,p05,l2,80
i06,e10,c3,p21,l4,19
i38,e06,c7,p13,l3,63
i38,e10,c4,p10,l2,24
i02,e04,c1,p02,l3,1585
i06,e05,c5,p11,l1,3
i02,e09,c1,p22,l3,1553
i06,e08,c5,p31,l2,49
i06,e11,c5,p26,l2,12
i09,e09,c5,p35,l3,2307
i74,e09,c5,p08,l3,2306
i30,e09,c1,p17,l3,1539
i42,e05,c5,p10,l3,2310
i14,e04,c5,p15,l3,2313
i14,e01,c5,p21,l3,2309
i06,e10,c3,p17,l4,5
i23,e01,c5,p17,l3,2313
i38,e10,c7,p32,l3,15
i07,e09,c5,p14,l3,2305
i46,e11,c1,p23,l3,1546
i30,e09,c1,p13,l3,1538
i46,e05,c1,p35,l3,1541
i01,e09,c1,p06,l3,1538
i34,e09,c5,p17,l3,2311
i23,e03,c5,p16,l3,2305
i06,e05,c5,p05,l1,2
i46,e01,c1,p29,l3,1539
i38,e11,c4,p13,l2,5
i03,e09,c5,p19,l3,2305
i38,e11,c1,p33,l2,3
i46,e01,c1,p08,l3,1539
i38,e10,c4,p35,l4,11
i46,e08,c1,p21,l3,1543
i13,e03,c5,p03,l3,2305
i18,e07,c1,p35,l3,1539
i03,e09,c5,p21,l3,2306
i14,e12,c5,p19,l3,2305
i14,e04,c3,p21,l3,2
i48,e11,c1,p02,l3,1538
i05,e12,c1,p28,l3,1537
i38,e11,c4,p15,l2,4
i19,e05,c5,p10,l3,2305
i39,e04,c5,p31,l3,2305
i41,e04,c1,p18,l3,1537
i43,e08,c1,p01,l3,1538
i03,e01,c5,p18,l3,2305
i27,e01,c5,p19,l3,2305
i34,e08,c5,p30,l3,2305
i38,e10,c1,p10,l3,61079
i14,e08,c5,p16,l3,2340
i06,e08,c5,p32,l2,426
i41,e07,c1,p10,l3,1552
i38,e10,c1,p25,l3,3084
i46,e08,c1,p35,l3,3340
i14,e09,c5,p10,l3,2307
i06,e04,c5,p05,l1,177
i06,e09,c5,p03,l2,60
i38,e11,c1,p11,l2,268
i46,e11,c1,p19,l3,2250
i06,e10,c5,p23,l4,1143
i02,e09,c1,p21,l3,1698
i17,e04,c5,p35,l3,2310
i46,e11,c1,p10,l3,1560
i38,e10,c1,p33,l3,1614
i17,e04,c5,p08,l3,2311
i38,e10,c4,p03,l3,246
i38,e10,c4,p22,l3,54
i38,e12,c1,p01,l3,1540
i38,e10,c4,p18,l3,28
i05,e01,c1,p07,l3,1542
i38,e06,c4,p04,l3,31
i06,e05,c5,p35,l1,4
i38,e10,c4,p14,l3,194
i02,e01,c1,p02,l3,1575
i02,e01,c1,p35,l3,1588
i16,e04,c5,p18,l3,2316
i38,e04,c1,p04,l1,10
i02,e01,c1,p28,l3,1544
i39,e04,c5,p17,l3,2341
i38,e09,c1,p29,l2,11
i06,e04,c5,p14,l1,33
i34,e08,c5,p20,l3,2308
i13,e11,c5,p23,l3,2310
i41,e04,c1,p16,l3,1548
i06,e10,c3,p01,l3,16
i17,e09,c5,p28,l3,2309
i23,e09,c5,p20,l3,2308
i38,e09,c1,p14,l2,3
i17,e04,c5,p26,l3,2308
i23,e11,c5,p03,l3,2305
i67,e01,c5,p19,l3,2305
i34,e04,c5,p22,l3,2305
i38,e04,c1,unknown,l1,4
i05,e03,c1,p13,l3,1538
i13,e01,c5,p11,l3,2305
i05,e01,c1,p21,l3,1541
i14,e04,c5,p11,l3,2309
i06,e02,c5,p22,l1,1
i03,e10,c5,p14,l3,2308
i22,e05,c5,p16,l3,2307
i46,e06,c1,p13,l3,1537
i09,e09,c5,p05,l3,2306
i05,e04,c1,p19,l3,1538
i23,e01,c5,p10,l3,2310
i38,e10,c1,p33,l4,9
i73,e01,c3,p35,l3,1
i46,e04,c1,p21,l3,1539
i17,e01,c5,p02,l3,2306
i16,e09,c5,p18,l3,2306
i46,e08,c1,p17,l3,1541
i17,e09,c5,p25,l3,2306
i05,e07,c1,p06,l3,1538
i20,e08,c5,p17,l3,2305
i49,e11,c1,p33,l3,1537
i39,e09,c5,p28,l3,2305
i34,e04,c5,p01,l3,2308
i06,e11,c3,p11,l2,1
i34,e03,c5,p22,l3,2305
i06,e12,c5,p05,l3,2540
i05,e03,c1,p10,l3,1542
i06,e09,c5,p23,l2,76
i12,e08,c5,p10,l3,2320
i17,e11,c5,p01,l3,2456
i06,e04,c5,p15,l1,134
i38,e08,c1,p28,l2,84
i16,e01,c5,p21,l3,2315
i38,e11,c1,p05,l2,122
i12,e08,c5,p03,l3,2319
i17,e01,c5,p22,l3,2316
i38,e10,c4,p10,l4,270
