i27,e04,c5,p29,l3,1
i13,e11,c5,p18,l3,2
i05,e12,c1,p17,l3,1
i48,e11,c1,p02,l3,1
i03,e04,c5,p28,l3,1
i02,e08,c1,p01,l3,930
i38,e11,c1,p11,l2,333
i38,e10,c1,p11,l3,19231
i17,e04,c5,p25,l3,67
i38,e10,c1,p35,l3,808
i38,e10,c1,p28,l3,3102
i27,e04,c5,p05,l3,3
i38,e10,c1,p08,l4,603
i06,e10,c5,p06,l3,23165
i38,e10,c1,p32,l3,1539
i06,e10,c5,p07,l3,30945
i38,e06,c4,p19,l3,75
i06,e11,c5,p35,l2,12071
i38,e09,c1,p10,l2,538
i06,e11,c5,p05,l2,10555
i17,e08,c5,p35,l3,2
i38,e10,c4,p08,l4,43
i38,e09,c1,p13,l2,357
i38,e10,c4,p12,l3,54
i06,e10,c5,p16,l1,10126
i38,e09,c1,p15,l2,51
i38,e10,c1,p03,l2,114
i02,e01,c1,p35,l3,71
i46,e04,c1,p13,l3,30
i41,e01,c1,p29,l3,10
i59,e08,c5,p35,l3,24
i06,e10,c5,p29,l1,10074
i43,e09,c1,p19,l3,7
i17,e11,c5,p01,l3,54
i38,e09,c4,p25,l2,2
i46,e11,c1,p21,l3,33
i05,e12,c1,p20,l3,20
i14,e04,c5,p21,l3,23
i41,e01,c1,p32,l3,11
i59,e04,c5,p10,l3,32
i02,e11,c1,p07,l3,1
i05,e07,c1,p10,l3,6
i38,e10,c1,p34,l3,15
i46,e01,c1,p32,l3,9
i06,e01,c5,p25,l3,23
i38,e06,c4,p07,l3,44
i34,e09,c5,p19,l3,27
i41,e01,c1,p10,l3,29
i21,e01,c1,p02,l3,1
i38,e10,c1,unknown,l4,9
i46,e04,c1,p32,l3,4
i12,e04,c5,p01,l3,3
i05,e03,c1,p10,l3,12
i16,e05,c5,p11,l3,1
i06,e02,c5,p11,l1,10023
i48,e04,c1,p35,l3,1
i12,e08,c5,p24,l3,5
i14,e04,c5,p15,l3,6
i21,e03,c1,p19,l3,4
i17,e09,c5,p09,l3,2
i16,e08,c3,p12,l3,2
i16,e09,c5,p07,l3,6
i38,e10,c1,p34,l4,5
i05,e06,c1,p16,l3,4
i22,e05,c5,p16,l3,1
i43,e09,c1,p31,l3,2
i41,e04,c1,p11,l3,2
i17,e09,c5,p12,l3,5
i03,e01,c5,p11,l3,4
i23,e04,c5,p18,l3,3
i14,e01,c5,p03,l3,3
i06,e10,c3,p10,l2,10023
i23,e12,c5,p11,l3,1
i38,e09,c4,p05,l2,1
i07,e08,c5,p10,l3,3
i17,e08,c5,p24,l3,3
i17,e01,c5,p04,l3,1
i13,e11,c5,p11,l3,1
i41,e05,c1,p10,l3,1
i46,e09,c1,p32,l3,2
i38,e10,c1,p31,l1,10023
i13,e03,c5,p19,l3,1
i23,e04,c5,p35,l3,6
i06,e09,c5,p03,l2,10134
i17,e04,c5,p22,l3,21
i06,e01,c5,p35,l3,115
i38,e06,c1,p03,l3,1374
i38,e10,c1,p22,l3,2351
i17,e08,c5,p13,l3,22
i23,e08,c5,p10,l3,9
i38,e11,c1,p08,l2,51
i38,e08,c1,p17,l2,159
i39,e09,c5,p10,l3,10065
i38,e01,c1,p03,l3,39
i02,e01,c1,p03,l3,199
i23,e04,c5,p04,l3,3
i34,e03,c5,p24,l3,52
i06,e01,c5,p24,l3,86
i06,e10,c5,p09,l1,10056
i07,e12,c5,p01,l3,8
i38,e10,c7,p13,l2,12
i38,e09,c7,p13,l2,25
i34,e03,c5,p06,l3,32
i05,e09,c1,p12,l3,5
i38,e10,c4,p08,l3,154
i06,e01,c5,p17,l3,60
i34,e08,c5,p16,l3,31
i38,e05,c1,p10,l1,10027
i02,e08,c1,p28,l3,27
i23,e04,c5,p16,l3,10
i43,e01,c1,p23,l3,4
i39,e04,c5,p07,l3,10043
i30,e01,c1,p11,l3,1
i17,e11,c5,p20,l3,31
i34,e04,c5,p29,l3,23
i05,e06,c1,p07,l3,5
i34,e03,c5,p20,l3,9
i17,e09,c5,p26,l3,20
i34,e03,c5,p04,l3,41
i34,e09,c5,p15,l3,9
i21,e12,c1,p09,l3,1
i14,e11,c5,p01,l3,2
i02,e09,c1,p32,l3,4
i17,e04,c5,p19,l3,80
i34,e03,c5,p29,l3,30
i13,e08,c5,p29,l3,1
i46,e08,c4,p15,l3,1
i30,e01,c4,p13,l3,1
i17,e11,c5,p28,l3,3
i16,e01,c5,p03,l3,4
i23,e09,c5,p19,l3,6
i38,e01,c4,p08,l3,6
i38,e10,c4,p32,l4,3
i13,e11,c5,p12,l3,16
i12,e04,c5,p10,l3,1
i39,e09,c5,p24,l3,10034
i16,e01,c5,p08,l3,3
i29,e04,c5,p01,l3,2
i23,e01,c5,p14,l3,1
i19,e01,c5,p10,l3,3
i27,e01,c5,p07,l3,4
i06,e10,c5,p08,l2,10039
i66,e04,c3,p13,l3,1
i12,e08,c5,p21,l3,4
i38,e10,c1,p26,l2,6
i38,e11,c4,p12,l2,3
i06,e02,c5,p04,l1,10023
i21,e04,c1,p10,l3,1
i30,e04,c1,p14,l3,1
i06,e01,c3,p05,l3,1
i06,e05,c5,p06,l1,10023
i38,e11,c1,unknown,l2,1
i07,e08,c5,p17,l3,1
i06,e04,c3,p24,l1,10023
i27,e04,c5,p12,l3,1
i06,e10,c3,p02,l1,10023
i38,e11,c1,unknown,l2,1
i12,e04,c5,p15,l3,1
i06,e11,c5,p19,l2,11456
i38,e08,c1,p10,l2,2773
i06,e08,c5,p28,l2,11034
i06,e10,c5,p08,l3,9594
i38,e10,c1,p11,l4,3537
i06,e12,c5,p24,l3,184
i47,e04,c1,p35,l3,325
i06,e04,c5,p24,l1,10188
i34,e08,c5,p19,l3,133
i06,e12,c5,p28,l3,99
i17,e09,c5,p19,l3,24
i14,e09,c5,p07,l3,11
i38,e08,c1,p22,l2,118
i02,e01,c1,p21,l3,155
i06,e11,c5,p07,l2,10324
i17,e11,c5,p21,l3,59
i38,e04,c1,p19,l1,10298
i41,e01,c1,p35,l3,49
i38,e10,c4,p04,l4,22
i38,e08,c1,p02,l2,106
i06,e01,c5,p12,l3,71
i38,e06,c7,p10,l3,18
i38,e06,c4,p24,l3,26
i05,e12,c1,p13,l3,28
i34,e03,c5,p03,l3,34
i06,e12,c5,p14,l3,156
i05,e01,c1,p19,l3,24
i07,e12,c5,p09,l3,8
i01,e01,c1,p15,l3,5
i39,e09,c5,p19,l3,10066
i06,e10,c3,p07,l4,37
i16,e01,c5,p07,l3,5
i06,e12,c5,p07,l3,219
i38,e09,c1,p18,l2,29
i38,e10,c7,p32,l3,4
i06,e10,c5,p14,l2,10053
i67,e01,c5,p18,l3,2
i34,e03,c5,p05,l3,59
i05,e06,c1,p17,l3,3
i02,e09,c1,p24,l3,61
i23,e03,c5,p28,l3,8
i34,e03,c5,p28,l3,18
i06,e08,c3,p19,l2,10038
i02,e09,c1,p20,l3,21
i38,e01,c1,p09,l3,23
i16,e08,c5,p13,l3,12
i39,e09,c5,p11,l3,10038
i14,e04,c5,p14,l3,2
i17,e01,c5,p08,l3,5
i05,e08,c1,p03,l3,23
i06,e12,c5,p33,l3,2
i39,e01,c5,p06,l3,10037
i38,e11,c1,p34,l2,1
i05,e06,c1,p03,l3,2
i46,e01,c7,p13,l3,2
i06,e08,c5,p33,l2,10023
i06,e02,c5,p15,l1,10023
i12,e04,c5,p12,l3,2
i01,e01,c1,p10,l3,2
i38,e10,c4,p11,l1,10024
i38,e07,c1,p25,l2,1
i06,e08,c5,p21,l2,12699
i02,e04,c1,p03,l3,308
i06,e10,c5,p06,l4,2076
i06,e12,c5,p01,l3,402
i06,e04,c5,p16,l1,10192
i23,e04,c5,p28,l3,34
i39,e04,c5,p19,l3,10107
i17,e09,c5,p10,l3,40
i39,e04,c5,p29,l3,10141
i12,e08,c5,p07,l3,3
i14,e08,c5,p19,l3,144
i06,e09,c5,p10,l2,10193
i02,e08,c1,p21,l3,459
i38,e10,c1,p28,l4,754
i06,e11,c5,p08,l2,10106
i39,e09,c5,p28,l3,10038
i41,e01,c1,p04,l3,10
i38,e12,c1,p05,l3,6
i38,e10,c4,p19,l3,451
i38,e04,c1,p32,l1,10116
i38,e04,c1,p15,l1,10069
i38,e01,c4,p03,l3,3
i19,e10,c5,p10,l3,78
i06,e10,c3,p15,l4,7
i05,e01,c1,p20,l3,2
i38,e10,c1,p14,l2,48
i38,e10,c1,p26,l4,116
i47,e01,c4,p35,l3,6
i46,e11,c1,p05,l3,103
i38,e01,c1,p02,l3,10
i06,e01,c5,p13,l3,84
i02,e09,c1,p21,l3,172
i06,e10,c5,p29,l2,10079
i38,e04,c1,p21,l1,10072
i14,e08,c5,p01,l3,30
i38,e10,c4,p22,l4,18
i23,e08,c5,p07,l3,18
i05,e01,c1,p25,l3,4
i06,e04,c5,p32,l1,10107
i17,e11,c5,p31,l3,15
i21,e03,c1,p01,l3,3
i05,e12,c1,p25,l3,2
i16,e08,c5,p29,l3,12
i14,e11,c5,p02,l3,3
i43,e04,c1,p01,l3,32
i13,e03,c5,p11,l3,1
i46,e11,c1,p17,l3,11
i05,e04,c1,p25,l3,3
i06,e12,c3,p21,l3,8
i17,e04,c5,p13,l3,21
i48,e08,c1,p28,l3,15
i46,e06,c1,p19,l3,2
i01,e09,c1,p20,l3,1
i16,e08,c5,p07,l3,4
i14,e09,c5,p04,l3,2
i43,e04,c1,p18,l3,2
i39,e04,c5,p26,l3,10024
i66,e04,c3,p10,l3,3
i43,e08,c1,p35,l3,10
i43,e08,c1,p15,l3,4
i05,e12,c1,p08,l3,3
i16,e09,c5,p18,l3,3
i43,e04,c1,p04,l3,2
i38,e01,c4,p10,l3,4
i14,e11,c5,p16,l3,2
i43,e01,c1,p03,l3,2
i21,e09,c1,p04,l3,3
i64,e01,c5,p01,l3,2
i48,e11,c4,p17,l3,2
i21,e09,c1,p20,l3,1
i12,e08,c5,p15,l3,1
i06,e08,c3,p03,l2,10023
i05,e09,c1,p20,l3,1
i30,e09,c1,p18,l3,1
i06,e05,c5,p25,l1,10023
i16,e11,c5,p25,l3,1
i03,e09,c5,p21,l3,2
i41,e07,c1,p22,l3,1
i06,e10,c5,p03,l4,3854
i39,e04,c5,p35,l3,10778
i06,e08,c3,p15,l2,10023
i07,e04,c5,p35,l3,49
i06,e09,c5,p05,l2,10120
i06,e09,c5,p11,l2,10112
i06,e10,c5,p21,l4,4791
i38,e10,c1,p10,l2,2317
i06,e10,c5,p04,l4,2387
i21,e12,c1,p19,l3,13
i34,e04,c5,p19,l3,86
i06,e09,c5,p28,l2,10070
i25,e10,c5,p13,l4,6
i06,e09,c5,p17,l2,10078
i38,e10,c1,p04,l4,1221
i38,e11,c1,p07,l2,182
i06,e10,c5,p04,l1,10070
i01,e08,c1,p24,l3,10
i38,e10,c4,p21,l4,78
i02,e08,c1,p15,l3,729
i06,e10,c3,p17,l3,103
i02,e08,c1,p12,l3,326
i41,e04,c1,p22,l3,5
i16,e04,c5,p01,l3,13
i38,e10,c4,p04,l3,117
i38,e10,c1,p06,l2,21
i06,e01,c5,p06,l3,55
i07,e11,c5,p35,l3,90
i13,e11,c5,p03,l3,44
i38,e04,c1,p30,l1,10036
i23,e03,c5,p11,l3,27
i38,e06,c1,p30,l3,12
i23,e04,c5,p19,l3,21
i06,e10,c3,p24,l4,15
i05,e08,c1,p06,l3,20
i16,e08,c5,p02,l3,30
i07,e12,c5,p16,l3,20
i39,e04,c5,p25,l3,10045
i38,e10,c7,p13,l3,18
i41,e05,c1,p19,l3,2
i14,e05,c5,p17,l3,2
i05,e03,c1,p19,l3,4
i23,e04,c5,p11,l3,9
i12,e09,c5,p23,l3,3
i01,e08,c1,p08,l3,1
i02,e08,c4,p17,l3,4
i05,e06,c1,p21,l3,9
i41,e01,c1,p12,l3,6
i38,e04,c1,p22,l1,10025
i14,e05,c5,p35,l3,1
i27,e04,c5,p13,l3,2
i22,e02,c5,p05,l3,1
i05,e09,c1,p17,l3,1
i06,e07,c5,p13,l2,10024
i22,e05,c5,p11,l3,3
i41,e09,c1,p17,l3,2
i13,e03,c5,p16,l3,1
i27,e09,c5,p24,l3,4
i06,e02,c5,p19,l1,10023
i16,e09,c5,p21,l3,7
i16,e09,c5,p03,l3,1
i38,e05,c1,p18,l1,10023
i13,e03,c5,p01,l3,1
i41,e12,c1,p10,l3,1
i06,e10,c5,p10,l3,139691
i06,e10,c5,p12,l3,34741
i38,e10,c1,p19,l1,10109
i06,e12,c5,p11,l3,761
i38,e08,c1,p09,l2,46
i46,e11,c1,p35,l3,2367
i16,e08,c5,p21,l3,23
i16,e01,c5,p01,l3,16
i38,e10,c1,p05,l4,2102
i06,e10,c3,p10,l3,130
i38,e06,c1,p17,l3,679
i38,e10,c4,p07,l3,255
i38,e11,c1,p01,l2,285
i38,e01,c1,p07,l3,76
i16,e09,c5,p22,l3,3
i46,e01,c1,p13,l3,66
i02,e08,c1,p24,l3,293
i38,e04,c1,p16,l1,10096
i38,e10,c4,p24,l4,83
i06,e01,c5,p09,l3,49
i38,e11,c1,p04,l2,111
i06,e10,c5,p15,l1,10157
i39,e09,c5,p07,l3,10031
i06,e09,c5,p35,l2,10147
i38,e06,c4,p02,l3,63
i06,e10,c5,p25,l1,10043
i02,e01,c1,p16,l3,64
i38,e04,c1,p25,l1,10051
i06,e12,c5,p25,l3,21
i28,e04,c1,p35,l3,11
i14,e08,c5,p04,l3,8
i38,e08,c1,p08,l2,91
i43,e01,c1,p02,l3,5
i17,e01,c5,p29,l3,23
i05,e12,c1,p28,l3,4
i38,e11,c1,p32,l2,47
i16,e09,c5,p14,l3,5
i38,e04,c4,p29,l1,10027
i06,e05,c5,p24,l1,10032
i38,e11,c4,p22,l2,3
i48,e11,c1,p09,l3,3
i34,e01,c5,p16,l3,7
i41,e01,c1,p08,l3,1
i12,e08,c5,p11,l3,13
i41,e01,c1,p02,l3,3
i16,e09,c5,p12,l3,7
i05,e12,c1,p11,l3,13
i34,e08,c5,p29,l3,5
i12,e01,c5,p13,l3,1
i38,e07,c1,p04,l2,1
i23,e01,c5,p06,l3,6
i38,e11,c4,p13,l2,3
i17,e01,c5,p07,l3,6
i41,e08,c1,p25,l3,2
i16,e04,c5,p06,l3,1
i43,e01,c1,p06,l3,4
i06,e09,c5,p08,l2,10035
i06,e01,c3,p11,l3,6
i05,e08,c1,p02,l3,2
i17,e08,c5,p04,l3,18
i06,e05,c5,p03,l1,10025
i22,e05,c5,p01,l3,4
i38,e12,c1,p21,l3,5
i06,e10,c5,p30,l1,10027
i38,e04,c4,p07,l1,10024
i38,e09,c1,p35,l2,3
i38,e11,c4,p15,l2,4
i21,e03,c1,p11,l3,2
i30,e01,c1,p04,l3,9
i38,e10,c1,p34,l2,2
i17,e04,c5,p09,l3,3
i02,e09,c1,p08,l3,6
i42,e05,c5,p21,l3,1
i13,e03,c5,p18,l3,1
i16,e01,c5,p09,l3,1
i21,e01,c1,p10,l3,2
i14,e04,c3,p03,l3,1
i22,e02,c5,p11,l3,1
i41,e08,c1,p16,l3,1
i42,e02,c5,p25,l3,1
i48,e11,c1,p21,l3,1
i05,e12,c1,p26,l3,1
i46,e11,c4,p19,l3,1
i42,e05,c5,p32,l3,1
i38,e08,c4,p21,l2,1
i06,e12,c3,p35,l3,1
i06,e08,c5,p35,l2,12542
i06,e10,c5,p31,l3,4519
i38,e08,c1,p19,l2,1038
i38,e10,c1,p08,l3,3172
i06,e11,c5,p29,l2,10218
i06,e11,c5,p01,l2,10505
i13,e12,c5,p16,l3,2
i25,e08,c5,p35,l3,6
i06,e11,c3,p19,l2,10028
i06,e12,c5,p32,l3,69
i14,e08,c5,p09,l3,27
i06,e10,c5,p12,l1,10077
i38,e10,c1,unknown,l4,18
i02,e01,c1,p08,l3,14
i17,e11,c5,p24,l3,45
i06,e10,c5,p31,l1,10031
i34,e08,c5,p25,l3,8
i05,e12,c1,p14,l3,3
i02,e01,c1,p06,l3,48
i39,e01,c5,p07,l3,10037
i06,e10,c3,p09,l3,5
i06,e10,c5,p15,l2,10103
i14,e12,c5,p11,l3,6
i38,e01,c4,p29,l3,4
i38,e11,c4,p19,l2,11
i34,e01,c5,p22,l3,8
i59,e09,c5,p10,l3,16
i23,e04,c5,p23,l3,3
i38,e04,c1,p03,l1,10050
i06,e04,c5,p20,l1,10034
i34,e01,c5,p05,l3,5
i34,e09,c5,p10,l3,16
i23,e08,c5,p11,l3,39
i43,e01,c1,p18,l3,9
i38,e11,c1,p20,l2,29
i05,e01,c1,p21,l3,8
i30,e04,c1,p13,l3,11
i16,e01,c5,p13,l3,11
i34,e01,c5,p35,l3,10
i38,e12,c1,p35,l3,38
i01,e11,c1,p35,l3,5
i14,e11,c5,p11,l3,1
i30,e09,c1,p29,l3,5
i41,e08,c1,p22,l3,8
i38,e11,c4,p18,l2,2
i06,e10,c3,p08,l4,4
i05,e12,c1,p24,l3,5
i34,e01,c5,p11,l3,6
i01,e04,c1,p10,l3,7
i14,e12,c5,p17,l3,3
i46,e06,c1,p35,l3,3
i38,e12,c1,p15,l3,7
i34,e09,c5,p28,l3,6
i21,e12,c1,p10,l3,2
i38,e01,c7,p10,l3,3
i41,e04,c1,p05,l3,1
i05,e07,c1,p19,l3,1
i38,e10,c1,p24,l1,10025
i07,e04,c5,p10,l3,2
i06,e10,c3,p26,l3,4
i41,e01,c1,p07,l3,1
i14,e11,c5,p21,l3,3
i43,e01,c1,p04,l3,1
i30,e04,c1,p05,l3,1
i38,e11,c1,unknown,l2,1
i43,e03,c1,p12,l3,2
i06,e01,c3,p04,l3,1
i03,e01,c5,p24,l3,1
i06,e08,c5,p17,l2,11630
i06,e11,c5,p23,l2,10186
i15,e09,c2,p35,l3,365
i38,e10,c1,p12,l3,9562
i06,e10,c5,p14,l3,23868
i06,e11,c5,p02,l2,10250
i02,e08,c1,p03,l3,669
i66,e09,c3,p20,l3,1
i16,e01,c5,p19,l3,20
i06,e04,c5,p23,l1,10110
i06,e08,c5,p08,l2,10510
i14,e11,c5,p03,l3,3
i06,e01,c5,p14,l3,38
i47,e09,c1,p35,l3,306
i38,e11,c1,p15,l2,181
i07,e12,c5,p35,l3,207
i29,e01,c5,p35,l3,19
i22,e05,c5,p35,l3,10
i17,e08,c5,p19,l3,64
i06,e10,c5,p19,l1,10262
i38,e01,c1,p32,l3,19
i02,e08,c1,p29,l3,493
i02,e09,c1,p11,l3,227
i02,e08,c1,p16,l3,331
i38,e08,c1,p25,l2,66
i38,e09,c1,p05,l2,39
i41,e07,c1,p18,l3,10
i38,e06,c1,p32,l3,435
i38,e10,c4,p21,l3,537
i38,e06,c4,p15,l3,31
i06,e05,c5,p15,l1,10029
i38,e08,c4,p10,l2,61
i06,e10,c5,p28,l1,10047
i07,e08,c5,p35,l3,167
i21,e09,c1,p07,l3,4
i38,e11,c1,p22,l2,45
i43,e08,c1,p01,l3,39
i43,e08,c1,p11,l3,6
i38,e10,c4,p26,l4,17
i07,e12,c5,p10,l3,14
i38,e09,c4,p10,l2,2
i38,e09,c1,p06,l2,9
i38,e09,c1,p16,l2,18
i33,e03,c1,p03,l3,2
i41,e01,c1,p19,l3,32
i14,e04,c5,p02,l3,20
i25,e03,c5,p35,l3,2
i38,e11,c4,p05,l2,3
i06,e10,c5,p31,l2,10032
i41,e09,c1,p15,l3,2
i23,e01,c5,p02,l3,7
i01,e09,c1,p31,l3,1
i38,e11,c4,p02,l2,5
i34,e09,c5,p12,l3,4
i41,e08,c1,p12,l3,6
i16,e04,c5,p22,l3,8
i23,e03,c5,p17,l3,1
i38,e08,c4,p11,l2,2
i09,e01,c5,p03,l3,5
i17,e09,c5,p25,l3,4
i41,e11,c1,p29,l3,2
i46,e06,c4,p35,l3,1
i03,e09,c5,p10,l3,7
i03,e01,c5,p29,l3,2
i01,e08,c1,p04,l3,3
i21,e03,c1,p10,l3,9
i05,e12,c1,p23,l3,1
i16,e01,c5,p29,l3,1
i12,e04,c5,p07,l3,1
i17,e08,c5,p28,l3,1
i22,e02,c5,p01,l3,1
i34,e08,c5,p32,l3,2
i12,e09,c5,p03,l3,1
i05,e04,c1,p29,l3,4
i03,e08,c5,p11,l3,3
i38,e11,c1,p27,l2,1
i46,e01,c1,p10,l3,1
i16,e08,c5,p23,l3,1
i06,e11,c5,p06,l2,10273
i38,e10,c1,p35,l2,653
i38,e10,c1,p13,l4,3894
i06,e04,c5,p18,l1,10176
i06,e12,c5,p03,l3,268
i06,e11,c5,p15,l2,10665
i38,e11,c1,p03,l2,344
i46,e04,c1,p35,l3,124
i16,e04,c5,p13,l3,13
i38,e10,c1,p06,l4,869
i06,e10,c5,p12,l2,10059
i38,e06,c1,p23,l3,311
i06,e10,c5,p13,l2,10124
i02,e01,c1,p13,l3,139
i02,e01,c1,p02,l3,31
i42,e05,c3,p35,l3,26
i37,e10,c5,p33,l3,60
i06,e10,c5,p24,l1,10071
i05,e12,c1,p10,l3,45
i06,e10,c5,p26,l1,10033
i06,e10,c3,p25,l3,32
i38,e11,c4,p17,l2,7
i38,e12,c1,p02,l3,3
i06,e09,c5,p18,l2,10086
i41,e07,c1,p21,l3,2
i46,e11,c1,p15,l3,56
i39,e04,c5,p17,l3,10105
i34,e04,c5,p15,l3,27
i38,e10,c1,p05,l1,10046
i02,e09,c1,p23,l3,32
i06,e01,c5,p02,l3,40
i61,e08,c1,p35,l3,151
i02,e04,c1,p25,l3,9
i14,e08,c5,p05,l3,34
i14,e04,c5,p19,l3,12
i14,e08,c5,p35,l3,33
i30,e01,c1,p18,l3,4
i05,e09,c1,p35,l3,21
i17,e11,c5,p29,l3,17
i38,e04,c4,p19,l1,10038
i48,e11,c4,p18,l3,3
i74,e09,c5,p26,l3,4
i30,e04,c1,p26,l3,13
i46,e08,c4,p11,l3,152
i41,e09,c1,p21,l3,18
i46,e08,c1,p21,l3,13
i34,e09,c5,p24,l3,2
i38,e10,c1,p08,l2,9
i16,e01,c5,p18,l3,2
i13,e08,c5,p17,l3,16
i43,e01,c1,p35,l3,7
i23,e03,c5,p10,l3,16
i05,e06,c1,p32,l3,3
i02,e08,c1,p06,l3,13
i16,e04,c5,p32,l3,7
i16,e09,c5,p29,l3,2
i07,e12,c5,p15,l3,2
i14,e08,c3,p33,l3,1
i14,e08,c3,p19,l3,2
i43,e08,c1,p21,l3,2
i06,e10,c3,p05,l4,7
i32,e05,c5,p35,l3,1
i05,e03,c1,p35,l3,10
i06,e05,c5,p04,l1,10023
i31,e11,c1,p18,l3,5
i38,e04,c1,p35,l1,10028
i14,e04,c5,p35,l3,1
i16,e09,c5,p11,l3,2
i23,e04,c5,p24,l3,1
i12,e04,c5,p08,l3,2
i41,e09,c1,p05,l3,1
i25,e03,c5,p04,l3,1
i32,e11,c5,p21,l3,4
i05,e06,c1,p25,l3,2
i06,e05,c5,p01,l1,10025
i16,e01,c5,p32,l3,4
i34,e04,c5,p11,l3,4
i02,e09,c4,p32,l3,1
i41,e08,c1,p31,l3,1
i17,e01,c5,p14,l3,3
i38,e10,c1,p25,l1,10023
i06,e05,c5,p35,l1,10025
i23,e03,c5,p04,l3,2
i41,e07,c1,p15,l3,2
i38,e10,c1,unknown,l3,2
i25,e08,c5,p12,l3,2
i34,e09,c5,p22,l3,4
i13,e03,c5,p35,l3,3
i14,e01,c5,p07,l3,1
i01,e08,c1,p31,l3,1
i17,e04,c5,p10,l3,146
i06,e04,c5,p19,l1,10884
i06,e09,c5,p19,l2,10315
i06,e12,c5,p19,l3,1325
i06,e10,c5,p01,l4,4868
i06,e04,c5,p12,l1,10152
i02,e04,c1,p11,l3,350
i17,e11,c5,p23,l3,66
i38,e10,c1,p12,l4,1883
i38,e10,c1,p25,l4,470
i06,e04,c5,p01,l1,10235
i06,e12,c5,p29,l3,398
i39,e04,c5,p21,l3,10137
i06,e04,c5,p28,l1,10243
i42,e05,c5,p10,l3,10
i46,e11,c4,p03,l3,390
i06,e10,c3,p13,l3,147
i48,e11,c1,p03,l3,3
i34,e03,c5,p01,l3,81
i38,e08,c1,p23,l2,119
i06,e10,c5,p22,l2,10049
i38,e06,c1,p28,l3,241
i02,e01,c1,p22,l3,65
i16,e01,c5,p16,l3,8
i38,e06,c1,p08,l3,415
i21,e03,c1,p04,l3,1
i16,e09,c5,p02,l3,7
i06,e10,c5,p06,l1,10076
i38,e10,c1,p35,l1,10023
i43,e09,c1,p07,l3,12
i34,e01,c5,p23,l3,10
i39,e04,c5,p32,l3,10039
i12,e01,c5,p10,l3,3
i42,e02,c3,p10,l3,1
i34,e08,c5,p13,l3,34
i16,e08,c5,p05,l3,27
i46,e11,c1,p24,l3,1
i39,e09,c5,p18,l3,10038
i48,e08,c1,p10,l3,1
i34,e03,c5,p23,l3,11
i06,e04,c3,p11,l1,10035
i43,e09,c1,p18,l3,9
i05,e04,c1,p19,l3,3
i14,e08,c5,p20,l3,11
i21,e03,c1,p15,l3,1
i16,e01,c5,p11,l3,7
i66,e04,c3,p05,l3,1
i01,e04,c1,p19,l3,5
i88,e04,c1,p35,l3,1
i42,e02,c5,p28,l3,1
i05,e07,c1,p13,l3,5
i42,e02,c5,p21,l3,3
i17,e09,c5,p32,l3,2
i38,e11,c7,p10,l2,3
i38,e10,c1,p23,l2,7
i27,e01,c5,p15,l3,1
i38,e11,c1,p34,l2,2
i07,e12,c5,p24,l3,2
i17,e11,c5,p26,l3,1
i06,e05,c5,p23,l1,10023
i03,e01,c5,p07,l3,1
i59,e12,c5,p10,l3,2
i07,e09,c5,p02,l3,1
i01,e01,c1,p01,l3,1
i66,e04,c3,p19,l3,3
i27,e01,c5,p17,l3,1
i38,e05,c4,p22,l1,10023
i05,e03,c1,p06,l3,1
i09,e04,c5,p15,l3,1
i06,e11,c5,p21,l2,11056
i06,e04,c5,p07,l1,10158
i06,e10,c5,p18,l4,2280
i14,e08,c5,p15,l3,50
i38,e08,c1,p28,l2,276
i47,e01,c1,p35,l3,310
i06,e10,c5,p05,l4,4392
i06,e10,c5,p02,l2,10054
i06,e10,c5,p26,l3,1999
i19,e10,c5,p35,l4,6
i32,e09,c5,p35,l3,2
i16,e08,c5,p01,l3,12
i06,e04,c5,p14,l1,10113
i02,e04,c1,p04,l3,95
i13,e08,c5,p10,l3,116
i06,e10,c5,p21,l1,10148
i46,e09,c1,p13,l3,99
i38,e10,c4,p10,l4,317
i06,e10,c3,p08,l3,37
i06,e10,c5,p05,l1,10133
i43,e04,c1,p19,l3,10
i38,e12,c1,p10,l3,17
i30,e09,c1,p19,l3,25
i03,e04,c5,p29,l3,11
i06,e09,c5,p14,l2,10056
i05,e06,c1,p19,l3,16
i01,e08,c1,p19,l3,21
i18,e01,c1,p35,l3,29
i34,e08,c5,p22,l3,52
i41,e01,c1,p17,l3,11
i05,e09,c1,p25,l3,11
i41,e11,c1,p10,l3,7
i23,e03,c5,p16,l3,13
i21,e03,c1,p21,l3,3
i38,e09,c1,p08,l2,20
i46,e01,c1,p24,l3,15
i17,e09,c5,p17,l3,3
i38,e11,c4,p10,l2,21
i38,e01,c1,p23,l3,10
i01,e09,c1,p18,l3,3
i17,e01,c5,p12,l3,5
i02,e08,c1,p02,l3,52
i05,e01,c1,p28,l3,1
i132,e04,c1,p35,l3,2
i30,e04,c4,p13,l3,3
i42,e05,c5,p09,l3,1
i13,e08,c5,p31,l3,1
i27,e09,c5,p22,l3,1
i34,e09,c5,p06,l3,3
i38,e12,c1,p25,l3,2
i02,e04,c1,p09,l3,5
i13,e11,c5,p09,l3,3
i34,e04,c5,p24,l3,3
i33,e03,c1,p12,l3,2
i25,e10,c5,p10,l4,7
i21,e03,c1,p09,l3,1
i27,e08,c5,p15,l3,1
i38,e11,c4,p35,l2,7
i15,e09,c6,p35,l3,3
i05,e01,c1,p23,l3,1
i38,e11,c7,p13,l2,2
