i38,e09,c1,p25,l2,1603
i23,e05,c5,p10,l3,1586
i25,e10,c5,p17,l4,1588
i07,e08,c5,p29,l3,1586
i16,e08,c5,p20,l3,1588
i16,e04,c5,p06,l3,1589
i16,e08,c5,p16,l3,1593
i05,e09,c1,p07,l3,1586
i14,e12,c5,p19,l3,1587
i38,e01,c4,p15,l3,2
i13,e08,c5,p23,l3,1586
i46,e01,c1,p21,l3,1589
i38,e12,c1,unknown,l3,1586
i48,e11,c1,p19,l3,1586
i38,e06,c4,p17,l3,14
i16,e04,c5,p32,l3,1587
i17,e01,c5,p21,l3,1591
i12,e01,c5,p12,l3,1591
i06,e10,c5,p30,l1,1590
i66,e01,c3,p15,l3,1
i30,e04,c1,p03,l3,1587
i16,e01,c5,p03,l3,1587
i42,e05,c5,p21,l3,1587
i43,e08,c1,p17,l3,1586
i27,e04,c5,p04,l3,1586
i03,e08,c5,p04,l3,1586
i14,e08,c5,p32,l3,1586
i17,e04,c5,p25,l3,1587
i41,e04,c1,p32,l3,1586
i48,e08,c1,p10,l3,1587
i39,e04,c3,p35,l3,5
i16,e01,c5,p13,l3,1586
i19,e11,c5,p10,l3,1601
i23,e03,c5,p21,l3,1587
i16,e09,c5,p11,l3,1588
i07,e11,c5,p19,l3,1586
i38,e01,c4,p01,l3,1
i14,e09,c5,p06,l3,1586
i13,e04,c5,p35,l3,1588
i21,e12,c1,p16,l3,1586
i14,e05,c5,p15,l3,1586
i46,e08,c1,p14,l3,1586
i17,e08,c5,p17,l3,1586
i41,e11,c1,p05,l3,1587
i06,e10,c5,p14,l3,29574
i38,e06,c1,p28,l3,1732
i38,e10,c1,p29,l4,2673
i38,e09,c1,p29,l2,1652
i38,e10,c1,p32,l4,2169
i31,e08,c1,p35,l3,2128
i34,e03,c5,p13,l3,1698
i38,e10,c7,p10,l4,34
i38,e10,c4,p02,l2,5
i23,e01,c5,p01,l3,1591
i30,e09,c1,p32,l3,1589
i06,e10,c5,p04,l1,1635
i06,e08,c5,p06,l2,2965
i30,e04,c1,p10,l3,1739
i34,e09,c5,p03,l3,1613
i39,e04,c5,p04,l3,1643
i16,e09,c5,p07,l3,1592
i06,e09,c5,p05,l2,1666
i23,e08,c5,p13,l3,1588
i17,e08,c5,p03,l3,1604
i06,e11,c3,p19,l2,4
i16,e01,c5,p23,l3,1586
i38,e10,c4,p19,l1,12
i38,e10,c4,p25,l3,20
i43,e04,c1,p01,l3,1605
i03,e04,c5,p04,l3,1593
i06,e08,c3,p12,l2,5
i05,e07,c1,unknown,l3,1590
i41,e11,c1,p04,l3,1591
i17,e01,c5,p08,l3,1590
i05,e06,c1,p18,l3,1588
i38,e10,c4,p04,l2,4
i34,e04,c5,p01,l3,1596
i17,e04,c5,p16,l3,1628
i02,e09,c1,p25,l3,1603
i16,e01,c5,p06,l3,1599
i13,e11,c5,p32,l3,1593
i14,e08,c5,p23,l3,1599
i07,e11,c5,p04,l3,1586
i43,e08,c1,p05,l3,1588
i03,e04,c5,p16,l3,1587
i23,e09,c5,p29,l3,1587
i46,e04,c1,p10,l3,1589
i16,e01,c5,p17,l3,1587
i46,e04,c1,p02,l3,1587
i03,e10,c5,p01,l3,1587
i39,e09,c5,p31,l3,1587
i17,e09,c5,p01,l3,1602
i42,e05,c5,p15,l3,1595
i16,e01,c5,p02,l3,1593
i05,e12,c1,p22,l3,1589
i38,e10,c4,p22,l4,5
i12,e01,c5,p25,l3,1586
i14,e09,c5,p18,l3,1589
i16,e04,c5,p14,l3,1591
i21,e09,c1,p22,l3,1586
i43,e03,c1,p05,l3,1586
i21,e01,c1,p21,l3,1589
i05,e01,c1,p25,l3,1587
i41,e08,c1,p24,l3,1588
i02,e08,c1,p31,l3,1586
i74,e04,c5,p10,l3,1586
i03,e08,c5,p22,l3,1589
i32,e08,c5,p11,l3,1587
i05,e03,c1,p15,l3,1586
i41,e08,c1,p22,l3,1586
i03,e09,c5,p05,l3,1587
i38,e11,c4,p09,l2,2
i48,e08,c1,p19,l3,1586
i38,e04,c4,p02,l1,1
i01,e04,c1,p12,l3,1586
i14,e11,c5,p11,l3,1586
i46,e04,c1,p07,l3,1586
i38,e10,c1,p11,l3,27940
i38,e10,c1,p10,l4,18556
i38,e06,c1,p07,l3,2738
i38,e10,c1,p11,l4,5975
i06,e04,c5,p19,l1,2460
i06,e11,c5,p01,l2,2415
i38,e06,c1,p18,l3,2324
i38,e10,c1,p22,l3,4299
i39,e04,c5,p05,l3,1638
i38,e10,c1,p06,l3,5289
i23,e09,c5,p13,l3,1590
i39,e04,c5,p15,l3,1646
i02,e04,c1,p15,l3,1774
i38,e11,c1,p13,l2,1920
i02,e09,c1,p15,l3,1709
i38,e11,c1,p20,l2,1614
i05,e01,c1,p21,l3,1599
i41,e08,c1,p19,l3,1616
i38,e10,c4,p32,l3,37
i23,e08,c5,p35,l3,1646
i39,e09,c5,p11,l3,1599
i34,e08,c5,p06,l3,1610
i47,e04,c4,p35,l3,4
i06,e04,c5,p24,l1,1793
i17,e04,c5,p09,l3,1608
i17,e11,c5,p16,l3,1636
i02,e04,c1,p20,l3,1609
i02,e01,c1,p16,l3,1683
i14,e08,c5,p24,l3,1607
i16,e04,c5,p29,l3,1597
i38,e06,c4,p23,l3,62
i14,e04,c5,p09,l3,1608
i38,e06,c4,p04,l3,46
i19,e08,c5,p35,l3,1605
i38,e09,c1,p12,l2,1637
i06,e10,c3,p09,l3,12
i06,e04,c5,p26,l1,1592
i17,e11,c5,p20,l3,1589
i27,e04,c5,p18,l3,1594
i14,e08,c5,p29,l3,1733
i17,e09,c5,p10,l3,1622
i16,e04,c5,p08,l3,1591
i14,e08,c5,p35,l3,1668
i38,e06,c1,p30,l3,1607
i39,e09,c5,p07,l3,1598
i38,e10,c1,p09,l2,1620
i07,e12,c5,p12,l3,1595
i13,e11,c5,p04,l3,1598
i39,e04,c5,p02,l3,1600
i06,e10,c3,p28,l4,1
i14,e08,c3,p08,l3,60
i111,e04,c1,p29,l3,1586
i27,e04,c5,p29,l3,1588
i03,e09,c5,p22,l3,1586
i41,e01,c1,p23,l3,1586
i38,e11,c4,p20,l2,4
i13,e08,c5,p19,l3,1593
i42,e02,c5,p19,l3,1586
i06,e02,c5,p23,l1,1586
i41,e08,c1,p05,l3,1589
i03,e10,c5,p14,l3,1587
i42,e02,c5,p09,l3,1586
i03,e08,c5,p02,l3,1588
i46,e09,c1,p09,l3,1586
i23,e04,c5,p05,l3,1587
i38,e11,c1,unknown,l2,1586
i89,e01,c1,p35,l3,1586
i06,e12,c5,unknown,l3,1586
i63,e11,c7,p10,l3,6
i23,e02,c5,p15,l3,1586
i14,e12,c5,p15,l3,1586
i14,e05,c5,p23,l3,1586
i16,e04,c5,p23,l3,1586
i02,e01,c4,p28,l3,1
i30,e09,c1,p16,l3,1586
i17,e08,c5,p29,l3,1600
i06,e10,c5,p14,l4,3987
i38,e10,c1,p23,l4,2448
i44,e09,c3,p35,l3,2
i38,e10,c1,p03,l4,7315
i38,e10,c1,p24,l4,3018
i30,e04,c1,p08,l3,1594
i38,e10,c1,p16,l1,1613
i06,e11,c5,p07,l2,2175
i23,e04,c5,p16,l3,1589
i38,e09,c1,p19,l2,1795
i23,e04,c5,p09,l3,1592
i17,e01,c5,p01,l3,1599
i38,e08,c1,p02,l2,1629
i12,e04,c5,p19,l3,1614
i38,e06,c1,p23,l3,1875
i02,e04,c1,p17,l3,1697
i14,e08,c5,p14,l3,1657
i06,e10,c5,p19,l2,1852
i43,e08,c1,p01,l3,1601
i13,e11,c5,p12,l3,1605
i34,e04,c5,p35,l3,1601
i32,e08,c5,p07,l3,1586
i38,e01,c1,p23,l3,1636
i38,e09,c7,p13,l2,1
i41,e07,c1,p01,l3,1613
i38,e10,c1,unknown,l4,1615
i06,e10,c3,p23,l3,8
i14,e01,c5,p03,l3,1592
i38,e10,c1,p22,l1,1593
i38,e10,c1,p09,l1,1595
i05,e03,c1,p04,l3,1588
i01,e04,c1,p35,l3,1607
i17,e08,c5,p06,l3,1592
i38,e01,c1,p09,l3,1602
i46,e04,c1,p19,l3,1592
i06,e04,c5,p33,l1,1587
i05,e12,c1,p28,l3,1600
i42,e05,c5,p18,l3,1587
i34,e03,c5,p28,l3,1614
i27,e01,c5,p16,l3,1587
i38,e11,c4,p10,l2,23
i14,e05,c5,p21,l3,1587
i14,e08,c3,p11,l3,3
i01,e08,c1,p19,l3,1591
i41,e01,c1,p32,l3,1589
i02,e04,c4,p15,l3,6
i05,e01,c1,unknown,l3,1589
i06,e09,c5,p30,l2,1592
i34,e08,c5,p29,l3,1595
i01,e11,c1,p35,l3,1594
i17,e11,c5,p15,l3,1587
i41,e04,c1,p03,l3,1594
i41,e09,c1,p24,l3,1588
i17,e04,c5,p18,l3,1587
i38,e07,c1,p05,l2,1588
i21,e04,c1,p02,l3,1586
i23,e01,c5,p03,l3,1587
i66,e09,c3,p15,l3,2
i14,e09,c5,p16,l3,1588
i41,e09,c1,p01,l3,1588
i73,e01,c3,p10,l3,1
i17,e08,c5,p22,l3,1591
i14,e08,c3,p10,l3,1
i21,e04,c1,p23,l3,1586
i05,e04,c1,p20,l3,1586
i06,e07,c5,p13,l2,1586
i50,e01,c1,p24,l3,1586
i21,e12,c1,p03,l3,1587
i14,e04,c5,p22,l3,1587
i38,e01,c4,p21,l3,1
i30,e01,c1,p05,l3,1586
i23,e12,c5,p04,l3,1586
i14,e11,c5,p05,l3,1586
i06,e10,c5,p01,l3,57064
i38,e06,c1,p01,l3,3588
i02,e08,c1,p17,l3,2255
i06,e08,c5,p11,l2,4458
i06,e09,c5,p21,l2,1751
i34,e01,c5,p11,l3,1602
i06,e10,c5,p18,l4,4304
i06,e10,c5,p26,l4,1852
i02,e08,c1,p13,l3,2626
i38,e01,c1,p18,l3,1627
i02,e08,c1,p12,l3,1985
i39,e01,c5,p11,l3,1594
i06,e11,c5,p26,l2,1618
i06,e08,c5,p04,l2,3277
i06,e04,c5,p17,l1,1761
i46,e08,c4,p05,l3,20
i43,e09,c1,p17,l3,1591
i07,e12,c5,p35,l3,1752
i17,e08,c5,p08,l3,1588
i43,e01,c1,p01,l3,1594
i47,e09,c1,p35,l3,1838
i34,e04,c5,p02,l3,1587
i38,e04,c1,p19,l1,1794
i06,e12,c5,p20,l3,1679
i38,e10,c1,p03,l2,1740
i46,e08,c1,p12,l3,1973
i23,e08,c5,p05,l3,1596
i17,e04,c5,p01,l3,1666
i43,e01,c1,p19,l3,1608
i03,e01,c5,p10,l3,1586
i79,e08,c1,p10,l3,1593
i16,e04,c5,p03,l3,1591
i43,e01,c1,p35,l3,1600
i06,e12,c5,p14,l3,1786
i12,e09,c5,p01,l3,1587
i38,e10,c1,p23,l1,1608
i23,e08,c5,p03,l3,1625
i38,e10,c1,p05,l2,1650
i38,e10,c4,p01,l2,4
i23,e09,c5,p06,l3,1590
i38,e10,c1,p02,l2,1613
i38,e04,c1,p32,l1,1604
i41,e08,c1,p13,l3,1616
i38,e06,c4,p24,l3,64
i38,e11,c1,p30,l2,1589
i38,e06,c4,p21,l3,31
i05,e12,c1,p07,l3,1594
i38,e08,c4,p03,l2,7
i10,e05,c3,p35,l3,1
i16,e09,c5,p18,l3,1588
i12,e04,c5,p16,l3,1598
i38,e09,c4,p02,l2,5
i16,e08,c5,p26,l3,1591
i14,e12,c5,p11,l3,1618
i06,e10,c3,p14,l2,1
i43,e09,c1,p03,l3,1587
i23,e04,c5,p12,l3,1603
i05,e06,c1,p02,l3,1588
i38,e11,c4,p15,l2,4
i12,e01,c5,p13,l3,1588
i23,e09,c5,p07,l3,1589
i39,e04,c5,p26,l3,1600
i23,e03,c5,p07,l3,1589
i23,e04,c5,p13,l3,1596
i03,e01,c5,p29,l3,1586
i34,e05,c5,p15,l3,1586
i34,e09,c5,p04,l3,1590
i30,e09,c1,p24,l3,1588
i41,e09,c1,p05,l3,1587
i14,e09,c5,p21,l3,1588
i24,e08,c1,p19,l3,1590
i13,e11,c5,p24,l3,1592
i48,e11,c1,p05,l3,1589
i61,e12,c1,p35,l3,1587
i06,e07,c5,p03,l2,1588
i05,e09,c1,p18,l3,1588
i38,e01,c4,p10,l3,2
i41,e04,c1,p16,l3,1587
i06,e11,c3,p02,l2,1
i16,e08,c5,p32,l3,1586
i13,e11,c5,p13,l3,1587
i06,e07,c5,p23,l2,1587
i42,e05,c5,p01,l3,1586
i41,e01,c1,p08,l3,1586
i38,e09,c4,p10,l2,1
i63,e09,c7,p10,l3,1
i06,e05,c5,p14,l1,1586
i18,e07,c1,p35,l3,1586
i43,e11,c1,p31,l3,1586
i14,e05,c5,p09,l3,1586
i06,e05,c5,p04,l1,1586
i12,e04,c5,p25,l3,1586
i38,e09,c4,p35,l2,1
i12,e01,c5,p03,l3,1587
i29,e04,c5,p07,l3,1586
i12,e09,c5,p03,l3,1586
i06,e10,c5,p28,l3,10775
i38,e10,c1,p18,l3,9134
i06,e10,c5,p32,l3,11279
i38,e10,c1,p24,l3,9896
i38,e10,c4,p10,l3,1036
i38,e10,c1,p22,l4,2217
i38,e06,c1,p03,l3,3749
i38,e10,c1,p29,l3,7900
i06,e08,c5,p31,l2,1747
i06,e01,c5,p16,l3,1745
i06,e10,c5,p22,l4,3355
i06,e10,c5,p30,l3,2088
i38,e11,c1,p16,l2,1739
i16,e01,c5,p19,l3,1598
i38,e10,c4,p04,l3,389
i01,e08,c1,p35,l3,1830
i06,e10,c5,p06,l1,1623
i46,e11,c1,p07,l3,1662
i41,e11,c1,p11,l3,1596
i06,e11,c5,p22,l2,1812
i38,e10,c4,p23,l3,262
i38,e06,c4,p06,l3,31
i38,e10,c1,unknown,l4,1590
i34,e03,c5,p11,l3,1693
i38,e10,c4,p05,l4,25
i38,e10,c1,unknown,l4,1594
i39,e04,c5,p13,l3,1629
i38,e12,c1,p13,l3,1709
i06,e04,c5,p08,l1,1653
i38,e06,c4,p01,l3,46
i41,e09,c1,p35,l3,1604
i39,e01,c5,p21,l3,1619
i05,e09,c1,p21,l3,1616
i07,e08,c5,p12,l3,1634
i30,e09,c1,p25,l3,1587
i43,e01,c1,p08,l3,1588
i66,e04,c3,p35,l3,10
i38,e04,c1,p23,l1,1619
i06,e09,c5,p20,l2,1616
i14,e04,c5,p01,l3,1590
i13,e08,c5,p29,l3,1594
i02,e04,c1,p28,l3,1603
i05,e12,c1,p16,l3,1598
i13,e03,c5,p29,l3,1586
i38,e10,c4,p29,l1,4
i27,e01,c5,p19,l3,1588
i34,e09,c5,p28,l3,1588
i41,e05,c1,p11,l3,1586
i06,e05,c5,p32,l1,1588
i39,e04,c5,p23,l3,1593
i43,e08,c1,p03,l3,1588
i29,e01,c5,p03,l3,1586
i05,e08,c1,p12,l3,1587
i23,e03,c5,p14,l3,1586
i21,e03,c1,p21,l3,1591
i17,e08,c5,p24,l3,1589
i27,e04,c5,p05,l3,1586
i39,e09,c5,p08,l3,1592
i38,e07,c1,p29,l2,1587
i39,e09,c5,p16,l3,1587
i05,e09,c1,p17,l3,1588
i25,e08,c5,p28,l3,1586
i67,e10,c5,p03,l3,1587
i38,e11,c1,p34,l2,1590
i43,e08,c1,p15,l3,1586
i20,e08,c5,p11,l3,1586
i38,e12,c1,p04,l3,1586
i14,e09,c5,p04,l3,1586
i02,e08,c4,p32,l3,9
i46,e04,c1,p11,l3,1587
i21,e01,c1,p07,l3,1587
i07,e04,c5,p15,l3,1586
i07,e08,c5,p21,l3,1586
i05,e04,c1,p05,l3,1586
i132,e04,c1,p35,l3,1586
i02,e11,c1,p15,l3,1586
i65,e01,c3,p35,l3,2
i46,e01,c1,p22,l3,1586
i38,e10,c1,p07,l3,15129
i06,e11,c5,p12,l2,2165
i34,e03,c5,p31,l3,1602
i06,e10,c3,p15,l3,413
i17,e01,c5,p04,l3,1597
i06,e10,c5,p35,l1,1678
i23,e04,c5,p20,l3,1586
i06,e11,c5,p13,l2,2043
i38,e06,c1,p24,l3,2137
i02,e01,c1,p11,l3,1859
i06,e10,c5,p05,l2,1782
i41,e01,c1,p12,l3,1596
i06,e10,c5,p23,l1,1613
i06,e10,c5,p11,l1,1657
i06,e12,c5,p03,l3,2183
i34,e09,c5,p21,l3,1608
i33,e08,c1,p10,l3,1597
i02,e11,c1,p08,l3,1586
i05,e08,c1,p19,l3,1624
i06,e05,c5,p01,l1,1587
i06,e09,c5,p03,l2,1694
i05,e08,c1,p07,l3,1590
i01,e09,c1,p10,l3,1596
i06,e04,c5,p20,l1,1636
i14,e08,c5,p03,l3,1679
i02,e08,c1,p08,l3,1595
i07,e11,c5,p35,l3,1612
i27,e09,c5,p22,l3,1589
i06,e12,c5,p08,l3,1624
i02,e09,c1,p28,l3,1619
i38,e10,c1,p06,l2,1609
i13,e11,c5,p17,l3,1607
i39,e09,c3,p35,l3,3
i28,e04,c1,p35,l3,1599
i16,e01,c5,p04,l3,1598
i05,e01,c1,p28,l3,1586
i17,e04,c5,p20,l3,1589
i14,e08,c5,p22,l3,1610
i05,e06,c1,p24,l3,1590
i27,e09,c5,p12,l3,1586
i30,e01,c1,p03,l3,1587
i46,e01,c1,p11,l3,1586
i13,e03,c5,p21,l3,1587
i07,e08,c5,p04,l3,1586
i21,e01,c1,p19,l3,1592
i38,e01,c4,p11,l3,1
i34,e01,c5,p35,l3,1597
i43,e01,c1,p13,l3,1592
i39,e09,c5,p12,l3,1597
i21,e09,c1,p11,l3,1588
i13,e08,c5,p25,l3,1587
i41,e01,c1,p28,l3,1588
i43,e09,c1,p10,l3,1599
i38,e01,c1,p30,l3,1589
i06,e02,c5,p13,l1,1586
i23,e04,c5,p06,l3,1589
i23,e01,c5,p21,l3,1589
i63,e08,c7,p10,l3,17
i01,e11,c1,p10,l3,1587
i13,e03,c5,p04,l3,1586
i25,e08,c5,p15,l3,1586
i14,e09,c5,p02,l3,1589
i32,e11,c5,p15,l3,1589
i05,e12,c1,p06,l3,1592
i07,e12,c5,p02,l3,1586
i38,e09,c1,p35,l2,1587
i38,e01,c1,p26,l3,1587
i39,e01,c5,p22,l3,1590
i02,e01,c4,p17,l3,2
i36,e01,c5,p35,l3,1586
i14,e09,c5,p28,l3,1587
i59,e05,c5,p35,l3,1586
i41,e11,c1,p22,l3,1588
i22,e02,c5,p05,l3,1586
i27,e09,c5,p19,l3,1588
i14,e04,c3,p10,l3,1
i05,e09,c1,p26,l3,1587
i13,e08,c5,p08,l3,1586
i42,e05,c5,p02,l3,1586
i42,e02,c5,p10,l3,1587
i05,e09,c4,p35,l3,1
i33,e09,c1,p11,l3,1586
i34,e08,c5,p14,l3,1586
i16,e09,c5,p14,l3,1586
i15,e09,c2,p35,l3,2258
i39,e04,c5,p35,l3,2226
i06,e09,c5,p19,l2,2095
i46,e08,c1,p19,l3,1677
i38,e04,c1,p01,l1,1660
i06,e08,c5,p08,l2,1993
i46,e11,c4,p35,l3,893
i38,e11,c1,p11,l2,2002
i06,e10,c5,p02,l3,21743
i38,e10,c1,p13,l4,4818
i38,e10,c1,p15,l4,4308
i38,e10,c1,p02,l4,2818
i38,e04,c1,p13,l1,1810
i14,e08,c5,p26,l3,1592
i38,e06,c1,p15,l3,2775
i06,e10,c3,p24,l4,26
i06,e09,c5,p04,l2,1667
i06,e10,c5,p07,l1,1633
i38,e11,c1,p22,l2,1643
i38,e10,c1,p12,l1,1618
i14,e08,c3,p01,l3,3
i13,e11,c5,p21,l3,1600
i06,e11,c5,p32,l2,1731
i38,e10,c4,p21,l4,46
i30,e01,c1,p19,l3,1600
i38,e08,c1,p35,l2,1726
i38,e09,c1,p18,l2,1637
i06,e10,c3,p03,l4,21
i43,e04,c1,p35,l3,1687
i46,e08,c1,p17,l3,1644
i38,e10,c1,p04,l1,1597
i02,e09,c1,p18,l3,1635
i16,e08,c5,p15,l3,1613
i06,e01,c5,p28,l3,1634
i23,e08,c5,p07,l3,1588
i38,e10,c1,unknown,l3,1694
i06,e10,c5,p12,l1,1660
i38,e01,c4,p13,l3,25
i41,e09,c1,p13,l3,1586
i38,e12,c4,p19,l3,159
i01,e08,c1,p16,l3,1600
i16,e01,c5,p11,l3,1590
i06,e10,c3,p21,l3,129
i06,e09,c5,p14,l2,1608
i13,e11,c5,p29,l3,1603
i17,e11,c5,p24,l3,1601
i14,e08,c3,p03,l3,9
i43,e04,c1,p19,l3,1595
i06,e07,c5,p10,l2,1592
i17,e11,c5,p12,l3,1618
i30,e01,c1,p18,l3,1593
i39,e04,c5,p17,l3,1657
i05,e07,c1,p29,l3,1587
i64,e01,c3,p35,l3,3
i14,e11,c5,p30,l3,1586
i67,e04,c5,p19,l3,1586
i38,e11,c1,p31,l2,1601
i03,e10,c5,p17,l3,1587
i23,e09,c5,p03,l3,1595
i38,e10,c4,p01,l1,5
i34,e01,c5,p32,l3,1589
i13,e11,c5,p28,l3,1589
i38,e08,c7,p10,l2,13
i22,e02,c5,p08,l3,1586
i07,e12,c5,p19,l3,1590
i01,e01,c1,p20,l3,1586
i16,e04,c5,p02,l3,1593
i41,e07,c1,p25,l3,1586
i08,e08,c1,p35,l3,1606
i29,e04,c5,p17,l3,1586
i29,e09,c5,p01,l3,1587
i13,e12,c5,p35,l3,1586
i48,e08,c1,p18,l3,1586
i73,e01,c3,p19,l3,2
i05,e07,c1,p12,l3,1587
i38,e05,c1,p28,l1,1586
i14,e04,c5,p10,l3,1588
i27,e10,c5,p18,l3,1587
i05,e12,c1,p09,l3,1586
i07,e09,c5,p04,l3,1586
i14,e12,c5,p21,l3,1586
i42,e05,c5,p06,l3,1586
i06,e01,c3,p16,l3,1
i05,e07,c1,p17,l3,1587
i06,e11,c5,p35,l2,3540
i06,e10,c5,p29,l3,26501
i17,e01,c5,p16,l3,1588
i38,e11,c1,p04,l2,1717
i06,e08,c5,p07,l2,3352
i02,e04,c1,p29,l3,1655
i34,e03,c5,p19,l3,1825
i06,e12,c5,p21,l3,2211
i46,e01,c1,p35,l3,1769
i38,e10,c1,p35,l2,2736
i38,e04,c1,p07,l1,1643
i38,e10,c4,p17,l4,53
i46,e11,c1,p21,l3,1668
i38,e11,c1,p35,l2,1690
i38,e10,c1,p19,l2,1763
i05,e09,c1,p24,l3,1587
i38,e10,c1,p28,l2,1599
i06,e10,c5,p32,l2,1687
i06,e10,c3,p29,l3,63
i63,e10,c7,p10,l3,29
i38,e10,c4,p16,l4,39
i38,e01,c1,p17,l3,1646
i06,e10,c5,p03,l2,1701
i38,e10,c4,p13,l4,58
i07,e12,c5,p28,l3,1591
i38,e06,c4,p03,l3,66
i41,e08,c1,p07,l3,1598
i48,e11,c1,p35,l3,1612
i05,e12,c1,p02,l3,1596
i06,e08,c5,p30,l2,1660
i38,e12,c1,p01,l3,1864
i13,e08,c5,p24,l3,1589
i18,e04,c1,p35,l3,1611
i34,e03,c5,p05,l3,1632
i38,e06,c1,p26,l3,1661
i14,e04,c5,p11,l3,1598
i46,e08,c1,p32,l3,1591
i39,e09,c5,p26,l3,1590
i03,e09,c5,p15,l3,1592
i05,e12,c1,p18,l3,1591
i34,e08,c5,p01,l3,1623
i06,e08,c3,p03,l2,2
i17,e01,c5,p07,l3,1589
i34,e09,c5,p07,l3,1591
i05,e06,c1,p15,l3,1594
i05,e03,c1,p17,l3,1589
i38,e10,c7,p17,l2,4
i39,e09,c5,p32,l3,1589
i38,e06,c4,p25,l3,14
i46,e08,c1,p09,l3,1599
i06,e08,c3,p10,l2,5
i43,e08,c1,p12,l3,1589
i05,e04,c1,p02,l3,1588
i05,e01,c1,p02,l3,1588
i06,e12,c5,p26,l3,1597
i38,e05,c1,p35,l1,1591
i37,e01,c5,p33,l3,1586
i16,e01,c5,p09,l3,1586
i34,e01,c5,p14,l3,1588
i27,e01,c5,p29,l3,1587
i05,e01,c1,p16,l3,1593
i09,e04,c5,p25,l3,1587
i30,e01,c1,p02,l3,1586
i38,e04,c1,p20,l1,1586
i05,e08,c1,p13,l3,1588
i23,e01,c5,p12,l3,1590
i21,e03,c1,p07,l3,1586
i46,e08,c1,p28,l3,1588
i30,e01,c1,p25,l3,1586
i05,e08,c1,p20,l3,1587
i03,e09,c5,p07,l3,1586
i47,e01,c1,p13,l3,1586
i25,e03,c5,p19,l3,1586
i23,e03,c5,p24,l3,1591
i34,e09,c5,p05,l3,1588
i02,e09,c1,p31,l3,1586
i12,e09,c5,p15,l3,1587
i14,e04,c5,p24,l3,1586
i06,e02,c5,p15,l1,1587
i25,e08,c5,p10,l3,1586
i38,e10,c1,unknown,l1,1586
i09,e01,c5,p35,l3,1586
i06,e11,c5,p10,l2,4727
i02,e04,c1,p01,l3,1848
i06,e08,c5,p21,l2,4968
i06,e11,c5,p08,l2,1728
i06,e10,c5,p03,l4,6096
i06,e08,c5,p15,l2,5989
i02,e04,c4,p17,l3,4
i06,e11,c5,p04,l2,1979
i38,e10,c1,p04,l3,8553
i05,e12,c1,p10,l3,1642
i38,e10,c1,p17,l4,3973
i06,e01,c5,p06,l3,1641
i02,e08,c1,p29,l3,1944
i46,e08,c4,p35,l3,474
i02,e01,c1,p35,l3,1738
i38,e11,c1,p18,l2,1745
i38,e10,c1,p18,l4,3114
i38,e10,c1,p20,l3,2989
i34,e03,c5,p07,l3,1610
i34,e03,c5,p24,l3,1627
i41,e11,c1,p35,l3,1612
i38,e01,c1,p12,l3,1642
i38,e09,c1,p16,l2,1627
i38,e01,c1,p16,l3,1649
i06,e10,c5,p24,l2,1693
i25,e08,c5,p35,l3,1587
i42,e05,c3,p07,l3,50
i38,e10,c4,p24,l3,192
i38,e10,c1,p18,l2,1612
i38,e10,c4,p05,l3,72
i39,e09,c5,p02,l3,1587
i06,e01,c5,p05,l3,1693
i29,e04,c5,p15,l3,1586
i39,e01,c5,p13,l3,1598
i17,e08,c5,p14,l3,1611
i41,e11,c1,p10,l3,1606
i46,e01,c1,p06,l3,1599
i38,e01,c4,p02,l3,12
i05,e03,c1,p13,l3,1588
i02,e09,c1,p29,l3,1611
i38,e09,c1,p14,l2,1608
i07,e08,c5,p28,l3,1598
i21,e03,c1,p04,l3,1587
i38,e01,c1,p22,l3,1613
i61,e01,c1,p35,l3,1591
i07,e12,c5,p18,l3,1593
i34,e04,c5,p10,l3,1619
i46,e01,c4,p35,l3,20
i34,e03,c5,p25,l3,1587
i06,e12,c5,p31,l3,1592
i29,e04,c5,p35,l3,1600
i07,e12,c5,p07,l3,1612
i05,e08,c1,p22,l3,1601
i07,e12,c5,p10,l3,1602
i42,e05,c5,p16,l3,1589
i34,e03,c5,p20,l3,1602
i23,e04,c5,p25,l3,1588
i48,e11,c1,p24,l3,1587
i18,e08,c1,p35,l3,1601
i38,e01,c1,p02,l3,1605
i41,e04,c1,p02,l3,1589
i43,e08,c1,p07,l3,1597
i39,e01,c5,p28,l3,1588
i41,e04,c1,p22,l3,1591
i30,e01,c1,p24,l3,1587
i46,e11,c1,p13,l3,1587
i14,e01,c5,p22,l3,1590
i17,e01,c5,p05,l3,1588
i01,e01,c1,p35,l3,1597
i13,e11,c5,p01,l3,1592
i14,e01,c5,p11,l3,1588
i36,e09,c5,p35,l3,1586
i22,e05,c5,p01,l3,1586
i34,e03,c3,p04,l3,2
i30,e01,c1,p32,l3,1591
i38,e01,c4,p19,l3,1
i14,e12,c5,p22,l3,1593
i33,e01,c1,p10,l3,1587
i43,e09,c1,p11,l3,1588
i38,e10,c4,p11,l1,1
i17,e09,c5,p29,l3,1590
i81,e09,c5,p35,l3,1586
i05,e06,c1,p08,l3,1586
i05,e04,c1,p32,l3,1586
i111,e04,c1,p19,l3,1586
i20,e02,c5,p03,l3,1586
i33,e09,c1,p19,l3,1586
i07,e08,c5,p07,l3,1586
i13,e03,c5,p13,l3,1586
i06,e02,c5,p29,l1,1586
i16,e05,c5,p16,l3,1586
i05,e09,c1,p05,l3,1586
