i01,e11,c1,p12,l3,2894
i06,e04,c5,p31,l1,2898
i21,e12,c1,p11,l3,3
i17,e04,c5,p18,l3,2922
i38,e11,c1,p31,l2,2897
i43,e04,c1,p19,l3,2897
i38,e09,c4,p19,l2,1
i17,e08,c5,p20,l3,2893
i16,e09,c5,p11,l3,3
i41,e07,c1,p29,l3,2894
i05,e01,c1,p16,l3,2893
i63,e03,c1,p35,l3,3
i06,e10,c5,unknown,l4,3
i14,e11,c5,p15,l3,2898
i05,e01,c1,p29,l3,2895
i38,e04,c4,p18,l1,2893
i38,e06,c1,p35,l3,2
i38,e11,c1,p33,l2,2895
i07,e04,c5,p02,l3,2895
i34,e09,c5,p13,l3,1
i41,e07,c1,p12,l3,2894
i41,e04,c1,p17,l3,2893
i38,e10,c1,p01,l3,20974
i06,e04,c5,p09,l1,2984
i38,e10,c1,p14,l3,6492
i01,e08,c1,p35,l3,3200
i06,e12,c5,p13,l3,1175
i06,e08,c5,p22,l2,3762
i38,e09,c1,p15,l2,41
i06,e10,c5,p23,l4,1184
i38,e10,c4,p05,l4,77
i02,e04,c1,p01,l3,2977
i06,e10,c5,p16,l1,62
i17,e11,c5,p10,l3,3386
i06,e10,c5,p13,l1,88
i06,e11,c5,p08,l2,3183
i02,e01,c1,p19,l3,3452
i02,e01,c1,p15,l3,2988
i38,e10,c4,p09,l4,36
i38,e10,c1,p10,l1,150
i07,e08,c5,p24,l3,2893
i02,e09,c1,p14,l3,68
i06,e04,c5,p32,l1,2943
i14,e04,c5,p16,l3,2906
i14,e12,c5,p20,l3,225
i06,e01,c5,p03,l3,3012
i17,e09,c5,p11,l3,16
i05,e12,c1,p35,l3,109
i38,e10,c1,p14,l2,21
i21,e12,c1,p23,l3,15
i30,e01,c1,p21,l3,2900
i06,e10,c5,p17,l2,121
i02,e09,c1,p22,l3,29
i38,e10,c1,p08,l1,19
i17,e01,c5,p05,l3,2900
i06,e10,c5,unknown,l3,8
i38,e04,c1,p01,l1,2954
i14,e09,c5,p17,l3,4
i17,e08,c5,p29,l3,2917
i67,e09,c5,p35,l3,1
i34,e03,c5,p25,l3,13
i80,e04,c3,p35,l3,2895
i38,e10,c4,p19,l1,3
i05,e03,c1,p10,l3,12
i17,e09,c5,p08,l3,12
i41,e09,c1,p09,l3,2
i34,e08,c5,p06,l3,2907
i38,e08,c4,p03,l2,2896
i49,e10,c1,p33,l3,21
i05,e01,c1,p07,l3,2895
i21,e04,c1,p02,l3,2893
i42,e02,c5,p19,l3,2
i20,e04,c5,p19,l3,2893
i17,e04,c5,p35,l3,2903
i46,e08,c4,p11,l3,2893
i02,e04,c1,p07,l3,2916
i38,e09,c1,p14,l2,11
i43,e09,c1,p16,l3,1
i27,e10,c5,p15,l3,7
i06,e07,c5,p06,l2,2893
i42,e05,c5,p14,l3,10
i05,e06,c1,p12,l3,4
i38,e01,c4,p10,l3,2897
i09,e09,c5,p05,l3,1
i49,e11,c1,p33,l3,2898
i43,e01,c1,p11,l3,2896
i46,e08,c4,p24,l3,2893
i16,e04,c5,p25,l3,2894
i06,e08,c3,p35,l2,2893
i23,e01,c5,p12,l3,2893
i23,e03,c5,p11,l3,1
i47,e01,c4,p35,l3,2895
i16,e01,c5,p05,l3,2893
i43,e01,c1,p16,l3,2893
i05,e04,c1,p21,l3,2893
i41,e08,c1,p21,l3,2893
i12,e04,c5,p19,l3,2931
i39,e04,c5,p21,l3,2986
i06,e08,c5,p10,l2,8335
i16,e08,c5,p16,l3,2896
i13,e11,c5,p17,l3,2902
i38,e10,c1,p32,l4,343
i38,e06,c1,p05,l3,373
i06,e10,c5,p13,l4,2409
i38,e10,c1,p20,l3,1449
i16,e08,c5,p11,l3,2897
i38,e11,c1,p13,l2,3078
i38,e10,c1,p25,l3,1275
i38,e10,c4,p18,l3,378
i06,e10,c3,p10,l4,44
i38,e06,c1,p14,l3,173
i17,e11,c5,p32,l3,2908
i38,e06,c1,p01,l3,470
i06,e10,c5,p11,l2,138
i38,e06,c1,p29,l3,166
i02,e01,c1,p04,l3,2975
i41,e08,c1,p10,l3,2899
i38,e08,c4,p12,l2,2914
i06,e09,c5,p13,l2,96
i38,e10,c1,p19,l2,189
i38,e12,c1,p09,l3,115
i17,e09,c5,p10,l3,78
i18,e01,c1,p35,l3,2931
i06,e04,c5,p06,l1,2985
i02,e08,c1,p04,l3,2932
i30,e01,c1,p19,l3,2918
i06,e10,c3,p07,l3,132
i38,e08,c1,p18,l2,2945
i38,e09,c4,p03,l2,5
i06,e09,c5,p25,l2,28
i38,e11,c4,p03,l2,2897
i16,e08,c5,p13,l3,2902
i13,e11,c5,p12,l3,2944
i34,e01,c5,p14,l3,2896
i12,e04,c5,p15,l3,2898
i14,e11,c5,p11,l3,2893
i33,e03,c1,p13,l3,1
i01,e08,c1,p04,l3,2911
i49,e04,c1,p01,l3,2901
i02,e04,c1,p20,l3,2896
i63,e03,c1,p10,l3,18
i14,e08,c5,p01,l3,2895
i39,e04,c5,p12,l3,2895
i19,e08,c5,p35,l3,2895
i39,e04,c5,p15,l3,2899
i14,e08,c5,p25,l3,2897
i23,e12,c5,p01,l3,4
i06,e05,c5,p22,l1,2
i41,e07,c1,p05,l3,2910
i05,e12,c1,p32,l3,6
i14,e04,c5,p02,l3,2901
i12,e04,c5,p14,l3,2900
i48,e08,c1,p35,l3,2895
i05,e12,c1,p02,l3,1
i36,e09,c5,p35,l3,2
i23,e08,c5,p02,l3,2894
i07,e12,c5,p13,l3,1
i06,e05,c5,p24,l1,1
i01,e09,c4,p35,l3,1
i05,e01,c1,p09,l3,2898
i38,e11,c4,p12,l2,2894
i23,e04,c5,p24,l3,2893
i01,e11,c1,p24,l3,2894
i38,e11,c1,p30,l2,2897
i05,e09,c1,p08,l3,4
i03,e09,c5,p11,l3,3
i43,e08,c1,p29,l3,2893
i38,e12,c1,p32,l3,1
i38,e01,c4,p11,l3,2893
i09,e01,c5,p35,l3,2893
i06,e11,c3,p16,l2,2893
i17,e09,c3,p17,l3,1
i02,e08,c1,p19,l3,4523
i38,e08,c1,p13,l2,3068
i06,e11,c5,p10,l2,5839
i06,e10,c5,p32,l4,691
i06,e11,c5,p17,l2,3457
i132,e12,c1,p35,l3,12
i34,e09,c5,p25,l3,3
i38,e10,c1,p28,l4,580
i06,e10,c5,p12,l3,45438
i05,e01,c1,p10,l3,2912
i06,e04,c5,p23,l1,2952
i02,e04,c1,p03,l3,3081
i02,e08,c1,p14,l3,3133
i02,e09,c1,p17,l3,79
i06,e10,c5,p20,l3,4417
i14,e12,c5,p03,l3,301
i06,e01,c5,p17,l3,2974
i38,e05,c1,p18,l1,2
i38,e10,c1,unknown,l3,4
i42,e05,c5,p22,l3,4
i38,e11,c1,p25,l2,2909
i06,e12,c3,p05,l3,102
i03,e04,c5,p21,l3,2895
i31,e04,c1,p35,l3,2910
i06,e10,c5,p13,l2,84
i06,e05,c5,p04,l1,2
i07,e08,c5,p35,l3,3046
i02,e09,c1,p16,l3,57
i06,e10,c5,p14,l1,48
i38,e10,c4,p18,l4,31
i38,e10,c1,p16,l2,49
i14,e08,c5,p05,l3,2941
i17,e01,c5,p12,l3,2910
i06,e10,c5,p31,l2,12
i06,e10,c5,p12,l2,69
i05,e07,c1,p15,l3,2897
i14,e09,c5,p19,l3,14
i39,e09,c5,p03,l3,2
i27,e01,c5,p05,l3,2894
i05,e08,c1,p15,l3,2894
i17,e01,c5,p01,l3,2910
i14,e01,c5,p06,l3,2894
i23,e08,c5,p07,l3,2896
i06,e12,c3,p10,l3,7
i05,e08,c1,p22,l3,2905
i41,e08,c1,p11,l3,2896
i16,e01,c5,p08,l3,2893
i01,e01,c1,p21,l3,2903
i05,e06,c1,p17,l3,3
i07,e01,c5,p25,l3,2894
i39,e09,c5,p32,l3,6
i46,e08,c1,p12,l3,2895
i05,e12,c1,p24,l3,1
i06,e10,c3,p12,l4,14
i13,e11,c5,p21,l3,2895
i34,e01,c5,p15,l3,2899
i13,e11,c5,p25,l3,2896
i05,e03,c1,unknown,l3,1
i46,e04,c1,p19,l3,2895
i23,e04,c5,p13,l3,2893
i17,e09,c5,p31,l3,3
i25,e03,c5,p10,l3,1
i06,e07,c5,p10,l2,2893
i13,e08,c5,p15,l3,2894
i20,e05,c5,p16,l3,1
i16,e08,c5,p25,l3,2893
i02,e11,c1,p13,l3,2894
i42,e05,c5,p01,l3,1
i06,e07,c5,p25,l2,2893
i38,e01,c4,p18,l3,2893
i39,e04,c5,p08,l3,2894
i48,e11,c1,p01,l3,2894
i64,e11,c3,p35,l3,2894
i14,e01,c5,p35,l3,2893
i03,e09,c5,p15,l3,1
i14,e05,c5,p15,l3,1
i01,e01,c1,p19,l3,2893
i06,e08,c5,p19,l2,7934
i06,e10,c5,p22,l4,1203
i02,e08,c1,p18,l3,3005
i34,e01,c5,p18,l3,2904
i19,e11,c5,p35,l3,3040
i34,e03,c5,p29,l3,70
i16,e08,c5,p21,l3,2924
i13,e08,c5,p21,l3,2907
i06,e10,c5,p33,l3,323
i63,e10,c1,p10,l2,1126
i06,e12,c5,p09,l3,334
i38,e10,c1,p11,l2,112
i06,e09,c5,p35,l2,82
i17,e11,c5,p05,l3,2925
i41,e07,c1,p10,l3,2900
i17,e01,c5,p13,l3,2903
i32,e11,c5,p19,l3,2896
i17,e01,c5,p04,l3,2897
i23,e09,c5,p10,l3,7
i63,e10,c1,p01,l4,46
i17,e09,c5,p05,l3,15
i34,e04,c5,p10,l3,2932
i14,e09,c5,p15,l3,14
i07,e04,c5,p15,l3,2894
i17,e09,c5,p07,l3,5
i46,e08,c1,p01,l3,2910
i05,e12,c1,p11,l3,6
i34,e08,c5,p29,l3,2903
i34,e04,c5,p13,l3,2910
i17,e04,c5,p23,l3,2901
i07,e12,c5,p12,l3,7
i38,e07,c1,p04,l2,2893
i05,e01,c1,p03,l3,2901
i17,e04,c5,p09,l3,2902
i38,e06,c4,p07,l3,13
i47,e09,c1,p13,l3,1
i01,e04,c1,p15,l3,2895
i12,e08,c5,p11,l3,2893
i05,e09,c1,p22,l3,6
i41,e01,c1,p10,l3,2902
i41,e04,c1,p11,l3,2896
i49,e03,c1,p35,l3,2
i17,e09,c5,p23,l3,2
i06,e07,c5,p05,l2,2895
i67,e09,c5,p11,l3,1
i50,e04,c1,p35,l3,2893
i41,e07,c1,p01,l3,2894
i05,e03,c1,p19,l3,4
i33,e08,c1,p10,l3,2894
i46,e01,c4,p02,l3,2893
i34,e08,c5,p32,l3,2893
i12,e08,c3,p21,l3,2893
i22,e02,c5,p35,l3,1
i38,e08,c1,p25,l2,2897
i14,e12,c5,p16,l3,1
i12,e08,c5,p04,l3,2893
i12,e09,c5,p11,l3,1
i42,e02,c5,p18,l3,1
i16,e11,c5,p24,l3,2893
i09,e09,c5,p01,l3,1
i06,e08,c5,p15,l2,6161
i38,e04,c1,p19,l1,3072
i06,e10,c5,p08,l3,12040
i38,e11,c1,p19,l2,3520
i38,e11,c1,p17,l2,3100
i02,e08,c1,p29,l3,3372
i06,e10,c5,p25,l4,789
i02,e04,c1,p12,l3,2939
i02,e09,c4,p11,l3,1
i38,e10,c4,p21,l4,60
i06,e01,c5,p01,l3,3021
i13,e08,c5,p10,l3,2949
i38,e10,c1,p23,l4,415
i38,e10,c1,p15,l2,173
i42,e05,c5,p10,l3,12
i06,e10,c5,p12,l1,83
i46,e01,c1,p32,l3,2900
i06,e12,c3,p01,l3,7
i21,e04,c1,p08,l3,2893
i39,e09,c5,p10,l3,10
i05,e04,c1,p35,l3,2921
i13,e11,c5,p06,l3,2922
i16,e09,c5,p01,l3,1
i38,e01,c1,p24,l3,2945
i17,e09,c5,p32,l3,8
i34,e04,c5,p19,l3,2914
i38,e10,c4,p28,l3,55
i16,e01,c5,p31,l3,2893
i34,e04,c5,p21,l3,2897
i30,e01,c1,p17,l3,2896
i34,e01,c5,p21,l3,2893
i17,e09,c5,p12,l3,18
i38,e10,c1,p02,l1,14
i24,e06,c1,p35,l3,62
i01,e08,c1,p21,l3,2905
i06,e01,c3,p02,l3,2896
i17,e04,c5,p17,l3,2912
i17,e08,c5,p11,l3,2918
i34,e04,c5,p16,l3,2904
i06,e01,c5,p25,l3,2931
i38,e10,c4,p05,l2,5
i48,e11,c1,p19,l3,2896
i38,e06,c1,p33,l3,15
i41,e09,c1,p03,l3,8
i19,e03,c5,p10,l3,7
i05,e09,c1,p21,l3,3
i17,e01,c5,p32,l3,2903
i03,e10,c5,p14,l3,2
i41,e09,c1,p35,l3,6
i30,e04,c1,p01,l3,2899
i14,e04,c5,p08,l3,2893
i38,e04,c1,p04,l1,2925
i23,e09,c5,p07,l3,7
i03,e04,c5,p19,l3,2896
i38,e11,c4,p16,l2,2894
i41,e09,c1,p22,l3,3
i14,e12,c5,p05,l3,9
i46,e08,c4,p05,l3,2896
i16,e04,c5,p29,l3,2894
i16,e01,c5,p06,l3,2894
i41,e09,c1,p14,l3,3
i23,e13,c5,p07,l3,2
i05,e09,c1,p02,l3,1
i38,e12,c1,p28,l3,1
i05,e08,c1,p24,l3,2893
i132,e09,c1,p35,l3,2
i66,e01,c3,p35,l3,2895
i38,e10,c4,p10,l1,2
i48,e08,c1,p16,l3,2894
i41,e05,c1,p19,l3,1
i21,e03,c1,p05,l3,1
i67,e09,c5,p21,l3,1
i14,e08,c5,p04,l3,2894
i46,e04,c1,p03,l3,2894
i01,e08,c1,p09,l3,2900
i13,e11,c5,p02,l3,2893
i14,e11,c5,p29,l3,2894
i39,e01,c5,p07,l3,2893
i43,e08,c1,p01,l3,2895
i06,e12,c3,p03,l3,1
i41,e01,c1,p18,l3,2893
i38,e10,c4,p05,l3,856
i06,e10,c5,p11,l4,3218
i06,e10,c5,p10,l2,304
i38,e10,c1,p12,l2,48
i06,e09,c5,p08,l2,56
i38,e12,c1,p07,l3,679
i06,e10,c5,p30,l4,136
i38,e11,c1,p05,l2,3036
i06,e10,c3,p02,l3,42
i02,e08,c1,p15,l3,3337
i06,e10,c5,p03,l1,59
i06,e10,c5,p22,l2,36
i38,e11,c1,p20,l2,2908
i46,e05,c1,p35,l3,3
i24,e08,c1,p35,l3,2919
i02,e01,c1,p21,l3,2951
i17,e08,c5,p04,l3,2917
i38,e10,c4,p22,l3,13
i34,e08,c5,p12,l3,2893
i63,e09,c1,p10,l3,4
i38,e09,c1,p02,l2,18
i38,e11,c1,p22,l2,2946
i38,e07,c1,p15,l2,2894
i21,e09,c1,p05,l3,2
i34,e08,c5,p24,l3,2950
i17,e04,c5,p15,l3,2922
i02,e08,c1,p24,l3,2948
i12,e04,c5,p06,l3,2897
i17,e08,c5,p02,l3,2904
i46,e04,c1,p32,l3,2894
i14,e08,c5,p10,l3,2922
i01,e08,c1,p26,l3,2899
i21,e01,c1,p04,l3,2895
i14,e08,c5,p16,l3,2923
i20,e08,c5,p18,l3,2897
i34,e04,c5,p05,l3,2900
i23,e10,c5,p10,l3,4
i38,e10,c1,p34,l3,10
i34,e03,c3,p07,l3,1
i23,e01,c5,p17,l3,2896
i09,e01,c5,p21,l3,2893
i17,e09,c5,p20,l3,2
i38,e09,c1,p22,l2,7
i38,e10,c4,p20,l4,1
i34,e09,c5,p18,l3,7
i23,e08,c5,p18,l3,2894
i05,e09,c1,p12,l3,2
i34,e01,c5,p09,l3,2893
i03,e10,c5,p11,l3,2
i43,e09,c1,p14,l3,1
i16,e01,c5,p23,l3,2894
i34,e04,c5,p02,l3,2893
i46,e08,c4,p04,l3,2893
i27,e01,c5,p22,l3,2893
i06,e08,c3,p03,l2,2894
i42,e02,c5,p15,l3,1
i64,e09,c3,p15,l3,1
i41,e01,c1,p28,l3,2893
i06,e05,c5,p05,l1,2
i38,e08,c4,p11,l2,2893
i43,e09,c1,p13,l3,1
i21,e01,c1,p21,l3,2893
i09,e09,c5,p10,l3,1
i19,e13,c5,p10,l3,1
i03,e04,c5,p15,l3,2893
i38,e07,c1,p08,l2,2893
i38,e10,c1,p10,l3,97902
i02,e08,c1,p06,l3,2909
i14,e08,c5,p11,l3,2944
i38,e10,c1,p12,l4,2128
i06,e10,c5,p22,l3,14276
i06,e08,c5,p28,l2,3214
i63,e08,c1,p10,l3,3106
i06,e10,c5,p35,l3,25368
i06,e04,c5,p16,l1,3235
i29,e04,c5,p17,l3,2893
i38,e08,c1,p09,l2,3018
i06,e09,c5,p17,l2,58
i38,e10,c1,p31,l3,117
i38,e04,c1,p07,l1,2942
i38,e01,c1,p15,l3,2956
i06,e04,c5,p29,l1,3123
i06,e11,c5,p31,l2,3014
i38,e10,c4,p21,l3,193
i06,e10,c3,p01,l4,17
i38,e11,c1,p01,l2,3230
i38,e10,c1,p29,l2,44
i06,e10,c5,p30,l3,906
i38,e01,c1,p06,l3,2900
i33,e10,c1,p10,l3,4
i38,e04,c1,p24,l1,2924
i38,e10,c4,p09,l3,118
i18,e04,c1,p35,l3,2923
i01,e09,c1,p02,l3,3
i46,e01,c4,p35,l3,2907
i38,e04,c1,p09,l1,2902
i16,e09,c5,p15,l3,3
i05,e08,c1,p03,l3,2895
i27,e04,c5,p22,l3,2895
i14,e08,c5,p15,l3,2970
i14,e12,c5,p14,l3,9
i01,e04,c1,p10,l3,2918
i05,e08,c1,p05,l3,2916
i39,e04,c5,p19,l3,2911
i16,e04,c5,p24,l3,2906
i34,e09,c5,p04,l3,1
i16,e08,c5,p04,l3,2902
i59,e08,c5,p10,l3,2908
i16,e08,c5,p12,l3,2915
i25,e10,c5,p01,l4,2
i01,e08,c1,p05,l3,2898
i14,e01,c5,p28,l3,2896
i05,e06,c1,p24,l3,1
i27,e10,c5,p22,l3,2
i06,e10,c5,p22,l1,23
i05,e01,c1,p21,l3,2896
i06,e10,c3,p17,l4,1
i14,e08,c5,p12,l3,2901
i14,e08,c5,p26,l3,2894
i30,e04,c1,p12,l3,2896
i03,e04,c5,p24,l3,2895
i13,e08,c5,p35,l3,2899
i07,e08,c5,p25,l3,2893
i41,e04,c1,p04,l3,2895
i41,e08,c1,p02,l3,2893
i27,e10,c5,p19,l3,5
i38,e12,c1,p22,l3,5
i12,e04,c5,p22,l3,2898
i43,e09,c1,p12,l3,2
i01,e08,c1,p19,l3,2904
i05,e01,c1,p08,l3,2894
i06,e02,c5,p10,l1,2
i14,e04,c5,p24,l3,2894
i41,e08,c1,p18,l3,2893
i42,e05,c5,p02,l3,1
i30,e09,c1,p29,l3,3
i41,e08,c1,p24,l3,2899
i12,e09,c5,p17,l3,6
i39,e04,c5,p29,l3,2894
i06,e05,c5,p16,l1,3
i23,e13,c5,p03,l3,6
i38,e10,c7,p10,l4,2
i27,e04,c5,p29,l3,2894
i02,e04,c4,p10,l3,2893
i61,e11,c1,p35,l3,2903
i16,e08,c5,p29,l3,2894
i17,e01,c5,p22,l3,2893
i23,e03,c5,p06,l3,1
i14,e09,c5,p12,l3,2
i46,e09,c1,p01,l3,1
i21,e03,c1,p23,l3,2
i06,e07,c5,p15,l2,2894
i43,e01,c1,p21,l3,2893
i06,e10,c5,p29,l3,20689
i06,e10,c5,p03,l4,3413
i38,e10,c4,p17,l4,61
i06,e10,c5,p26,l4,292
i63,e10,c1,p10,l3,856
i46,e08,c1,p18,l3,2895
i39,e04,c5,p24,l3,2893
i02,e09,c1,p12,l3,39
i17,e01,c5,p03,l3,2928
i38,e12,c1,p03,l3,556
i48,e11,c1,p10,l3,2906
i06,e10,c5,p21,l2,246
i02,e04,c1,p04,l3,2945
i06,e01,c5,p08,l3,2951
i05,e08,c1,p35,l3,3794
i42,e05,c3,p01,l3,14
i17,e11,c5,p08,l3,2944
i17,e01,c5,p11,l3,2907
i07,e12,c5,p18,l3,8
i01,e09,c1,p10,l3,18
i05,e06,c1,p03,l3,5
i39,e09,c5,p19,l3,27
i17,e09,c5,p01,l3,19
i41,e08,c1,p13,l3,2903
i17,e04,c5,p12,l3,2914
i38,e09,c1,p18,l2,32
i38,e04,c1,p02,l1,2916
i13,e11,c5,p23,l3,2899
i49,e06,c1,p01,l3,3
i14,e08,c5,p32,l3,2893
i12,e08,c5,p03,l3,2899
i17,e11,c5,p12,l3,2916
i34,e09,c5,p02,l3,2
i41,e08,c1,p35,l3,2902
i43,e01,c1,p06,l3,2893
i01,e04,c1,p17,l3,2895
i23,e04,c5,p16,l3,2895
i31,e12,c1,p35,l3,1
i38,e10,c4,p21,l1,2
i34,e03,c5,p28,l3,4
i05,e08,c1,p19,l3,2900
i13,e08,c5,p18,l3,2894
i06,e01,c3,p11,l3,2893
i06,e12,c3,p15,l3,9
i16,e09,c5,p22,l3,2
i05,e12,c1,p22,l3,3
i34,e04,c5,p25,l3,2904
i38,e11,c4,p02,l2,2895
i43,e07,c1,p29,l3,2894
i07,e12,c5,p17,l3,1
i14,e08,c5,p30,l3,2895
i13,e04,c5,p07,l3,2895
i06,e10,c3,p13,l4,4
i32,e04,c5,p35,l3,2893
i48,e04,c1,p01,l3,2893
i47,e09,c4,p35,l3,1
i42,e02,c5,p03,l3,1
i33,e03,c1,p05,l3,1
i21,e04,c1,p21,l3,2893
i39,e09,c5,p25,l3,1
i43,e01,c1,p04,l3,2893
i17,e04,c5,p29,l3,2923
i06,e10,c3,p11,l3,339
i01,e08,c1,p03,l3,2914
i39,e04,c5,p28,l3,2904
i06,e01,c5,p12,l3,3020
i38,e10,c1,p26,l4,96
i38,e10,c1,p10,l2,1558
i38,e10,c1,p29,l3,5215
i01,e08,c1,p16,l3,2895
i02,e08,c1,p12,l3,3328
i02,e01,c1,p01,l3,2987
i15,e04,c2,p35,l3,3194
i38,e10,c4,p10,l4,285
i06,e09,c5,p10,l2,355
i06,e04,c5,p02,l1,3040
i46,e11,c1,p19,l3,3629
i06,e08,c3,p15,l2,2930
i13,e08,c5,p01,l3,2903
i17,e09,c5,p26,l3,2
i02,e09,c1,p29,l3,52
i06,e09,c5,p07,l2,80
i06,e11,c5,p23,l2,3150
i38,e01,c1,p21,l3,2980
i38,e11,c1,p29,l2,2971
i06,e10,c3,p06,l3,42
i38,e11,c1,p16,l2,3002
i38,e12,c1,p17,l3,114
i05,e04,c1,p22,l3,2898
i06,e09,c5,p28,l2,27
i38,e10,c4,p07,l4,74
i14,e04,c5,p20,l3,2895
i41,e07,c1,p04,l3,2893
i14,e01,c5,p19,l3,2903
i46,e11,c1,p13,l3,2992
i38,e11,c4,p11,l2,2896
i32,e11,c5,p04,l3,2897
i06,e10,c3,p18,l3,12
i41,e01,c1,p01,l3,2898
i14,e04,c5,p19,l3,2913
i27,e04,c5,p10,l3,2895
i23,e09,c5,p03,l3,4
i38,e04,c1,p06,l1,2908
i38,e10,c1,p21,l1,17
i06,e11,c3,p19,l2,2907
i38,e06,c4,p11,l3,15
i46,e11,c1,p32,l3,2901
i38,e08,c1,p26,l2,2954
i05,e04,c1,p04,l3,2897
i13,e08,c5,p16,l3,2911
i41,e04,c1,p29,l3,2897
i42,e05,c5,p09,l3,6
i30,e09,c1,p12,l3,5
i05,e12,c1,p04,l3,7
i06,e10,c3,p35,l4,13
i02,e08,c1,p02,l3,2899
i38,e08,c4,p10,l2,2899
i34,e04,c5,p01,l3,2903
i21,e04,c1,p19,l3,2896
i17,e09,c5,p33,l3,3
i47,e01,c1,p13,l3,2897
i14,e08,c5,p18,l3,2910
i17,e01,c5,p16,l3,2904
i34,e03,c5,p26,l3,2
i14,e04,c5,p07,l3,2893
i02,e08,c4,p10,l3,2896
i14,e11,c5,p09,l3,2895
i41,e09,c1,p17,l3,3
i41,e01,c1,p21,l3,2895
i43,e03,c1,p35,l3,1
i41,e04,c1,p09,l3,2894
i06,e07,c5,p01,l2,2893
i23,e01,c5,p14,l3,2894
i01,e09,c1,p17,l3,1
i25,e10,c5,p04,l4,4
i46,e09,c4,p08,l3,1
i42,e02,c5,p26,l3,1
i23,e03,c5,p21,l3,1
i38,e11,c4,p18,l2,2894
i06,e09,c3,p04,l2,2
i34,e09,c5,p20,l3,1
i67,e10,c5,p19,l3,2
i30,e09,c1,p02,l3,3
i17,e11,c3,p29,l3,2893
i30,e01,c1,p13,l3,2895
i41,e08,c1,p25,l3,2893
i38,e08,c4,p07,l2,2894
i14,e11,c5,p08,l3,2893
i14,e08,c5,p23,l3,2893
i43,e01,c1,p10,l3,2894
i05,e07,c1,p03,l3,2894
i46,e01,c1,p11,l3,2893
i38,e10,c1,p22,l3,2215
i38,e10,c1,p32,l3,1415
i06,e10,c5,p18,l4,1915
i06,e12,c5,p04,l3,649
i06,e12,c5,p02,l3,861
i06,e08,c5,p18,l2,5360
i38,e11,c1,p11,l2,3297
i38,e10,c1,p04,l2,37
i38,e11,c1,p14,l2,2962
i38,e11,c1,p28,l2,2929
i06,e12,c5,p32,l3,101
i17,e11,c5,p21,l3,2988
i02,e09,c1,p35,l3,39
i34,e03,c5,p10,l3,286
i34,e03,c5,p13,l3,36
i42,e05,c3,p02,l3,27
i06,e10,c5,p32,l1,16
unknown,e10,c5,p10,l4,34
i41,e04,c1,p19,l3,2901
i05,e01,c1,p11,l3,2897
i02,e04,c1,p10,l3,3020
i38,e10,c1,p25,l1,1
i43,e09,c1,p18,l3,5
i34,e01,c5,p17,l3,2893
i06,e01,c5,p22,l3,2948
i17,e11,c5,p04,l3,2924
i06,e10,c3,p08,l3,4
i19,e10,c5,p03,l3,2
i17,e11,c5,p22,l3,2911
i17,e08,c5,p22,l3,2896
i17,e11,c5,p09,l3,2900
i29,e01,c5,p35,l3,2896
i12,e04,c5,p01,l3,2900
i39,e04,c5,p16,l3,2897
i14,e01,c5,p04,l3,2894
i13,e08,c5,p19,l3,2908
i12,e08,c5,p16,l3,2902
i38,e08,c1,p23,l2,3039
i06,e10,c3,p23,l1,5
i46,e08,c1,p24,l3,2894
i31,e01,c1,p35,l3,2901
i06,e09,c5,p29,l2,2
i02,e01,c1,p25,l3,2901
i21,e03,c1,p10,l3,20
i06,e10,c3,p05,l4,16
i38,e09,c1,p28,l2,10
i27,e08,c5,p22,l3,2895
i41,e09,c1,p21,l3,2
i25,e10,c5,p13,l4,4
i46,e01,c1,p29,l3,2894
i30,e09,c1,p03,l3,15
i41,e01,c1,p32,l3,2893
i05,e08,c1,p07,l3,2895
i38,e04,c1,p28,l1,2900
i06,e07,c5,p18,l2,2893
i17,e04,c5,p26,l3,2893
i30,e09,c1,p07,l3,4
i12,e09,c5,p05,l3,2
i46,e08,c1,p13,l3,2893
i46,e11,c1,p18,l3,2894
i38,e10,c1,p20,l2,1
i34,e04,c5,p09,l3,2904
i09,e04,c5,p08,l3,2893
i38,e07,c1,p17,l2,2898
i12,e09,c5,p13,l3,4
i17,e08,c5,p35,l3,2897
i38,e10,c4,p18,l1,2
i38,e07,c1,p07,l2,2893
i38,e10,c4,p05,l1,2
i05,e06,c1,p28,l3,1
i17,e01,c3,p10,l3,2893
i06,e01,c3,p21,l3,2893
i23,e04,c5,p05,l3,2893
i14,e12,c5,p01,l3,1
i39,e05,c5,p35,l3,1
i09,e01,c5,p05,l3,2893
i38,e10,c1,p11,l3,22797
i38,e10,c1,p19,l3,49030
i38,e10,c1,p02,l3,7764
i06,e10,c5,p02,l4,1198
i06,e10,c5,p24,l4,2018
i34,e03,c5,p11,l3,57
i38,e12,c1,p10,l3,2857
i38,e10,c1,p17,l1,28
i06,e10,c3,p16,l4,9
i38,e08,c1,p04,l2,2967
i17,e01,c5,p10,l3,2973
i63,e10,c1,p35,l4,143
i15,e09,c6,p35,l3,150
i41,e09,c1,p19,l3,15
i23,e04,c5,p25,l3,2896
i38,e04,c1,p05,l1,2905
i06,e10,c3,p03,l4,14
i06,e01,c5,p29,l3,2958
i38,e11,c1,p24,l2,2984
i38,e10,c1,p06,l2,25
i38,e01,c1,p09,l3,2915
i17,e11,c5,p06,l3,2932
i06,e09,c5,p29,l2,66
i02,e01,c1,p06,l3,2923
