i14,e12,c5,p14,l3,2473
i38,e11,c4,p12,l2,2473
i09,e04,c5,p10,l3,1236
i17,e08,c3,p19,l3,2471
i03,e04,c5,p04,l3,1236
i05,e12,c1,p14,l3,2472
i06,e07,c5,p12,l2,2472
i14,e11,c5,p05,l3,1236
i38,e11,c1,unknown,l2,2471
i13,e12,c5,p12,l3,2472
i36,e03,c5,p35,l3,2471
i06,e01,c3,p19,l3,2472
i12,e01,c5,p08,l3,1236
i38,e08,c1,p14,l2,2508
i06,e10,c5,p03,l3,27869
i38,e10,c1,p17,l3,11334
i06,e12,c5,p12,l3,2587
i38,e11,c1,p29,l2,2561
i17,e04,c5,p06,l3,1244
i38,e08,c1,p05,l2,2631
i34,e03,c5,p01,l3,2530
i06,e10,c5,p10,l1,2737
i34,e01,c5,p35,l3,1266
i34,e03,c5,p19,l3,2554
i38,e11,c1,p14,l2,2558
i06,e09,c5,p15,l2,1317
i38,e04,c1,p20,l1,4954
i46,e01,c1,p35,l3,2484
i06,e10,c5,p20,l2,1261
i06,e04,c5,p17,l1,3784
i34,e08,c5,p21,l3,1265
i06,e10,c5,p19,l2,1353
i30,e01,c1,p19,l3,2473
i06,e01,c5,p24,l3,2529
i38,e10,c4,p35,l2,1250
i17,e04,c5,p32,l3,1252
i12,e08,c5,p13,l3,1248
i14,e08,c5,p24,l3,2476
i38,e05,c1,p10,l1,3713
i12,e01,c5,p01,l3,1236
i06,e10,c5,p17,l2,1263
i21,e04,c1,p06,l3,2472
i07,e09,c5,p19,l3,1237
i38,e06,c4,p03,l3,1277
i38,e10,c4,p29,l3,1247
i02,e09,c1,p17,l3,2476
i23,e03,c5,p23,l3,2471
i05,e12,c1,p29,l3,2471
i38,e12,c1,p13,l3,2472
i38,e11,c4,p11,l2,1238
i46,e04,c1,p03,l3,2471
i13,e08,c5,p11,l3,1236
i14,e01,c5,p22,l3,1237
i06,e02,c5,p03,l1,2472
i01,e08,c1,p03,l3,2471
i01,e04,c1,p19,l3,2471
i38,e11,c1,unknown,l2,2471
i31,e01,c1,p35,l3,2473
i07,e12,c5,p21,l3,2472
i34,e09,c5,p17,l3,1239
i34,e04,c5,p28,l3,1237
i46,e04,c4,p11,l3,1236
i39,e01,c5,p17,l3,1236
i07,e08,c5,p07,l3,2472
i13,e03,c5,p17,l3,2471
i06,e08,c5,p35,l2,3028
i38,e11,c1,p04,l2,2552
i06,e10,c5,p24,l3,20328
i14,e08,c5,p02,l3,1273
i01,e08,c1,p10,l3,2635
i06,e04,c5,p02,l1,3806
i17,e01,c5,p10,l3,1252
i06,e08,c5,p23,l2,2345
i38,e10,c1,p23,l4,1572
i12,e08,c5,p19,l3,1257
i02,e08,c1,p20,l3,2494
i38,e10,c1,p35,l3,3090
i06,e10,c5,p29,l4,997
i38,e10,c1,p09,l3,5490
i06,e11,c5,p01,l2,1531
i38,e10,c1,p02,l4,2255
i38,e09,c1,p13,l2,2813
i38,e10,c1,p22,l4,1684
i38,e10,c4,p06,l3,1346
i18,e04,c1,p35,l3,2484
i06,e10,c5,p26,l2,2482
i46,e11,c1,p02,l3,2852
i06,e10,c5,p03,l1,2541
i38,e06,c1,p22,l3,2502
i34,e08,c5,p35,l3,1977
i34,e04,c5,p35,l3,1317
i02,e01,c1,p35,l3,2484
i42,e02,c5,p14,l3,1237
i38,e08,c1,p24,l2,3733
i42,e02,c5,p21,l3,1236
i38,e04,c1,p23,l1,4959
i43,e04,c1,p10,l3,2482
i38,e01,c1,p29,l3,2474
i38,e10,c1,p18,l1,3712
i34,e03,c5,p13,l3,2524
i38,e10,c4,p21,l4,33
i38,e04,c1,p05,l1,4968
i38,e11,c4,p06,l2,1237
i38,e12,c1,p16,l3,2472
i21,e12,c1,p04,l3,2486
i14,e04,c5,p29,l3,1238
i05,e08,c1,p07,l3,3707
i13,e11,c5,p11,l3,1239
i05,e01,c1,p32,l3,2473
i14,e11,c5,p08,l3,1236
i23,e03,c5,p35,l3,2473
i21,e03,c1,p01,l3,3706
i14,e04,c5,p10,l3,1236
i34,e01,c5,p15,l3,1237
i07,e08,c5,p16,l3,1236
i80,e09,c3,p35,l3,2471
i05,e08,c1,p19,l3,2473
i74,e08,c5,p24,l3,2471
i42,e05,c5,p22,l3,1236
i09,e09,c5,p35,l3,1236
i46,e08,c4,p17,l3,1236
i06,e10,c5,p01,l3,26524
i06,e08,c5,p16,l2,2916
i02,e08,c1,p03,l3,2542
i38,e10,c1,p16,l3,7367
i15,e09,c2,p35,l3,1298
i06,e08,c5,p29,l2,2039
i06,e12,c5,p29,l3,2570
i14,e08,c5,p18,l3,1258
i38,e10,c1,p16,l4,2578
i06,e04,c5,p24,l1,3796
i06,e10,c5,p01,l4,2638
i38,e10,c1,p13,l2,2910
i38,e08,c1,p02,l2,2517
i06,e01,c5,p07,l3,2519
i38,e10,c4,p09,l4,22
i17,e11,c5,p10,l3,1320
i34,e08,c5,p17,l3,1255
i38,e10,c4,p21,l3,1391
i34,e08,c5,p09,l3,1241
i06,e09,c5,p04,l2,1254
i06,e10,c3,p16,l3,2520
i05,e12,c1,p35,l3,2487
i05,e06,c1,p35,l3,2491
i38,e10,c4,p02,l3,1533
i02,e01,c1,p19,l3,2535
i05,e08,c1,p11,l3,2654
i38,e08,c1,p06,l2,2479
i02,e04,c1,p08,l3,2478
i38,e10,c1,p24,l2,3728
i34,e04,c5,p17,l3,1246
i38,e10,c1,p31,l2,2474
i17,e11,c5,p06,l3,1243
i17,e08,c5,p32,l3,1251
i17,e09,c5,p11,l3,1236
i41,e07,c1,p10,l3,3710
i38,e11,c4,p13,l2,1237
i05,e04,c1,p11,l3,2471
i05,e06,c1,p18,l3,2471
i05,e07,c1,p03,l3,3706
i38,e07,c1,p16,l2,2471
i23,e03,c5,p06,l3,2471
i06,e10,c3,p18,l4,1237
i38,e07,c1,p22,l2,2472
i02,e04,c1,p24,l3,3708
i39,e04,c5,p07,l3,2471
i03,e01,c5,p10,l3,1236
i38,e05,c1,p16,l1,3706
i05,e06,c1,p06,l3,2471
i06,e08,c3,p04,l2,2471
i12,e01,c5,p25,l3,1236
i38,e10,c1,p15,l3,12034
i06,e10,c5,p07,l4,3121
i38,e10,c1,p25,l3,3320
i06,e08,c5,p19,l2,6674
i06,e10,c5,p26,l4,1393
i38,e06,c1,p09,l3,2704
i41,e07,c1,p03,l3,3706
i38,e10,c1,p14,l2,2553
i38,e10,c4,p13,l3,1281
i06,e10,c5,p28,l1,2489
i17,e01,c5,p04,l3,1243
i06,e10,c3,p01,l4,1244
i06,e11,c5,p18,l2,1340
i06,e10,c5,p29,l1,2523
i38,e10,c1,p15,l1,3739
i38,e06,c1,p29,l3,2592
i06,e11,c5,p28,l2,1282
i02,e09,c1,p03,l3,2490
i43,e01,c1,p09,l3,2477
i38,e10,c4,p05,l3,1343
i38,e04,c1,p30,l1,4941
i38,e10,c1,p12,l1,3736
i14,e08,c5,p11,l3,1277
i38,e10,c7,p17,l3,1244
i38,e06,c4,p22,l3,1250
i06,e10,c3,p14,l3,2557
i14,e04,c5,p28,l3,1256
i38,e10,c1,p14,l1,3722
i14,e01,c5,p16,l3,1236
i14,e08,c5,p10,l3,1256
i14,e08,c5,p14,l3,1250
i06,e04,c5,p06,l1,3754
i17,e08,c5,p16,l3,1242
i02,e01,c1,p28,l3,2479
i16,e08,c5,p22,l3,1244
i42,e05,c5,p16,l3,1236
i46,e01,c4,p06,l3,1237
i38,e12,c4,p10,l3,2471
i23,e09,c5,p19,l3,1238
i17,e01,c5,p35,l3,1236
i06,e09,c3,p19,l2,2471
i06,e07,c5,p11,l2,1238
i06,e05,c5,p06,l1,2471
i06,e10,c5,p07,l3,24761
i06,e10,c5,p15,l4,3033
i38,e11,c1,p10,l2,3817
i06,e10,c5,p14,l4,1016
i38,e10,c1,p28,l4,1673
i38,e10,c1,p20,l3,3296
i38,e10,c4,p10,l4,225
i02,e04,c1,p19,l3,2539
i05,e08,c1,p04,l3,2488
i06,e10,c5,p06,l2,1249
i06,e10,c5,p10,l2,1416
i06,e10,c3,p23,l4,1239
i06,e09,c5,p23,l2,1251
i06,e12,c5,p11,l3,2733
i38,e10,c1,p22,l1,3711
i06,e04,c5,p10,l1,4097
i06,e09,c5,p25,l2,1245
i38,e01,c1,p15,l3,2510
i38,e01,c1,p05,l3,2500
i38,e10,c1,p23,l2,2485
i38,e04,c1,unknown,l1,4952
i06,e11,c5,p25,l2,1242
i38,e04,c7,p13,l1,3717
i06,e10,c5,p09,l2,1257
i14,e08,c5,p16,l3,1290
i17,e11,c5,p08,l3,1260
i05,e09,c1,p14,l3,2473
i17,e08,c5,p09,l3,1238
i07,e12,c5,p16,l3,2473
i17,e09,c5,p01,l3,1246
i16,e08,c5,p13,l3,1244
i13,e08,c5,p03,l3,1239
i06,e07,c5,p09,l2,1236
i06,e10,c5,p28,l2,1273
i34,e03,c5,p22,l3,2476
i39,e04,c5,p17,l3,1236
i03,e10,c5,p06,l3,1237
i38,e11,c4,p21,l2,1239
i06,e10,c5,p25,l2,1239
i07,e08,c5,p17,l3,1236
i05,e08,c1,p03,l3,2471
i09,e01,c5,p12,l3,2471
i06,e02,c5,p13,l1,2471
i42,e05,c5,p07,l3,2473
i09,e09,c5,p19,l3,1236
i38,e05,c1,p02,l1,3706
i06,e01,c5,p26,l3,1237
i39,e09,c5,p10,l3,1238
i22,e05,c5,p10,l3,1236
i17,e09,c5,p08,l3,1236
i05,e08,c1,p22,l3,2471
i06,e10,c5,p17,l3,23643
i06,e10,c5,p08,l4,672
i06,e08,c5,p09,l2,2464
i38,e10,c1,p11,l4,4250
i06,e11,c5,p29,l2,1524
i06,e05,c5,p22,l1,2474
i38,e04,c1,p11,l1,5005
i02,e01,c1,p10,l3,2542
i38,e10,c1,p20,l1,3717
i07,e12,c5,p35,l3,2527
i17,e04,c5,p08,l3,1253
i38,e06,c4,p21,l3,1264
i05,e12,c1,p05,l3,2475
i38,e09,c1,p14,l2,2486
i38,e04,c1,p14,l1,4962
i38,e08,c1,p09,l2,2497
i38,e10,c1,p20,l2,2479
i34,e01,c5,p02,l3,1244
i02,e04,c1,p21,l3,2492
i07,e12,c5,p15,l3,2482
i38,e12,c1,p10,l3,2481
i34,e08,c5,p25,l3,1238
i16,e08,c5,p03,l3,1245
i15,e04,c6,p35,l3,2493
i34,e03,c5,p28,l3,2483
i06,e10,c3,p06,l4,1240
i38,e10,c4,p03,l2,1237
i34,e04,c5,p24,l3,2475
i06,e11,c3,p11,l2,2471
i32,e04,c5,p35,l3,1237
i23,e04,c5,p09,l3,1241
i07,e12,c5,p13,l3,2471
i46,e08,c4,p19,l3,1237
i16,e08,c5,p21,l3,1248
i16,e04,c5,p29,l3,1236
i05,e03,c1,p11,l3,3708
i18,e08,c1,p35,l3,2473
i38,e07,c1,p02,l2,2478
i06,e10,c3,p13,l4,1237
i43,e08,c1,p35,l3,2474
i16,e04,c5,p11,l3,1237
i38,e10,c7,p17,l4,3
i17,e04,c5,p23,l3,1239
i02,e09,c1,p24,l3,3706
i07,e04,c5,p08,l3,1236
i34,e04,c5,p14,l3,1237
i46,e08,c1,p09,l3,2471
i05,e09,c1,p10,l3,2475
i05,e01,c1,p24,l3,3706
i34,e08,c5,p22,l3,1236
i17,e01,c5,p02,l3,1236
i41,e08,c1,p28,l3,2472
i17,e09,c5,p14,l3,1236
i09,e09,c5,p10,l3,1236
i06,e10,c5,p12,l3,28013
i38,e10,c1,p24,l3,8769
i38,e10,c1,p11,l3,16358
i38,e06,c1,p08,l3,2669
i38,e08,c1,p10,l2,4018
i06,e10,c5,p18,l4,1343
i34,e09,c5,p07,l3,2488
i12,e08,c5,p03,l3,1247
i06,e12,c5,p15,l3,2831
i06,e12,c5,p10,l3,3010
i06,e10,c5,p11,l1,2546
i38,e06,c4,p11,l3,1250
i02,e04,c1,p18,l3,2479
i06,e11,c5,p17,l2,1434
i05,e09,c1,p35,l3,2495
i06,e08,c5,p06,l2,1915
i06,e10,c5,p01,l1,2540
i06,e09,c5,p21,l2,1284
i06,e09,c5,p01,l2,1270
i06,e10,c3,p03,l2,2495
i17,e11,c5,p05,l3,1242
i38,e06,c1,p33,l3,2485
i05,e07,c1,p22,l3,3708
i07,e01,c5,p10,l3,1236
i42,e05,c3,p28,l3,2477
i07,e08,c5,p21,l3,1238
i38,e05,c1,p22,l1,3707
i46,e04,c1,p01,l3,2472
i13,e08,c5,p14,l3,1241
i05,e07,c1,p04,l3,3706
i38,e10,c1,p28,l1,3711
i34,e09,c5,p05,l3,1241
i17,e11,c5,p19,l3,1243
i06,e08,c5,p33,l2,1241
i33,e03,c1,p01,l3,3706
i05,e07,c1,p02,l3,3706
i15,e09,c6,p35,l3,2472
i34,e04,c5,p20,l3,1238
i13,e12,c5,p08,l3,2472
i05,e06,c1,p20,l3,2471
i43,e09,c1,p09,l3,2471
i13,e12,c5,p10,l3,2471
i06,e10,c5,p21,l4,2399
i38,e10,c4,p08,l3,1243
i38,e10,c1,p13,l4,3972
i06,e11,c5,p11,l2,1423
i38,e04,c1,p10,l1,5238
i46,e11,c1,p35,l3,4770
i34,e03,c5,p11,l3,2507
i06,e08,c5,p13,l2,2001
i47,e04,c1,p35,l3,3806
i17,e08,c5,p10,l3,1342
i38,e10,c1,p04,l1,3722
i06,e10,c5,p12,l1,3768
i34,e04,c5,p07,l3,2478
i06,e09,c5,p16,l2,1292
i14,e04,c5,p05,l3,1237
i38,e09,c1,p25,l2,2479
i02,e01,c1,p03,l3,2485
i38,e10,c4,p18,l4,11
i23,e08,c5,p10,l3,1259
i34,e08,c5,p19,l3,1265
i17,e08,c5,p01,l3,1345
i17,e04,c5,p05,l3,1260
i38,e09,c1,p26,l2,3731
i34,e08,c5,p11,l3,1248
i06,e10,c5,p32,l2,1251
i02,e09,c1,p21,l3,2494
i38,e09,c1,p24,l2,3723
i06,e05,c5,p21,l1,2472
i38,e04,c1,p19,l1,5001
i17,e04,c5,p35,l3,1249
i03,e08,c5,p04,l3,1236
i46,e01,c4,p11,l3,1236
i17,e08,c5,p12,l3,2489
i14,e08,c5,p29,l3,1242
i02,e04,c1,p22,l3,2479
i05,e03,c1,p18,l3,3712
i38,e10,c7,p32,l4,10
i06,e11,c3,p21,l2,2472
i05,e12,c1,p21,l3,2482
i05,e04,c1,p03,l3,2486
i17,e01,c5,p16,l3,1236
i33,e01,c1,p15,l3,2473
i66,e04,c3,p35,l3,2472
i39,e01,c5,p10,l3,1239
i09,e04,c5,p21,l3,1236
i23,e01,c5,p15,l3,1236
i21,e03,c1,p13,l3,3707
i38,e10,c4,p24,l1,2472
i43,e07,c1,p19,l3,3706
i38,e10,c1,p10,l3,58774
i06,e04,c5,p11,l1,3900
i06,e04,c5,p03,l1,3836
i06,e11,c5,p05,l2,1508
i06,e10,c5,p16,l2,1304
i38,e06,c1,p20,l3,2511
i06,e01,c5,p12,l3,2524
i38,e01,c1,p13,l3,2768
i38,e10,c4,p24,l3,2516
i38,e11,c1,p16,l2,2599
i06,e10,c3,p01,l3,2577
i38,e10,c4,p04,l4,6
i06,e10,c3,p25,l3,2472
i06,e08,c5,p26,l2,2505
i38,e06,c1,p35,l3,2533
i02,e01,c1,p15,l3,2498
i06,e09,c5,p24,l2,2512
i17,e04,c5,p21,l3,1288
i14,e08,c5,p05,l3,1241
i34,e03,c5,p29,l3,2508
i17,e11,c5,p11,l3,1244
i38,e11,c1,p32,l2,2483
i02,e09,c1,p16,l3,2483
i06,e07,c5,p03,l2,1238
i17,e08,c5,p13,l3,1256
i23,e08,c5,p15,l3,1238
i17,e08,c5,p26,l3,1236
i14,e08,c3,p05,l3,2471
i34,e04,c5,p03,l3,1245
i05,e01,c1,p16,l3,2473
i41,e09,c1,p10,l3,2471
i05,e06,c1,p17,l3,2473
i05,e07,c1,p24,l3,4945
i24,e07,c1,p19,l3,3706
i38,e05,c1,p07,l1,4941
i14,e11,c5,p13,l3,1236
i06,e07,c5,p17,l2,1237
i43,e01,c1,p11,l3,2471
i32,e08,c5,p10,l3,1241
i05,e07,c1,p25,l3,3707
i42,e05,c5,p29,l3,1236
i06,e07,c5,p05,l2,1236
i43,e08,c1,p04,l3,2471
i06,e02,c5,p10,l1,2471
i03,e08,c5,p07,l3,2472
i23,e01,c5,p12,l3,2471
i10,e05,c3,p24,l3,2471
i38,e09,c1,p35,l2,2471
i06,e02,c5,p16,l1,2472
i14,e08,c3,p10,l3,2471
i27,e04,c5,p01,l3,1236
i23,e09,c5,p09,l3,1236
i23,e09,c5,p21,l3,1236
i48,e11,c1,p05,l3,2472
i05,e07,c1,p17,l3,3706
i38,e08,c4,p19,l2,1236
i38,e09,c1,p22,l2,2471
i06,e10,c5,p21,l3,28471
i38,e10,c1,p17,l4,3010
i38,e08,c1,p03,l2,4362
i02,e04,c1,p11,l3,2578
i38,e11,c1,p13,l2,2707
i06,e10,c3,p03,l3,2674
i38,e06,c1,p21,l3,2717
i34,e03,c5,p14,l3,2499
i38,e06,c1,p03,l3,2982
i05,e12,c1,p10,l3,2503
i14,e09,c5,p21,l3,1236
i34,e08,c5,p05,l3,1251
i05,e06,c1,p08,l3,2471
i02,e04,c1,p02,l3,2499
i38,e08,c1,p12,l2,2521
i38,e08,c1,p32,l2,2512
i07,e04,c5,p19,l3,1236
i38,e10,c1,p32,l2,2473
i06,e11,c5,p14,l2,1375
i01,e08,c1,p35,l3,2484
i06,e11,c5,p06,l2,1390
i06,e09,c5,p18,l2,1282
i34,e09,c5,p12,l3,2478
i36,e08,c5,p35,l3,1257
i06,e09,c5,p12,l2,2528
i06,e10,c5,p21,l2,1267
i17,e09,c5,p03,l3,1245
i38,e06,c7,p10,l3,1257
i30,e04,c1,p09,l3,2474
i38,e09,c1,p08,l2,2481
i38,e10,c1,p31,l1,3712
i09,e04,c5,p24,l3,2472
i15,e01,c2,p35,l3,1254
i38,e12,c1,p19,l3,2475
i38,e04,c1,p24,l1,4946
i05,e06,c1,p14,l3,2472
i14,e12,c5,p08,l3,2471
i23,e08,c5,p17,l3,1241
i13,e11,c5,p15,l3,1238
i38,e11,c4,p01,l2,1237
i02,e04,c1,p04,l3,2476
i34,e04,c5,p16,l3,1237
i17,e09,c5,p17,l3,1240
i39,e04,c5,p18,l3,1238
i38,e10,c4,p05,l1,2471
i05,e07,c1,p07,l3,3706
i05,e03,c1,p15,l3,3707
i23,e03,c5,p12,l3,3708
i30,e01,c1,p07,l3,3706
i06,e02,c5,p09,l1,2471
i06,e10,c5,p11,l3,28173
i06,e10,c5,p12,l4,3124
i38,e01,c1,p10,l3,2718
i06,e04,c5,p04,l1,3769
i06,e04,c5,p22,l1,3747
i38,e10,c1,p19,l1,3788
i06,e08,c5,p14,l2,2122
i06,e01,c5,p19,l3,1414
i38,e10,c4,p11,l4,38
i41,e11,c1,p10,l3,2507
i06,e04,c5,p23,l1,3758
i06,e04,c5,p31,l1,3712
i06,e10,c3,p04,l4,1237
i02,e08,c1,p05,l3,2577
i34,e09,c5,p18,l3,1239
i23,e12,c5,p05,l3,2476
i38,e06,c4,p10,l3,1266
i17,e04,c5,p07,l3,2491
i42,e05,c5,p25,l3,1239
i38,e04,c1,p12,l1,4952
i05,e04,c1,p18,l3,2477
i06,e10,c3,p02,l3,2474
i34,e04,c5,p18,l3,1238
i01,e11,c1,p10,l3,2472
i38,e08,c4,p15,l2,1240
i38,e01,c1,p26,l3,2488
i12,e09,c5,p19,l3,1236
i01,e08,c1,p04,l3,2479
i13,e11,c5,p24,l3,2471
i06,e07,c5,p06,l2,1236
i05,e03,c1,p35,l3,3710
i06,e07,c5,p19,l2,1236
i23,e04,c5,p17,l3,1237
i34,e08,c5,p31,l3,1236
i05,e07,c1,p08,l3,3706
i12,e09,c5,p10,l3,1236
i12,e08,c5,p18,l3,1236
i38,e05,c4,p05,l1,2471
i16,e01,c5,p15,l3,1236
