i17,e11,c5,p12,l3,1547
i23,e03,c5,p29,l3,1494
i39,e01,c5,p21,l3,1520
i35,e09,c2,p35,l3,1502
i05,e12,c1,p04,l3,1495
i33,e04,c1,p10,l3,1494
i34,e03,c5,p02,l3,1510
i38,e11,c4,p03,l2,8
i38,e10,c1,p08,l2,8
i34,e04,c5,p12,l3,1503
i14,e11,c3,p18,l3,2985
i01,e01,c1,p35,l3,1508
i48,e11,c1,p03,l3,1497
i34,e08,c5,p03,l3,1506
i16,e08,c5,p13,l3,1504
i05,e06,c1,p32,l3,1494
i41,e04,c1,p28,l3,1496
i38,e10,c1,unknown,l3,1502
i34,e04,c5,p05,l3,1494
i23,e09,c5,p29,l3,1496
i06,e11,c3,p23,l2,1495
i88,e01,c1,p35,l3,1497
i21,e05,c1,p32,l3,1493
i25,e04,c5,p01,l3,1494
i41,e07,c1,p05,l3,1495
i32,e11,c5,p19,l3,1494
i13,e04,c5,p10,l3,1494
i38,e10,c1,p29,l1,1499
i01,e11,c1,p02,l3,1493
i26,e01,c1,p35,l3,1493
i12,e08,c5,p16,l3,1498
i03,e08,c5,p11,l3,1494
i03,e09,c5,p29,l3,1495
i39,e04,c5,p26,l3,1496
i03,e10,c5,p16,l3,1494
i34,e01,c5,p29,l3,1495
i14,e11,c5,p11,l3,1494
i43,e01,c1,p29,l3,1493
i15,e01,c6,p35,l3,1494
i39,e01,c5,p25,l3,1494
i27,e08,c5,p16,l3,1496
i09,e01,c5,p29,l3,1493
i28,e09,c1,p35,l3,1495
i05,e07,c1,p17,l3,1493
i14,e01,c3,p19,l3,2986
i14,e12,c5,p35,l3,1493
i06,e10,c5,p16,l4,4181
i34,e03,c5,p07,l3,1520
i38,e10,c1,p06,l4,823
i38,e01,c1,p10,l3,1939
i38,e08,c1,p19,l2,730
i38,e12,c1,p03,l3,1780
i06,e12,c5,p05,l3,1686
i02,e04,c1,p10,l3,1954
i38,e10,c1,p20,l4,240
i38,e08,c1,p02,l2,158
i39,e04,c5,p15,l3,1555
i05,e04,c1,p35,l3,1549
i41,e09,c1,p03,l3,1513
i38,e10,c7,p13,l4,33
i38,e10,c1,p30,l4,25
i39,e04,c5,p10,l3,1628
i17,e04,c5,p04,l3,1514
i41,e04,c1,p35,l3,1523
i34,e03,c5,p15,l3,1596
i17,e11,c5,p01,l3,1594
i06,e10,c5,p13,l2,63
i14,e01,c5,p01,l3,1496
i39,e04,c5,p23,l3,1496
i38,e01,c7,p10,l3,1503
i13,e08,c5,p12,l3,1504
i39,e01,c5,p17,l3,1543
i34,e04,c5,p32,l3,1498
i46,e08,c4,p16,l3,1493
i14,e09,c5,p04,l3,1497
i03,e04,c5,p10,l3,1495
i41,e01,c1,p21,l3,1518
i16,e09,c5,p21,l3,1496
i43,e09,c1,p15,l3,1501
i38,e06,c4,p23,l3,1524
i24,e08,c1,p19,l3,1501
i42,e05,c5,p12,l3,1495
i16,e04,c5,p21,l3,1504
i05,e07,c1,p21,l3,1496
i16,e01,c5,p10,l3,1510
i05,e08,c1,p08,l3,1495
i17,e08,c5,p12,l3,1502
i03,e04,c5,p07,l3,1497
i34,e01,c5,p28,l3,1494
i02,e04,c4,p19,l3,1502
i21,e01,c1,p02,l3,1496
i30,e04,c1,p02,l3,1496
i02,e04,c1,p33,l3,1494
i66,e04,c3,p11,l3,2997
i42,e05,c3,p07,l3,2985
i26,e04,c1,p35,l3,1493
i05,e06,c1,p14,l3,1494
i02,e11,c1,p09,l3,1493
i16,e09,c5,p13,l3,1495
i46,e01,c1,p21,l3,1502
i14,e01,c5,p18,l3,1493
i03,e08,c5,p29,l3,1493
i42,e02,c3,p13,l3,2985
i38,e08,c1,p30,l2,4
i30,e01,c1,p31,l3,1493
i07,e08,c5,p26,l3,1502
i63,e10,c1,p35,l4,6
i43,e07,c1,p35,l3,1493
i16,e01,c5,p26,l3,1493
i03,e08,c5,p19,l3,1495
i27,e01,c5,p22,l3,1493
i38,e11,c4,p12,l2,2
i14,e01,c3,p03,l3,2987
i38,e11,c4,p13,l2,2
i26,e05,c1,p35,l3,1493
i13,e03,c5,p04,l3,1493
i43,e03,c1,p02,l3,1493
i13,e09,c5,p05,l3,1493
i03,e01,c5,p19,l3,1493
i09,e04,c5,p17,l3,1493
i46,e11,c1,p11,l3,1493
i38,e10,c1,p18,l3,7264
i06,e10,c5,p23,l4,1307
i06,e10,c5,p25,l4,950
i38,e10,c4,p07,l4,89
i02,e04,c1,p21,l3,1637
i43,e09,c1,p03,l3,1504
i38,e10,c4,p03,l3,2229
i06,e10,c3,p35,l3,3253
i38,e10,c4,p19,l4,160
i21,e04,c1,p10,l3,1495
i02,e04,c1,p25,l3,1521
i41,e08,c1,p10,l3,1513
i06,e09,c5,p17,l2,62
i38,e04,c1,p05,l1,3022
i50,e01,c1,p35,l3,1496
i39,e09,c5,p06,l3,1502
i41,e08,c1,p05,l3,1499
i38,e10,c4,p28,l3,1569
i17,e11,c5,p04,l3,1623
i67,e04,c5,p23,l3,1494
i16,e11,c5,p04,l3,1493
i74,e08,c5,p21,l3,1510
i41,e04,c1,p09,l3,1498
i06,e04,c5,p25,l1,3022
i39,e01,c5,p18,l3,1507
i06,e10,c5,p02,l1,1514
i38,e06,c1,p22,l3,1706
i41,e11,c1,p24,l3,2996
i30,e01,c1,p05,l3,1497
i41,e07,c1,p03,l3,1510
i16,e08,c5,p29,l3,1511
i41,e12,c1,p01,l3,1501
i05,e09,c1,p35,l3,1526
i05,e12,c1,p19,l3,1509
i07,e09,c5,p26,l3,1496
i38,e10,c1,p08,l1,1502
i14,e08,c5,p04,l3,1502
i01,e01,c1,p18,l3,1493
i17,e08,c5,p26,l3,1498
i14,e11,c5,p05,l3,1493
i38,e10,c1,p24,l1,1502
i39,e09,c5,p18,l3,1506
i06,e05,c5,p19,l1,1503
i43,e01,c1,p23,l3,1497
i49,e10,c1,p33,l3,1524
i06,e10,c3,p01,l4,1503
i41,e07,c1,p01,l3,1495
i17,e11,c5,p03,l3,1503
i17,e01,c5,p07,l3,1495
i38,e05,c4,p05,l1,1494
i43,e11,c1,p01,l3,1493
i17,e09,c5,p35,l3,1496
i16,e01,c5,p24,l3,2992
i01,e08,c1,p14,l3,1502
i38,e10,c4,p31,l3,1497
i13,e08,c5,p01,l3,1510
i14,e11,c5,p02,l3,1495
i38,e11,c4,p17,l2,2
i34,e08,c5,p13,l3,1496
i17,e04,c5,p08,l3,1496
i16,e08,c5,p06,l3,1502
i06,e05,c5,p14,l1,1496
i07,e12,c5,p13,l3,1496
i38,e10,c1,p30,l1,1493
i66,e04,c3,p15,l3,2985
i38,e09,c1,p06,l2,3
i02,e09,c4,p17,l3,1493
i41,e11,c1,p18,l3,1494
i42,e02,c5,p35,l3,1493
i34,e04,c5,p18,l3,1494
i05,e04,c1,p23,l3,1493
i30,e09,c1,p22,l3,1494
i74,e04,c5,p19,l3,1495
i49,e06,c1,p33,l3,1493
i38,e10,c4,p04,l3,1494
i13,e03,c5,p16,l3,1493
i34,e09,c5,p23,l3,1493
i14,e01,c5,p22,l3,1493
i05,e07,c4,p01,l3,1493
i38,e05,c1,p07,l1,1493
i14,e01,c5,p23,l3,1493
i02,e08,c4,p04,l3,1493
i14,e08,c3,p15,l3,2985
i38,e10,c1,p09,l3,5428
i06,e10,c5,p19,l1,1662
i13,e11,c5,p12,l3,1498
i38,e08,c1,p01,l2,3087
i06,e08,c5,p03,l2,3573
i06,e08,c5,p15,l2,4071
i38,e11,c1,p01,l2,262
i06,e08,c5,p17,l2,2632
i02,e09,c1,p25,l3,1516
i06,e12,c5,p18,l3,1837
i02,e04,c1,p19,l3,2491
i06,e01,c5,p15,l3,1620
i06,e12,c5,p29,l3,1832
i38,e10,c4,p16,l4,33
i02,e08,c1,p29,l3,2221
i38,e09,c1,p21,l2,63
i06,e10,c3,p04,l3,3016
i30,e04,c1,p10,l3,1524
i06,e04,c5,p09,l1,3046
i25,e10,c5,p24,l4,1499
i38,e10,c4,p02,l3,1619
i34,e04,c5,p03,l3,1510
i06,e10,c3,p17,l3,3000
i27,e09,c5,p29,l3,1493
i34,e03,c5,p13,l3,1530
i38,e10,c1,p29,l2,6
i06,e09,c5,p14,l2,27
i38,e12,c1,p19,l3,1684
i17,e04,c5,p17,l3,1503
i39,e04,c5,p11,l3,1528
i46,e04,c4,p08,l3,1494
i17,e09,c5,p13,l3,1497
i38,e01,c1,p06,l3,1496
i39,e01,c5,p12,l3,1525
i43,e01,c1,p17,l3,1495
i06,e10,c3,p07,l4,1497
i23,e04,c5,p20,l3,1493
i24,e08,c1,p06,l3,1497
i35,e01,c2,p35,l3,1501
i38,e08,c1,p26,l2,1493
i34,e08,c5,p18,l3,1497
i38,e07,c1,p14,l2,1
i14,e09,c5,p24,l3,2988
i14,e08,c3,p21,l3,2985
i14,e05,c5,p19,l3,1493
i16,e01,c5,p04,l3,1495
i17,e01,c5,p35,l3,1502
i06,e08,c3,p15,l2,1494
i41,e04,c1,p01,l3,1498
i27,e04,c5,p10,l3,1497
i06,e07,c5,p03,l2,3
i06,e12,c3,p28,l3,2985
i38,e07,c1,p09,l2,6
i05,e01,c1,p21,l3,1500
i23,e08,c5,p16,l3,1493
i16,e04,c5,p14,l3,1494
i13,e12,c5,p21,l3,1496
i21,e04,c1,p21,l3,1494
i38,e10,c4,p32,l3,1496
i46,e01,c1,p10,l3,1493
i42,e05,c5,p18,l3,1496
i38,e10,c7,p23,l2,4
i38,e08,c4,p07,l2,1
i43,e04,c1,p13,l3,1493
i27,e04,c5,p16,l3,1493
i41,e04,c1,p07,l3,1493
i74,e01,c5,p19,l3,1493
i03,e04,c5,p28,l3,1493
i21,e05,c1,p19,l3,1493
i06,e10,c5,p25,l3,10649
i06,e08,c5,p04,l2,1418
i41,e08,c1,p15,l3,1534
i14,e08,c5,p19,l3,1709
i46,e08,c4,p15,l3,1498
i06,e11,c5,p32,l2,144
i38,e10,c1,p16,l4,1264
i34,e03,c5,p35,l3,1598
i06,e10,c5,p18,l1,1570
i02,e04,c1,p35,l3,1576
i06,e12,c5,p31,l3,1506
i02,e09,c1,p35,l3,1547
i39,e09,c5,p02,l3,1507
i12,e08,c5,p19,l3,1531
i38,e11,c1,p11,l2,263
i14,e08,c5,p05,l3,1548
i06,e09,c5,p28,l2,31
i31,e08,c1,p35,l3,1557
i39,e09,c5,p16,l3,1506
i06,e01,c5,p03,l3,1576
i14,e12,c5,p12,l3,1729
i06,e04,c5,p13,l1,3122
i05,e07,c1,p29,l3,1494
i38,e10,c1,p25,l2,6
i38,e10,c4,p25,l3,1635
i06,e12,c5,p02,l3,1681
i38,e10,c1,p22,l2,33
i02,e04,c1,p09,l3,1512
i05,e08,c1,p29,l3,1493
i38,e10,c1,p23,l1,1500
i67,e10,c5,p22,l3,1494
i07,e12,c5,p19,l3,1511
i12,e04,c5,p03,l3,1496
i34,e03,c5,p23,l3,1514
i39,e09,c5,p12,l3,1504
i14,e08,c5,p24,l3,2990
i38,e10,c1,unknown,l3,1534
i42,e05,c5,p28,l3,1497
i38,e12,c1,p22,l3,1546
i12,e04,c5,p17,l3,1498
i38,e09,c1,p24,l2,1525
i38,e10,c1,p18,l2,57
i38,e10,c4,p08,l4,5
i41,e07,c1,p14,l3,1498
i63,e11,c1,p10,l3,1498
i41,e04,c1,p31,l3,1498
i30,e04,c1,p05,l3,1503
i21,e03,c1,p21,l3,1493
i27,e01,c5,p35,l3,1495
i34,e01,c5,p35,l3,1511
i14,e01,c5,p17,l3,1496
i34,e08,c5,p22,l3,1495
i16,e04,c3,p02,l3,2985
i41,e01,c1,p05,l3,1497
i17,e01,c5,p08,l3,1494
i07,e12,c5,p24,l3,2990
i30,e01,c1,p22,l3,1495
i67,e10,c5,p18,l3,1494
i33,e10,c1,p10,l3,1493
i46,e01,c1,p19,l3,1493
i16,e09,c5,p25,l3,1493
i05,e06,c1,p21,l3,1499
i14,e08,c5,p30,l3,1495
i12,e08,c5,p22,l3,1494
i14,e04,c3,p19,l3,2989
i16,e09,c5,p08,l3,1494
i59,e08,c5,p02,l3,1494
i17,e11,c5,p09,l3,1495
i43,e09,c1,p01,l3,1493
i06,e05,c5,p05,l1,1493
i30,e01,c1,p17,l3,1494
i27,e11,c5,p22,l3,1493
i43,e03,c1,p01,l3,1493
i17,e01,c5,p22,l3,1494
i27,e09,c5,p18,l3,1493
i14,e12,c5,p24,l3,2987
i46,e09,c1,p11,l3,1493
i46,e08,c1,p24,l3,2986
i43,e03,c1,p05,l3,1493
i23,e01,c5,p02,l3,1493
i23,e01,c5,p24,l3,2985
i06,e10,c5,p03,l4,3303
i06,e10,c5,p09,l3,13059
i06,e10,c5,p01,l4,4364
i38,e10,c1,p35,l2,665
i05,e09,c1,p23,l3,1495
i38,e10,c4,p01,l4,69
i05,e12,c1,p01,l3,1518
i13,e08,c5,p06,l3,1496
i39,e04,c5,p35,l3,2193
i34,e03,c5,p01,l3,1626
i38,e10,c1,p04,l1,1499
i30,e01,c1,p07,l3,1506
i07,e12,c5,p11,l3,1554
i01,e08,c1,p10,l3,1575
i06,e12,c5,p15,l3,1818
i02,e09,c1,p02,l3,1502
i38,e10,c1,p21,l1,1514
i02,e01,c1,p28,l3,1503
i06,e09,c5,p06,l2,50
i06,e10,c3,p24,l3,3035
i38,e11,c1,p02,l2,99
i02,e04,c1,p18,l3,1527
i43,e01,c1,p28,l3,1507
i16,e04,c5,p10,l3,1558
i14,e08,c5,p09,l3,1499
i38,e10,c4,p11,l4,80
i06,e11,c3,p35,l2,1495
i38,e08,c1,p05,l2,243
i06,e12,c5,p20,l3,1534
i14,e08,c5,p22,l3,1499
i46,e08,c1,p05,l3,1504
i39,e04,c5,p03,l3,1516
i34,e08,c5,p05,l3,1499
i14,e08,c5,p17,l3,1535
i46,e04,c1,p21,l3,1501
i08,e08,c1,p35,l3,1513
i72,e08,c1,p10,l3,1498
i16,e08,c5,p04,l3,1506
i16,e04,c5,p13,l3,1497
i38,e04,c4,p22,l1,3003
i21,e03,c1,p19,l3,1495
i06,e10,c3,p12,l3,3068
i34,e04,c5,p21,l3,1505
i41,e11,c1,p35,l3,1512
i12,e01,c5,p35,l3,1493
i30,e09,c1,p12,l3,1503
i03,e04,c5,p12,l3,1494
i21,e03,c1,p07,l3,1495
i03,e04,c5,p05,l3,1505
i39,e01,c5,p23,l3,1504
i17,e08,c5,p07,l3,1512
i12,e01,c5,p21,l3,1494
i38,e07,c1,p01,l2,3
i38,e08,c7,p10,l2,13
i42,e05,c5,p07,l3,1493
i06,e04,c5,p33,l1,2996
i23,e04,c5,p16,l3,1495
i27,e09,c5,p35,l3,1496
i12,e08,c5,p03,l3,1498
i21,e12,c1,p19,l3,1503
i43,e01,c1,p01,l3,1496
i43,e01,c1,p10,l3,1502
i66,e09,c3,p11,l3,2986
i23,e04,c5,p35,l3,1500
i41,e04,c1,p25,l3,1495
i09,e09,c5,p35,l3,1495
i26,e09,c1,p35,l3,1498
i20,e08,c5,p05,l3,1493
i27,e04,c5,p28,l3,1494
i23,e03,c5,p13,l3,1493
i38,e10,c1,p31,l1,1494
i39,e09,c5,p25,l3,1495
i14,e04,c3,p03,l3,2988
i06,e01,c3,p19,l3,2988
i23,e09,c5,p03,l3,1493
i66,e04,c3,p01,l3,2985
i06,e05,c5,p23,l1,1493
i07,e04,c5,p13,l3,1493
i07,e09,c5,p02,l3,1495
i43,e01,c1,p13,l3,1493
i22,e05,c5,p10,l3,1494
i94,e11,c1,p35,l3,1494
i13,e12,c5,p18,l3,1494
i82,e09,c1,p35,l3,1493
i21,e12,c1,p08,l3,1493
i06,e10,c5,p11,l4,3612
i06,e11,c5,p35,l2,1851
i38,e08,c1,p07,l2,318
i06,e10,c5,p04,l4,1914
i38,e09,c7,p32,l2,6
i06,e04,c5,p06,l1,3138
i38,e01,c1,p04,l3,1530
i38,e10,c1,p26,l4,1574
i38,e08,c1,p04,l2,551
i06,e10,c5,p22,l4,1299
i06,e11,c5,p08,l2,121
i38,e08,c1,p11,l2,274
i07,e09,c5,p10,l3,1494
i34,e04,c5,p04,l3,1530
i41,e09,c1,p18,l3,1497
i38,e04,c1,p18,l1,3030
i38,e10,c1,p01,l1,1524
i06,e10,c5,p01,l2,51
i06,e10,c3,p10,l4,1524
i02,e08,c1,p14,l3,2013
i63,e10,c1,p10,l4,80
i32,e08,c5,p19,l3,1511
i42,e05,c3,p05,l3,2995
i06,e10,c5,p08,l1,1500
i02,e01,c1,p21,l3,1653
i02,e01,c1,p02,l3,1556
i17,e11,c5,p07,l3,1514
i38,e06,c1,p35,l3,1625
i06,e10,c3,p11,l4,1502
i41,e08,c1,p35,l3,1535
i05,e06,c1,p01,l3,1496
i27,e10,c5,p24,l3,2987
i16,e04,c5,p29,l3,1507
i17,e04,c5,p03,l3,1533
i38,e04,c1,p06,l1,2992
i06,e10,c5,p14,l2,41
i41,e07,c1,p12,l3,1498
i34,e05,c5,p12,l3,1493
i42,e02,c5,p19,l3,1496
i39,e04,c3,p35,l3,2985
i06,e10,c3,p15,l4,1507
i20,e04,c5,p06,l3,1493
i30,e01,c1,p03,l3,1495
i12,e08,c5,p10,l3,1512
i38,e08,c4,p02,l2,4
i41,e09,c1,p16,l3,1506
i14,e08,c3,p03,l3,2988
i21,e03,c1,p22,l3,1494
i34,e01,c5,p05,l3,1495
i05,e06,c1,p08,l3,1495
i06,e01,c5,p33,l3,1495
i12,e09,c5,p01,l3,1493
i25,e10,c5,p04,l4,2
i02,e04,c1,p20,l3,1506
i05,e01,c1,p06,l3,1498
i43,e08,c1,p02,l3,1493
i23,e01,c5,p11,l3,1497
i06,e04,c3,p35,l1,2986
i38,e07,c1,p12,l2,1
i05,e08,c1,p04,l3,1493
i05,e08,c1,p22,l3,1493
i21,e05,c1,p02,l3,1493
i41,e08,c1,p13,l3,1493
i43,e08,c1,p25,l3,1493
i46,e04,c4,p19,l3,1498
i43,e12,c1,p19,l3,1493
i27,e04,c5,p35,l3,1493
i23,e03,c5,p28,l3,1495
i12,e01,c5,p16,l3,1493
i21,e03,c1,p14,l3,1493
i14,e12,c5,p09,l3,1493
i02,e09,c4,p19,l3,1493
i66,e04,c3,p05,l3,2985
i06,e10,c5,p29,l3,22777
i06,e10,c3,p11,l3,2992
i38,e09,c1,p13,l2,300
i38,e10,c1,p01,l3,16951
i06,e10,c5,p18,l4,2535
i38,e10,c1,p02,l4,956
i06,e09,c5,p10,l2,246
i02,e09,c1,p21,l3,1606
i17,e11,c5,p06,l3,1548
i38,e11,c1,p13,l2,279
i39,e04,c5,p17,l3,1539
i06,e09,c5,p16,l2,77
i06,e10,c3,p35,l4,1521
i38,e10,c7,p10,l4,73
i06,e04,c5,p03,l1,3160
i06,e10,c5,p31,l4,291
i23,e01,c5,p07,l3,1495
i02,e08,c1,p21,l3,2147
i06,e12,c5,p21,l3,1857
i38,e10,c4,p15,l3,1671
i06,e01,c5,p04,l3,1542
i38,e06,c4,p03,l3,1563
i06,e10,c3,p16,l3,3168
i16,e01,c5,p21,l3,1504
i43,e01,c1,p07,l3,1505
i38,e06,c4,p13,l3,1535
i06,e09,c5,p12,l2,66
i38,e10,c1,p31,l4,93
i06,e01,c5,p29,l3,1583
i46,e08,c1,p01,l3,1517
i32,e08,c5,p35,l3,1516
i41,e11,c1,p10,l3,1529
i38,e09,c1,p22,l2,7
i43,e09,c1,p04,l3,1501
i23,e08,c5,p11,l3,1537
i38,e08,c1,p23,l2,24
i02,e09,c1,p06,l3,1512
i38,e04,c7,p13,l1,3039
i14,e04,c5,p01,l3,1495
i16,e04,c5,p07,l3,1501
i43,e12,c1,p35,l3,1494
i23,e08,c5,p07,l3,1500
i38,e10,c1,p15,l2,51
i38,e04,c7,p10,l1,2991
i16,e04,c5,p24,l3,3002
i38,e12,c1,p12,l3,1495
i23,e03,c5,p17,l3,1495
i38,e10,c4,p20,l3,1499
i38,e11,c4,p11,l2,9
i18,e12,c1,p35,l3,1493
i38,e09,c4,p22,l2,17
i38,e10,c7,p11,l4,1
i38,e11,c1,p26,l2,1500
i46,e06,c1,p21,l3,1494
i17,e01,c5,p11,l3,1498
i16,e01,c5,p07,l3,1498
i05,e12,c1,p17,l3,1497
i06,e07,c5,p14,l2,2
i06,e08,c3,p10,l2,1498
i06,e09,c5,p26,l2,1495
i13,e04,c5,p03,l3,1495
i13,e04,c5,p19,l3,1494
i05,e04,c1,p29,l3,1493
i21,e04,c1,p19,l3,1495
i30,e01,c1,p01,l3,1496
i46,e11,c1,p20,l3,1493
i39,e04,c5,p20,l3,1493
i42,e05,c5,p25,l3,1493
i17,e09,c5,p30,l3,1493
i47,e09,c4,p35,l3,1493
i05,e04,c1,p31,l3,1494
i06,e05,c5,p25,l1,1493
i03,e09,c5,p16,l3,1493
i34,e09,c5,p02,l3,1493
i38,e11,c4,p09,l2,2
i06,e07,c5,p08,l2,3
i07,e11,c5,p32,l3,1493
i14,e09,c5,p05,l3,1493
i09,e01,c5,p18,l3,1493
i43,e01,c1,p16,l3,1493
i38,e10,c4,p17,l3,1854
i38,e10,c1,p03,l4,3132
i28,e08,c1,p35,l3,25442
i38,e06,c1,p21,l3,2339
i06,e10,c5,p20,l4,491
i06,e10,c5,p07,l3,29897
i38,e10,c1,p21,l3,11418
i06,e10,c5,p17,l4,2899
i38,e10,c1,p23,l3,4136
i06,e10,c5,p05,l4,4183
i02,e01,c1,p11,l3,1807
i38,e10,c1,p01,l4,3236
i02,e09,c1,p11,l3,1753
i38,e06,c1,p16,l3,2149
i06,e11,c5,p03,l2,418
i38,e04,c1,p23,l1,3007
i07,e12,c5,p02,l3,1500
i38,e11,c1,p14,l2,95
i38,e12,c1,p28,l3,1494
i38,e08,c4,p05,l2,10
i02,e04,c1,p11,l3,1806
i02,e08,c1,p35,l3,1920
i06,e10,c5,p08,l2,8
i38,e12,c1,p04,l3,1495
i06,e01,c5,p13,l3,1565
i38,e11,c1,p06,l2,54
i18,e08,c1,p35,l3,1504
i34,e09,c5,p11,l3,1496
i06,e12,c5,p16,l3,1948
i23,e04,c5,p28,l3,1505
i17,e09,c5,p24,l3,2986
i34,e08,c5,p07,l3,1527
i06,e01,c5,p05,l3,1576
i16,e08,c5,p19,l3,1541
i17,e01,c5,p09,l3,1495
i01,e08,c1,p07,l3,1500
i02,e04,c1,p08,l3,1508
i38,e04,c1,p17,l1,3014
i16,e04,c5,p01,l3,1514
i06,e05,c5,p15,l1,1496
i27,e10,c5,p16,l3,1494
i13,e11,c5,p15,l3,1505
i16,e01,c5,p20,l3,1500
i38,e01,c1,p35,l3,1497
i06,e07,c5,p15,l2,6
i03,e08,c5,p05,l3,1526
i12,e08,c5,p07,l3,1509
i17,e11,c5,p32,l3,1500
i10,e05,c3,p35,l3,2985
i05,e12,c1,p12,l3,1498
i14,e04,c3,p13,l3,2986
i13,e08,c5,p14,l3,1505
i05,e04,c1,p12,l3,1493
i46,e04,c4,p15,l3,1517
i66,e04,c3,p19,l3,2987
i01,e08,c1,p09,l3,1499
i38,e07,c1,p13,l2,3
i23,e09,c5,p13,l3,1493
i13,e08,c5,p16,l3,1498
i17,e01,c5,p23,l3,1493
i16,e11,c5,p01,l3,1495
i13,e08,c5,p09,l3,1498
i14,e04,c5,p11,l3,1498
i43,e04,c1,p15,l3,1501
i48,e11,c1,p19,l3,1496
i06,e05,c5,p01,l1,1496
i33,e10,c1,p13,l3,1494
i02,e09,c4,p11,l3,1493
i23,e03,c5,p02,l3,1494
i17,e09,c5,p08,l3,1493
i41,e01,c1,p20,l3,1496
i30,e04,c1,p01,l3,1494
i48,e11,c1,p15,l3,1496
i38,e09,c1,p30,l2,2
i38,e10,c4,p19,l1,1499
i38,e05,c1,p06,l1,1494
i05,e03,c4,p35,l3,1494
i34,e08,c5,p09,l3,1495
i06,e11,c3,p07,l2,1494
i43,e03,c1,p07,l3,1493
i38,e01,c4,p10,l3,1493
i41,e01,c1,p08,l3,1493
i38,e10,c4,p28,l2,1
i43,e04,c1,p32,l3,1493
i43,e04,c1,p05,l3,1493
i29,e09,c5,p17,l3,1493
i34,e09,c5,p32,l3,1493
i91,e08,c1,p10,l3,1493
i38,e08,c4,p19,l2,1
i49,e03,c1,p33,l3,1493
i14,e08,c5,p20,l3,1493
i06,e12,c5,p35,l3,1836
i02,e08,c1,p10,l3,3755
i38,e10,c1,p02,l3,6559
i12,e01,c5,p19,l3,1501
i38,e09,c1,p12,l2,48
i38,e10,c4,p10,l3,2956
i06,e01,c5,p24,l3,3054
i38,e01,c1,p19,l3,1719
i02,e08,c1,p16,l3,1838
i06,e09,c5,p13,l2,76
i38,e04,c1,p32,l1,3126
i38,e01,c1,p07,l3,1524
i38,e10,c1,p15,l1,1516
i17,e04,c5,p12,l3,1515
i34,e09,c5,p01,l3,1497
i14,e08,c5,p15,l3,1576
i43,e01,c1,p15,l3,1505
i23,e04,c5,p13,l3,1497
i23,e01,c5,p04,l3,1502
i38,e10,c1,p16,l1,1520
i30,e04,c1,p12,l3,1507
i23,e03,c5,p07,l3,1499
i07,e08,c5,p32,l3,1575
i05,e12,c1,p06,l3,1495
i06,e10,c3,p19,l1,1494
i16,e01,c5,p09,l3,1496
i06,e08,c5,p26,l2,1590
i38,e01,c1,p03,l3,1533
i01,e09,c1,p10,l3,1496
i38,e10,c4,p13,l2,4
i01,e08,c1,p05,l3,1504
i02,e04,c4,p15,l3,1498
i38,e01,c1,p12,l3,1525
i63,e10,c1,p35,l3,1494
i06,e10,c3,p09,l3,2988
i06,e01,c5,p17,l3,1558
i06,e10,c3,p21,l4,1502
i14,e12,c5,p01,l3,1498
i02,e04,c1,p02,l3,1526
i41,e09,c1,p04,l3,1500
i46,e11,c4,p19,l3,1497
i46,e08,c4,p10,l3,1495
i41,e04,c1,p11,l3,1502
i17,e04,c5,p22,l3,1514
i12,e01,c5,p04,l3,1499
i12,e04,c5,p18,l3,1500
i13,e08,c5,p07,l3,1496
i43,e04,c1,p21,l3,1494
i17,e04,c5,p18,l3,1517
i16,e08,c5,p20,l3,1496
i02,e04,c1,p32,l3,1497
i01,e09,c1,p07,l3,1493
i30,e09,c1,p03,l3,1495
i14,e04,c5,p22,l3,1494
i46,e08,c1,p11,l3,1497
i41,e01,c1,p15,l3,1497
i06,e05,c5,p28,l1,1493
i05,e03,c1,p03,l3,1493
i34,e01,c5,p16,l3,1496
i34,e01,c5,p15,l3,1495
i30,e04,c1,p32,l3,1497
i39,e01,c5,p15,l3,1502
i16,e09,c5,p17,l3,1494
i38,e01,c1,p20,l3,1495
i38,e08,c4,p12,l2,1
i38,e08,c1,p31,l2,1
i41,e01,c1,p12,l3,1496
i43,e08,c1,p07,l3,1494
i38,e11,c1,p30,l2,2
i38,e09,c1,p20,l2,2
i16,e04,c5,p03,l3,1493
i12,e08,c5,p05,l3,1495
i23,e01,c5,p35,l3,1495
i48,e11,c1,p17,l3,1493
i20,e09,c5,p15,l3,1493
i06,e10,c5,p17,l3,33340
i06,e10,c5,p32,l3,8805
i06,e10,c5,p18,l3,26008
i02,e01,c1,p10,l3,1840
i02,e08,c1,p01,l3,2079
i06,e10,c5,p09,l4,1309
i06,e04,c5,p28,l1,3113
i15,e04,c2,p35,l3,1893
i17,e11,c5,p10,l3,1729
i38,e10,c4,p01,l3,1703
i38,e11,c1,p17,l2,140
i14,e08,c5,p03,l3,1559
i34,e03,c5,p17,l3,1538
i38,e10,c4,p28,l4,9
i06,e12,c5,p01,l3,1853
i02,e04,c1,p14,l3,1567
i39,e04,c5,p05,l3,1539
i06,e11,c5,p22,l2,163
i38,e10,c4,p15,l4,52
i63,e10,c1,p10,l2,42
i46,e11,c1,p04,l3,1493
i42,e05,c5,p15,l3,1500
i05,e12,c1,p25,l3,1496
i30,e04,c1,p07,l3,1494
i41,e09,c1,p17,l3,1498
