i38,e09,c1,p08,l2,1956
i38,e08,c4,p32,l2,978
i38,e10,c1,unknown,l4,1003
i43,e08,c1,p07,l3,2928
i39,e09,c5,p11,l3,987
i34,e08,c5,p18,l3,978
i03,e01,c5,p02,l3,976
i14,e09,c5,p13,l3,983
i14,e04,c5,p16,l3,979
i17,e09,c5,p04,l3,988
i03,e09,c5,p02,l3,976
i38,e11,c4,p23,l2,978
i03,e10,c5,p23,l3,979
i17,e04,c5,p07,l3,1955
i46,e11,c1,p01,l3,1953
i12,e09,c5,p01,l3,979
i13,e11,c5,p03,l3,981
i47,e01,c1,p32,l3,1953
i46,e01,c1,p03,l3,1954
i06,e11,c3,p21,l2,1951
i07,e01,c5,p02,l3,978
i17,e11,c5,p22,l3,977
i12,e09,c5,p13,l3,980
i06,e07,c5,p19,l2,978
i05,e07,c1,p17,l3,2929
i14,e08,c5,p04,l3,985
i16,e01,c5,p11,l3,976
i05,e03,c1,p07,l3,2927
i20,e09,c5,p11,l3,976
i12,e01,c5,p17,l3,977
i05,e04,c1,p26,l3,1951
i16,e08,c5,p04,l3,978
i38,e12,c1,p17,l3,1951
i01,e01,c1,p01,l3,1951
i38,e12,c1,p26,l3,1951
i06,e10,c5,p12,l3,43143
i38,e10,c1,p05,l3,15773
i38,e10,c1,p16,l3,9100
i06,e10,c5,p01,l4,2937
i06,e08,c5,p21,l2,2602
i38,e10,c4,p12,l4,1033
i06,e01,c5,p17,l3,1079
i06,e09,c5,p08,l2,1005
i06,e04,c5,p26,l1,1963
i38,e08,c1,p12,l2,2067
i06,e04,c5,p16,l1,2233
i39,e09,c5,p17,l3,981
i02,e01,c1,p25,l3,1962
i38,e10,c1,unknown,l4,979
i02,e04,c1,p24,l3,2966
i46,e08,c1,p07,l3,2944
i02,e04,c1,p17,l3,1984
i34,e04,c5,p16,l3,992
i34,e03,c5,p13,l3,1006
i05,e08,c1,p19,l3,1985
i41,e01,c1,p25,l3,1953
i07,e08,c5,p21,l3,992
i24,e01,c1,p35,l3,1955
i38,e10,c1,p22,l2,1982
i14,e04,c5,p11,l3,981
i21,e03,c1,p18,l3,1955
i34,e08,c5,p21,l3,981
i12,e08,c5,p17,l3,982
i38,e06,c1,unknown,l3,1965
i41,e01,c1,p05,l3,1954
i43,e01,c1,p21,l3,1958
i38,e01,c4,p24,l3,1952
i06,e04,c3,p16,l1,1951
i07,e04,c5,p19,l3,979
i09,e01,c5,p10,l3,976
i06,e10,c3,p08,l3,1962
i06,e09,c3,p15,l2,1951
i12,e08,c5,p25,l3,976
i14,e09,c5,p10,l3,980
i38,e04,c4,p20,l1,1951
i48,e11,c1,p10,l3,1952
i38,e11,c4,p28,l2,978
i39,e04,c5,p22,l3,981
i38,e09,c4,p32,l2,978
i23,e03,c5,p15,l3,982
i31,e01,c1,p35,l3,1952
i34,e08,c5,p06,l3,981
i38,e05,c1,p29,l1,1951
i39,e01,c5,p17,l3,979
i21,e01,c1,p01,l3,1952
i02,e08,c1,p28,l3,1955
i38,e12,c1,p31,l3,1954
i89,e09,c1,p19,l3,1951
i17,e09,c5,p15,l3,978
i12,e09,c5,p06,l3,976
i02,e11,c1,p19,l3,1952
i05,e08,c1,p23,l3,1951
i38,e12,c4,p08,l3,1951
i38,e11,c1,unknown,l2,1951
i41,e01,c1,p13,l3,1952
i39,e04,c5,p14,l3,976
i05,e01,c1,p26,l3,1951
i06,e10,c3,p01,l1,976
i02,e08,c1,p07,l3,2982
i01,e08,c1,p35,l3,2026
i06,e11,c5,p24,l2,2402
i06,e12,c5,p14,l3,2024
i06,e10,c5,p02,l3,17548
i06,e08,c5,p16,l2,2932
i38,e08,c1,p03,l2,2154
i17,e08,c5,p02,l3,982
i17,e04,c5,p33,l3,976
i06,e10,c5,p12,l4,3156
i14,e12,c5,p02,l3,3449
i38,e04,c1,p18,l1,2999
i07,e12,c5,p35,l3,2142
i38,e04,c1,p16,l1,2970
i02,e01,c1,p03,l3,2053
i06,e10,c5,p19,l2,1216
i46,e11,c1,p14,l3,2009
i06,e12,c5,p31,l3,1987
i17,e11,c5,p29,l3,1013
i38,e10,c1,p32,l4,1638
i05,e03,c1,p16,l3,1953
i38,e08,c1,p04,l2,2010
i06,e09,c5,p09,l2,1036
i06,e10,c5,p14,l1,1017
i17,e08,c5,p04,l3,997
i05,e03,c1,p11,l3,1955
i02,e09,c1,p13,l3,2013
i38,e08,c4,p18,l2,987
i12,e04,c5,p01,l3,976
i06,e11,c5,p20,l2,1002
i38,e08,c1,p31,l2,1975
i46,e08,c4,p02,l3,986
i38,e10,c1,unknown,l2,1954
i05,e01,c1,p01,l3,1958
i38,e10,c4,p13,l4,7
i16,e04,c5,p29,l3,977
i30,e04,c1,p19,l3,1975
i06,e11,c3,p12,l2,2928
i39,e01,c5,p19,l3,989
i38,e10,c4,p22,l2,979
i01,e01,c1,p11,l3,1952
i38,e04,c1,p04,l1,2949
i46,e09,c1,p25,l3,1955
i13,e01,c5,p03,l3,976
i63,e10,c1,p10,l2,1952
i38,e11,c7,p10,l2,978
i16,e01,c5,p03,l3,978
i21,e01,c1,p04,l3,1951
i23,e09,c5,p19,l3,977
i06,e08,c3,p11,l2,1953
i41,e01,c1,p09,l3,1953
i46,e08,c4,p05,l3,979
i38,e12,c1,p21,l3,1954
i38,e01,c4,p11,l3,976
i03,e01,c5,p15,l3,978
i38,e07,c1,p01,l2,1952
i14,e09,c5,p20,l3,977
i21,e12,c1,p03,l3,1951
i17,e09,c5,p14,l3,978
i06,e02,c5,p21,l1,977
i07,e04,c5,p10,l3,977
i07,e08,c5,p12,l3,1951
i12,e09,c5,p35,l3,979
i17,e04,c5,p32,l3,977
i38,e10,c1,p09,l1,1953
i05,e01,c1,p02,l3,1953
i48,e11,c4,p05,l3,977
i38,e04,c4,p10,l1,1951
i14,e11,c5,p32,l3,977
i17,e01,c5,p07,l3,1952
i23,e08,c5,p35,l3,976
i46,e04,c4,p03,l3,976
i02,e01,c4,p32,l3,976
i06,e10,c3,p17,l1,976
i06,e01,c5,p11,l3,1099
i06,e11,c5,p35,l2,2536
i17,e08,c5,p22,l3,994
i15,e01,c2,p35,l3,1155
i06,e08,c5,p24,l2,4106
i06,e12,c5,p12,l3,2031
i38,e10,c1,p35,l2,2414
i38,e01,c1,p19,l3,2154
i06,e04,c5,p13,l1,2244
i38,e08,c1,p01,l2,2339
i06,e10,c3,p29,l3,2145
i38,e08,c1,p13,l2,2400
i39,e01,c5,p29,l3,996
i06,e07,c5,p18,l2,984
i38,e06,c4,p11,l3,1033
i30,e09,c1,p10,l3,1965
i38,e08,c1,p28,l2,1992
i38,e09,c1,p16,l2,1974
i14,e04,c5,p13,l3,997
i38,e11,c1,p32,l2,1985
i38,e10,c1,p11,l1,1997
i06,e01,c5,p08,l3,990
i06,e10,c5,p23,l2,1028
i38,e10,c1,p15,l2,2040
i38,e10,c1,unknown,l3,1970
i13,e11,c5,p35,l3,988
i38,e06,c4,p03,l3,1004
i06,e10,c3,p16,l4,997
i38,e04,c1,p13,l1,3184
i05,e03,c1,p13,l3,1952
i07,e08,c5,p01,l3,977
i06,e10,c3,p21,l2,1954
i27,e01,c5,p24,l3,1954
i17,e01,c5,p09,l3,997
i34,e08,c5,p14,l3,981
i06,e10,c3,p06,l4,979
i38,e10,c1,p31,l2,1956
i38,e10,c7,p13,l3,987
i38,e09,c4,p13,l2,988
i38,e12,c1,p15,l3,1953
i38,e04,c4,p29,l1,1951
i39,e09,c5,p16,l3,978
i33,e04,c1,p10,l3,1951
i46,e01,c1,p25,l3,1961
i25,e03,c5,p19,l3,976
i38,e11,c4,p19,l2,983
i06,e05,c5,p19,l1,984
i14,e09,c5,p24,l3,1952
i06,e07,c5,p10,l2,977
i14,e04,c5,p32,l3,981
i13,e11,c5,p15,l3,977
i54,e09,c1,p35,l3,1951
i38,e10,c7,p07,l3,1953
i39,e09,c5,p12,l3,1952
i38,e05,c1,p22,l1,1951
i05,e03,c1,p32,l3,1951
i05,e07,c1,p03,l3,2926
i23,e08,c5,p10,l3,976
i06,e10,c5,p13,l3,30803
i38,e10,c1,p28,l3,4511
i06,e10,c5,p04,l4,1511
i38,e10,c1,p02,l4,1898
i38,e11,c1,p08,l2,2006
i06,e12,c5,p35,l3,2155
i38,e10,c4,p35,l4,29
i06,e08,c5,p02,l2,1481
i02,e01,c1,p18,l3,2005
i05,e06,c1,p24,l3,2929
i38,e10,c1,p32,l2,1971
i01,e11,c1,p10,l3,1956
i15,e09,c2,p35,l3,1196
i38,e10,c4,p28,l2,979
i06,e12,c5,p11,l3,2148
i07,e01,c5,p05,l3,983
i02,e08,c1,p11,l3,2317
i38,e10,c1,p18,l1,1975
i14,e08,c5,p10,l3,1063
i23,e04,c5,p17,l3,1044
i03,e04,c5,p10,l3,988
i39,e01,c5,p03,l3,978
i18,e08,c1,p35,l3,1996
i06,e04,c5,p31,l1,1980
i05,e06,c1,p03,l3,1955
i23,e03,c5,p16,l3,980
i46,e08,c1,p05,l3,1978
i01,e08,c1,p01,l3,1958
i12,e01,c5,p11,l3,984
i32,e11,c5,p22,l3,985
i34,e04,c5,p13,l3,977
i01,e08,c1,p03,l3,1954
i06,e08,c3,p19,l2,1956
i39,e04,c5,p01,l3,988
i06,e10,c3,p02,l4,984
i06,e07,c5,p03,l2,978
i17,e01,c5,p23,l3,983
i39,e04,c5,p11,l3,988
i14,e01,c5,p20,l3,985
i17,e01,c5,p22,l3,977
i14,e01,c5,p17,l3,978
i05,e12,c1,p23,l3,1955
i39,e04,c5,p04,l3,985
i14,e04,c5,p12,l3,1951
i38,e04,c1,p31,l1,2927
i38,e10,c4,p21,l1,976
i06,e07,c5,p09,l2,976
i32,e11,c5,p19,l3,976
i38,e12,c4,p03,l3,1951
i09,e01,c5,p24,l3,1951
i06,e01,c3,p14,l3,1952
i23,e01,c5,p18,l3,977
i06,e01,c5,p31,l3,995
i06,e08,c5,p35,l2,2636
i38,e10,c1,p19,l4,7449
i17,e01,c5,p10,l3,1044
i38,e06,c1,p19,l3,3043
i06,e08,c5,p04,l2,1483
i38,e10,c4,p07,l3,2626
i38,e10,c4,p14,l3,1409
i06,e10,c5,p11,l4,2990
i13,e08,c5,p35,l3,983
i06,e09,c5,p05,l2,1112
i38,e06,c1,p17,l3,2389
i06,e01,c5,p15,l3,1146
i05,e12,c1,p35,l3,2069
i61,e11,c1,p35,l3,2927
i46,e11,c1,p07,l3,3058
i06,e10,c5,p03,l2,1183
i07,e01,c5,p07,l3,1951
i02,e01,c1,p01,l3,2004
i02,e08,c1,p15,l3,2011
i46,e11,c1,p18,l3,1952
i38,e04,c1,p01,l1,3035
i17,e04,c5,p24,l3,1961
i38,e08,c1,p20,l2,1975
i02,e08,c1,p08,l3,1964
i17,e08,c5,p15,l3,983
i12,e04,c5,p19,l3,1017
i06,e10,c3,p04,l3,2027
i38,e06,c1,p25,l3,2063
i13,e10,c5,p10,l3,983
i06,e10,c5,p22,l2,1048
i09,e09,c5,p24,l3,1951
i48,e11,c1,p03,l3,1960
i12,e04,c5,p07,l3,1952
i38,e01,c1,p35,l3,1961
i38,e10,c1,p06,l1,1958
i20,e04,c5,p35,l3,976
i21,e03,c1,p10,l3,1971
i02,e04,c1,p07,l3,2946
i38,e08,c4,p24,l2,1972
i38,e11,c1,p28,l2,1989
i42,e05,c3,p02,l3,1971
i38,e12,c1,p12,l3,1955
i21,e01,c1,p16,l3,1951
i17,e11,c5,p20,l3,980
i26,e11,c1,p35,l3,1979
i33,e08,c1,p10,l3,1972
i38,e10,c4,p04,l2,988
i41,e09,c1,p03,l3,1953
i38,e10,c7,p19,l3,976
i23,e03,c5,p01,l3,980
i16,e05,c5,p19,l3,977
i05,e08,c1,p29,l3,1955
i30,e09,c1,p04,l3,1953
i38,e01,c4,p12,l3,1951
i17,e01,c5,p13,l3,980
i46,e11,c1,p05,l3,1951
i45,e04,c1,p20,l3,1951
i39,e01,c5,p01,l3,980
i06,e05,c5,p13,l1,979
i23,e01,c5,p13,l3,976
i21,e09,c1,p01,l3,1951
i05,e06,c1,p18,l3,1951
i20,e05,c5,p35,l3,976
i07,e08,c5,p24,l3,1953
i09,e04,c5,p10,l3,977
i14,e11,c5,p20,l3,977
i38,e04,c4,p01,l1,1952
i14,e01,c5,p11,l3,977
i46,e09,c1,p24,l3,2926
i03,e01,c5,p07,l3,1951
i41,e08,c1,p35,l3,1953
i48,e11,c1,p19,l3,1953
i34,e09,c5,p22,l3,976
i06,e12,c5,p07,l3,3116
i06,e10,c5,p01,l3,44087
i06,e04,c5,p19,l1,2735
i06,e12,c5,p21,l3,2286
i14,e08,c5,p30,l3,981
i06,e04,c5,p11,l1,2227
i06,e12,c5,p09,l3,2049
i17,e08,c5,p10,l3,1118
i02,e04,c1,p14,l3,1960
i43,e09,c1,p04,l3,1953
i14,e12,c5,p07,l3,3093
i38,e06,c1,p22,l3,2119
i38,e11,c1,p24,l2,3054
i38,e06,c1,p02,l3,2207
i38,e08,c1,p05,l2,2300
i38,e10,c4,p05,l3,1147
i06,e09,c5,p04,l2,1050
i14,e08,c5,p02,l3,1117
i17,e09,c5,p24,l3,1971
i46,e11,c1,p12,l3,2043
i38,e11,c1,p13,l2,2219
i02,e08,c1,p04,l3,2199
i38,e11,c1,p20,l2,1983
i38,e10,c1,p26,l4,2033
i63,e08,c4,p10,l3,999
i02,e01,c1,p17,l3,1972
i23,e09,c5,p10,l3,987
i41,e08,c1,p10,l3,1957
i38,e10,c1,p31,l1,1953
i17,e04,c5,p04,l3,1005
i38,e10,c1,p01,l1,1988
i39,e01,c5,p16,l3,982
i38,e04,c1,p11,l1,2960
i02,e01,c1,p12,l3,1987
i34,e08,c5,p02,l3,1002
i34,e08,c5,p01,l3,1014
i38,e10,c1,p05,l1,1987
i43,e08,c1,p35,l3,1981
i43,e09,c1,p21,l3,1953
i38,e01,c4,p03,l3,977
i20,e08,c5,p03,l3,976
i14,e11,c5,p05,l3,988
i34,e03,c3,p03,l3,1951
i16,e08,c5,p07,l3,1954
i14,e08,c5,p35,l3,990
i02,e05,c1,p35,l3,1980
i46,e01,c1,p04,l3,1951
i38,e10,c1,unknown,l4,988
i12,e04,c5,p17,l3,977
i42,e02,c5,p19,l3,978
i32,e11,c5,p13,l3,976
i06,e05,c5,p17,l1,978
i17,e08,c5,p14,l3,984
i13,e12,c5,p06,l3,1953
i27,e09,c5,p24,l3,1951
i47,e01,c4,p35,l3,977
i30,e04,c1,p04,l3,1951
i41,e09,c1,p32,l3,1952
i02,e09,c1,p28,l3,1953
i16,e04,c5,p31,l3,977
i33,e03,c1,p21,l3,1952
i41,e09,c1,p16,l3,1951
i07,e09,c5,p05,l3,976
i23,e04,c5,p29,l3,976
i07,e01,c5,p19,l3,976
i07,e12,c5,p29,l3,1951
i12,e01,c5,p06,l3,976
i05,e08,c1,p15,l3,1951
i41,e11,c1,p10,l3,1951
i38,e09,c4,p09,l2,976
i17,e01,c5,p11,l3,976
i06,e10,c5,p19,l4,6969
i38,e10,c4,p17,l3,1339
i06,e10,c5,p20,l4,305
i06,e10,c5,p01,l2,1062
i06,e10,c5,p12,l2,2067
i38,e10,c4,p04,l3,1119
i06,e10,c5,p35,l1,1022
i05,e09,c1,p19,l3,1976
i38,e08,c1,p07,l2,2854
i34,e03,c5,p15,l3,1047
i38,e08,c1,p32,l2,1983
i02,e08,c1,p03,l3,2037
i42,e05,c5,p24,l3,1953
i06,e10,c5,p16,l2,1048
i34,e04,c5,p15,l3,978
i30,e01,c1,p10,l3,1965
i38,e08,c1,p14,l2,1987
i34,e09,c5,p24,l3,1979
i23,e08,c5,p17,l3,1035
i05,e07,c1,p15,l3,2933
i19,e10,c5,p10,l3,1022
i34,e08,c5,p03,l3,1009
i34,e01,c5,p23,l3,993
i02,e08,c1,p20,l3,1973
i01,e04,c1,p12,l3,1960
i34,e03,c5,p17,l3,999
i06,e01,c5,p35,l3,1066
i34,e03,c5,p07,l3,1960
i17,e08,c5,p29,l3,1025
i06,e09,c5,p07,l2,1048
i14,e04,c5,p19,l3,1012
i16,e08,c5,p19,l3,983
i14,e08,c5,p28,l3,983
i17,e11,c5,p05,l3,994
i17,e08,c5,p18,l3,984
i46,e09,c4,p19,l3,987
i23,e01,c5,p17,l3,981
i14,e05,c3,p01,l3,1960
i05,e09,c1,p01,l3,1954
i48,e11,c1,p11,l3,1951
i17,e08,c5,p16,l3,984
i32,e11,c5,p28,l3,984
i14,e12,c5,p12,l3,1952
i06,e10,c5,p20,l2,986
i23,e08,c5,p05,l3,980
i14,e08,c5,p20,l3,977
i38,e04,c1,p22,l1,2929
i03,e01,c5,p24,l3,1952
i06,e12,c5,p28,l3,1956
i05,e01,c1,p14,l3,1952
i17,e09,c5,p13,l3,978
i23,e09,c5,p29,l3,976
i14,e11,c5,p09,l3,976
i12,e08,c5,p18,l3,976
i33,e08,c1,p03,l3,1951
i23,e01,c5,p35,l3,979
i14,e05,c5,p15,l3,977
i13,e11,c5,p13,l3,977
i43,e08,c1,p17,l3,1951
i23,e03,c5,p14,l3,976
i38,e09,c7,p01,l2,977
i43,e01,c1,p07,l3,2928
i05,e03,c1,p29,l3,1952
i42,e05,c5,p13,l3,979
i34,e08,c5,p25,l3,977
i14,e09,c5,p33,l3,976
i30,e09,c1,p18,l3,1951
i19,e03,c5,p15,l3,976
i17,e11,c5,p26,l3,976
i46,e04,c1,p13,l3,1951
i06,e08,c5,p06,l2,2236
i06,e09,c5,p11,l2,1066
i38,e10,c1,p09,l3,7587
i38,e06,c1,p13,l3,3258
i17,e09,c5,p01,l3,997
i06,e10,c5,p21,l4,3252
i06,e12,c5,p13,l3,2066
i17,e01,c5,p15,l3,976
i06,e09,c5,p01,l2,1119
i38,e06,c1,p16,l3,2241
i07,e08,c5,p35,l3,1170
i17,e08,c5,p05,l3,1004
i06,e10,c3,p12,l3,3050
i38,e10,c1,p26,l3,2237
i06,e12,c5,p26,l3,1962
i34,e03,c5,p22,l3,1006
i02,e01,c1,p24,l3,2972
i14,e08,c5,p18,l3,979
i06,e12,c5,p20,l3,1975
i02,e01,c1,p22,l3,1977
i38,e10,c4,p01,l4,53
i06,e10,c5,p15,l1,1143
i46,e08,c1,p08,l3,2070
i07,e08,c5,p19,l3,1022
i06,e10,c3,p05,l3,1986
i38,e11,c4,p18,l2,980
i38,e06,c4,p16,l3,1004
i06,e10,c3,p01,l4,1006
i38,e08,c1,p25,l2,1967
i05,e06,c1,p15,l3,1955
i34,e01,c5,p05,l3,981
i38,e10,c1,unknown,l3,1954
i06,e10,c3,p17,l4,981
i38,e10,c4,p10,l2,993
i17,e09,c5,p09,l3,986
i17,e01,c5,p25,l3,976
i41,e04,c1,p05,l3,1957
i38,e12,c1,p11,l3,1959
i38,e01,c1,p16,l3,1979
i38,e01,c1,p31,l3,1956
i38,e04,c4,p13,l1,1967
i21,e03,c1,p11,l3,1952
i01,e01,c1,p10,l3,1953
i07,e09,c5,p24,l3,1951
i17,e11,c5,p07,l3,1957
i17,e09,c5,p23,l3,989
i03,e01,c5,p14,l3,976
i38,e07,c1,p16,l2,1952
i43,e04,c1,p07,l3,2927
i43,e01,c1,p15,l3,1951
i23,e04,c5,p23,l3,979
i41,e09,c1,p21,l3,1951
i43,e01,c1,p17,l3,1952
i07,e11,c5,p01,l3,976
i54,e04,c1,p35,l3,1952
i06,e11,c3,p15,l2,1953
i19,e12,c5,p10,l3,1951
i39,e01,c5,p22,l3,978
i05,e01,c1,p03,l3,1952
i06,e05,c5,p12,l1,1954
i38,e08,c4,p05,l2,976
i05,e12,c1,p02,l3,1951
i12,e09,c5,p24,l3,1951
i38,e10,c1,p12,l2,2008
i06,e10,c5,p18,l3,28349
i38,e10,c1,p29,l4,1801
i06,e10,c5,p18,l4,1747
i02,e08,c1,p01,l3,2273
i38,e11,c4,p10,l2,1010
i06,e08,c5,p05,l2,2650
i38,e10,c1,p10,l1,2132
i06,e10,c5,p30,l4,106
i38,e10,c4,p11,l4,119
i38,e10,c4,p13,l3,1233
i34,e03,c5,p02,l3,1013
i06,e10,c5,p04,l1,1030
i02,e08,c1,p14,l3,2164
i34,e03,c5,p10,l3,1209
i06,e11,c5,p11,l2,1351
i06,e11,c5,p06,l2,1251
i06,e08,c5,p15,l2,2959
i38,e10,c4,p18,l4,30
i34,e09,c5,p35,l3,998
i14,e08,c5,p01,l3,1061
i06,e10,c5,p06,l1,1015
i38,e09,c1,p05,l2,2006
i14,e09,c5,p18,l3,979
i38,e11,c1,p26,l2,2931
i38,e10,c1,p17,l1,1978
i02,e01,c1,p35,l3,1981
i38,e11,c4,p01,l2,982
i46,e11,c4,p11,l3,1005
i06,e11,c5,p32,l2,1049
i34,e04,c5,p02,l3,979
i38,e08,c4,p29,l2,1043
i17,e04,c5,p06,l3,999
i30,e09,c1,p01,l3,1980
i14,e08,c5,p11,l3,988
i42,e05,c3,p19,l3,1978
i06,e12,c5,p23,l3,2102
i38,e06,c4,p15,l3,1011
i17,e11,c5,p13,l3,984
i30,e04,c1,p18,l3,1956
i41,e01,c1,p14,l3,1951
i23,e09,c5,p17,l3,982
i06,e10,c3,p28,l4,985
i34,e03,c5,p26,l3,978
i67,e09,c5,p19,l3,978
i34,e01,c5,p13,l3,979
i02,e04,c1,p09,l3,1955
i07,e11,c5,p35,l3,979
i13,e04,c5,p05,l3,977
i17,e09,c5,p08,l3,978
i30,e01,c1,p35,l3,1951
i39,e01,c5,p24,l3,1952
i34,e04,c5,p29,l3,979
i06,e05,c5,p02,l1,979
i06,e10,c3,p11,l4,987
i14,e04,c5,p21,l3,980
i38,e09,c1,p35,l2,1960
i23,e03,c5,p09,l3,977
i38,e09,c4,p05,l2,977
i30,e01,c1,p17,l3,1954
i39,e04,c5,p03,l3,976
i21,e04,c1,p13,l3,1951
i36,e01,c5,p35,l3,976
i07,e12,c5,p05,l3,1952
i06,e07,c3,p03,l2,1951
i09,e09,c5,p12,l3,1951
i38,e10,c4,p29,l2,976
i06,e12,c3,p11,l3,2926
i05,e07,c1,p10,l3,2927
i05,e08,c1,p17,l3,1951
i21,e03,c1,p29,l3,1951
i06,e04,c5,p12,l1,3018
i06,e10,c5,p28,l3,9572
i06,e04,c5,p28,l1,2061
i38,e10,c1,p16,l4,2223
i06,e04,c5,p29,l1,2194
i17,e08,c5,p33,l3,976
i38,e10,c1,p19,l2,2187
i46,e11,c1,unknown,l3,1960
i38,e11,c1,p29,l2,2058
i14,e11,c5,p28,l3,977
i38,e04,c1,p19,l1,3059
i06,e10,c3,p09,l4,979
i06,e10,c5,p10,l2,1482
i05,e06,c1,p13,l3,1957
i06,e04,c5,p06,l1,2043
i34,e03,c5,p04,l3,1008
i14,e08,c5,p05,l3,1079
i05,e01,c1,p04,l3,1956
i14,e01,c5,p07,l3,1953
i38,e10,c4,p08,l4,23
i05,e12,c1,p04,l3,1961
i02,e01,c1,p04,l3,1983
i06,e10,c5,p29,l2,988
i14,e12,c5,p03,l3,1967
i02,e09,c1,p17,l3,1988
i02,e04,c1,p21,l3,2004
i17,e01,c5,p24,l3,1957
i46,e04,c4,p35,l3,1043
i05,e12,c1,p01,l3,1969
i38,e10,c1,p29,l2,2026
i38,e01,c4,p15,l3,979
i06,e08,c5,p30,l2,998
i05,e09,c1,p32,l3,1963
i30,e01,c1,p13,l3,1956
i38,e06,c1,unknown,l3,1964
i05,e06,c1,p29,l3,1956
i38,e09,c1,p31,l2,1956
i38,e09,c1,p23,l2,1961
i38,e10,c1,p35,l1,1956
i09,e09,c5,p35,l3,977
i44,e04,c3,p35,l3,1951
i34,e01,c5,p12,l3,1958
i38,e08,c4,p04,l2,992
i15,e09,c6,p35,l3,980
i05,e03,c1,p09,l3,1952
i42,e05,c5,p03,l3,983
i06,e04,c3,p07,l1,2926
i05,e03,c1,p21,l3,1951
i16,e08,c5,p03,l3,978
i29,e04,c5,p35,l3,978
i30,e01,c1,p07,l3,2927
i34,e01,c5,p14,l3,977
i38,e09,c4,p01,l2,979
i38,e10,c4,p11,l1,978
i39,e09,c5,p20,l3,976
i05,e07,c1,p21,l3,2926
i06,e10,c5,p19,l3,108484
i38,e10,c1,p24,l4,3237
i06,e10,c5,p29,l4,1698
i38,e08,c1,p17,l2,2062
i46,e11,c1,p06,l3,2604
i06,e01,c5,p14,l3,1033
i38,e10,c4,p23,l3,1027
i38,e04,c1,p29,l1,2965
i02,e01,c1,p32,l3,1953
i17,e01,c5,p19,l3,1025
i38,e10,c4,p12,l3,2383
i02,e04,c1,p11,l3,2046
i14,e08,c5,p07,l3,1973
i06,e12,c5,p32,l3,2154
i06,e12,c5,p29,l3,2043
i34,e01,c5,p32,l3,986
i38,e10,c4,p22,l3,1090
i38,e10,c1,p05,l2,2094
i38,e11,c1,p35,l2,1985
i06,e10,c5,p05,l2,1071
i06,e10,c5,p19,l1,1258
i38,e10,c1,p09,l2,1970
i38,e06,c1,p35,l3,1995
i06,e10,c5,p13,l2,1090
i06,e10,c3,p35,l3,2041
i38,e10,c4,p10,l1,984
i38,e06,c4,p17,l3,990
i14,e04,c5,p26,l3,977
i03,e04,c5,p12,l3,1952
i02,e08,c1,p18,l3,1965
i38,e01,c1,p28,l3,1966
i38,e10,c4,p09,l3,995
i06,e10,c5,p02,l1,996
i06,e10,c3,p29,l1,977
i23,e03,c5,p13,l3,977
i22,e05,c5,p09,l3,977
i21,e04,c1,p01,l3,1951
i42,e05,c5,p32,l3,976
i05,e01,c1,p23,l3,1951
i33,e01,c1,p07,l3,2927
i03,e09,c5,p10,l3,983
i38,e08,c4,p28,l2,976
i23,e04,c5,p02,l3,976
i39,e04,c5,p08,l3,976
i38,e01,c4,p05,l3,977
i34,e04,c5,p32,l3,980
i48,e08,c1,p35,l3,1951
i07,e09,c5,p07,l3,1951
i22,e02,c5,p35,l3,978
i17,e08,c5,p24,l3,1953
i17,e09,c5,p20,l3,977
i14,e11,c5,p12,l3,1951
i14,e12,c5,p08,l3,1951
i38,e10,c1,p12,l3,16642
i38,e10,c1,p15,l3,17798
i06,e08,c5,p10,l2,4488
i06,e10,c5,p02,l4,1049
i06,e10,c5,p32,l4,884
i02,e04,c1,p20,l3,1973
i06,e08,c5,p03,l2,1988
i38,e06,c1,p09,l3,2236
i38,e11,c1,p07,l2,2164
i38,e10,c4,p03,l4,104
i38,e06,c1,p12,l3,2304
i02,e08,c1,p13,l3,2631
i38,e10,c4,p02,l3,1287
i06,e09,c5,p23,l2,1026
i39,e09,c5,p04,l3,977
i06,e08,c5,p13,l2,2204
i38,e08,c1,p21,l2,2094
i01,e01,c1,p35,l3,1973
i38,e10,c4,p24,l4,1028
i18,e04,c1,p35,l3,1985
i06,e09,c5,p02,l2,1018
i34,e08,c5,p24,l3,2032
i02,e01,c1,p29,l3,1974
i38,e06,c4,p21,l3,989
i38,e12,c1,p23,l3,2020
i17,e09,c5,p05,l3,976
i14,e09,c5,p16,l3,980
i17,e09,c5,p12,l3,1955
i38,e01,c1,p09,l3,1972
i30,e04,c1,p12,l3,1953
i23,e08,c5,p32,l3,976
i34,e01,c5,p03,l3,984
i05,e04,c1,p03,l3,1952
i05,e12,c1,p21,l3,1961
i38,e10,c7,p13,l2,983
i41,e04,c1,p10,l3,1955
i67,e10,c5,p11,l3,977
i39,e09,c5,p28,l3,977
i23,e04,c5,p21,l3,976
i03,e04,c5,p14,l3,979
i07,e09,c5,p35,l3,984
i06,e07,c5,p01,l2,977
i05,e09,c1,p03,l3,1952
i14,e01,c5,p15,l3,980
i38,e10,c4,p05,l2,981
i17,e09,c5,p03,l3,980
i46,e11,c1,p24,l3,2927
i05,e07,c1,p01,l3,2927
i38,e08,c4,p01,l2,978
i03,e04,c5,p13,l3,986
i47,e09,c4,p35,l3,978
i47,e09,c1,p32,l3,1951
