i14,e01,c5,p19,l3,2723
i06,e07,c5,p15,l2,2
i01,e01,c1,p10,l3,2720
i46,e08,c4,p19,l3,2720
i38,e10,c1,unknown,l1,1
i17,e01,c5,p17,l3,2720
i38,e10,c4,p26,l1,1360
i38,e11,c4,p21,l2,1362
i41,e08,c1,p21,l3,2719
i14,e13,c5,p21,l3,2720
i14,e13,c5,p05,l3,2720
i02,e11,c1,p10,l3,2719
i14,e12,c5,p02,l3,2719
i42,e05,c5,p06,l3,2719
i33,e03,c1,p17,l3,2719
i46,e04,c1,p21,l3,2720
i38,e01,c1,p31,l3,2720
i02,e11,c1,p19,l3,2719
i38,e10,c1,p21,l3,10386
i06,e10,c5,p22,l3,13199
i06,e10,c3,p35,l3,2872
i38,e11,c1,p17,l2,160
i38,e06,c1,p11,l3,3070
i06,e08,c5,p08,l2,78
i46,e08,c1,p02,l3,3396
i38,e08,c1,p11,l2,68
i06,e10,c5,p20,l2,17
i02,e08,c1,p22,l3,2777
i38,e10,c4,p21,l4,1387
i02,e09,c1,p14,l3,2727
i17,e09,c5,p10,l3,2729
i02,e08,c1,p14,l3,2790
i38,e10,c1,p04,l4,774
i17,e08,c5,p07,l3,2728
i06,e08,c5,p14,l2,616
i34,e03,c5,p07,l3,2739
i34,e03,c5,p03,l3,2749
i05,e04,c1,p19,l3,2721
i06,e12,c5,p32,l3,2741
i46,e04,c4,p03,l3,2720
i12,e08,c5,p03,l3,2720
i10,e13,c3,p35,l3,2722
i38,e01,c4,p10,l3,2721
i38,e11,c1,p28,l2,23
i43,e08,c1,p32,l3,2720
i38,e12,c4,p10,l3,2719
i41,e08,c1,p22,l3,2721
i38,e04,c4,p19,l1,2721
i34,e03,c3,p15,l3,2719
i38,e01,c1,unknown,l3,2731
i05,e06,c1,p06,l3,2720
i33,e08,c1,p10,l3,2729
i09,e04,c5,p11,l3,2719
i21,e04,c1,p16,l3,2719
i06,e10,c3,p12,l4,5
i38,e04,c1,p06,l1,1360
i05,e08,c1,p16,l3,2719
i46,e01,c1,p21,l3,2719
i14,e12,c5,p35,l3,2723
i17,e08,c5,p24,l3,2719
i14,e13,c5,p23,l3,2723
i17,e04,c5,p20,l3,2723
i34,e04,c5,p05,l3,2719
i38,e05,c1,p16,l1,1
i21,e09,c1,p10,l3,2720
i34,e08,c5,p32,l3,2722
i43,e09,c1,p14,l3,2719
i42,e05,c5,p07,l3,2719
i06,e10,c5,p32,l3,11669
i06,e10,c5,p17,l4,1092
i06,e10,c5,p25,l4,1772
i38,e09,c1,p19,l2,173
i06,e10,c5,p28,l2,32
i38,e11,c1,p24,l2,90
i06,e10,c5,p32,l1,44
i06,e11,c5,p24,l2,190
i06,e08,c5,p16,l2,312
i06,e10,c3,p17,l3,2764
i38,e06,c4,p10,l3,2760
i02,e01,c1,p18,l3,2730
i34,e09,c5,p10,l3,2724
i38,e11,c4,p03,l2,1366
i38,e10,c1,p22,l1,39
i06,e10,c3,p10,l4,45
i23,e13,c5,p19,l3,2729
i34,e08,c5,p35,l3,2741
i14,e12,c5,p03,l3,2721
i02,e08,c1,p04,l3,2793
i03,e08,c5,p10,l3,2721
i34,e08,c5,p21,l3,2728
i02,e08,c1,p01,l3,2771
i05,e12,c1,p05,l3,2719
i12,e04,c5,p23,l3,2727
i05,e01,c1,p11,l3,2728
i23,e04,c5,p29,l3,2721
i38,e09,c1,p17,l2,45
i14,e08,c5,p14,l3,2731
i02,e09,c1,p09,l3,2722
i14,e11,c5,p14,l3,2721
i14,e08,c5,p35,l3,2727
i14,e12,c5,p19,l3,2720
i30,e01,c1,p04,l3,2719
i34,e03,c5,p32,l3,2743
i13,e11,c5,p02,l3,2720
i17,e04,c5,p15,l3,2725
i23,e03,c5,p08,l3,2722
i17,e09,c5,p11,l3,2719
i31,e07,c1,p35,l3,2719
i38,e09,c1,p31,l2,1
i34,e08,c5,p04,l3,2725
i17,e01,c3,p10,l3,2719
i05,e07,c1,p17,l3,2719
i23,e04,c5,p18,l3,2720
i07,e08,c5,p13,l3,2719
i46,e06,c1,p10,l3,2719
i38,e10,c1,p16,l4,1086
i06,e11,c5,p18,l2,167
i02,e01,c1,p19,l3,2986
i06,e04,c5,p20,l1,1368
i46,e08,c1,p01,l3,2744
i06,e09,c5,p26,l2,3
i17,e04,c3,p17,l3,2721
i02,e09,c1,p13,l3,2740
i38,e10,c4,p16,l4,1368
i46,e09,c1,p04,l3,2734
i06,e10,c3,p21,l4,10
i34,e03,c5,p17,l3,2751
i38,e10,c1,p15,l2,45
i46,e11,c1,p25,l3,2854
i38,e08,c1,p15,l2,42
i38,e06,c1,p32,l3,2745
i06,e04,c5,p01,l1,1430
i34,e04,c5,p01,l3,2724
i17,e11,c5,p15,l3,2726
i07,e04,c5,p35,l3,2732
i05,e12,c1,p02,l3,2727
i14,e08,c5,p06,l3,2728
i09,e04,c5,p05,l3,2719
i14,e11,c5,p19,l3,2723
i34,e04,c5,p10,l3,2737
i46,e05,c1,p35,l3,2719
i38,e11,c1,p33,l2,1
i34,e09,c5,p01,l3,2722
i34,e04,c5,p28,l3,2719
i38,e11,c1,p30,l2,5
i06,e04,c5,p12,l1,1382
i06,e04,c5,p30,l1,1366
i05,e08,c1,p03,l3,2720
i39,e01,c5,p29,l3,2719
i02,e01,c1,p01,l3,2722
i02,e11,c1,p16,l3,2719
i02,e01,c1,p24,l3,2721
i38,e11,c1,p33,l2,1
i42,e02,c5,p03,l3,2719
i16,e08,c5,p20,l3,2719
i33,e09,c1,p10,l3,2719
i34,e09,c5,p24,l3,2722
i06,e12,c3,p32,l3,2719
i03,e09,c5,p21,l3,2719
i38,e11,c4,p08,l2,1360
i14,e12,c5,p10,l3,2721
i38,e12,c4,p17,l3,2719
i49,e03,c1,p01,l3,2719
i14,e11,c5,p22,l3,2719
i06,e10,c5,p08,l3,6236
i38,e10,c1,p23,l3,5348
i38,e10,c1,p24,l3,7261
i38,e10,c1,p14,l4,383
i21,e01,c1,p10,l3,2720
i06,e09,c5,p29,l2,51
i02,e09,c1,p11,l3,2756
i38,e10,c1,p28,l4,240
i06,e08,c5,p28,l2,127
i06,e11,c5,p23,l2,92
i46,e11,c1,p21,l3,2842
i38,e01,c1,p32,l3,2734
i38,e08,c1,p17,l2,77
i63,e08,c1,p10,l3,2725
i06,e09,c5,p11,l2,27
i01,e11,c1,p10,l3,2722
i05,e06,c1,p12,l3,2721
i38,e04,c1,p12,l1,1370
i06,e10,c5,p16,l2,16
i34,e04,c5,p35,l3,2750
i05,e04,c1,p29,l3,2720
i38,e10,c4,p04,l4,1393
i34,e01,c5,p21,l3,2727
i17,e08,c5,p14,l3,2719
i38,e06,c1,p26,l3,2733
i14,e04,c5,p19,l3,2731
i06,e01,c5,p11,l3,2758
i14,e08,c5,p16,l3,2724
i38,e04,c1,p18,l1,1363
i17,e11,c5,p05,l3,2725
i06,e09,c5,p08,l2,6
i05,e09,c1,p23,l3,2719
i26,e04,c1,p35,l3,2721
i34,e03,c5,p09,l3,2728
i01,e09,c1,p10,l3,2723
i38,e10,c1,unknown,l4,2
i17,e11,c5,p20,l3,2720
i13,e03,c5,p35,l3,2720
i16,e08,c5,p19,l3,2719
i46,e08,c1,p05,l3,2725
i06,e12,c5,p28,l3,2719
i38,e10,c4,p11,l1,1360
i17,e01,c5,p04,l3,2720
i12,e04,c5,p12,l3,2720
i06,e09,c3,p16,l2,3
i14,e13,c5,p15,l3,2720
i48,e11,c1,p29,l3,2719
i34,e08,c5,p05,l3,2719
i46,e08,c1,unknown,l3,2722
i46,e01,c1,p11,l3,2719
i02,e09,c1,p29,l3,2749
i38,e10,c1,p25,l3,3750
i06,e10,c5,p08,l4,258
i38,e10,c1,p01,l2,90
i06,e10,c5,p19,l2,169
i38,e01,c1,p10,l3,2815
i02,e08,c1,p18,l3,2809
i06,e10,c5,p31,l2,28
i38,e11,c4,p19,l2,1371
i38,e08,c1,p35,l2,17
i12,e04,c5,p19,l3,2736
i38,e10,c1,p17,l1,58
i06,e05,c5,p10,l1,3
i38,e08,c4,p32,l2,1376
i01,e08,c1,p21,l3,2723
i14,e01,c5,p35,l3,2725
i38,e10,c1,p22,l2,27
i31,e11,c1,p35,l3,2722
i38,e10,c1,unknown,l3,2724
i14,e13,c5,p01,l3,2726
i38,e01,c1,p02,l3,2737
i02,e09,c1,p22,l3,2733
i46,e08,c1,p17,l3,2724
i34,e01,c5,p12,l3,2725
i05,e12,c1,p18,l3,2719
i01,e09,c1,p35,l3,2723
i38,e10,c4,p24,l4,1371
i12,e09,c5,p12,l3,2720
i14,e01,c5,p01,l3,2720
i32,e01,c5,p10,l3,2719
i34,e09,c5,p04,l3,2721
i14,e09,c5,p05,l3,2723
i12,e09,c5,p03,l3,2721
i17,e01,c5,p01,l3,2720
i02,e04,c1,p09,l3,2721
i03,e09,c5,p05,l3,2722
i02,e04,c1,p32,l3,2719
i02,e04,c1,p35,l3,2719
i05,e06,c1,p04,l3,2719
i38,e12,c1,p12,l3,2721
i47,e01,c1,p10,l3,2719
i34,e09,c5,p16,l3,2719
i06,e10,c5,p12,l3,22104
i06,e10,c5,p13,l3,29598
i06,e10,c5,p23,l4,1053
i46,e08,c1,p20,l3,2719
i38,e10,c1,p09,l4,325
i01,e01,c1,p04,l3,2722
i06,e09,c5,p35,l2,93
i38,e09,c1,p01,l2,70
i38,e10,c1,p24,l2,41
i38,e08,c1,p02,l2,32
i06,e11,c5,p22,l2,54
i38,e10,c1,p28,l1,15
i06,e10,c5,p25,l2,1389
i06,e01,c5,p09,l3,2723
i06,e11,c5,p09,l2,51
i15,e01,c2,p35,l3,2758
i17,e11,c5,p12,l3,2777
i38,e10,c1,unknown,l4,8
i06,e10,c3,p04,l4,4
i38,e08,c1,p05,l2,1424
i34,e08,c5,p17,l3,2730
i46,e06,c1,p35,l3,2723
i38,e10,c1,p28,l2,14
i12,e08,c5,p01,l3,2719
i38,e08,c1,p20,l2,38
i06,e09,c5,p20,l2,3
i01,e01,c1,p21,l3,2727
i38,e09,c1,p29,l2,4
i42,e05,c3,p21,l3,2720
i13,e11,c5,p19,l3,2734
i36,e09,c5,p35,l3,2720
i23,e13,c5,p21,l3,2728
i34,e01,c5,p25,l3,2720
i05,e04,c1,p24,l3,2719
i38,e10,c1,p20,l1,7
i39,e04,c5,p11,l3,2721
i39,e01,c5,p35,l3,2735
i38,e10,c7,p35,l4,4
i05,e03,c4,p03,l3,2719
i34,e01,c5,p07,l3,2721
i05,e01,c1,p24,l3,2721
i38,e10,c1,p30,l1,1
i06,e02,c5,p18,l1,1
i21,e03,c1,p13,l3,2720
i49,e11,c1,p33,l3,2719
i38,e10,c4,p22,l1,1360
i14,e05,c5,p07,l3,2719
i38,e11,c4,p14,l2,1360
i06,e10,c5,p03,l3,24273
i06,e10,c5,p09,l3,7942
i06,e10,c5,p12,l4,1020
i38,e10,c1,p19,l1,232
i38,e10,c1,p15,l4,1125
i38,e06,c1,p10,l3,3952
i38,e10,c4,p07,l3,2845
i06,e11,c5,p29,l2,178
i38,e10,c4,p14,l3,2742
i05,e08,c1,p35,l3,3079
i38,e10,c1,p07,l1,43
i38,e10,c1,p11,l1,69
i02,e01,c1,p03,l3,2746
i06,e11,c5,p02,l2,40
i38,e01,c1,p17,l3,2753
i38,e11,c1,p09,l2,29
i02,e09,c1,p16,l3,2760
i06,e11,c5,p21,l2,212
i38,e04,c1,p32,l1,1411
i06,e08,c5,p35,l2,690
i38,e06,c4,p15,l3,2733
i38,e10,c4,p26,l3,2723
i38,e08,c1,p16,l2,58
i38,e09,c1,p11,l2,27
i06,e10,c5,p02,l1,35
i38,e04,c1,p15,l1,1374
i38,e08,c1,p22,l2,15
i02,e09,c1,p21,l3,2739
i06,e09,c5,p06,l2,21
i16,e01,c5,p19,l3,2722
i38,e10,c1,p35,l1,8
i34,e04,c5,p14,l3,2722
i34,e03,c5,p06,l3,2747
i14,e09,c5,p20,l3,2724
i38,e09,c1,p12,l2,28
i17,e04,c5,p19,l3,2737
i21,e01,c1,p01,l3,2721
i34,e04,c5,p12,l3,2727
i06,e10,c5,p23,l2,20
i46,e11,c1,p30,l3,2743
i17,e04,c5,p24,l3,2723
i17,e08,c5,p19,l3,2730
i23,e13,c5,p16,l3,2722
i06,e10,c3,p32,l2,1
i05,e06,c1,p19,l3,2731
i38,e09,c1,p20,l2,6
i14,e13,c5,p10,l3,2720
i38,e09,c4,p21,l2,1367
i38,e08,c1,unknown,l2,5
i06,e11,c3,p32,l2,2
i06,e02,c5,p11,l1,1
i54,e04,c1,p35,l3,2721
i06,e12,c5,p02,l3,2719
i02,e09,c1,p28,l3,2719
i41,e04,c1,p23,l3,2720
i59,e01,c5,p10,l3,2719
i39,e01,c5,p10,l3,2719
i21,e01,c1,p31,l3,2719
i38,e10,c1,p19,l3,36863
i38,e10,c1,p17,l3,11567
i06,e10,c5,p03,l4,1438
i38,e10,c1,p02,l3,6029
i38,e11,c1,p03,l2,315
i06,e10,c5,p02,l4,539
i06,e08,c5,p21,l2,651
i06,e11,c5,p15,l2,195
i47,e01,c1,p35,l3,2947
i06,e10,c5,p28,l4,308
i17,e04,c5,p10,l3,2771
i38,e06,c1,p28,l3,2745
i38,e10,c4,p17,l4,1415
i06,e12,c5,p19,l3,2901
i06,e10,c3,p11,l3,2843
i17,e11,c5,p19,l3,2765
i13,e08,c5,p12,l3,2735
i06,e04,c5,p11,l1,1442
i38,e09,c1,p23,l2,14
i06,e10,c5,p18,l2,30
i14,e11,c5,p29,l3,2720
i38,e10,c1,p30,l3,2799
i38,e06,c4,p19,l3,2760
i07,e04,c5,p19,l3,2719
i38,e12,c1,p06,l3,2719
i13,e08,c5,p05,l3,2729
i44,e08,c3,p10,l3,2746
i33,e03,c1,p21,l3,2728
i38,e09,c1,p28,l2,3
i38,e01,c1,p24,l3,2742
i38,e09,c4,p19,l2,1371
i06,e12,c5,p04,l3,2739
i05,e03,c1,p12,l3,2720
i34,e08,c3,p15,l3,2725
i38,e01,c1,unknown,l3,2719
i32,e04,c5,p35,l3,2723
i14,e13,c5,p30,l3,2719
i34,e01,c5,p03,l3,2720
i38,e10,c4,p14,l4,1371
i06,e05,c5,p25,l1,1362
i46,e11,c1,p04,l3,2719
i17,e01,c5,p24,l3,2720
i14,e12,c5,p17,l3,2719
i12,e08,c5,p13,l3,2719
i05,e04,c1,p17,l3,2719
i07,e12,c5,p13,l3,2719
i13,e11,c5,p35,l3,2719
i05,e12,c1,p08,l3,2719
i38,e07,c1,p06,l2,1
i06,e10,c5,p06,l3,17207
i38,e10,c1,p03,l4,2805
i46,e11,c1,p03,l3,3345
i06,e04,c5,p10,l1,1532
i06,e10,c5,p10,l1,271
i38,e08,c1,p04,l2,60
i02,e01,c1,p11,l3,2769
i38,e10,c1,p05,l2,1375
i06,e04,c5,p15,l1,1406
i38,e12,c1,p21,l3,2719
i38,e04,c1,p24,l1,1379
i38,e09,c1,p10,l2,96
i02,e09,c1,p10,l3,2786
i06,e04,c5,p29,l1,1569
i38,e09,c1,p03,l2,29
i46,e09,c1,p14,l3,2719
i06,e10,c3,p03,l4,7
i02,e04,c1,p21,l3,2749
i05,e07,c1,p35,l3,2732
i38,e01,c1,p03,l3,2768
i25,e10,c5,p17,l4,5
i12,e08,c5,p18,l3,2721
i34,e08,c5,p22,l3,2723
i43,e04,c1,p09,l3,2724
i13,e11,c5,p05,l3,2727
i13,e08,c5,p07,l3,2742
i06,e01,c5,p24,l3,2740
i46,e08,c1,p14,l3,2719
i38,e10,c1,p04,l2,25
i13,e12,c5,p17,l3,2719
i02,e09,c1,p20,l3,2724
i38,e04,c1,p08,l1,1361
i38,e10,c1,unknown,l3,2724
i14,e09,c5,p16,l3,2719
i05,e12,c1,p15,l3,2721
i14,e11,c5,p21,l3,2719
i06,e10,c3,p29,l4,8
i06,e07,c5,p08,l2,2
i05,e06,c1,p24,l3,2719
i38,e04,c1,p04,l1,1371
i02,e04,c1,p14,l3,2727
i34,e04,c5,p13,l3,2735
i34,e04,c5,p03,l3,2720
i02,e08,c1,p02,l3,2721
i14,e04,c5,p26,l3,2720
i21,e12,c1,p10,l3,2720
i17,e01,c5,p11,l3,2720
i06,e05,c5,p22,l1,1
i14,e13,c5,p29,l3,2722
i07,e08,c5,p16,l3,2719
i14,e13,c5,p13,l3,2719
i05,e01,c1,p23,l3,2719
