i38,e10,c4,p32,l3,1740
i34,e03,c5,p15,l3,1821
i06,e01,c5,p25,l3,1741
i02,e09,c1,p35,l3,1703
i38,e10,c1,p28,l2,47
i38,e09,c1,p14,l2,46
i38,e06,c1,p35,l3,1976
i46,e08,c1,p19,l3,2527
i06,e12,c5,p31,l3,2624
i34,e09,c5,p16,l3,1675
i06,e04,c5,p17,l1,1892
i14,e08,c5,p04,l3,2526
i05,e08,c1,p01,l3,2508
i38,e05,c1,p35,l1,842
i02,e08,c1,p20,l3,2527
i01,e09,c1,p03,l3,1676
i05,e09,c1,p11,l3,1671
i34,e03,c5,p05,l3,1695
i42,e05,c5,p19,l3,1680
i23,e04,c5,p01,l3,1683
i06,e01,c5,p30,l3,1673
i02,e09,c1,p29,l3,1693
i06,e11,c3,p19,l2,858
i46,e01,c1,p19,l3,1678
i02,e08,c4,p28,l3,2511
i38,e11,c4,p29,l2,839
i43,e03,c1,p18,l3,1671
i38,e11,c4,p13,l2,839
i14,e04,c5,p20,l3,1673
i43,e04,c1,p21,l3,1676
i06,e10,c3,p14,l3,2515
i06,e08,c3,p21,l2,863
i23,e08,c5,p16,l3,2512
i43,e09,c1,p07,l3,1674
i23,e01,c5,p02,l3,1677
i17,e04,c3,p10,l3,2506
i89,e04,c1,p19,l3,1673
i05,e12,c1,p09,l3,1675
i46,e08,c4,p23,l3,2507
i13,e11,c5,p16,l3,1675
i39,e09,c5,p07,l3,1671
i42,e05,c5,p13,l3,1679
i15,e09,c6,p35,l3,1675
i41,e01,c1,p14,l3,1672
i46,e01,c1,p13,l3,1671
i14,e11,c5,p29,l3,1673
i38,e12,c1,p15,l3,1673
i34,e04,c3,p35,l3,2506
i20,e08,c5,p25,l3,2507
i38,e10,c4,p09,l1,1672
i03,e04,c5,p17,l3,1671
i02,e01,c4,p28,l3,1672
i17,e01,c5,p14,l3,1671
i21,e12,c1,p23,l3,1671
i38,e04,c4,p07,l1,2506
i43,e08,c1,p32,l3,2506
i47,e04,c4,p35,l3,1671
i38,e04,c4,p21,l1,2506
i17,e08,c5,p31,l3,2506
i38,e11,c7,p13,l2,1
i06,e11,c5,p17,l2,368
i38,e04,c1,p10,l1,2472
i06,e08,c5,p06,l2,1919
i06,e08,c5,p09,l2,1645
i02,e01,c1,p04,l3,1702
i06,e04,c5,p11,l1,1907
i38,e10,c1,p02,l4,1288
i17,e01,c5,p04,l3,1678
i06,e12,c5,p07,l3,1723
i14,e08,c5,p07,l3,2599
i14,e11,c5,p02,l3,1672
i38,e10,c1,p07,l4,2451
i38,e10,c1,p06,l4,873
i18,e09,c1,p35,l3,1697
i17,e11,c5,p10,l3,1853
i03,e09,c5,p18,l3,1671
i06,e10,c5,p15,l1,948
i16,e04,c5,p10,l3,1679
i38,e12,c1,p10,l3,1781
i38,e11,c1,p20,l2,25
i43,e04,c1,p19,l3,1684
i38,e10,c4,p05,l2,1710
i31,e09,c1,p35,l3,1675
i38,e11,c1,p25,l2,878
i59,e04,c5,p10,l3,1671
i39,e01,c5,p12,l3,1675
i13,e11,c5,p31,l3,2513
i05,e01,c1,p21,l3,1676
i06,e09,c5,p26,l2,5
i38,e10,c4,p35,l2,871
i06,e04,c5,p20,l1,1717
i38,e10,c1,p29,l2,25
i37,e04,c5,p33,l3,1672
i49,e10,c1,p19,l3,1716
i17,e04,c3,p19,l3,2507
i23,e03,c5,p35,l3,1676
i27,e04,c5,p19,l3,1673
i05,e12,c1,p01,l3,1674
i38,e08,c1,p08,l2,862
i06,e10,c3,p05,l4,1680
i21,e01,c1,p10,l3,1677
i14,e09,c5,p31,l3,2508
i06,e05,c5,p07,l1,840
i14,e11,c5,p21,l3,1675
i06,e11,c3,p12,l2,848
i23,e03,c5,p06,l3,1675
i38,e06,c4,p26,l3,1702
i25,e10,c5,p10,l4,6
i14,e09,c5,p16,l3,1675
i34,e01,c5,p29,l3,1674
i14,e12,c5,p07,l3,1672
i14,e01,c5,p07,l3,1675
i06,e07,c5,p13,l2,1
i09,e04,c5,p24,l3,1672
i06,e01,c5,p31,l3,2514
i14,e04,c5,p28,l3,1671
i43,e08,c1,p35,l3,2517
i16,e01,c5,p02,l3,1671
i14,e08,c3,p33,l3,2507
i01,e09,c1,p19,l3,1671
i43,e01,c1,p18,l3,1672
i05,e04,c1,p18,l3,1671
i38,e10,c4,p22,l1,1671
i06,e10,c3,p22,l1,836
i32,e08,c5,p19,l3,2506
i14,e11,c5,p09,l3,1672
i14,e01,c5,p21,l3,1671
i06,e10,c5,p06,l3,25840
i38,e10,c1,p21,l4,2823
i06,e10,c5,p15,l4,5536
i38,e10,c1,p32,l3,3063
i06,e10,c5,p25,l4,2030
i46,e08,c1,p10,l3,3050
i38,e08,c1,p10,l2,2176
i38,e10,c4,p07,l2,857
i06,e10,c5,p35,l1,900
i38,e06,c1,p25,l3,1902
i06,e10,c3,p13,l3,2678
i02,e09,c1,p01,l3,1735
i38,e06,c1,p14,l3,2089
i38,e09,c1,p19,l2,152
i06,e11,c5,p06,l2,333
i06,e08,c5,p20,l2,1061
i46,e11,c1,p29,l3,1827
i06,e10,c5,p16,l1,957
i38,e10,c1,p02,l1,844
i38,e06,c7,p10,l3,1723
i34,e04,c5,p04,l3,1674
i38,e08,c1,p12,l2,1064
i06,e10,c5,p29,l2,81
i06,e10,c5,p02,l2,22
i38,e12,c1,p05,l3,1678
i06,e10,c3,p16,l4,850
i14,e09,c5,p15,l3,1687
i38,e10,c1,p30,l3,1850
i23,e04,c5,p12,l3,1673
i02,e01,c1,p20,l3,1683
i46,e08,c1,p23,l3,2510
i01,e08,c1,p19,l3,2557
i39,e04,c5,p04,l3,1714
i38,e01,c1,unknown,l3,1685
i30,e01,c1,p08,l3,1676
i30,e04,c1,p13,l3,1671
i23,e08,c5,p12,l3,2509
i39,e04,c5,p32,l3,1677
i30,e09,c1,p16,l3,1675
i38,e10,c1,p26,l2,4
i17,e09,c5,p09,l3,1671
i07,e09,c5,p35,l3,1680
i16,e09,c5,p03,l3,1675
i16,e01,c5,p29,l3,1677
i12,e01,c5,p01,l3,1679
i06,e02,c5,p01,l1,836
i21,e01,c1,p05,l3,1673
i13,e11,c5,p15,l3,1673
i34,e01,c5,p18,l3,1675
i09,e01,c5,p23,l3,1671
i34,e01,c5,p06,l3,1672
i14,e11,c5,p05,l3,1675
i43,e09,c1,p01,l3,1676
i01,e01,c1,p35,l3,1673
i41,e08,c1,p29,l3,2511
i16,e09,c5,p21,l3,1673
i34,e09,c5,p22,l3,1671
i05,e04,c1,p16,l3,1674
i23,e05,c5,p19,l3,1671
i46,e08,c1,p04,l3,2506
i29,e01,c5,p35,l3,1674
i06,e11,c3,p02,l2,836
i38,e10,c4,p23,l4,836
i12,e08,c5,p11,l3,2506
i23,e03,c5,p21,l3,1671
i02,e08,c4,p17,l3,2506
i46,e09,c1,p02,l3,1671
i46,e09,c4,p11,l3,1671
i38,e10,c1,p25,l3,3513
i38,e10,c1,p10,l2,2191
i38,e06,c1,p01,l3,3316
i38,e10,c4,p10,l4,1438
i06,e10,c5,p06,l2,38
i39,e01,c5,p13,l3,1677
i06,e08,c5,p17,l2,2669
i06,e08,c5,p07,l2,1632
i38,e09,c1,p21,l2,90
i46,e11,c4,p26,l3,1964
i07,e12,c5,p35,l3,1838
i34,e04,c5,p09,l3,1689
i13,e11,c5,p19,l3,1713
i43,e09,c1,p12,l3,1677
i38,e06,c4,p15,l3,1739
i06,e11,c5,p20,l2,133
i06,e04,c5,p08,l1,1755
i06,e10,c5,p09,l1,876
i06,e12,c5,p13,l3,1834
i34,e03,c5,p16,l3,1693
i38,e04,c7,p13,l1,1671
i38,e10,c4,p09,l4,909
i06,e12,c5,p14,l3,1995
i16,e04,c5,p06,l3,1672
i46,e08,c4,p14,l3,2658
i17,e04,c5,p17,l3,1679
i02,e08,c1,p14,l3,2515
i46,e01,c1,p09,l3,1672
i23,e04,c5,p06,l3,1673
i23,e01,c5,p06,l3,1677
i12,e08,c5,p18,l3,2519
i06,e01,c5,p09,l3,1713
i30,e01,c1,p16,l3,1682
i29,e04,c5,p35,l3,1672
i06,e10,c3,p24,l4,849
i43,e08,c1,p11,l3,2507
i03,e01,c5,p09,l3,1673
i05,e12,c1,p32,l3,1674
i38,e09,c4,p35,l2,841
i20,e08,c5,p19,l3,2506
i38,e10,c4,p20,l3,1689
i38,e11,c4,p11,l2,847
i38,e04,c1,p23,l1,1683
i38,e11,c7,p10,l2,5
i41,e09,c1,p06,l3,1671
i23,e04,c5,p29,l3,1674
i09,e04,c5,p35,l3,1672
i39,e01,c5,p28,l3,1671
i38,e04,c1,p12,l1,1701
i34,e01,c5,p16,l3,1675
i25,e11,c5,p04,l3,1672
i44,e04,c3,p35,l3,2506
i17,e09,c5,p32,l3,1671
i38,e07,c1,p15,l2,3
i16,e04,c5,p21,l3,1677
i14,e12,c5,p12,l3,1673
i49,e03,c1,p01,l3,1673
i19,e10,c5,p35,l3,1671
i27,e09,c5,p19,l3,1672
i38,e10,c4,p19,l2,842
i17,e08,c5,p02,l3,2508
i39,e09,c5,p12,l3,1681
i05,e06,c1,p22,l3,1671
i23,e04,c5,p20,l3,1671
i42,e05,c5,p12,l3,1671
i23,e09,c5,p21,l3,1671
i21,e01,c1,p15,l3,1674
i41,e08,c1,p10,l3,2506
i38,e04,c4,p22,l1,2509
i23,e09,c5,p13,l3,1672
i43,e01,c1,p29,l3,1671
i16,e01,c5,p15,l3,1671
i03,e08,c5,p05,l3,2506
i47,e09,c4,p35,l3,1674
i01,e04,c1,p03,l3,1671
i10,e05,c3,p07,l3,2506
i06,e12,c5,p32,l3,1814
i06,e12,c5,p05,l3,1885
i06,e04,c5,p13,l1,2057
i06,e08,c5,p15,l2,3005
i38,e06,c1,p19,l3,4726
i06,e10,c5,p19,l4,9348
i37,e10,c5,p33,l3,1741
i47,e01,c1,p35,l3,2053
i17,e08,c5,p13,l3,2535
i34,e03,c5,p17,l3,1778
i05,e06,c1,p35,l3,1697
i38,e08,c1,p07,l2,1014
i06,e10,c5,p05,l1,1796
i34,e03,c5,p24,l3,1704
i30,e04,c1,p10,l3,1685
i38,e10,c4,p15,l3,2164
i38,e08,c1,p24,l2,899
i14,e08,c5,p24,l3,2538
i38,e01,c1,p35,l3,1674
i67,e04,c5,p29,l3,2509
i38,e06,c4,p11,l3,1779
i41,e07,c1,p19,l3,1675
i16,e09,c5,p29,l3,1675
i43,e11,c1,p01,l3,1674
i46,e04,c1,p21,l3,1677
i16,e01,c5,p19,l3,1678
i05,e08,c1,p16,l3,2509
i41,e09,c1,p10,l3,1683
i06,e10,c3,p23,l3,2558
i17,e08,c3,p19,l3,2506
i05,e01,c1,p18,l3,1680
i14,e11,c5,p19,l3,1690
i02,e08,c1,p02,l3,2533
i26,e11,c1,p35,l3,1686
i05,e09,c1,p10,l3,1675
i16,e09,c5,p02,l3,1672
i17,e04,c5,p35,l3,1677
i13,e10,c5,p29,l3,1671
i06,e10,c5,p20,l1,845
i41,e09,c1,p35,l3,1676
i14,e09,c5,p13,l3,1672
i39,e01,c3,p35,l3,2506
i17,e11,c5,p18,l3,1674
i23,e09,c5,p07,l3,1673
i38,e12,c1,p13,l3,1890
i23,e04,c5,p02,l3,1677
i13,e11,c5,p23,l3,1679
i05,e12,c1,p07,l3,1677
i03,e10,c5,p17,l3,1681
i07,e12,c5,p04,l3,1672
i13,e11,c5,p06,l3,1676
i05,e08,c1,p13,l3,2512
i39,e09,c5,p17,l3,1676
i03,e09,c5,p02,l3,1671
i16,e08,c5,p15,l3,2509
i17,e01,c5,p13,l3,1672
i38,e10,c1,unknown,l2,2
i06,e09,c5,p33,l2,2
i38,e12,c4,p11,l3,1671
i01,e08,c1,p16,l3,2506
i42,e05,c5,p03,l3,1671
i34,e04,c5,p07,l3,1673
i12,e09,c5,p17,l3,1672
i17,e01,c5,p23,l3,1674
i03,e04,c5,p21,l3,1671
i38,e09,c4,p25,l2,836
i21,e01,c1,p20,l3,1671
i42,e05,c5,p11,l3,1674
i39,e09,c5,p04,l3,1674
i30,e01,c1,p07,l3,1671
i39,e04,c5,p07,l3,1672
i06,e10,c5,p30,l1,837
i06,e09,c3,p07,l2,836
i43,e01,c1,p05,l3,1672
i06,e02,c5,p07,l1,836
i06,e10,c5,p12,l3,41407
i13,e08,c5,p16,l3,2515
i06,e01,c5,p35,l3,1770
i38,e11,c1,p03,l2,354
i43,e09,c1,p13,l3,1673
i38,e10,c1,p02,l3,7142
i06,e10,c5,p11,l4,4276
i06,e11,c5,p25,l2,983
i38,e01,c1,p10,l3,2173
i38,e04,c1,p03,l1,1798
i07,e08,c5,p35,l3,2751
i38,e09,c1,p22,l2,30
i38,e10,c1,p19,l1,923
i42,e05,c3,p35,l3,2528
i06,e10,c5,p07,l1,911
i38,e01,c4,p17,l3,1675
i06,e10,c5,p09,l2,49
i38,e08,c4,p19,l2,1727
i38,e04,c1,p11,l1,1748
i14,e11,c5,p15,l3,1681
i02,e01,c1,p07,l3,1679
i30,e01,c1,p24,l3,1677
i34,e04,c5,p10,l3,1706
i38,e10,c1,p15,l2,62
i38,e06,c1,unknown,l3,1702
i34,e08,c5,p03,l3,2548
i06,e10,c3,p23,l4,848
i42,e05,c3,p13,l3,2510
i38,e09,c1,p06,l2,26
i06,e09,c5,p29,l2,109
i17,e04,c5,p16,l3,1686
i34,e01,c5,p15,l3,1678
i38,e04,c1,p04,l1,1707
i23,e04,c5,p19,l3,1697
i38,e11,c4,p15,l2,843
i07,e12,c5,p06,l3,1673
i30,e01,c1,p29,l3,1676
i24,e04,c1,p06,l3,1671
i30,e04,c1,p04,l3,1672
i07,e08,c5,p12,l3,2509
i38,e08,c4,p22,l2,1675
i12,e08,c5,p23,l3,2509
i34,e09,c3,p35,l3,2508
i17,e08,c5,p15,l3,2510
i02,e09,c1,p14,l3,1695
i38,e09,c4,p21,l2,840
i49,e08,c1,p33,l3,2507
i05,e12,c1,p19,l3,1682
i13,e08,c5,p01,l3,2508
i23,e04,c5,p16,l3,1674
i38,e10,c4,p10,l1,1678
i38,e11,c4,p20,l2,836
i05,e01,c1,p24,l3,1671
i48,e11,c1,p14,l3,1674
i02,e08,c4,p24,l3,2507
i17,e04,c3,p01,l3,2507
i14,e01,c5,p31,l3,2506
i12,e04,c5,p17,l3,1672
i38,e09,c4,p18,l2,836
i38,e09,c1,p26,l2,10
i06,e09,c3,p10,l2,836
i14,e09,c5,p10,l3,1671
i23,e08,c5,p06,l3,2506
i06,e12,c3,p15,l3,2506
i21,e12,c1,p15,l3,1672
i43,e08,c1,p13,l3,2507
i46,e11,c1,p04,l3,1671
i21,e04,c1,p03,l3,1671
i05,e09,c1,p22,l3,1671
i41,e04,c1,p12,l3,1671
i23,e09,c5,p03,l3,1671
i43,e04,c1,p07,l3,1671
i76,e04,c5,p35,l3,1671
i38,e11,c1,p18,l2,109
i38,e10,c1,p12,l3,14625
i06,e10,c5,p10,l3,156663
i06,e08,c5,p04,l2,2164
i02,e08,c1,p03,l3,3015
i34,e03,c5,p10,l3,1929
i06,e12,c5,p21,l3,2027
i38,e08,c1,p22,l2,948
i06,e08,c5,p12,l2,1651
i01,e08,c1,p35,l3,2599
i38,e10,c4,p11,l4,983
i06,e10,c3,p12,l3,2720
i38,e12,c1,p16,l3,1806
i23,e03,c5,p23,l3,1671
i06,e01,c5,p01,l3,1786
i38,e10,c1,p17,l1,866
i41,e09,c1,p19,l3,1684
i34,e08,c5,p09,l3,2544
i02,e08,c1,p22,l3,2557
i39,e04,c5,p21,l3,1682
i06,e05,c5,p35,l1,840
i43,e09,c1,p35,l3,1680
i38,e07,c1,p14,l2,3
i33,e03,c1,p01,l3,1674
i06,e12,c5,p02,l3,1702
i46,e08,c4,p26,l3,2525
i14,e09,c5,p26,l3,1676
i39,e09,c5,p26,l3,1672
i38,e08,c1,unknown,l2,846
i34,e08,c5,p17,l3,2525
i17,e04,c5,p12,l3,1688
i41,e01,c1,p19,l3,1692
i23,e01,c5,p19,l3,1683
i14,e04,c3,p03,l3,2506
i12,e01,c5,p11,l3,1673
i12,e09,c5,p11,l3,1671
i30,e09,c1,p19,l3,1693
i02,e01,c1,p15,l3,1699
i61,e11,c1,p35,l3,1674
i41,e08,c1,p19,l3,2507
i38,e08,c1,unknown,l2,838
i14,e04,c5,p16,l3,1689
i06,e05,c3,p01,l1,836
i14,e05,c5,p10,l3,1673
i03,e09,c5,p05,l3,1674
i17,e09,c5,p15,l3,1680
i06,e07,c5,p24,l2,1
i38,e10,c1,unknown,l3,1672
i43,e11,c1,p03,l3,1671
i05,e01,c1,p16,l3,1674
i43,e01,c1,p13,l3,1677
i12,e01,c5,p21,l3,1671
i38,e08,c4,p14,l2,1674
i17,e11,c5,p15,l3,1681
i23,e08,c5,p29,l3,2508
i12,e09,c5,p10,l3,1672
i38,e08,c4,p06,l2,1671
i02,e04,c1,p08,l3,1671
i42,e05,c5,p10,l3,1674
i06,e05,c5,p03,l1,836
i16,e01,c5,p01,l3,1673
i05,e01,c1,p13,l3,1671
i38,e01,c1,p20,l3,1674
i34,e08,c5,p11,l3,2520
i14,e12,c5,p11,l3,1671
i07,e09,c5,p12,l3,1672
i16,e08,c5,p11,l3,2506
i34,e09,c5,p24,l3,1675
i14,e01,c5,p12,l3,1671
i12,e09,c5,p12,l3,1671
i07,e08,c5,p01,l3,2506
i21,e09,c1,p15,l3,1672
i50,e09,c1,p35,l3,1671
i12,e04,c5,p21,l3,1671
i12,e09,c5,p32,l3,1671
i13,e03,c5,p10,l3,1672
i06,e10,c5,p05,l3,61846
i06,e10,c5,p07,l3,35449
i06,e10,c5,p29,l4,2428
i38,e10,c1,p09,l4,1125
i38,e10,c1,p24,l3,8430
i06,e10,c5,p25,l3,12207
i38,e11,c1,p13,l2,336
i06,e08,c5,p32,l2,1758
i38,e04,c1,p13,l1,2540
i06,e04,c5,p19,l1,2508
i34,e08,c5,p07,l3,2532
i43,e01,c1,p12,l3,1674
i12,e04,c5,p01,l3,1692
i06,e10,c5,p10,l2,276
i38,e11,c1,p21,l2,238
i06,e09,c5,p19,l2,489
i06,e08,c5,p28,l2,1545
i38,e10,c1,unknown,l3,1701
i38,e10,c4,p14,l4,871
i38,e11,c1,p14,l2,72
i46,e11,c1,p11,l3,1815
i38,e04,c1,p08,l1,1713
i46,e04,c1,p17,l3,1696
i06,e12,c5,p29,l3,1788
i17,e01,c5,p16,l3,1694
i38,e11,c1,p22,l2,40
i17,e11,c5,p19,l3,1712
i06,e11,c5,p08,l2,111
i06,e04,c5,p28,l1,1763
i38,e11,c4,p24,l2,837
i06,e10,c5,p21,l1,950
i46,e11,c4,p19,l3,1675
i38,e01,c1,p17,l3,1733
i38,e08,c4,p10,l2,1721
i38,e10,c1,p24,l2,25
i07,e04,c5,p12,l3,1678
i38,e10,c4,p28,l4,870
i42,e02,c5,p13,l3,1671
i23,e01,c5,p18,l3,1672
i38,e06,c7,p13,l3,1757
i13,e11,c5,p35,l3,1698
i39,e09,c5,p23,l3,1675
i06,e10,c3,p08,l4,845
i38,e04,c1,p29,l1,1716
i44,e08,c3,p10,l3,2539
i14,e01,c5,p26,l3,1680
i39,e09,c5,p13,l3,1675
i01,e08,c1,p29,l3,2511
i17,e08,c5,p17,l3,2507
i06,e01,c3,p21,l3,2508
i38,e01,c4,p35,l3,1676
i27,e04,c5,p16,l3,1672
i06,e10,c3,p21,l4,860
i43,e04,c1,p01,l3,1677
i02,e04,c1,p25,l3,1687
i46,e04,c1,p15,l3,1671
i38,e11,c7,p32,l2,1
i39,e09,c5,p01,l3,1674
i46,e04,c1,p23,l3,1675
i17,e01,c5,p24,l3,1671
i23,e09,c5,p31,l3,2507
i30,e01,c1,p03,l3,1674
i23,e04,c5,p03,l3,1671
i17,e08,c5,p28,l3,2506
i38,e10,c4,p14,l2,839
i23,e09,c5,p09,l3,1671
i16,e01,c5,p24,l3,1671
i05,e03,c1,p13,l3,1672
i46,e06,c1,p11,l3,1671
i05,e03,c1,p29,l3,1672
i16,e04,c3,p11,l3,2509
i34,e09,c5,p13,l3,1671
i06,e12,c3,p10,l3,2506
i38,e10,c4,p32,l1,1671
i46,e09,c4,p13,l3,1671
i20,e09,c5,p19,l3,1671
i02,e09,c1,p19,l3,2076
i12,e01,c5,p12,l3,1673
i06,e10,c5,p12,l4,2978
i13,e11,c5,p17,l3,1687
i02,e08,c1,p18,l3,2692
i14,e08,c5,p23,l3,2558
i38,e10,c1,p04,l3,7230
i06,e12,c5,p16,l3,1919
i38,e08,c1,p17,l2,975
i38,e10,c4,p19,l3,2722
i38,e06,c1,p17,l3,2985
i38,e11,c1,p31,l2,843
i38,e10,c1,p22,l4,540
i38,e10,c4,p06,l3,1955
i06,e10,c5,p28,l3,13254
i13,e08,c5,p10,l3,2557
i06,e10,c3,p11,l4,867
i02,e01,c1,p10,l3,1783
i06,e10,c5,p33,l3,1757
i02,e04,c1,p01,l3,1733
i17,e11,c5,p16,l3,1738
i39,e09,c5,p19,l3,1692
i16,e09,c5,p01,l3,1674
i38,e06,c4,p35,l3,1706
i06,e09,c5,p09,l2,59
i06,e10,c5,p28,l1,871
i38,e10,c4,p12,l2,844
i38,e04,c1,p07,l1,1747
i38,e06,c4,p14,l3,1734
i17,e04,c5,p15,l3,1685
i02,e09,c1,p23,l3,1707
i34,e04,c5,p17,l3,1690
i06,e11,c5,p26,l2,52
i34,e03,c5,p20,l3,1685
i24,e04,c1,p35,l3,1675
i38,e11,c4,p28,l2,839
i05,e08,c1,p29,l3,2510
i46,e09,c4,p17,l3,1674
i30,e01,c1,p19,l3,1690
i02,e09,c1,p05,l3,1697
i16,e09,c5,p07,l3,1671
i05,e05,c1,p35,l3,1671
i38,e10,c4,p07,l1,1675
i34,e09,c5,p14,l3,1671
i02,e08,c4,p05,l3,2512
i23,e03,c5,p08,l3,1676
i17,e11,c5,p06,l3,1674
i07,e08,c5,p05,l3,2506
i02,e08,c1,p08,l3,2508
i03,e04,c5,p04,l3,1671
i16,e11,c5,p07,l3,1675
i14,e11,c5,p10,l3,1676
i17,e09,c5,p02,l3,1673
i02,e04,c1,p02,l3,1675
i34,e08,c5,p22,l3,2509
i46,e04,c4,p34,l3,1671
i38,e09,c4,p09,l2,836
i05,e03,c1,p23,l3,1671
i05,e06,c1,p18,l3,1671
i23,e09,c5,p06,l3,1676
i46,e09,c4,p02,l3,1672
i48,e11,c1,p02,l3,1672
i05,e06,c1,p15,l3,1671
i38,e12,c1,p24,l3,1671
i06,e05,c3,p10,l1,836
i02,e09,c1,p31,l3,2506
i06,e12,c5,p03,l3,2086
i06,e11,c5,p12,l2,571
i02,e04,c1,p10,l3,1820
i12,e09,c5,p19,l3,1688
i38,e10,c1,p28,l3,3815
i38,e10,c4,p04,l3,1775
i38,e10,c1,unknown,l3,1917
i06,e10,c5,p31,l4,1168
i38,e06,c1,p02,l3,2049
i38,e11,c4,p21,l2,846
i38,e10,c1,p19,l2,225
i38,e10,c1,p26,l4,88
i38,e10,c4,p25,l3,1745
i06,e09,c5,p06,l2,54
i06,e10,c5,p25,l2,890
i06,e11,c5,p02,l2,362
i46,e06,c1,p35,l3,1679
i05,e08,c1,p35,l3,2700
i38,e01,c1,p16,l3,1753
i06,e10,c5,p01,l2,95
i06,e10,c5,p17,l1,919
i06,e10,c3,p17,l1,841
i38,e04,c1,unknown,l1,1673
i16,e01,c5,p07,l3,1672
i30,e04,c1,p32,l3,1675
i02,e09,c1,p18,l3,1700
i38,e09,c1,p18,l2,32
i06,e12,c3,p07,l3,2507
i43,e08,c1,p05,l3,2525
i34,e03,c5,p07,l3,1686
i06,e08,c3,p31,l2,843
i02,e04,c1,p21,l3,1710
i06,e09,c5,p11,l2,95
i67,e01,c5,p16,l3,2507
i38,e10,c1,p12,l1,854
i33,e01,c1,p07,l3,1671
i14,e08,c5,p14,l3,2550
i17,e01,c5,p21,l3,1682
i02,e04,c1,p14,l3,1674
i14,e09,c5,p29,l3,1682
i06,e05,c5,p16,l1,837
i14,e01,c5,p23,l3,1673
i07,e01,c5,p24,l3,1671
i18,e12,c1,p35,l3,1672
i02,e01,c4,p18,l3,1671
i06,e05,c5,p15,l1,839
i17,e08,c5,p25,l3,2511
i38,e11,c4,p14,l2,836
i05,e03,c1,p01,l3,1672
i59,e04,c5,p35,l3,1675
i42,e02,c5,p21,l3,1671
i48,e11,c1,p15,l3,1675
i30,e04,c1,p15,l3,1671
i05,e11,c1,p01,l3,1671
i34,e08,c5,p20,l3,2513
i39,e01,c5,p07,l3,1671
i30,e09,c1,p04,l3,1672
i02,e04,c1,p06,l3,1672
i43,e03,c1,p02,l3,1673
i34,e09,c5,p11,l3,1671
i05,e01,c1,p03,l3,1672
i02,e04,c1,p24,l3,1673
i39,e04,c5,p05,l3,1673
i46,e09,c4,p34,l3,1672
i07,e09,c5,p13,l3,1671
i30,e09,c1,p03,l3,1671
i14,e09,c5,p21,l3,1671
i38,e12,c1,p29,l3,1671
i43,e04,c1,p17,l3,1671
i25,e03,c5,p03,l3,1671
i46,e04,c4,p17,l3,1671
i49,e06,c1,p19,l3,1671
i06,e10,c5,p03,l3,45350
i06,e10,c5,p31,l3,6306
i38,e10,c1,p23,l3,4085
i38,e06,c1,p23,l3,2069
i38,e01,c1,p13,l3,2045
i02,e09,c1,p16,l3,1747
i06,e10,c3,p08,l3,2581
i06,e08,c5,p16,l2,3112
i02,e04,c1,p19,l3,2086
i38,e06,c1,p24,l3,2432
i06,e09,c5,p15,l2,157
i06,e01,c5,p12,l3,1761
i02,e01,c1,p11,l3,1777
i38,e08,c1,p32,l2,922
i06,e12,c5,p17,l3,1819
i06,e09,c5,p35,l2,84
i39,e04,c5,p19,l3,1712
i06,e04,c5,p05,l1,1909
i06,e12,c5,p24,l3,1756
i23,e03,c5,p19,l3,1691
i46,e11,c1,p05,l3,1726
i06,e09,c5,p32,l2,94
i06,e10,c5,p31,l1,853
i06,e10,c5,p33,l4,15
i07,e01,c5,p07,l3,1671
i02,e01,c1,p01,l3,1783
i24,e08,c1,p06,l3,2508
i43,e01,c1,p35,l3,1678
i12,e04,c5,p19,l3,1717
i43,e09,c1,p18,l3,1678
i38,e11,c4,p35,l2,847
i14,e01,c3,p13,l3,2506
i06,e08,c3,p35,l2,843
i25,e12,c5,p03,l3,1687
i30,e09,c1,p01,l3,1673
i34,e04,c5,p01,l3,1673
i39,e04,c5,p14,l3,1676
i34,e03,c5,p06,l3,1691
i13,e11,c5,p14,l3,1680
i17,e08,c5,p32,l3,2528
i02,e01,c1,p02,l3,1676
i13,e08,c5,p05,l3,2524
i01,e09,c1,p02,l3,1672
i43,e09,c1,p03,l3,1674
i23,e09,c5,p12,l3,1671
i06,e05,c5,p04,l1,837
i38,e10,c4,p21,l2,843
i05,e01,c1,p23,l3,1671
i17,e01,c5,p02,l3,1677
i32,e11,c5,p13,l3,1672
i38,e10,c1,p20,l2,3
i38,e07,c1,p05,l2,837
i39,e09,c5,p03,l3,1671
i38,e08,c4,p03,l2,1676
i17,e09,c5,p16,l3,1673
i14,e05,c5,p15,l3,1674
i14,e01,c5,p22,l3,1671
i14,e01,c5,p13,l3,1673
i42,e05,c5,p02,l3,1671
i21,e03,c1,p14,l3,1671
i35,e01,c2,p35,l3,1672
i12,e08,c5,p25,l3,2506
i23,e04,c5,p13,l3,1673
i03,e10,c5,p09,l3,1671
i10,e05,c3,p01,l3,2506
i06,e10,c5,p21,l3,53164
i38,e11,c1,p05,l2,1010
i06,e10,c5,p24,l4,2590
i06,e08,c5,p21,l2,2829
i14,e04,c5,p15,l3,1691
i06,e10,c5,p14,l4,2303
i38,e10,c1,p22,l3,4946
i38,e09,c1,p08,l2,37
i14,e12,c5,p03,l3,1674
i06,e04,c5,p04,l1,1855
i38,e10,c1,p23,l4,573
