i06,e08,c5,p29,l2,2282
i02,e04,c1,p12,l3,3267
i06,e11,c5,p06,l2,3479
i38,e10,c4,p08,l4,3270
i06,e10,c5,p25,l1,1651
i17,e11,c5,p01,l3,3273
i46,e09,c1,p15,l3,1682
i06,e08,c5,p16,l2,2427
i38,e09,c1,p03,l2,1713
i06,e10,c5,p18,l2,1690
i02,e01,c1,p03,l3,1663
i38,e09,c1,p14,l2,1639
i06,e09,c5,p35,l2,1703
i06,e09,c5,p09,l2,1662
i06,e12,c5,p18,l3,1809
i38,e09,c7,p13,l2,1649
i06,e09,c5,p05,l2,1676
i06,e10,c5,p22,l1,1658
i46,e08,c1,p01,l3,1642
i14,e08,c5,p35,l3,1639
i33,e08,c1,p01,l3,1631
i34,e08,c5,p04,l3,1633
i38,e01,c4,p02,l3,2
i05,e09,c1,p10,l3,1636
i38,e09,c1,p25,l2,1634
i34,e09,c5,p13,l3,1630
i05,e09,c1,p17,l3,1631
i12,e04,c5,p13,l3,3266
i05,e04,c1,p29,l3,3263
i13,e01,c5,p10,l3,1630
i43,e09,c1,p29,l3,1630
i06,e12,c3,p10,l3,2
i13,e03,c5,p22,l3,1630
i14,e09,c5,p05,l3,1631
i06,e07,c5,p31,l2,1630
i38,e12,c1,p14,l3,1630
i30,e04,c1,p12,l3,3259
i03,e08,c5,p16,l3,1631
i06,e10,c5,p21,l3,47034
i06,e10,c5,p15,l3,51447
i06,e10,c5,p23,l4,4743
i02,e01,c1,p19,l3,1879
i06,e11,c5,p01,l2,3693
i14,e08,c5,p01,l3,1643
i06,e04,c5,p24,l1,3378
i18,e04,c1,p35,l3,3278
i38,e08,c1,p29,l2,3450
i06,e10,c5,p12,l1,1699
i06,e01,c3,p12,l3,33
i06,e12,c5,p05,l3,1845
i38,e11,c1,p04,l2,3366
i17,e11,c5,p22,l3,3261
i06,e09,c5,p03,l2,1708
i38,e10,c4,p04,l2,6
i06,e01,c5,p07,l3,1685
i38,e08,c4,p03,l2,16
i06,e04,c5,p12,l1,3345
i38,e04,c1,p11,l1,3302
i14,e09,c5,p19,l3,3261
i38,e06,c4,p04,l3,13
i46,e08,c1,p19,l3,1658
i06,e08,c3,p14,l2,15
i39,e04,c5,p19,l3,4908
i38,e10,c7,p07,l3,1632
i34,e08,c5,p35,l3,1661
i46,e08,c7,p35,l3,1630
i38,e01,c1,p06,l3,1654
i38,e09,c7,p10,l2,1636
i34,e04,c5,p21,l3,3282
i06,e04,c5,p28,l1,3273
i05,e08,c1,p29,l3,1638
i34,e08,c5,p24,l3,1633
i09,e09,c5,p19,l3,3260
i06,e11,c3,p13,l2,1634
i38,e10,c1,p24,l1,1637
i23,e01,c5,p16,l3,1633
i06,e01,c5,p33,l3,1634
i02,e11,c1,p19,l3,3278
i02,e04,c1,p21,l3,3275
i38,e10,c1,p08,l1,1639
i14,e11,c5,p02,l3,3259
i34,e04,c5,p17,l3,3265
i01,e08,c1,p19,l3,1631
i38,e11,c1,unknown,l2,3259
i05,e06,c1,p21,l3,1634
i06,e10,c5,p30,l1,1631
i06,e10,c5,p31,l2,1635
i21,e03,c1,p06,l3,1630
i34,e08,c5,p25,l3,1630
i38,e11,c4,p06,l2,1630
i06,e05,c5,p08,l1,1630
i38,e11,c7,p10,l2,3262
i46,e04,c1,p13,l3,3259
i14,e09,c5,p09,l3,1630
i16,e08,c5,p12,l3,1631
i39,e01,c5,p35,l3,1637
i06,e05,c5,p04,l1,1630
i05,e12,c1,p12,l3,1632
i38,e12,c1,p24,l3,1630
i06,e12,c3,p11,l3,1
i23,e03,c5,p29,l3,1630
i38,e04,c1,unknown,l1,3259
i06,e10,c5,p11,l4,6118
i38,e10,c1,p31,l3,2173
i38,e06,c1,p19,l3,4549
i38,e10,c1,p10,l1,1812
i38,e10,c1,p01,l2,1731
i06,e09,c5,p12,l2,1680
i38,e07,c1,p03,l2,1637
i06,e11,c5,p16,l2,3757
i06,e08,c5,p03,l2,2730
i02,e01,c1,p23,l3,1635
i02,e08,c1,p16,l3,1665
i06,e12,c5,p16,l3,1778
i06,e01,c5,p14,l3,1657
i38,e10,c4,p11,l3,226
i46,e08,c1,p11,l3,1642
i05,e01,c1,p10,l3,1643
i34,e03,c5,p23,l3,1638
i33,e03,c1,p10,l3,1631
i06,e12,c5,p35,l3,1799
i30,e09,c1,p01,l3,1634
i38,e04,c1,p35,l1,3261
i17,e04,c5,p12,l3,3266
i38,e10,c1,unknown,l4,4907
i03,e01,c5,p29,l3,1632
i02,e09,c1,p15,l3,1662
i06,e08,c5,p28,l2,1683
i12,e08,c5,p17,l3,1633
i14,e04,c5,p35,l3,3259
i16,e09,c5,p32,l3,1632
i14,e11,c5,p19,l3,4893
i05,e08,c1,p22,l3,1632
i05,e08,c1,p01,l3,1630
i34,e08,c5,p08,l3,1632
i34,e08,c5,p11,l3,1635
i16,e04,c5,p18,l3,3261
i06,e05,c5,p11,l1,1630
i38,e09,c4,p01,l2,2
i48,e11,c1,p22,l3,3263
i38,e07,c1,p17,l2,1635
i38,e10,c4,p06,l2,1
i06,e05,c5,p06,l1,1630
i46,e01,c1,p03,l3,1630
i132,e04,c1,p35,l3,3260
i34,e01,c5,p14,l3,1631
i12,e01,c5,p17,l3,1630
i38,e11,c4,p23,l2,1634
i06,e08,c3,p02,l2,2
i34,e04,c5,p22,l3,3260
i05,e08,c1,p09,l3,1630
i17,e11,c5,p23,l3,3261
i46,e04,c1,p25,l3,3259
i46,e06,c4,p29,l3,1
i06,e07,c5,p29,l2,1630
i43,e08,c1,p22,l3,1630
i06,e10,c5,p09,l3,9462
i38,e11,c1,p19,l2,4022
i34,e03,c5,p29,l3,1649
i06,e10,c5,p06,l4,5193
i06,e12,c5,p15,l3,1722
i46,e08,c1,p35,l3,3481
i38,e10,c1,p02,l4,5934
i38,e11,c1,p25,l2,3290
i17,e01,c5,p20,l3,1630
i38,e10,c1,p13,l4,7747
i38,e10,c4,p17,l3,568
i06,e01,c5,p02,l3,1655
i06,e01,c5,p24,l3,1705
i38,e10,c1,p03,l2,1742
i14,e12,c5,p19,l3,3398
i02,e08,c1,p01,l3,1638
i38,e01,c1,p14,l3,1643
i06,e12,c5,p06,l3,1668
i46,e11,c1,p25,l3,3321
i38,e01,c1,p32,l3,1664
i38,e10,c1,p06,l2,1648
i05,e01,c4,p10,l3,16
i06,e05,c5,p21,l1,1631
i14,e04,c5,p05,l3,3280
i05,e12,c1,p15,l3,1634
i17,e04,c5,p28,l3,3261
i38,e11,c4,p22,l2,1633
i38,e01,c4,p05,l3,2
i42,e05,c5,p14,l3,1634
i17,e08,c5,p13,l3,1633
i30,e09,c1,p04,l3,1630
i50,e04,c1,p35,l3,3264
i05,e06,c1,p17,l3,1630
i14,e04,c5,p24,l3,3268
i12,e01,c5,p23,l3,1630
i41,e01,c1,p01,l3,1634
i05,e03,c1,p19,l3,1632
i02,e08,c4,p15,l3,5
i21,e04,c1,p17,l3,3261
i17,e04,c5,p18,l3,3261
i46,e06,c1,p03,l3,1631
i38,e05,c1,p02,l1,1631
i34,e09,c5,p03,l3,1633
i34,e09,c5,p17,l3,1633
i61,e01,c1,p35,l3,1631
i38,e10,c4,p17,l2,1
i33,e01,c1,p19,l3,1630
i17,e04,c5,p23,l3,3262
i13,e11,c5,p18,l3,3260
i14,e04,c5,p17,l3,3259
i34,e08,c5,p28,l3,1630
i06,e09,c5,p30,l2,1630
i06,e07,c5,p01,l2,1630
i06,e10,c5,p16,l3,42499
i06,e10,c5,p25,l3,11116
i38,e10,c1,p25,l3,3389
i38,e10,c1,p01,l4,9624
i06,e10,c5,p06,l3,25080
i38,e01,c1,p04,l3,1653
i38,e10,c7,p05,l3,1652
i06,e10,c3,p23,l3,160
i06,e09,c5,p15,l2,1702
i17,e11,c5,p10,l3,3426
i38,e10,c1,p01,l1,1676
i41,e11,c1,p10,l3,3312
i38,e10,c4,p03,l4,3328
i06,e11,c5,p08,l2,3307
i06,e10,c3,p09,l3,65
i39,e04,c5,p24,l3,3262
i02,e09,c1,p14,l3,1666
i05,e01,c1,p21,l3,1641
i14,e08,c5,p08,l3,1642
i38,e10,c1,unknown,l2,1633
i46,e11,c4,p23,l3,1654
i17,e04,c5,p01,l3,3304
i38,e09,c7,p32,l2,1639
i02,e01,c1,p22,l3,1639
i17,e08,c5,p12,l3,1635
i38,e12,c1,p17,l3,1638
i27,e04,c5,p19,l3,4890
i34,e08,c5,p01,l3,1671
i34,e08,c5,p23,l3,1635
i48,e11,c1,p13,l3,3259
i17,e04,c5,p24,l3,3264
i06,e12,c5,p25,l3,1658
i06,e05,c5,p19,l1,3265
i17,e09,c5,p01,l3,1637
i06,e04,c3,p01,l1,1631
i38,e08,c4,p12,l2,2
i41,e07,c1,p14,l3,1631
i06,e11,c3,p19,l2,3263
i17,e09,c5,p28,l3,1631
i14,e12,c5,p23,l3,1637
i09,e01,c5,p21,l3,1630
i13,e11,c5,p13,l3,3263
i23,e09,c5,p01,l3,1635
i06,e10,c3,p05,l4,3267
i21,e03,c1,p32,l3,1630
i38,e10,c4,p01,l1,5
i38,e10,c4,p10,l1,2
i14,e05,c5,p10,l3,1630
i38,e05,c1,p10,l1,1636
i67,e10,c5,p13,l3,1631
i43,e04,c1,p10,l3,3261
i06,e07,c5,p24,l2,1631
i12,e08,c5,p03,l3,1633
i06,e08,c3,p09,l2,1
i46,e06,c1,p11,l3,1630
i34,e08,c5,p18,l3,1631
i38,e12,c1,p06,l3,1631
i16,e04,c5,p15,l3,3259
i14,e11,c3,p03,l3,1631
i01,e11,c1,p25,l3,3260
i38,e07,c1,p11,l2,1630
i41,e09,c1,p29,l3,1630
i02,e09,c1,p06,l3,1630
i13,e03,c5,p03,l3,1630
i14,e04,c5,p03,l3,3259
i38,e10,c1,p13,l3,14358
i06,e10,c5,p04,l3,23170
i38,e08,c1,p03,l2,1785
i38,e11,c1,p11,l2,3529
i06,e11,c5,p03,l2,3583
i38,e10,c1,p28,l4,5452
i02,e09,c1,p04,l3,1642
i38,e10,c1,p35,l3,2388
i06,e10,c5,p04,l2,1778
i34,e03,c5,p10,l3,1752
i38,e09,c1,p19,l2,1845
i38,e10,c4,p11,l4,3298
i42,e05,c3,p35,l3,34
i05,e09,c1,p03,l3,1637
i34,e01,c5,p15,l3,1639
i38,e10,c1,p26,l4,5076
i06,e10,c5,p18,l1,1682
i06,e01,c5,p22,l3,1688
i06,e10,c5,p02,l1,1655
i06,e10,c5,p12,l2,1656
i24,e08,c1,p19,l3,1644
i38,e01,c1,p35,l3,1649
i38,e09,c1,p04,l2,1662
i02,e04,c1,p17,l3,3273
i02,e08,c4,p19,l3,1681
i06,e08,c5,p30,l2,1668
i02,e09,c1,p35,l3,1634
i38,e01,c1,p22,l3,1641
i41,e01,c1,p10,l3,1633
i02,e04,c4,p19,l3,3259
i17,e01,c5,p15,l3,1634
i25,e08,c5,p19,l3,3260
i38,e04,c1,p28,l1,3264
i26,e09,c1,p35,l3,1632
i34,e08,c5,p32,l3,1630
i06,e07,c5,p19,l2,3263
i05,e07,c1,p10,l3,1630
i38,e07,c1,p01,l2,1631
i38,e01,c1,unknown,l3,1631
i30,e09,c1,p07,l3,1635
i43,e01,c1,p29,l3,1630
i38,e08,c4,p13,l2,2
i34,e08,c5,p05,l3,1631
i34,e08,c5,p07,l3,1631
i01,e09,c1,p11,l3,1630
i33,e10,c1,p18,l3,1631
i43,e03,c1,p35,l3,1630
i12,e04,c5,p04,l3,3259
i05,e06,c1,p14,l3,1630
i12,e04,c5,p06,l3,3260
i61,e04,c1,p35,l3,3260
i06,e08,c3,p11,l2,1
i38,e10,c1,p12,l4,6785
i06,e10,c5,p14,l4,4693
i38,e06,c4,p35,l3,49
i33,e08,c1,p10,l3,1649
i02,e08,c1,p17,l3,1642
i06,e01,c5,p29,l3,1731
i46,e09,c4,p35,l3,17
i38,e01,c1,p10,l3,1940
i02,e09,c1,p10,l3,1732
i38,e06,c1,p20,l3,1675
i21,e03,c1,p10,l3,1646
i46,e01,c1,p15,l3,1759
i06,e11,c5,p24,l2,3655
i23,e09,c5,p16,l3,1635
i46,e08,c1,p29,l3,1678
i34,e03,c5,p35,l3,1765
i39,e04,c5,p35,l3,3305
i14,e08,c5,p12,l3,1640
i05,e08,c1,p15,l3,1631
i02,e09,c1,p13,l3,1669
i43,e01,c1,p10,l3,1638
i38,e04,c7,p32,l1,1666
i14,e11,c5,p05,l3,3260
i14,e12,c5,p07,l3,1742
i23,e04,c5,p16,l3,3266
i14,e04,c5,p32,l3,3285
i14,e11,c5,p32,l3,3260
i16,e01,c5,p19,l3,3263
i02,e08,c1,p08,l3,1638
i12,e09,c5,p05,l3,1630
i38,e10,c1,unknown,l4,4893
i46,e09,c4,p16,l3,3
i17,e09,c5,p19,l3,3265
i43,e04,c1,p01,l3,3265
i05,e01,c1,p25,l3,1630
i30,e09,c1,p02,l3,1633
i34,e04,c5,p11,l3,3267
i12,e08,c5,p13,l3,1636
i42,e05,c5,p24,l3,1632
i14,e11,c5,p10,l3,3261
i05,e01,c1,p15,l3,1633
i38,e08,c4,p24,l2,3
i38,e10,c1,p20,l1,1633
i33,e03,c1,p12,l3,1630
i48,e11,c1,p01,l3,3262
i02,e09,c1,p20,l3,1630
i17,e01,c5,p14,l3,1630
i05,e12,c1,p16,l3,1631
i38,e05,c1,p25,l1,1630
i16,e11,c5,p19,l3,4888
i06,e10,c5,p26,l3,4087
i17,e11,c5,p13,l3,3264
i06,e10,c5,p09,l4,3854
i06,e10,c5,p29,l1,1691
i06,e10,c5,p13,l2,1744
i38,e10,c4,p14,l4,3366
i38,e06,c1,p24,l3,2060
i06,e10,c5,p10,l1,1844
i02,e08,c1,p19,l3,2135
i38,e10,c4,p16,l4,3291
i06,e04,c5,p17,l1,3438
i38,e04,c1,p24,l1,3275
i34,e03,c5,p19,l3,3420
i07,e12,c5,p35,l3,1827
i38,e06,c4,p03,l3,76
i06,e10,c5,p06,l2,1669
i34,e09,c5,p10,l3,1635
i06,e10,c5,p05,l2,1733
i17,e11,c5,p12,l3,3273
i38,e10,c1,p17,l1,1664
i06,e12,c5,p21,l3,1766
i15,e01,c2,p35,l3,38
i06,e12,c5,p12,l3,1697
i38,e12,c1,p11,l3,1982
i38,e01,c1,p05,l3,1652
i14,e04,c5,p11,l3,3270
i02,e04,c1,p15,l3,3270
i67,e10,c5,p14,l3,1636
i21,e01,c1,p19,l3,1630
i38,e08,c1,p22,l2,1645
i38,e09,c1,p17,l2,1683
i46,e01,c1,p18,l3,1632
i02,e08,c1,p15,l3,1675
i05,e01,c1,p22,l3,1636
i38,e01,c4,p01,l3,5
i38,e11,c4,p10,l2,1650
i14,e08,c5,p17,l3,1678
i06,e12,c3,p35,l3,44
i38,e06,c1,p35,l3,1794
i16,e08,c5,p18,l3,1638
i02,e09,c1,p23,l3,1641
i21,e09,c1,p06,l3,1630
i14,e11,c5,p13,l3,3260
i14,e12,c5,p08,l3,1630
i06,e08,c3,p29,l2,1
i06,e05,c5,p24,l1,1630
i43,e09,c1,p21,l3,1630
i46,e06,c1,p35,l3,1645
i34,e04,c5,p26,l3,3259
i03,e04,c5,p16,l3,3259
i46,e01,c1,p28,l3,1630
i38,e10,c1,p23,l1,1639
i41,e07,c1,p18,l3,1630
i23,e09,c5,p10,l3,1631
i17,e01,c5,p19,l3,3264
i38,e08,c4,p17,l2,3
i02,e01,c4,p18,l3,1
i06,e07,c5,p28,l2,1633
i10,e05,c3,p35,l3,2
i14,e12,c5,p10,l3,1633
i38,e08,c4,p23,l2,5
i38,e11,c4,p07,l2,1631
i38,e08,c4,p11,l2,2
i17,e08,c5,p28,l3,1632
i43,e08,c1,p10,l3,1634
i14,e05,c5,p11,l3,1630
i30,e09,c1,p29,l3,1631
i46,e06,c1,p10,l3,1630
i21,e04,c1,p10,l3,3260
i10,e05,c3,p21,l3,1
i14,e11,c5,p07,l3,3259
i01,e09,c1,p10,l3,1630
i14,e11,c5,p24,l3,3259
i06,e10,c5,p13,l3,32603
i06,e10,c5,p29,l3,27834
i06,e10,c5,p05,l4,6305
i38,e10,c1,p29,l4,6092
i06,e10,c5,p15,l1,1743
i38,e06,c1,p17,l3,2268
i38,e11,c1,p14,l2,3333
i38,e06,c1,p32,l3,2120
i06,e01,c5,p18,l3,1715
i38,e10,c4,p19,l4,5111
i38,e10,c1,p21,l1,1670
i06,e10,c5,p24,l1,1683
i34,e03,c5,p03,l3,1666
i23,e04,c5,p01,l3,3259
i06,e09,c5,p13,l2,1671
i38,e10,c1,p13,l1,1660
i38,e06,c4,p02,l3,64
i38,e10,c4,p24,l4,3306
i38,e08,c1,p25,l2,1739
i13,e08,c5,p01,l3,1630
i38,e10,c1,p24,l2,1672
i02,e09,c1,p11,l3,1677
i13,e08,c5,p13,l3,1635
i02,e08,c4,p17,l3,6
i12,e08,c5,p10,l3,1633
i06,e12,c5,p04,l3,1712
i12,e04,c5,p17,l3,3259
i38,e10,c4,p35,l2,14
i21,e03,c1,p16,l3,1631
i38,e08,c1,p15,l2,1699
i23,e03,c5,p07,l3,1631
i34,e03,c5,p17,l3,1640
i05,e06,c1,p24,l3,1631
i34,e04,c5,p01,l3,3298
i72,e08,c1,p35,l3,1632
i16,e08,c5,p01,l3,1643
i42,e05,c5,p05,l3,1634
i38,e04,c1,p15,l1,3293
i38,e11,c4,p19,l2,3268
i30,e04,c1,p14,l3,3259
i38,e12,c1,p21,l3,1633
i12,e04,c5,p23,l3,3259
i14,e08,c5,p30,l3,1639
i41,e01,c1,p19,l3,1635
i13,e11,c5,p04,l3,3262
i38,e05,c1,p21,l1,1630
i17,e08,c5,p15,l3,1632
i05,e06,c1,p05,l3,1632
i38,e09,c1,p28,l2,1630
i43,e09,c1,p12,l3,1632
i46,e08,c1,p04,l3,1632
i13,e03,c5,p11,l3,1630
i14,e11,c5,p21,l3,3259
i05,e01,c4,p35,l3,2
i21,e03,c1,p25,l3,1630
i42,e05,c5,p07,l3,1630
i17,e01,c5,p06,l3,1631
i05,e06,c1,p18,l3,1630
i17,e01,c5,p12,l3,1631
i38,e10,c4,p07,l2,1
i06,e10,c3,p11,l2,1
i21,e03,c1,p12,l3,1630
i06,e08,c5,p19,l2,7983
i06,e12,c5,p19,l3,3684
i38,e10,c1,p17,l4,6954
i38,e06,c1,p10,l3,6100
i06,e04,c5,p06,l1,3343
i02,e01,c1,p13,l3,1678
i46,e08,c1,p24,l3,1638
i06,e01,c5,p32,l3,1674
i17,e09,c5,p17,l3,1631
i06,e10,c5,p19,l2,3502
i12,e04,c5,p14,l3,3262
i38,e11,c1,p12,l2,3404
i39,e04,c5,p17,l3,3261
i17,e09,c5,p21,l3,1632
i38,e10,c4,p05,l4,3340
i38,e06,c1,p18,l3,2032
i38,e08,c1,p35,l2,1738
i06,e10,c5,p08,l4,3674
i38,e11,c1,p31,l2,3276
i06,e10,c5,p03,l1,1704
i06,e10,c5,p02,l2,1651
i38,e09,c1,p21,l2,1689
i38,e10,c7,p10,l4,4943
i05,e09,c1,p21,l3,1640
i38,e10,c1,p07,l2,1660
i02,e01,c1,p12,l3,1650
i05,e12,c1,p11,l3,1634
i14,e08,c5,p20,l3,1641
i34,e09,c5,p19,l3,3283
i38,e08,c4,p32,l2,1
i30,e01,c1,p07,l3,1635
i06,e10,c3,p16,l3,4
i17,e04,c5,p17,l3,3272
i38,e09,c1,p20,l2,1638
i30,e01,c1,p32,l3,1634
i46,e08,c1,p12,l3,1643
i38,e04,c7,p13,l1,1696
i38,e01,c7,p32,l3,1634
i01,e11,c1,p29,l3,3260
i17,e08,c5,p09,l3,1631
i06,e02,c5,p23,l1,1630
i05,e12,c1,p17,l3,1630
i05,e12,c1,p29,l3,1633
i05,e01,c1,p13,l3,1630
i34,e09,c5,p18,l3,1631
i34,e01,c5,p25,l3,1633
i38,e10,c4,p01,l2,6
i09,e01,c5,p05,l3,1630
i06,e07,c5,p23,l2,1631
i23,e03,c5,p05,l3,1630
i13,e11,c5,p24,l3,3260
i38,e11,c1,unknown,l2,3259
i21,e12,c1,p07,l3,1630
i47,e01,c4,p35,l3,1
i14,e12,c5,p01,l3,1630
i30,e09,c1,p21,l3,1630
i38,e10,c4,p14,l1,1
i06,e10,c5,p02,l3,14851
i06,e04,c5,p11,l1,3375
i06,e08,c5,p23,l2,2069
i38,e08,c1,p19,l2,2389
i06,e04,c5,p18,l1,3446
i12,e08,c5,p14,l3,1633
i46,e11,c1,p19,l3,3402
i06,e10,c5,p20,l3,7899
i33,e03,c1,p18,l3,1630
i48,e11,c1,p16,l3,3262
i46,e08,c4,p19,l3,1641
i02,e01,c1,p18,l3,1642
i38,e10,c1,p20,l3,2611
i38,e11,c1,p24,l2,3366
i38,e10,c1,p08,l2,1669
i38,e10,c1,p03,l1,1667
i05,e06,c1,p35,l3,1643
i02,e04,c1,p03,l3,3281
i02,e01,c1,p11,l3,1679
i38,e01,c4,p03,l3,3
i38,e06,c1,p30,l3,1661
i38,e09,c1,p29,l2,1663
i06,e10,c3,p01,l4,3289
i06,e11,c3,p11,l2,1630
i38,e10,c1,p33,l4,4897
i38,e10,c4,p25,l4,3269
i05,e08,c1,p04,l3,1632
i38,e11,c4,p15,l2,1634
i06,e10,c3,p21,l4,3267
i14,e09,c5,p35,l3,1632
i38,e10,c7,p10,l3,1651
i05,e07,c1,p15,l3,1634
i34,e03,c5,p22,l3,1633
i38,e10,c7,p07,l4,4890
i06,e10,c5,p28,l1,1651
i14,e08,c5,p06,l3,1631
i02,e04,c1,p11,l3,3260
i05,e04,c1,p16,l3,3266
i38,e10,c4,p26,l3,4
i38,e05,c1,p13,l1,1630
i46,e04,c1,p24,l3,3261
i14,e05,c5,p05,l3,1630
i25,e12,c5,p19,l3,3260
i21,e03,c1,p21,l3,1630
i38,e10,c7,p14,l2,1633
i38,e11,c1,unknown,l2,3259
i17,e01,c5,p21,l3,1630
i34,e08,c5,p26,l3,1633
i43,e01,c1,p12,l3,1630
i06,e09,c5,p33,l2,1630
i14,e05,c5,p15,l3,1630
i06,e10,c5,p29,l4,5161
i13,e08,c5,p35,l3,1647
i38,e08,c1,p08,l2,1749
i38,e10,c4,p19,l3,3195
i06,e11,c5,p15,l2,3652
i14,e01,c5,p23,l3,1631
i06,e04,c5,p32,l1,3323
i38,e10,c1,p16,l3,10065
i38,e10,c1,p03,l4,8896
i16,e08,c5,p19,l3,3274
i38,e10,c1,p22,l4,5510
i38,e10,c1,p24,l4,6221
i38,e10,c4,p16,l3,235
i06,e10,c3,p03,l4,3270
i06,e10,c3,p29,l3,114
i06,e10,c5,p01,l1,1731
i47,e04,c4,p35,l3,1634
i38,e10,c4,p06,l3,61
i38,e11,c1,p29,l2,3359
i38,e10,c7,p14,l3,1632
i38,e11,c1,p34,l2,3260
i38,e11,c4,p35,l2,1643
i38,e04,c1,p05,l1,3287
i61,e08,c1,p35,l3,1672
i05,e04,c1,p35,l3,3273
i06,e02,c5,p16,l1,1630
i06,e09,c5,p31,l2,1636
i17,e08,c5,p03,l3,1632
i34,e03,c5,p08,l3,1634
i34,e09,c5,p12,l3,1631
i34,e03,c5,p18,l3,1653
i38,e10,c1,p14,l2,1650
i38,e01,c7,p10,l3,1637
i46,e04,c1,p18,l3,3259
i06,e04,c5,p25,l1,3267
i14,e01,c5,p21,l3,1631
i39,e09,c5,p29,l3,1634
i12,e04,c5,p11,l3,3267
i05,e09,c1,p13,l3,1631
i23,e03,c5,p21,l3,1630
i21,e01,c1,p10,l3,1630
i14,e12,c5,p35,l3,1632
i07,e12,c5,p17,l3,1633
i09,e01,c5,p16,l3,1630
i13,e08,c5,p06,l3,1631
i37,e04,c5,p33,l3,3259
i42,e05,c5,p15,l3,1630
i05,e09,c1,p22,l3,1634
i34,e04,c5,p18,l3,3260
i34,e09,c5,p06,l3,1630
i17,e11,c5,p14,l3,3261
i46,e01,c1,p23,l3,1630
i06,e02,c5,p14,l1,1630
i03,e01,c5,p14,l3,1630
i14,e11,c5,p01,l3,3259
i06,e02,c5,p04,l1,1630
i38,e10,c4,p05,l3,253
i06,e10,c5,p22,l3,14392
i06,e09,c5,p21,l2,1738
i06,e10,c3,p24,l3,106
i46,e01,c1,p35,l3,1820
i06,e12,c5,p22,l3,1694
i38,e10,c4,p17,l4,3380
i38,e10,c1,p35,l4,5417
i38,e11,c1,p01,l2,3614
i18,e08,c1,p35,l3,1639
i38,e01,c1,p13,l3,1752
i06,e01,c5,p23,l3,1711
i43,e01,c1,p01,l3,1641
i06,e10,c5,p23,l1,1668
i46,e11,c1,p12,l3,3348
i01,e04,c1,p29,l3,3266
i38,e10,c1,p16,l2,1660
i06,e01,c5,p13,l3,1698
i06,e01,c5,p06,l3,1712
i46,e08,c1,p05,l3,1637
i46,e09,c1,p10,l3,1642
i06,e10,c5,p25,l2,1657
i34,e08,c5,p10,l3,1649
i38,e12,c1,p01,l3,1848
i38,e10,c1,p17,l2,1665
i06,e10,c3,p15,l3,33
i05,e08,c1,p02,l3,1633
i34,e04,c5,p29,l3,3259
i38,e10,c1,p14,l1,1634
i05,e03,c1,p35,l3,1653
i41,e07,c1,p35,l3,1634
i38,e11,c1,unknown,l2,3259
i38,e09,c4,p10,l2,4
i132,e01,c1,p35,l3,1631
i01,e09,c1,p21,l3,1630
i41,e11,c1,p06,l3,3268
i06,e07,c5,p17,l2,1632
i05,e07,c1,p24,l3,1630
i06,e09,c5,p08,l2,1640
i17,e01,c5,p01,l3,1633
i38,e10,c4,p16,l2,1
i05,e04,c1,p02,l3,3260
i39,e04,c5,p32,l3,3259
i46,e09,c1,p28,l3,1630
i05,e09,c4,p10,l3,6
i06,e10,c3,p32,l4,3262
i34,e08,c5,p14,l3,1630
i02,e04,c1,p35,l3,3262
i06,e10,c3,p14,l1,1
i05,e12,c1,p22,l3,1631
i12,e09,c5,p10,l3,1630
i38,e01,c4,p23,l3,1
i23,e01,c5,p28,l3,1630
i16,e09,c5,p13,l3,1630
i41,e07,c1,p12,l3,1630
i05,e09,c4,p35,l3,2
i38,e08,c4,p25,l2,1
