i38,e10,c1,p10,l3,60180
i38,e10,c1,p02,l3,6974
i06,e10,c5,p04,l3,20697
i06,e10,c5,p31,l3,4233
i38,e10,c1,p31,l3,2813
i38,e11,c4,p19,l2,2441
i06,e10,c5,p05,l1,1281
i06,e09,c5,p08,l2,1218
i02,e01,c1,p35,l3,2449
i05,e12,c1,p15,l3,2425
i06,e10,c5,p11,l1,1283
i38,e06,c1,unknown,l3,2456
i38,e01,c1,p28,l3,2433
i06,e08,c5,p15,l2,2266
i38,e04,c1,p09,l1,2429
i38,e08,c1,p08,l2,1331
i02,e01,c1,p14,l3,2450
i38,e08,c1,p06,l2,1234
i34,e08,c5,p10,l3,2440
i06,e04,c5,p05,l1,2501
i38,e04,c1,p22,l1,2432
i38,e04,c1,p23,l1,2471
i17,e01,c5,p19,l3,3638
i38,e04,c1,p07,l1,2436
i38,e06,c1,p31,l3,2469
i19,e02,c5,p10,l3,2425
i13,e11,c5,p03,l3,3640
i02,e04,c1,p12,l3,3644
i05,e12,c1,p13,l3,2426
i17,e04,c5,p32,l3,3639
i07,e01,c5,p18,l3,2425
i38,e10,c1,p30,l1,1213
i14,e11,c5,p15,l3,3638
i46,e08,c1,p15,l3,2436
i13,e05,c5,p10,l3,2425
i21,e03,c1,p24,l3,2428
i07,e08,c3,p35,l3,1213
i14,e12,c3,p15,l3,1214
i21,e09,c1,p02,l3,2425
i38,e04,c1,p30,l1,2429
i39,e04,c5,p24,l3,3637
i27,e09,c5,p10,l3,2425
i21,e03,c1,p01,l3,2426
i14,e11,c5,p13,l3,3638
i06,e10,c3,p24,l1,1
i06,e10,c5,p21,l3,37118
i38,e10,c1,p22,l4,4073
i38,e11,c1,p19,l2,3045
i46,e08,c1,p35,l3,3442
i38,e10,c1,p35,l2,1594
i06,e08,c5,p01,l2,1751
i46,e11,c1,p10,l3,3896
i06,e12,c5,p06,l3,2476
i06,e10,c5,p26,l4,2551
i02,e08,c1,p08,l3,2433
i18,e04,c1,p35,l3,3653
i06,e08,c5,p08,l2,1644
i38,e04,c1,p32,l1,2491
i02,e08,c1,p17,l3,2443
i01,e09,c1,p13,l3,2426
i06,e04,c5,p06,l1,2451
i06,e05,c5,p17,l1,1214
i03,e01,c5,p12,l3,2432
i06,e10,c3,p25,l3,1228
i38,e10,c4,p19,l2,1224
i38,e11,c1,p25,l2,2447
i06,e08,c5,p25,l2,1292
i46,e08,c1,p17,l3,2473
i38,e09,c1,p09,l2,1217
i02,e08,c1,p12,l3,2449
i12,e04,c5,p19,l3,4862
i39,e01,c5,p11,l3,2426
i14,e08,c5,p02,l3,2439
i38,e10,c4,p25,l3,1214
i43,e04,c1,p35,l3,3651
i34,e01,c5,p06,l3,2425
i01,e04,c1,p35,l3,3642
i46,e01,c1,p17,l3,2426
i38,e10,c1,p33,l2,2427
i38,e07,c4,p05,l2,1
i46,e04,c1,p24,l3,3638
i17,e01,c5,p23,l3,2426
i46,e11,c1,p17,l3,3637
i23,e04,c5,p01,l3,3640
i46,e01,c1,p11,l3,2425
i05,e09,c1,p17,l3,2428
i68,e01,c1,p10,l3,2425
i38,e10,c1,p35,l1,1216
i14,e01,c5,p20,l3,2425
i14,e05,c3,p01,l3,1213
i05,e09,c1,p03,l3,2425
i43,e09,c1,p11,l3,2425
i06,e10,c5,p15,l3,37821
i02,e08,c1,p10,l3,2482
i06,e10,c5,p01,l4,5253
i38,e06,c1,p15,l3,2979
i38,e06,c1,p10,l3,6180
i38,e11,c1,p09,l2,2453
i38,e10,c4,p05,l4,2447
i06,e08,c5,p02,l2,1539
i38,e06,c1,p22,l3,2612
i38,e10,c1,p05,l1,1237
i06,e01,c5,p04,l3,2477
i38,e11,c1,p02,l2,2505
i06,e10,c5,p08,l1,1233
i06,e10,c5,p15,l2,1306
i38,e06,c1,p32,l3,2771
i38,e06,c1,p28,l3,2651
i46,e08,c1,p01,l3,2569
i06,e08,c5,p18,l2,1617
i46,e08,c1,p07,l3,2473
i06,e01,c5,p29,l3,2477
i06,e10,c5,p12,l1,1266
i14,e08,c5,p08,l3,2467
i06,e04,c5,p22,l1,2471
i41,e01,c1,p03,l3,2428
i06,e09,c5,p21,l2,1269
i38,e09,c1,p14,l2,1226
i02,e09,c1,p18,l3,2447
i34,e08,c5,p35,l3,2444
i38,e10,c1,p20,l2,1234
i14,e08,c5,p29,l3,2458
i06,e10,c5,p06,l2,1253
i38,e08,c1,p31,l2,1217
i05,e01,c1,p22,l3,2431
i17,e08,c5,p01,l3,2448
i34,e03,c5,p21,l3,2440
i05,e06,c1,p19,l3,2441
i13,e11,c5,p32,l3,3637
i42,e05,c5,p11,l3,2425
i05,e11,c1,p18,l3,3637
i05,e04,c1,p02,l3,3637
i01,e01,c1,p35,l3,2428
i02,e01,c1,p18,l3,2440
i38,e10,c4,p13,l2,9
i12,e09,c5,p17,l3,2426
i14,e04,c5,p16,l3,3646
i38,e11,c4,p04,l2,1216
i25,e08,c5,p10,l3,2426
i03,e10,c5,p29,l3,2427
i39,e04,c5,p11,l3,3638
i38,e10,c1,p28,l1,1213
i28,e08,c1,p35,l3,8129
i06,e10,c5,p12,l3,25202
i06,e10,c5,p16,l4,4810
i06,e10,c5,p17,l4,4191
i06,e10,c5,p19,l2,2595
i38,e08,c1,p10,l2,1974
i06,e08,c5,p35,l2,2519
i06,e10,c5,p03,l1,1283
i46,e04,c4,p35,l3,2457
i06,e12,c5,p24,l3,3716
i34,e03,c5,p17,l3,2450
i17,e11,c5,p10,l3,3732
i38,e06,c4,p19,l3,2450
i38,e10,c4,p15,l3,1355
i06,e01,c5,p31,l3,2429
i38,e10,c1,p28,l2,1237
i17,e04,c5,p15,l3,3638
i01,e11,c4,p19,l3,3638
i34,e08,c5,p11,l3,2430
i06,e01,c5,p22,l3,2457
i18,e01,c1,p35,l3,2437
i06,e11,c5,p20,l2,2450
i05,e06,c1,p10,l3,2436
i12,e08,c5,p21,l3,2429
i34,e01,c5,p13,l3,2427
i02,e04,c1,p04,l3,3646
i39,e01,c5,p32,l3,2425
i30,e01,c1,p29,l3,2425
i17,e09,c5,p01,l3,2428
i02,e04,c1,p35,l3,3660
i38,e12,c1,p19,l3,2430
i54,e01,c1,p35,l3,2426
i21,e03,c1,p21,l3,2426
i16,e04,c5,p29,l3,3639
i39,e04,c5,p19,l3,4855
i05,e09,c1,p04,l3,2427
i38,e10,c1,p20,l1,1214
i46,e11,c1,p08,l3,3643
i46,e09,c1,p08,l3,2425
i12,e08,c5,p01,l3,2427
i02,e01,c4,p18,l3,1214
i14,e04,c3,p19,l3,3638
i34,e04,c5,p32,l3,3637
i23,e01,c5,p16,l3,2425
i06,e09,c3,p06,l2,1
i06,e05,c5,p13,l1,1213
i14,e01,c5,p26,l3,2426
i14,e01,c5,p23,l3,2425
i42,e02,c5,p23,l3,2425
i06,e10,c5,p19,l4,11173
i38,e10,c4,p17,l4,2470
i38,e06,c1,p24,l3,2926
i06,e08,c5,p03,l2,1410
i06,e09,c5,p10,l2,1307
i14,e09,c5,p19,l3,3646
i38,e09,c1,p19,l2,1428
i06,e10,c3,p18,l3,1347
i47,e04,c1,p35,l3,3835
i46,e09,c1,p01,l3,2425
i38,e12,c1,p12,l3,2783
i38,e11,c1,p20,l2,2446
i14,e08,c5,p15,l3,2441
i06,e09,c5,p25,l2,1238
i06,e10,c3,p35,l4,2439
i14,e01,c5,p32,l3,2430
i14,e08,c5,p05,l3,2427
i48,e11,c1,p19,l3,3642
i46,e01,c4,p16,l3,1213
i07,e12,c5,p21,l3,2432
i14,e08,c5,p09,l3,2471
i39,e04,c5,p10,l3,3639
i02,e09,c1,p12,l3,2437
i02,e09,c1,p11,l3,2447
i06,e01,c5,p17,l3,2454
i02,e09,c1,p05,l3,2428
i17,e11,c5,p23,l3,3644
i01,e09,c1,p35,l3,2427
i38,e08,c4,p10,l2,22
i38,e10,c4,p22,l4,2429
i05,e07,c1,p17,l3,2426
i05,e12,c1,p11,l3,2426
i03,e01,c5,p24,l3,2426
i34,e08,c5,p21,l3,2428
i14,e08,c3,p19,l3,2427
i16,e04,c5,p01,l3,3641
i13,e11,c5,p19,l3,4850
i38,e12,c1,p02,l3,2426
i38,e10,c4,p31,l4,2426
i89,e01,c1,p13,l3,2426
i12,e08,c5,p05,l3,2425
i38,e09,c4,p21,l2,1
i16,e08,c5,p13,l3,2428
i38,e08,c4,p17,l2,1
i67,e01,c5,p21,l3,2425
i38,e01,c1,p09,l3,2428
i46,e08,c1,p06,l3,2425
i13,e12,c5,p04,l3,2425
i06,e10,c5,p23,l3,16287
i06,e10,c5,p17,l1,1267
i49,e10,c1,p33,l3,2444
i02,e04,c1,p16,l3,3644
i06,e01,c5,p21,l3,2526
i38,e10,c4,p12,l4,2444
i38,e10,c1,p29,l2,1258
i34,e01,c5,p35,l3,2428
i34,e03,c5,p10,l3,2546
i38,e12,c1,p11,l3,2562
i06,e12,c5,p19,l3,3995
i38,e04,c1,p19,l1,2591
i38,e06,c7,p10,l3,2500
i46,e08,c4,p11,l3,1222
i06,e12,c5,p10,l3,2552
i06,e04,c5,p07,l1,2455
i06,e10,c3,p16,l3,1301
i06,e12,c5,p28,l3,2443
i38,e10,c1,p08,l1,1218
i38,e11,c4,p35,l2,1218
i38,e10,c7,p13,l4,4878
i02,e04,c1,p03,l3,3659
i07,e12,c5,p03,l3,2429
i43,e09,c1,p03,l3,2425
i06,e12,c5,p20,l3,2447
i17,e09,c5,p29,l3,2426
i38,e08,c7,p32,l2,2431
i34,e01,c5,p01,l3,2427
i38,e01,c1,p26,l3,2429
i06,e05,c5,p32,l1,1214
i14,e11,c5,p12,l3,3637
i38,e09,c1,p30,l2,1214
i30,e01,c1,p13,l3,2432
i17,e04,c5,p07,l3,3637
i13,e08,c5,p12,l3,2425
i14,e04,c5,p26,l3,3638
i14,e08,c5,p04,l3,2425
i05,e06,c1,p08,l3,2425
i14,e09,c5,p17,l3,2426
i17,e09,c5,p05,l3,2425
i43,e05,c1,p18,l3,2425
i05,e09,c1,p11,l3,2425
i01,e09,c1,p01,l3,2425
i38,e10,c1,p32,l3,5021
i38,e10,c1,p08,l3,4241
i38,e10,c1,p26,l4,3736
i38,e06,c1,p01,l3,3508
i06,e10,c5,p07,l4,3419
i02,e01,c1,p19,l3,2597
i06,e11,c5,p16,l2,2758
i06,e10,c3,p01,l3,1437
i06,e01,c5,p16,l3,2478
i38,e10,c4,p16,l4,2447
i06,e09,c5,p05,l2,1242
i38,e11,c1,p32,l2,2465
i06,e01,c5,p12,l3,2438
i38,e10,c1,p05,l2,1253
i05,e12,c1,p29,l3,2427
i06,e04,c3,p06,l1,1213
i46,e04,c1,p35,l3,3731
i38,e10,c7,p32,l3,2432
i38,e04,c1,p04,l1,2439
i38,e04,c1,p11,l1,2453
i34,e09,c5,p28,l3,2434
i38,e10,c1,p32,l1,1220
i06,e10,c3,p15,l3,1234
i38,e12,c1,p05,l3,2578
i38,e09,c1,p24,l2,1229
i06,e05,c5,p23,l1,1213
i17,e04,c5,p04,l3,3639
i38,e12,c1,p17,l3,2433
i02,e04,c1,p02,l3,3637
i38,e01,c1,p07,l3,2445
i38,e12,c1,p15,l3,2494
i48,e08,c1,p32,l3,2429
i02,e01,c1,p17,l3,2429
i05,e08,c1,p29,l3,2453
i12,e04,c5,p10,l3,3639
i38,e09,c7,p10,l2,2433
i14,e12,c5,p07,l3,2426
i38,e10,c1,p12,l1,1221
i06,e05,c5,p19,l1,2429
i06,e05,c5,p20,l1,1213
i34,e01,c5,p29,l3,2427
i05,e06,c1,p06,l3,2425
i34,e09,c5,p18,l3,2425
i33,e01,c1,p10,l3,2426
i14,e12,c5,p24,l3,2425
i17,e11,c5,p22,l3,3637
i05,e03,c1,p17,l3,2425
i06,e08,c3,p13,l2,2
i17,e09,c5,p35,l3,2425
i38,e12,c1,p21,l3,2425
i06,e12,c3,p10,l3,1213
i38,e11,c4,p12,l2,1213
i13,e11,c5,p17,l3,3637
i46,e11,c4,p35,l3,3320
i06,e10,c5,p11,l3,32598
i38,e10,c4,p32,l4,2583
i06,e10,c3,p01,l4,2448
i06,e10,c5,p06,l4,3629
i38,e10,c4,p18,l3,1335
i06,e04,c5,p19,l1,4137
i38,e09,c1,p11,l2,1280
i06,e10,c3,p11,l3,1496
i38,e10,c1,p01,l2,1308
i38,e04,c4,p13,l1,1243
i06,e08,c5,p11,l2,1998
i34,e03,c5,p16,l3,2451
i38,e12,c1,p10,l3,2549
i38,e10,c7,p10,l3,2447
i34,e09,c5,p19,l3,3657
i38,e10,c4,p31,l3,1245
i38,e10,c1,p26,l1,1214
i38,e09,c1,p15,l2,1250
i34,e03,c5,p15,l3,2442
i06,e10,c3,p06,l3,1224
i38,e08,c1,p16,l2,1291
i34,e08,c5,p17,l3,2432
i38,e01,c4,p21,l3,1215
i06,e09,c5,p24,l2,1260
i38,e10,c1,p02,l2,1228
i34,e03,c5,p25,l3,2426
i14,e08,c5,p21,l3,2449
i06,e04,c5,p23,l1,2507
i34,e03,c5,p32,l3,2426
i31,e08,c1,p35,l3,3640
i41,e04,c1,p10,l3,3638
i05,e06,c1,p35,l3,2433
i05,e07,c1,p07,l3,2426
i42,e05,c5,p15,l3,2428
i38,e11,c4,p16,l2,1216
i38,e12,c1,p13,l3,2430
i05,e09,c1,p12,l3,2426
i46,e04,c1,p07,l3,3637
i23,e03,c5,p23,l3,2426
i02,e01,c1,p02,l3,2425
i05,e03,c1,p21,l3,2425
i17,e01,c5,p07,l3,2425
i34,e04,c5,p12,l3,3638
i38,e09,c4,p13,l2,9
i46,e05,c1,p35,l3,2426
i34,e03,c5,p20,l3,2426
i38,e11,c1,p30,l2,2426
i34,e01,c5,p10,l3,2427
i06,e05,c5,p11,l1,1213
i06,e11,c5,p30,l2,2426
i21,e01,c1,p02,l3,2425
i103,e05,c5,p35,l3,2425
i23,e01,c5,p01,l3,2425
i38,e10,c4,p03,l2,1
