i21,e12,c1,p23,l3,1409
i21,e01,c1,p24,l3,2817
i41,e09,c1,p24,l3,2817
i38,e01,c4,p01,l3,1409
i06,e10,c3,p21,l3,3071
i06,e10,c5,p06,l2,1474
i38,e08,c1,p02,l2,1490
i06,e10,c5,p28,l1,1429
i34,e03,c5,p02,l3,1427
i38,e11,c4,p04,l2,1412
i06,e04,c5,p12,l1,2922
i14,e08,c3,p15,l3,2834
i16,e09,c5,p17,l3,1411
i06,e10,c5,p04,l1,1456
i16,e04,c5,p16,l3,1419
i43,e04,c1,p19,l3,1417
i06,e04,c5,p04,l1,2969
i17,e04,c5,p31,l3,1415
i38,e10,c4,p31,l3,1428
i06,e12,c3,p08,l3,2818
i17,e04,c5,p25,l3,1420
i16,e08,c5,p23,l3,1410
i16,e01,c5,p24,l3,2826
i34,e03,c5,p28,l3,1413
i05,e01,c1,p21,l3,1422
i41,e04,c1,p11,l3,1417
i03,e09,c5,p21,l3,1418
i27,e09,c5,p19,l3,1409
i38,e06,c4,p23,l3,1421
i14,e08,c5,p28,l3,1413
i38,e10,c1,unknown,l3,1420
i31,e04,c1,p35,l3,1413
i34,e08,c5,p21,l3,1424
i05,e07,c1,p13,l3,2829
i46,e08,c1,p23,l3,1413
i23,e01,c5,p09,l3,1410
i39,e09,c5,p32,l3,1409
i14,e09,c5,p21,l3,1409
i16,e01,c5,p13,l3,1413
i21,e04,c1,p18,l3,1410
i33,e10,c1,p04,l3,1410
i41,e01,c1,p32,l3,1415
i38,e09,c1,p31,l2,1410
i05,e12,c4,p35,l3,1409
i06,e04,c3,p08,l1,2817
i43,e01,c1,p15,l3,1414
i06,e10,c3,p19,l2,2819
i07,e04,c5,p04,l3,1409
i38,e05,c1,p05,l1,1409
i02,e11,c1,p03,l3,1409
i02,e11,c1,p32,l3,1413
i48,e11,c1,p01,l3,1413
i06,e09,c3,p13,l2,2818
i09,e04,c5,p19,l3,1411
i46,e08,c1,p02,l3,1411
i05,e12,c1,p08,l3,1409
i38,e11,c4,p16,l2,1410
i46,e06,c1,p22,l3,1409
i38,e10,c1,p04,l3,7809
i06,e10,c5,p15,l4,3661
i38,e10,c1,p18,l3,8052
i06,e10,c5,p32,l3,10160
i38,e10,c1,p15,l4,2082
i38,e10,c1,p23,l3,4052
i06,e08,c5,p13,l2,2616
i38,e11,c1,p05,l2,1588
i06,e10,c5,p20,l4,385
i06,e05,c5,p10,l1,1414
i38,e10,c4,p05,l3,1700
i02,e01,c1,p13,l3,1548
i05,e08,c1,p11,l3,1413
i14,e08,c5,p15,l3,1462
i39,e04,c5,p22,l3,1448
i06,e10,c5,p29,l2,1440
i06,e05,c5,p18,l1,1409
i02,e08,c1,p16,l3,1923
i38,e01,c1,p12,l3,1459
i02,e08,c1,p29,l3,1991
i38,e10,c4,p03,l4,22
i17,e04,c5,p05,l3,1418
i05,e07,c1,p15,l3,2822
i38,e10,c1,p33,l4,17
i06,e10,c3,p17,l3,2917
i38,e10,c1,p02,l2,1447
i46,e06,c1,p35,l3,1417
i43,e08,c1,p19,l3,1414
i13,e10,c5,p10,l3,1413
i13,e11,c5,p03,l3,1421
i34,e03,c5,p15,l3,1508
i17,e11,c5,p21,l3,1469
i38,e10,c4,p35,l3,1441
i41,e09,c1,p25,l3,1409
i30,e09,c1,p18,l3,1415
i16,e09,c5,p22,l3,1410
i38,e11,c4,p13,l2,1412
i17,e09,c5,p04,l3,1425
i41,e01,c1,p18,l3,1412
i43,e09,c1,p07,l3,2827
i46,e11,c4,p21,l3,1439
i66,e04,c3,p15,l3,2818
i46,e01,c1,p05,l3,1412
i34,e09,c5,p29,l3,1414
i06,e11,c3,p21,l2,2833
i39,e09,c5,p07,l3,2818
i39,e01,c5,p06,l3,1409
i06,e07,c5,p31,l2,1411
i21,e01,c1,p28,l3,1409
i38,e09,c7,p07,l2,1412
i23,e03,c5,p13,l3,1409
i05,e03,c1,p28,l3,1409
i05,e12,c1,p04,l3,1410
i17,e01,c5,p17,l3,1411
i38,e10,c4,p02,l2,1409
i42,e05,c5,p10,l3,1412
i05,e03,c1,p17,l3,1410
i23,e01,c5,p01,l3,1409
i06,e08,c3,p08,l2,2817
i14,e09,c5,p04,l3,1409
i06,e01,c5,p33,l3,1409
i06,e05,c5,p15,l1,1409
i42,e02,c5,p20,l3,1409
i06,e10,c5,p07,l3,38056
i06,e10,c5,p19,l3,116335
i38,e01,c1,p09,l3,1441
i46,e11,c4,p35,l3,1970
i38,e11,c1,p23,l2,1458
i38,e11,c1,p15,l2,1627
i41,e07,c1,p17,l3,2826
i38,e01,c1,p13,l3,1802
i38,e06,c1,p04,l3,1546
i06,e11,c5,p08,l2,1601
i38,e06,c1,p35,l3,1438
i38,e08,c1,p03,l2,2128
i06,e08,c5,p32,l2,2043
i38,e08,c1,p22,l2,1445
i06,e12,c5,p22,l3,1537
i06,e04,c5,p28,l1,2854
i17,e11,c5,p12,l3,1440
i34,e01,c5,p02,l3,1411
i13,e08,c5,p10,l3,1549
i38,e10,c1,p22,l1,1416
i34,e03,c5,p35,l3,1583
i42,e05,c5,p23,l3,1421
i12,e08,c5,p05,l3,1412
i06,e02,c5,p07,l1,2817
i16,e04,c5,p10,l3,1429
i06,e04,c5,p23,l1,2973
i38,e10,c4,p23,l3,1416
i12,e08,c5,p16,l3,1413
i38,e10,c1,p20,l1,1410
i06,e10,c3,p19,l4,1423
i06,e10,c5,p25,l1,1432
i05,e08,c1,p06,l3,3863
i34,e03,c5,p06,l3,1444
i06,e05,c5,p01,l1,1409
i30,e01,c1,p18,l3,1422
i26,e04,c1,p35,l3,1415
i38,e01,c1,p07,l3,2865
i46,e01,c1,p19,l3,1425
i39,e09,c5,p18,l3,1411
i38,e12,c1,p18,l3,1478
i23,e09,c5,p19,l3,1415
i39,e04,c5,p24,l3,2826
i46,e04,c7,p35,l3,1411
i34,e09,c5,p05,l3,1415
i38,e10,c7,p10,l4,21
i30,e01,c1,p19,l3,1422
i26,e11,c1,p35,l3,1419
i30,e04,c1,p35,l3,1415
i03,e10,c5,p19,l3,1410
i41,e01,c1,p03,l3,1409
i06,e10,c3,p17,l4,1412
i34,e08,c5,p06,l3,1411
i41,e07,c1,p11,l3,2824
i30,e01,c1,p13,l3,1416
i39,e04,c5,p29,l3,1422
i08,e04,c1,p35,l3,1414
i42,e02,c5,p13,l3,1409
i08,e01,c1,p35,l3,1409
i06,e07,c5,p04,l2,1410
i13,e08,c5,p21,l3,1412
i41,e11,c1,p01,l3,1414
i17,e01,c5,p25,l3,1410
i01,e08,c1,p13,l3,1410
i38,e10,c7,p07,l4,1411
i13,e10,c5,p03,l3,1410
i01,e01,c1,p02,l3,1409
i27,e01,c5,p22,l3,1409
i05,e01,c1,p29,l3,1409
i07,e01,c5,p21,l3,1409
i09,e09,c5,p09,l3,1409
i43,e01,c1,p11,l3,1409
i03,e08,c5,p06,l3,1411
i09,e09,c5,p19,l3,1409
i12,e01,c5,p11,l3,1409
i06,e08,c3,p35,l2,2817
i38,e08,c1,unknown,l2,1409
i06,e11,c5,p10,l2,3637
i06,e10,c5,p25,l3,14679
i06,e08,c5,p14,l2,2272
i06,e08,c5,p16,l2,4199
i12,e09,c5,p06,l3,1409
i06,e10,c5,p28,l4,652
i39,e04,c5,p11,l3,1434
i06,e04,c5,p01,l1,3031
i32,e04,c5,p35,l3,1416
i39,e04,c5,p26,l3,1417
i34,e08,c5,p11,l3,1436
i38,e10,c1,p04,l4,884
i14,e04,c5,p23,l3,1411
i06,e01,c5,p14,l3,1452
i02,e09,c1,p35,l3,1471
i38,e04,c1,p23,l1,2839
i06,e04,c3,p10,l1,2820
i38,e10,c1,p08,l1,1419
i38,e10,c4,p19,l3,1983
i49,e10,c1,p01,l3,1454
i06,e10,c5,p32,l2,1505
i38,e10,c4,p10,l2,1427
i67,e10,c5,p10,l3,1416
i41,e04,c1,p19,l3,1436
i02,e08,c1,p24,l3,2946
i05,e06,c1,p10,l3,1430
i34,e08,c5,p07,l3,2826
i46,e04,c1,p21,l3,1411
i01,e08,c1,p19,l3,1420
i23,e04,c5,p16,l3,1415
i18,e04,c4,p35,l3,1414
i46,e04,c4,p04,l3,1423
i38,e10,c1,p08,l2,1433
i06,e04,c3,p15,l1,2817
i05,e08,c1,p19,l3,1417
i38,e12,c1,unknown,l3,1410
i14,e05,c5,p15,l3,1409
i04,e09,c3,p10,l3,2818
i38,e07,c1,p15,l2,1415
i38,e10,c1,unknown,l4,16
i27,e04,c5,p17,l3,1409
i12,e04,c5,p35,l3,1410
i14,e08,c3,p09,l3,2818
i05,e07,c1,p03,l3,2823
i06,e10,c3,p14,l4,1411
i34,e04,c5,p28,l3,1410
i67,e04,c5,p07,l3,2818
i19,e01,c5,p10,l3,1412
i17,e11,c5,p33,l3,1415
i23,e09,c5,p09,l3,1409
i06,e11,c3,p09,l2,2818
i46,e08,c1,p21,l3,1409
i38,e07,c1,p21,l2,1411
i05,e06,c1,p09,l3,1410
i27,e04,c5,p28,l3,1409
i05,e09,c1,p14,l3,1409
i17,e09,c5,p20,l3,1409
i16,e11,c5,p13,l3,1409
i03,e08,c5,p11,l3,1409
i23,e04,c5,p10,l3,1410
i12,e04,c5,p05,l3,1409
i27,e09,c5,p12,l3,1409
i06,e12,c5,p10,l3,2143
i38,e06,c1,p03,l3,2033
i06,e10,c5,p02,l4,1100
i06,e11,c5,p14,l2,1723
i38,e08,c1,p10,l2,3089
i38,e10,c1,p07,l3,15480
i34,e08,c5,p24,l3,2820
i06,e04,c5,p03,l1,2952
i06,e04,c5,p06,l1,2956
i06,e11,c5,p22,l2,1679
i06,e09,c5,p02,l2,1437
i06,e01,c5,p02,l3,1450
i06,e04,c5,p09,l1,2934
i66,e04,c3,p07,l3,4225
i39,e01,c5,p04,l3,1425
i42,e02,c5,p19,l3,1410
i06,e09,c5,p28,l2,1437
i34,e03,c5,p19,l3,1668
i01,e09,c1,p26,l3,1409
i02,e09,c1,p14,l3,1477
i43,e01,c1,p07,l3,2824
i06,e10,c3,p16,l3,3211
i38,e06,c7,p13,l3,1453
i05,e06,c1,p19,l3,1425
i06,e10,c3,p03,l3,2907
i06,e10,c3,p35,l4,1415
i38,e09,c1,p22,l2,1422
i46,e08,c1,p19,l3,1514
i07,e01,c5,p04,l3,1409
i32,e11,c5,p35,l3,1458
i47,e04,c4,p35,l3,1410
i38,e09,c1,p24,l2,2860
i27,e05,c5,p11,l3,1409
i38,e10,c4,p19,l2,1423
i39,e01,c5,p17,l3,1427
i05,e01,c1,p06,l3,1412
i43,e04,c1,p28,l3,1422
i34,e04,c5,p14,l3,1413
i46,e08,c4,p32,l3,1414
i34,e04,c5,p13,l3,1423
i14,e01,c5,p24,l3,2818
i30,e09,c1,p24,l3,2821
i38,e10,c1,unknown,l4,8
i16,e01,c5,p01,l3,1409
i38,e04,c1,p21,l1,2868
i38,e01,c4,p15,l3,1410
i23,e04,c5,p21,l3,1414
i46,e11,c1,p05,l3,1412
i38,e10,c1,p24,l1,1423
i41,e11,c1,p03,l3,1409
i80,e01,c3,p35,l3,2818
i06,e10,c3,p25,l3,2818
i23,e09,c5,p06,l3,1410
i38,e01,c4,p11,l3,1412
i42,e02,c5,p21,l3,1409
i12,e04,c5,p15,l3,1409
i23,e01,c5,p04,l3,1409
i27,e09,c5,p16,l3,1410
i13,e11,c5,p08,l3,1411
i39,e01,c5,p31,l3,1411
i38,e11,c4,p07,l2,1410
i07,e08,c5,p07,l3,2817
i17,e01,c5,p09,l3,1410
i46,e11,c1,p15,l3,1409
i21,e04,c1,p29,l3,1411
i41,e08,c1,p14,l3,1411
i46,e11,c1,p04,l3,1409
i43,e09,c1,p28,l3,1409
i06,e05,c5,p14,l1,1409
i34,e01,c5,p07,l3,2819
i05,e03,c1,p02,l3,1409
i38,e10,c1,unknown,l1,1409
i14,e08,c3,p11,l3,2817
i38,e10,c4,p07,l1,2817
i06,e11,c5,p35,l2,4001
i17,e04,c5,p12,l3,1446
i38,e10,c1,p14,l3,8540
i06,e11,c5,p29,l2,1951
i06,e11,c5,p09,l2,1659
i38,e10,c1,p13,l3,16631
i02,e08,c1,p06,l3,1593
i06,e08,c3,p19,l2,2842
i01,e08,c1,p01,l3,1417
i17,e08,c5,p32,l3,1462
i02,e08,c1,p08,l3,1480
i06,e10,c5,p18,l4,1641
i06,e11,c5,p25,l2,1627
i17,e11,c5,p13,l3,1415
i66,e04,c3,p24,l3,2818
i06,e09,c5,p06,l2,1467
i42,e05,c5,p21,l3,1415
i05,e09,c1,p29,l3,1412
i32,e12,c5,p35,l3,1410
i16,e04,c5,p19,l3,1418
i13,e11,c5,p07,l3,2827
i06,e10,c3,p10,l4,1431
i05,e08,c1,p02,l3,1411
i06,e10,c5,p02,l1,1479
i06,e10,c3,p23,l3,3256
i06,e10,c5,p08,l4,838
i06,e10,c5,p14,l1,1469
i14,e01,c5,p14,l3,1422
i38,e09,c1,p06,l2,1428
i22,e05,c5,p35,l3,1426
i06,e01,c5,p31,l3,1423
i38,e06,c4,p01,l3,1438
i23,e01,c5,p03,l3,1414
i02,e04,c1,p23,l3,1421
i38,e10,c4,p15,l4,42
i06,e01,c5,p04,l3,1475
i42,e05,c3,p32,l3,2843
i38,e10,c1,p14,l2,1458
i05,e12,c1,p16,l3,1427
i30,e09,c1,p29,l3,1420
i21,e04,c1,p02,l3,1410
i16,e08,c5,p28,l3,1412
i43,e04,c1,p04,l3,1412
i38,e10,c1,p25,l2,1416
i38,e10,c1,p27,l4,4
i01,e09,c1,p03,l3,1416
i38,e01,c1,p31,l3,1409
i43,e01,c1,p35,l3,1421
i05,e09,c1,p25,l3,1415
i33,e01,c1,p09,l3,1410
i07,e12,c5,p06,l3,1415
i34,e03,c5,p32,l3,1426
i05,e01,c1,p07,l3,2824
i23,e09,c5,p18,l3,1410
i06,e12,c3,p22,l3,2819
i38,e08,c4,p09,l2,1409
i38,e10,c4,p19,l1,1410
i05,e04,c1,p14,l3,1409
i30,e09,c1,p16,l3,1411
i33,e08,c1,p12,l3,1414
i02,e09,c1,p20,l3,1413
i39,e01,c5,p07,l3,2817
i46,e09,c7,p35,l3,1410
i13,e03,c5,p21,l3,1409
i03,e01,c5,p05,l3,1409
i01,e09,c1,p05,l3,1409
i21,e03,c1,p32,l3,1409
i23,e01,c3,p04,l3,2818
i03,e10,c5,p16,l3,1410
i03,e09,c5,p24,l3,2817
i57,e12,c8,p10,l3,2818
i39,e01,c5,p20,l3,1410
i38,e05,c1,p25,l1,1409
i01,e01,c1,p01,l3,1409
i01,e08,c1,p05,l3,1409
i38,e04,c1,p31,l1,2817
i14,e11,c5,p25,l3,1409
i14,e01,c5,p06,l3,1409
i46,e01,c1,p35,l3,1545
i02,e08,c1,p03,l3,2015
i06,e10,c5,p22,l3,18198
i06,e04,c5,p16,l1,3074
i38,e06,c1,p11,l3,2159
i06,e04,c5,p32,l1,2906
i38,e10,c1,p05,l4,1719
i38,e10,c1,p09,l4,835
i39,e04,c5,p04,l3,1445
i66,e04,c3,p35,l3,2834
i03,e08,c5,p16,l3,1410
i23,e08,c5,p06,l3,1457
i38,e08,c1,p01,l2,1643
i06,e04,c5,p18,l1,2954
i38,e12,c1,p24,l3,2886
i15,e04,c6,p35,l3,1436
i46,e11,c4,p05,l3,1427
i06,e09,c5,p21,l2,1612
i13,e03,c5,p19,l3,1409
i06,e12,c5,p17,l3,1558
i34,e03,c5,p20,l3,1428
i16,e04,c5,p20,l3,1412
i38,e09,c1,p18,l2,1465
i38,e01,c1,p11,l3,1525
i43,e04,c1,p25,l3,1410
i67,e09,c5,p10,l3,1416
i23,e03,c5,p10,l3,1413
i38,e10,c1,p14,l1,1415
i38,e10,c1,p06,l1,1416
i14,e12,c5,p21,l3,1452
i34,e03,c5,p22,l3,1472
i06,e10,c5,p26,l4,1558
i38,e12,c1,p12,l3,1517
i38,e10,c7,p13,l3,1432
i32,e09,c5,p35,l3,1410
i27,e01,c5,p14,l3,1409
i05,e01,c1,p35,l3,1468
i06,e10,c5,p03,l2,1594
i43,e09,c1,p21,l3,1412
i38,e05,c1,p24,l1,1410
i03,e09,c5,p16,l3,1414
i05,e07,c1,p14,l3,2825
i43,e01,c1,p10,l3,1417
i41,e04,c1,p24,l3,2823
i06,e10,c5,p08,l1,1428
i43,e04,c1,p10,l3,1411
i32,e04,c5,p24,l3,2817
i05,e07,c1,p19,l3,2834
i05,e06,c1,p29,l3,1413
i46,e08,c4,p11,l3,1412
i46,e04,c1,p11,l3,1409
i06,e10,c3,p07,l4,2822
i38,e07,c1,p22,l2,1412
i38,e10,c4,p07,l4,1419
i33,e10,c1,p10,l3,1411
i17,e01,c5,p29,l3,1416
i41,e11,c1,p20,l3,1411
i22,e05,c5,p01,l3,1412
i12,e04,c5,p25,l3,1409
i33,e03,c1,p05,l3,1409
i06,e05,c5,p16,l1,1412
i39,e04,c5,p23,l3,1415
i03,e01,c5,p06,l3,1410
i46,e01,c1,p24,l3,2817
i34,e09,c5,p13,l3,1410
i39,e09,c5,p06,l3,1413
i38,e10,c4,p04,l2,1410
i43,e07,c1,p03,l3,2817
i30,e09,c1,p21,l3,1411
i01,e09,c1,p19,l3,1409
i43,e04,c1,p11,l3,1409
i14,e05,c5,p35,l3,1409
i23,e03,c5,p21,l3,1410
i30,e04,c1,p17,l3,1409
i14,e11,c5,p19,l3,1414
i38,e09,c1,p02,l2,1431
i02,e09,c1,p10,l3,1661
i06,e12,c5,p13,l3,1680
i06,e10,c5,p10,l4,8605
i36,e08,c5,p35,l3,1446
i39,e04,c5,p35,l3,1722
i06,e10,c5,p19,l4,6824
i14,e11,c5,p11,l3,1409
i02,e01,c1,p19,l3,1992
i06,e12,c5,p01,l3,1707
i06,e10,c5,p29,l4,1493
i38,e08,c1,p13,l2,1849
i02,e08,c1,p14,l3,1995
i38,e11,c1,p22,l2,1471
i38,e01,c1,p35,l3,1410
i38,e11,c1,p13,l2,1689
i14,e11,c5,p13,l3,1409
i38,e01,c1,p06,l3,1431
i06,e10,c5,p03,l1,1487
i06,e10,c3,p18,l3,3246
i38,e06,c4,p11,l3,1433
i38,e10,c4,p14,l4,37
i42,e05,c3,p02,l3,2833
i33,e01,c1,p12,l3,1409
i38,e12,c1,p05,l3,1515
i38,e10,c4,p21,l4,63
i38,e10,c4,p05,l4,38
i34,e08,c5,p12,l3,1431
i35,e09,c2,p35,l3,1414
i12,e01,c5,p32,l3,1409
i05,e09,c1,p05,l3,1412
i39,e04,c5,p07,l3,2839
i05,e12,c1,p20,l3,1423
i43,e12,c1,p06,l3,1412
i02,e04,c1,p08,l3,1421
i21,e03,c1,p04,l3,1409
i39,e09,c5,p04,l3,1419
i06,e07,c5,p10,l2,1413
i16,e04,c5,p18,l3,1409
i17,e08,c5,p23,l3,1414
i34,e04,c5,p05,l3,1415
i05,e06,c1,p13,l3,1413
i05,e06,c1,p11,l3,1415
i16,e09,c5,p11,l3,1413
i12,e09,c5,p10,l3,1411
i07,e01,c5,p03,l3,1409
i22,e05,c5,p17,l3,1409
i38,e10,c1,unknown,l4,1
i35,e01,c2,p35,l3,1410
i21,e12,c1,p16,l3,1409
i27,e09,c5,p03,l3,1409
i05,e12,c1,p01,l3,1412
i05,e04,c1,p26,l3,1411
i38,e04,c7,p10,l1,2818
i14,e11,c5,p01,l3,1410
i14,e09,c5,p06,l3,1409
i03,e08,c5,p12,l3,1410
i05,e11,c1,p35,l3,1409
i13,e04,c5,p12,l3,1409
i06,e10,c5,p03,l3,45603
i07,e12,c5,p35,l3,1563
i06,e08,c5,p33,l2,1602
i01,e08,c1,p26,l3,1423
i06,e02,c5,p29,l1,1411
i02,e09,c1,p29,l3,1452
i38,e10,c4,p32,l3,1526
i38,e10,c1,p01,l3,22626
i12,e08,c5,p19,l3,1446
i05,e07,c1,p10,l3,2863
i17,e08,c5,p03,l3,1480
i14,e08,c5,p02,l3,1417
i38,e08,c4,p01,l2,1508
i14,e08,c3,p32,l3,2818
i38,e01,c1,p24,l3,2881
i06,e11,c5,p20,l2,1573
i38,e04,c1,p19,l1,2973
i38,e08,c1,p04,l2,1491
i02,e09,c1,p18,l3,1428
i13,e11,c5,p05,l3,1460
i43,e09,c1,p19,l3,1423
i38,e10,c1,p17,l2,1494
i17,e11,c5,p11,l3,1442
i38,e10,c1,p22,l2,1415
i06,e10,c3,p07,l3,4275
i02,e09,c1,p22,l3,1439
i31,e08,c1,p35,l3,1443
i38,e10,c4,p17,l3,1684
i05,e03,c1,p21,l3,1415
i46,e08,c4,p13,l3,1417
i05,e04,c1,p21,l3,1422
i38,e09,c1,p20,l2,1413
i34,e04,c5,p16,l3,1420
i38,e09,c4,p11,l2,1409
i06,e10,c3,p20,l3,2820
i06,e08,c3,p20,l2,2829
i06,e02,c5,p05,l1,1410
i22,e05,c5,p11,l3,1410
i30,e04,c1,p11,l3,1418
i06,e10,c5,p25,l2,1440
i34,e04,c5,p04,l3,1414
i23,e01,c5,p07,l3,2819
i23,e08,c5,p19,l3,1412
i39,e09,c5,p03,l3,1413
i17,e01,c5,p14,l3,1457
i16,e04,c5,p13,l3,1415
i21,e01,c1,p10,l3,1414
i06,e07,c5,p06,l2,1410
i38,e10,c1,p33,l3,1414
i54,e01,c1,p35,l3,1411
i48,e11,c1,p29,l3,1409
i20,e01,c5,p10,l3,1409
i05,e06,c1,p24,l3,2817
i07,e12,c5,p17,l3,1413
i12,e01,c5,p18,l3,1410
i07,e11,c5,p35,l3,1413
i46,e11,c1,p12,l3,1409
i14,e04,c5,p05,l3,1409
i38,e10,c4,p13,l1,1409
i04,e09,c3,p35,l3,2818
i16,e04,c5,p06,l3,1410
i38,e07,c1,p03,l2,1411
i05,e08,c1,p26,l3,1412
i34,e08,c5,p14,l3,1414
i14,e04,c5,p29,l3,1410
i16,e11,c5,p12,l3,1409
i34,e09,c5,p32,l3,1410
i01,e11,c1,p18,l3,1410
i03,e01,c5,p04,l3,1409
i17,e11,c5,p30,l3,1411
i23,e09,c5,p22,l3,1409
i07,e01,c5,p19,l3,1409
i14,e09,c5,p07,l3,2817
i05,e06,c1,p32,l3,1409
i42,e02,c5,p12,l3,1409
i06,e08,c5,p11,l2,4567
i06,e11,c5,p01,l2,2021
i02,e08,c1,p05,l3,1946
i06,e08,c5,p07,l2,3440
i06,e10,c5,p23,l3,18228
i06,e10,c5,p14,l4,1441
i38,e11,c1,p11,l2,1748
i02,e08,c1,p19,l3,3438
i17,e04,c5,p17,l3,1442
i06,e08,c5,p23,l2,2408
i16,e08,c5,p16,l3,1425
i39,e01,c5,p22,l3,1428
i38,e10,c1,p02,l3,7153
i38,e10,c1,p28,l4,658
i12,e04,c5,p19,l3,1445
i38,e01,c1,p10,l3,1905
i14,e08,c5,p10,l3,1464
i06,e09,c5,p15,l2,1569
i39,e01,c5,p05,l3,1418
i13,e04,c5,p05,l3,1409
i06,e08,c5,p30,l2,1853
i06,e07,c5,p07,l2,1412
i12,e04,c5,p10,l3,1423
i06,e09,c5,p04,l2,1460
i02,e09,c1,p09,l3,1420
i06,e12,c5,p31,l3,1435
i42,e05,c5,p09,l3,1410
i41,e11,c1,p25,l3,1409
i17,e11,c5,p16,l3,1427
i38,e04,c1,p32,l1,2854
i06,e01,c5,p23,l3,1502
i38,e09,c1,p16,l2,1437
i24,e08,c1,p10,l3,1411
i34,e03,c5,p13,l3,1488
i06,e10,c3,p05,l4,1415
i06,e10,c5,p12,l2,1464
i38,e10,c1,p23,l2,1427
i41,e07,c1,p10,l3,2842
i41,e01,c1,p02,l3,1412
i19,e11,c5,p10,l3,1460
i39,e04,c5,p31,l3,1414
i63,e10,c1,p10,l2,1536
i42,e05,c3,p21,l3,2829
i46,e09,c1,p19,l3,1422
i34,e08,c5,p32,l3,1422
i03,e08,c5,p15,l3,1411
i06,e10,c5,p17,l2,1472
i06,e11,c5,p26,l2,2842
i38,e10,c1,unknown,l3,1416
i30,e09,c1,p02,l3,1411
i34,e01,c5,p16,l3,1412
i46,e11,c1,p17,l3,1438
i39,e09,c5,p13,l3,1419
i38,e11,c4,p19,l2,1413
i05,e09,c1,p17,l3,1414
i48,e11,c1,p19,l3,1420
i27,e09,c5,p10,l3,1412
i14,e04,c5,p11,l3,1409
i14,e09,c5,p24,l3,2819
i06,e07,c5,p28,l2,1409
i38,e11,c4,p12,l2,1410
i38,e10,c1,unknown,l4,2
i38,e09,c4,p15,l2,1411
i14,e11,c5,p15,l3,1410
i38,e12,c1,p01,l3,1409
i05,e06,c1,p26,l3,1409
i41,e08,c1,p01,l3,1417
i06,e07,c5,p16,l2,1410
i34,e04,c5,p18,l3,1411
i67,e09,c5,p19,l3,1411
i06,e07,c5,p15,l2,1413
i06,e08,c3,p07,l2,2817
i17,e09,c5,p13,l3,1410
i30,e04,c1,p02,l3,1410
i34,e01,c5,p09,l3,1409
i23,e08,c5,p10,l3,1409
i46,e06,c1,p10,l3,1409
i41,e09,c1,p11,l3,1410
i06,e11,c3,p16,l2,2823
i14,e12,c5,p19,l3,1409
i06,e02,c5,p13,l1,1409
i64,e09,c3,p35,l3,2817
i03,e04,c5,p18,l3,1410
i26,e01,c1,p35,l3,1409
i06,e10,c3,p11,l2,2817
i38,e08,c4,p17,l2,1409
i13,e04,c5,p07,l3,2817
i06,e10,c3,p01,l1,1409
i38,e10,c1,p11,l3,23119
i38,e10,c1,p35,l3,1865
i06,e12,c5,p15,l3,1850
i09,e04,c5,p07,l3,2820
i14,e08,c5,p07,l3,2821
i38,e10,c1,p15,l3,17074
i38,e06,c1,p13,l3,3329
i17,e04,c5,p09,l3,1437
i39,e04,c5,p10,l3,1486
i38,e11,c1,p03,l2,1743
i06,e01,c5,p12,l3,1484
i02,e09,c1,p05,l3,1473
i38,e01,c1,p04,l3,1429
i38,e10,c1,p29,l4,913
i06,e10,c5,p31,l3,5992
i38,e10,c1,p03,l2,1521
i01,e09,c1,p35,l3,1435
i22,e02,c5,p35,l3,1411
i42,e02,c5,p18,l3,1409
i38,e11,c1,p06,l2,1467
i39,e04,c5,p03,l3,1418
i17,e04,c5,p02,l3,1415
i12,e04,c3,p10,l3,2817
i34,e01,c5,p25,l3,1410
i38,e09,c1,p03,l2,1546
i38,e10,c4,p16,l3,1906
i38,e10,c4,p11,l3,1566
i06,e10,c5,p15,l1,1532
i21,e01,c1,p02,l3,1410
i38,e10,c4,p29,l2,1414
i34,e03,c5,p07,l3,2925
i38,e10,c4,p09,l2,1415
i14,e09,c5,p29,l3,1409
i46,e08,c1,p07,l3,2854
i06,e10,c5,p07,l1,2891
i38,e10,c4,p25,l3,1461
i05,e08,c1,p10,l3,1521
i46,e01,c1,p03,l3,1414
i46,e09,c1,p13,l3,1468
i63,e10,c1,p10,l4,33
i17,e11,c5,p29,l3,1422
i38,e09,c1,p15,l2,1468
i38,e04,c1,p08,l1,2882
i38,e08,c1,p30,l2,1412
i16,e01,c5,p12,l3,1414
i05,e09,c1,p19,l3,1421
i38,e10,c1,unknown,l2,1414
i21,e01,c1,p19,l3,1409
i41,e01,c1,p19,l3,1418
i23,e09,c5,p01,l3,1414
i06,e11,c3,p18,l2,2820
i05,e11,c1,p14,l3,1410
i39,e09,c5,p01,l3,1413
i02,e01,c1,p06,l3,1442
i07,e12,c5,p07,l3,2838
i13,e04,c5,p01,l3,1409
i39,e01,c5,p08,l3,1410
i41,e01,c1,p22,l3,1410
i34,e04,c5,p25,l3,1412
i34,e09,c5,p15,l3,1425
i16,e08,c5,p14,l3,1416
i06,e10,c3,p22,l3,2823
i34,e04,c5,p01,l3,1424
i12,e09,c5,p01,l3,1409
i12,e04,c5,p18,l3,1416
i34,e03,c5,p30,l3,1409
i38,e10,c1,unknown,l4,3
i38,e09,c4,p04,l2,1409
i80,e09,c3,p35,l3,2817
i06,e02,c5,p14,l1,1409
